4.708890580719729769e+03 2.264260999999999757e-16
4.712970720603760128e+03 1.957575000000000063e-16
4.717034257876210177e+03 1.913804999999999994e-16
4.721081279325019750e+03 1.894427999999999916e-16
4.725111871738179616e+03 2.022367999999999930e-16
4.729126121903629610e+03 2.068405000000000081e-16
4.733124116609339580e+03 1.862213000000000092e-16
4.737105942643270282e+03 2.369980000000000204e-16
4.741071686793379740e+03 1.694090000000000081e-16
4.745021435847629618e+03 2.117822999999999921e-16
4.748955276593989765e+03 2.025777000000000002e-16
4.752873295820420026e+03 2.098614999999999984e-16
4.756775580314880244e+03 2.178919000000000046e-16
4.760662216865320261e+03 2.306758000000000002e-16
4.764533292259719929e+03 2.506808999999999986e-16
4.768388893286029997e+03 2.256857000000000101e-16
4.772229106732220316e+03 2.172047000000000010e-16
4.776054019386239816e+03 2.200854000000000076e-16
4.779863718036060163e+03 2.379393999999999867e-16
4.783658289469640295e+03 2.287870000000000137e-16
4.787437820474940054e+03 2.347640000000000121e-16
4.791202397839930200e+03 1.967714999999999918e-16
4.794952108352559662e+03 2.414777000000000012e-16
4.798687038800790106e+03 2.205590000000000110e-16
4.802407275972599564e+03 2.094330999999999923e-16
4.806112906655929692e+03 2.173806999999999915e-16
4.809804017638760342e+03 2.308740000000000120e-16
4.813480695709030442e+03 2.281652999999999764e-16
4.817143027654729849e+03 2.102085999999999986e-16
4.820791100263790213e+03 2.167106999999999974e-16
4.824425000324199573e+03 2.250484000000000204e-16
4.828044814623899583e+03 2.195795000000000017e-16
4.831650629950870098e+03 2.113108000000000050e-16
4.835242533093060047e+03 2.188390000000000047e-16
4.838820610838430184e+03 1.780437000000000043e-16
4.842384949974940355e+03 2.129451999999999907e-16
4.845935637290570412e+03 1.947631999999999992e-16
4.849472759573260191e+03 1.914392000000000067e-16
4.852996403610989546e+03 2.086039999999999972e-16
4.856506656191700131e+03 2.144915999999999935e-16
4.860003604103369980e+03 1.994034000000000001e-16
4.863487334133959848e+03 2.185794000000000034e-16
4.866957933071419575e+03 2.251230000000000000e-16
4.870415487703719918e+03 2.156810000000000035e-16
4.873860084818819814e+03 2.044869999999999936e-16
4.877291811204680016e+03 2.138493999999999986e-16
4.880710753649270373e+03 2.150812999999999989e-16
4.884116998940539816e+03 2.141840000000000060e-16
4.887510633866460012e+03 2.213496000000000105e-16
4.890891745214979892e+03 1.957401999999999902e-16
4.894260419774080219e+03 2.146786000000000003e-16
4.897616744331709924e+03 2.091386999999999948e-16
4.900960805675829761e+03 2.222558000000000034e-16
4.904292690594399573e+03 1.858189000000000059e-16
4.907612485875390121e+03 2.233421000000000128e-16
4.910920278306760338e+03 2.116862999999999950e-16
4.914216154676470069e+03 2.079163999999999917e-16
4.917500201772480068e+03 2.038599999999999984e-16
4.920772506382750180e+03 2.195035000000000030e-16
4.924033155295250253e+03 2.046152000000000111e-16
4.927282235297940133e+03 2.197054999999999962e-16
4.930519833178769659e+03 2.279307999999999921e-16
4.933746035725709589e+03 2.049546999999999992e-16
4.936960929726719769e+03 2.131495999999999956e-16
4.940164601969760042e+03 1.913017999999999938e-16
4.943357139242800258e+03 2.362371999999999805e-16
4.946538628333790257e+03 2.253280000000000201e-16
4.949709156030699887e+03 2.038150999999999964e-16
4.952868809121489903e+03 2.194747000000000113e-16
4.956017674394120149e+03 2.157645000000000077e-16
4.959155838636549561e+03 1.907721999999999901e-16
4.962283388636749805e+03 2.141578999999999966e-16
4.965400411182669814e+03 2.083761999999999898e-16
4.968506993062280344e+03 1.858178999999999887e-16
4.971603221063540332e+03 1.829057999999999901e-16
4.974689181974399617e+03 1.917099999999999883e-16
4.977764962582839871e+03 1.630678999999999888e-16
