WAVE,FLUX,ERR,SKYBACK
3342.3716,1.5969835E-17,3.4243994E-17,5.776753E-17
3346.4565,1.4164924E-16,3.7152162E-17,9.968187E-17
3350.5415,2.0537935E-16,3.6715325E-17,1.1472552E-17
3354.6262,2.2422765E-17,3.3814207E-17,3.6387215E-17
3358.7112,2.015352E-16,3.586976E-17,3.8685378E-17
3362.7961,9.872482E-18,3.2586615E-17,3.933233E-17
3366.8809,1.3497523E-16,3.282717E-17,-1.4871053E-17
3370.9658,2.5006256E-17,3.088636E-17,1.7228541E-17
3375.0505,1.0049517E-17,3.0232386E-17,4.121545E-17
3379.1355,3.9136883E-17,2.953636E-17,1.8444131E-17
3383.2205,5.146807E-18,2.8551482E-17,4.595779E-17
3387.3052,5.738343E-17,2.7574115E-17,-2.5797518E-17
3391.3901,1.6048883E-16,2.8404773E-17,-1.2728142E-17
3395.475,5.552919E-17,2.6319863E-17,-6.0687185E-18
3399.5598,5.2785872E-17,2.5659925E-17,3.8991855E-18
3403.6448,1.07453495E-16,2.5551905E-17,-1.2998381E-17
3407.7297,1.5835506E-17,2.3916612E-17,1.9971791E-17
3411.8145,1.8160489E-17,2.3517862E-17,4.1900536E-17
3415.8994,5.1217624E-17,2.3353167E-17,3.227507E-17
3419.9841,4.958297E-17,2.2539563E-17,5.15965E-18
3424.069,9.6503364E-17,2.2813276E-17,1.646628E-17
3428.154,1.0401692E-16,2.2387812E-17,1.08903944E-17
3432.2388,8.8386174E-17,2.163374E-17,3.794439E-18
3436.3237,2.0271581E-17,2.0299348E-17,2.5826494E-17
3440.4087,3.8730773E-17,2.0414073E-17,4.2432E-17
3444.4934,1.8222618E-17,1.9367145E-17,1.7373425E-17
3448.5784,5.4465188E-17,2.0020664E-17,5.2446457E-17
3452.663,7.9227505E-17,1.9723045E-17,2.081203E-17
3456.748,1.9717471E-17,1.835911E-17,2.1358114E-17
3460.833,6.2320866E-17,1.9074376E-17,5.3090748E-17
3464.9177,5.0749747E-17,1.8687989E-17,6.4118727E-17
3469.0027,7.293455E-17,1.8731354E-17,6.669773E-17
3473.0876,5.0552088E-17,1.8603229E-17,1.0553882E-16
3477.1724,5.4594635E-17,1.7844345E-17,6.86912E-17
3481.2573,7.274433E-17,1.7418903E-17,2.9192944E-17
3485.342,4.5011013E-17,1.6783634E-17,3.5730278E-17
3489.427,6.2730274E-17,1.7361193E-17,5.64057E-17
3493.512,5.4606216E-17,1.648263E-17,4.312089E-17
3497.5967,4.6058555E-17,1.6039851E-17,4.0599226E-17
3501.6816,4.7002355E-17,1.587507E-17,4.4279226E-17
3505.7666,7.938038E-17,1.5632385E-17,5.8125895E-18
3509.8513,5.8118656E-17,1.5255776E-17,1.5282637E-17
3513.9363,1.0523048E-16,1.565098E-17,1.4282797E-17
3518.0212,8.186223E-17,1.4708161E-17,-1.6850332E-17
3522.106,7.1315674E-17,1.4540517E-17,5.7489313E-18
3526.191,3.621821E-17,1.4471775E-17,5.9393156E-17
3530.2756,4.875757E-17,1.4557745E-17,7.193541E-17
3534.3606,4.886691E-17,1.4554453E-17,9.022986E-17
3538.4456,4.3672526E-17,1.4197716E-17,9.126598E-17
3542.5303,1.0758127E-16,1.461511E-17,5.905737E-17
3546.6152,3.6492052E-17,1.36544035E-17,8.087497E-17
3550.7002,7.1823656E-17,1.3777239E-17,6.6185156E-17
3554.785,5.694289E-17,1.311033E-17,3.7126334E-17
3558.8699,4.0060182E-17,1.27335935E-17,4.5014534E-17
3562.9546,5.444581E-17,1.2747786E-17,4.401498E-17
3567.0396,8.076319E-17,1.27027455E-17,2.3019705E-17
3571.1245,4.0128798E-17,1.2224502E-17,4.6339634E-17
3575.2092,7.342843E-17,1.2522648E-17,4.1792305E-17
3579.2942,5.884706E-17,1.2007236E-17,2.8148175E-17
3583.3792,6.8388514E-17,1.2132028E-17,4.23149E-17
3587.4639,5.4888876E-17,1.1498045E-17,1.4861365E-17
3591.5488,6.59622E-17,1.1625415E-17,2.5234999E-17
3595.6335,8.024002E-17,1.1591856E-17,5.7844484E-18
3599.7185,8.943438E-17,1.1645467E-17,1.7832917E-17
3603.8035,9.915653E-17,1.157149E-17,6.868124E-18
3607.8882,1.03239545E-16,1.1657654E-17,2.2651516E-17
3611.9731,7.4952907E-17,1.1132917E-17,2.382568E-17
3616.058,9.4672125E-17,1.1618457E-17,5.5447127E-17
3620.1428,7.8056707E-17,1.136227E-17,6.487236E-17
3624.2278,5.892129E-17,1.1033202E-17,7.175663E-17
3628.3127,9.715164E-17,1.12883E-17,5.6590496E-17
3632.3975,9.060272E-17,1.1160634E-17,6.4189156E-17
3636.4824,1.1078404E-16,1.1131546E-17,4.3504555E-17
3640.5671,1.2639218E-16,1.109418E-17,3.339903E-17
3644.652,1.0146926E-16,1.0743827E-17,3.9362786E-17
3648.737,1.0774658E-16,1.06288515E-17,2.9417315E-17
3652.8218,1.040838E-16,1.0645205E-17,4.8117645E-17
3656.9067,1.1288263E-16,1.0585927E-17,3.959502E-17
3660.9917,9.9094954E-17,1.0428427E-17,5.4479452E-17
3665.0764,1.0202393E-16,1.018146E-17,3.412803E-17
3669.1614,1.4143544E-16,1.052798E-17,2.7644503E-17
3673.246,1.6808396E-16,1.0619806E-17,1.3707303E-17
