# OBJECT = AT2020wts
# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# CHANNEL = B
# EXPNUM = 20_292_036
# MJD-OBS = 59140.567100
# EXPTIME = 2100.0s
# AIRMASS = 1.37
# RA = 05:56:55.10
# DEC = -21:19:26.26
# wl fl err
# [A] [erg/s/cm2/A]
3401.020000 -2.202452e-14 2.752099e-14
3403.400000 8.487696e-15 2.777141e-14
3405.780000 3.448313e-14 2.767535e-14
3408.160000 2.017891e-14 2.741001e-14
3410.540000 -4.818196e-15 2.708435e-14
3412.920000 -2.070960e-14 2.661717e-14
3415.300000 -4.142069e-14 2.632750e-14
3417.680000 -1.640749e-14 2.640342e-14
3420.060000 4.186676e-14 2.700068e-14
3422.440000 4.556615e-14 2.747387e-14
3424.820000 3.777504e-14 2.743406e-14
3427.200000 3.693847e-14 2.743455e-14
3429.580000 3.733357e-14 2.716868e-14
3431.960000 8.523738e-15 2.686731e-14
3434.340000 1.735162e-14 2.685114e-14
3436.720000 1.353318e-14 2.656132e-14
3439.100000 2.643792e-14 2.675798e-14
3441.480000 1.177702e-14 2.655426e-14
3443.860000 -8.455646e-15 2.604610e-14
3446.240000 -8.392517e-15 2.601370e-14
3448.620000 6.695058e-15 2.625055e-14
3451.000000 2.914615e-14 2.606536e-14
3453.380000 1.901717e-14 2.630386e-14
3455.760000 1.494302e-14 2.653362e-14
3458.140000 3.925179e-15 2.629041e-14
3460.520000 1.881086e-14 2.631922e-14
3462.900000 5.474441e-14 2.657384e-14
3465.280000 4.012262e-14 2.657366e-14
3467.660000 2.662095e-14 2.623540e-14
3470.040000 5.051389e-14 2.615582e-14
3472.420000 6.403801e-14 2.620877e-14
3474.800000 5.099436e-14 2.605649e-14
3477.180000 3.668209e-14 2.594490e-14
3479.560000 7.437650e-15 2.555547e-14
3481.940000 6.348363e-15 2.569661e-14
3484.320000 4.624587e-14 2.633433e-14
3486.700000 2.729492e-14 2.599060e-14
3489.080000 -4.560886e-16 2.536906e-14
3491.460000 1.733282e-14 2.546474e-14
3493.840000 2.467605e-14 2.554849e-14
3496.220000 5.504710e-15 2.508543e-14
3498.600000 -7.656523e-15 2.480289e-14
3500.980000 -2.254699e-14 2.429792e-14
3503.360000 -2.596097e-14 2.415912e-14
3505.740000 8.531219e-16 2.448165e-14
3508.120000 2.291823e-14 2.467324e-14
3510.500000 3.027024e-14 2.465757e-14
3512.880000 1.787820e-14 2.423055e-14
3515.260000 -1.313296e-16 2.389738e-14
3517.640000 1.837219e-14 2.405567e-14
3520.020000 1.059739e-14 2.418412e-14
3522.400000 2.977779e-15 2.392055e-14
3524.780000 3.630816e-16 2.375338e-14
3527.160000 3.933870e-14 2.411664e-14
3529.540000 2.212793e-14 2.375941e-14
3531.920000 -5.911180e-15 2.349176e-14
3534.300000 1.713059e-14 2.385204e-14
3536.680000 2.174333e-14 2.427542e-14
3539.060000 3.916008e-14 2.428446e-14
3541.440000 4.267788e-15 2.383304e-14
3543.820000 -1.407152e-14 2.375918e-14
3546.200000 -3.780112e-14 2.392030e-14
3548.580000 -2.991084e-14 2.404066e-14
3550.960000 -5.818656e-15 2.418280e-14
3553.340000 2.192852e-14 2.453619e-14
3555.720000 3.551542e-14 2.485527e-14
3558.100000 2.625930e-14 2.464552e-14
3560.480000 2.307541e-14 2.450482e-14
3562.860000 1.743909e-14 2.416676e-14
3565.240000 1.568078e-14 2.395537e-14
3567.620000 -2.061878e-16 2.364964e-14
3570.000000 7.015223e-15 2.356244e-14
3572.380000 2.637738e-14 2.360376e-14
3574.760000 3.480396e-14 2.362630e-14
3577.140000 6.205965e-14 2.382320e-14
3579.520000 5.246475e-14 2.384298e-14
3581.900000 5.575934e-14 2.358704e-14
3584.280000 4.967604e-14 2.325369e-14
3586.660000 3.037974e-14 2.265534e-14
3589.040000 9.970671e-15 2.256308e-14
3591.420000 3.680509e-14 2.279409e-14
3593.800000 2.275598e-14 2.310925e-14
3596.180000 2.039110e-14 2.318160e-14
3598.560000 1.483881e-14 2.285306e-14
3600.940000 2.394238e-14 2.275137e-14
3603.320000 2.767340e-14 2.259572e-14
3605.700000 2.757604e-14 2.259230e-14
3608.080000 2.907281e-14 2.226632e-14
3610.460000 1.670778e-14 2.221294e-14
3612.840000 2.585347e-14 2.211978e-14
3615.220000 1.872947e-14 2.201236e-14
3617.600000 9.324553e-15 2.188270e-14
3619.980000 1.707824e-14 2.209406e-14
3622.360000 3.404241e-14 2.254054e-14
3624.740000 3.120001e-14 2.229124e-14
3627.120000 1.525202e-14 2.214412e-14
3629.500000 1.297253e-14 2.210992e-14
3631.880000 3.573121e-14 2.222651e-14
3634.260000 4.418058e-14 2.219862e-14
3636.640000 1.905349e-14 2.193311e-14
3639.020000 1.198364e-14 2.199180e-14
3641.400000 5.248176e-14 2.246706e-14
3643.780000 4.747028e-14 2.220672e-14
3646.160000 4.117087e-14 2.221187e-14
3648.540000 5.818316e-14 2.221598e-14
3650.920000 5.603695e-14 2.198638e-14
3653.300000 4.088387e-14 2.161499e-14
3655.680000 2.013670e-14 2.131488e-14
3658.060000 6.894057e-15 2.127551e-14
3660.440000 2.718637e-14 2.139145e-14
3662.820000 2.060708e-14 2.129644e-14
3665.200000 3.514941e-14 2.144688e-14
3667.580000 5.598702e-14 2.171311e-14
3669.960000 8.049203e-14 2.184990e-14
3672.340000 5.889370e-14 2.154781e-14
3674.720000 1.508061e-14 2.094216e-14
3677.100000 1.491274e-14 2.090294e-14
3679.480000 3.559174e-14 2.084309e-14
3681.860000 1.648410e-14 2.067544e-14
3684.240000 5.761441e-14 2.106528e-14
3686.620000 4.037110e-14 2.089137e-14
3689.000000 2.075622e-14 2.072939e-14
3691.380000 4.208054e-14 2.073817e-14
3693.760000 3.527949e-14 2.076859e-14
3696.140000 2.752720e-14 2.089427e-14
3698.520000 1.754065e-14 2.064521e-14
3700.900000 1.305342e-14 2.050390e-14
3703.280000 2.850353e-14 2.064740e-14
3705.660000 6.172699e-15 2.057705e-14
3708.040000 1.694470e-14 2.066824e-14
3710.420000 3.170135e-14 2.069650e-14
3712.800000 4.202577e-15 2.040080e-14
3715.180000 1.272609e-14 2.067426e-14
3717.560000 5.244992e-14 2.104545e-14
3719.940000 5.342220e-14 2.100298e-14
3722.320000 5.078436e-14 2.092668e-14
3724.700000 4.541257e-14 2.075463e-14
3727.080000 3.351547e-14 2.072300e-14
3729.460000 3.805213e-14 2.108601e-14
3731.840000 4.434715e-14 2.150902e-14
3734.220000 3.636415e-14 2.146599e-14
3736.600000 3.391708e-14 2.134598e-14
3738.980000 6.076007e-14 2.146920e-14
3741.360000 4.382444e-14 2.111610e-14
3743.740000 1.182039e-14 2.075485e-14
3746.120000 3.147937e-14 2.102389e-14
3748.500000 2.955903e-14 2.063592e-14
3750.880000 2.773097e-14 2.062309e-14
3753.260000 4.214017e-14 2.071801e-14
3755.640000 1.591980e-14 2.029361e-14
3758.020000 2.260197e-14 2.019956e-14
3760.400000 2.531755e-14 2.038339e-14
3762.780000 3.817091e-14 2.036310e-14
3765.160000 4.327706e-14 2.024024e-14
3767.540000 3.559995e-14 2.014313e-14
3769.920000 2.637095e-14 1.989311e-14
3772.300000 2.001867e-14 1.980198e-14
3774.680000 4.188247e-14 2.017056e-14
3777.060000 5.481163e-14 2.029537e-14
3779.440000 6.336726e-14 2.020060e-14
3781.820000 6.962817e-14 2.032546e-14
3784.200000 6.905349e-14 2.043858e-14
3786.580000 7.399600e-14 2.026787e-14
3788.960000 5.915348e-14 1.994215e-14
3791.340000 6.575261e-14 1.963623e-14
3793.720000 3.190109e-14 1.923448e-14
3796.100000 1.520148e-14 1.927611e-14
3798.480000 1.964510e-14 1.935792e-14
3800.860000 1.861622e-14 1.917105e-14
3803.240000 3.169137e-14 1.934349e-14
3805.620000 6.162899e-14 1.977368e-14
3808.000000 6.738043e-14 1.980044e-14
3810.380000 4.854639e-14 1.954163e-14
3812.760000 6.393323e-14 1.943324e-14
3815.140000 7.331288e-14 1.952687e-14
3817.520000 4.682270e-14 1.914476e-14
3819.900000 3.344535e-15 1.860425e-14
3822.280000 1.569278e-14 1.872955e-14
3824.660000 3.582826e-14 1.895087e-14
3827.040000 6.192885e-14 1.927461e-14
3829.420000 6.896312e-14 1.940581e-14
3831.800000 7.655916e-14 1.943780e-14
3834.180000 6.429622e-14 1.939904e-14
