# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024lkg
# CHANNEL = B+R
# EXPNUM = 24_179_015_002
# MJD-OBS = 60488.553553
# DATE-OBS = 2024-06-27T13:17:08
# EXPTIME = 1800.0s
# AIRMASS = 1.71
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 00:14:05.99
# DEC = -13:09:57.99
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.863343e-16 3.548642e-17
3403.480000 1.831005e-16 3.667972e-17
3406.480000 1.539532e-16 3.323271e-17
3409.480000 1.162301e-16 3.064800e-17
3412.480000 1.192220e-16 3.364109e-17
3415.480000 1.579254e-16 3.437150e-17
3418.480000 1.412735e-16 3.066997e-17
3421.480000 1.345116e-16 2.998669e-17
3424.480000 1.536089e-16 3.395158e-17
3427.480000 1.471849e-16 3.417430e-17
3430.480000 1.776035e-16 2.982947e-17
3433.480000 2.819848e-16 2.996684e-17
3436.480000 2.373579e-16 3.322749e-17
3439.480000 2.256579e-16 3.237588e-17
3442.480000 2.227621e-16 2.791945e-17
3445.480000 1.430726e-16 2.766072e-17
3448.480000 1.256831e-16 3.018370e-17
3451.480000 1.400280e-16 2.977123e-17
3454.480000 1.748389e-16 2.766654e-17
3457.480000 1.825325e-16 2.951151e-17
3460.480000 2.059383e-16 3.141854e-17
3463.480000 1.912989e-16 2.925383e-17
3466.480000 1.364840e-16 2.691344e-17
3469.480000 1.295468e-16 2.963789e-17
3472.480000 1.763036e-16 3.163764e-17
3475.480000 1.759432e-16 2.901235e-17
3478.480000 1.945441e-16 2.728484e-17
3481.480000 2.016562e-16 3.053836e-17
3484.480000 2.002965e-16 3.163448e-17
3487.480000 2.218659e-16 2.873437e-17
3490.480000 2.250600e-16 2.793428e-17
3493.480000 2.444337e-16 3.166135e-17
3496.480000 2.505481e-16 3.185130e-17
3499.480000 2.234693e-16 2.810979e-17
3502.480000 2.312395e-16 2.887009e-17
3505.480000 2.716780e-16 3.353869e-17
3508.480000 2.791110e-16 3.309121e-17
3511.480000 2.367789e-16 2.877305e-17
3514.480000 2.375494e-16 2.918792e-17
3517.480000 2.064224e-16 3.187556e-17
3520.480000 2.215484e-16 3.125678e-17
3523.480000 3.146002e-16 2.837321e-17
3526.480000 3.297364e-16 2.912758e-17
3529.480000 2.890756e-16 3.132871e-17
3532.480000 2.570618e-16 3.024789e-17
3535.480000 3.087461e-16 2.810610e-17
3538.480000 3.024233e-16 3.028846e-17
3541.480000 2.999235e-16 3.251961e-17
3544.480000 2.689978e-16 3.029207e-17
3547.480000 2.748546e-16 2.865412e-17
3550.480000 2.850108e-16 3.172594e-17
3553.480000 2.612270e-16 3.275766e-17
3556.480000 3.227763e-16 2.995222e-17
3559.480000 2.982942e-16 2.900507e-17
3562.480000 2.782334e-16 3.276055e-17
3565.480000 3.291191e-16 3.338856e-17
3568.480000 3.362275e-16 2.929935e-17
3571.480000 3.354484e-16 2.867286e-17
3574.480000 3.484215e-16 3.253697e-17
3577.480000 3.352837e-16 3.263125e-17
3580.480000 3.461230e-16 2.859031e-17
3583.480000 3.469764e-16 2.850129e-17
3586.480000 3.689350e-16 3.118692e-17
3589.480000 3.132770e-16 3.013640e-17
3592.480000 2.975469e-16 2.741650e-17
3595.480000 3.363072e-16 2.930996e-17
3598.480000 3.869815e-16 3.240511e-17
3601.480000 4.262319e-16 3.112042e-17
3604.480000 4.484967e-16 2.825040e-17
3607.480000 4.667905e-16 2.953709e-17
3610.480000 4.902684e-16 3.093508e-17
3613.480000 4.757122e-16 2.869610e-17
3616.480000 4.639985e-16 2.701919e-17
3619.480000 4.792668e-16 2.972077e-17
3622.480000 4.526647e-16 3.067648e-17
3625.480000 4.482926e-16 2.830688e-17
3628.480000 4.733574e-16 2.784561e-17
3631.480000 5.215601e-16 3.145963e-17
3634.480000 5.256615e-16 3.136202e-17
3637.480000 5.307199e-16 2.783358e-17
3640.480000 5.652035e-16 2.816597e-17
3643.480000 5.491195e-16 3.213727e-17
3646.480000 5.105694e-16 3.148891e-17
3649.480000 4.910715e-16 2.718242e-17
3652.480000 4.940642e-16 2.756097e-17
3655.480000 5.295187e-16 3.148482e-17
3658.480000 5.038573e-16 3.117874e-17
3661.480000 5.609650e-16 2.792179e-17
3664.480000 5.567949e-16 2.883845e-17
3667.480000 5.665034e-16 3.114957e-17
3670.480000 5.711103e-16 2.952735e-17
3673.480000 5.637534e-16 2.662618e-17
3676.480000 5.301474e-16 2.822782e-17
3679.480000 5.298186e-16 2.968130e-17
3682.480000 5.378728e-16 2.735140e-17
3685.480000 4.903253e-16 2.518644e-17
3688.480000 4.765827e-16 2.731226e-17
3691.480000 4.754677e-16 2.846105e-17
3694.480000 4.566983e-16 2.630530e-17
3697.480000 4.732736e-16 2.555130e-17
3700.480000 4.384102e-16 2.855543e-17
