@TELESCOPE VLT
@REFERENCE Balland etal (2009)
@REDSHIFT 0.629
@SPECTRUM spectrum_04D4fx_589.dat
@SN-NAME 04D4fx
@UNITS 1.e-16 erg/s/cm2/A
@SURVEY SNLS
@PHASE -8.350
#
# XPIX :
# WAVE :
# SN_SPEC :
# SN_ERR :
#end
       4149.124            0.00000        0.52960
       4151.573            0.00000        0.55553
       4154.021            0.00000        0.79085
       4156.471            0.00000        0.59015
       4158.921            0.00000        0.58742
       4161.372            0.00000        0.51465
       4163.822            0.00000        0.58056
       4166.273            0.00000        0.60892
       4168.725            0.00000        0.51413
       4171.177            0.00000        0.56035
       4173.629            0.00000        0.57649
       4176.082            0.00000        0.52295
       4178.536            0.00000        0.49487
       4180.989            0.00000        0.86714
       4183.443            0.39890        0.57885
       4185.898            0.09330        0.37029
       4188.353           -0.02420        0.29659
       4190.809            0.09290        0.25217
       4193.264           -0.11150        0.22244
       4195.720            0.09870        0.18199
       4198.177           -0.36320        0.18844
       4200.634           -0.01590        0.13554
       4203.092            0.02390        0.11019
       4205.550           -0.13760        0.10595
       4208.008            0.06740        0.08621
       4210.467            0.08040        0.07508
       4212.926           -0.06600        0.06749
       4215.386            0.03090        0.05414
       4217.846           -0.02070        0.05034
       4220.306            0.01230        0.04478
       4222.767           -0.03550        0.04055
       4225.228           -0.00950        0.03781
       4227.690            0.05400        0.03412
       4230.152            0.05320        0.03180
       4232.614           -0.02390        0.02731
       4235.077            0.02680        0.02654
       4237.541           -0.01200        0.02512
       4240.004            0.00740        0.02302
       4242.469            0.02250        0.02146
       4244.933           -0.01410        0.01944
       4247.398            0.02190        0.01906
       4249.863            0.00380        0.01806
       4252.329            0.02390        0.01646
       4254.795            0.01080        0.01573
       4257.262            0.01400        0.01494
       4259.729            0.02140        0.01450
       4262.197            0.03900        0.01424
       4264.665           -0.00120        0.01316
       4267.133            0.01500        0.01316
       4269.602            0.00260        0.01231
       4272.070            0.00890        0.01177
       4274.540            0.00640        0.01147
       4277.010           -0.00530        0.01126
       4279.480           -0.00240        0.01062
       4281.951            0.00900        0.01024
       4284.422           -0.00980        0.00978
       4286.894            0.02090        0.00965
       4289.365            0.01070        0.00942
       4291.837           -0.00560        0.00906
       4294.310            0.00460        0.00887
       4296.783            0.00510        0.00862
       4299.257            0.00590        0.00823
       4301.731            0.00100        0.00822
       4304.205            0.00060        0.00794
       4306.680            0.00900        0.00769
       4309.155            0.00680        0.00756
       4311.630            0.00710        0.00759
       4314.106            0.01310        0.00751
       4316.583           -0.00200        0.00757
       4319.060            0.00640        0.00712
       4321.537            0.00010        0.00704
       4324.014           -0.00020        0.00690
       4326.492           -0.00030        0.00687
       4328.970           -0.00850        0.00692
       4331.449            0.00420        0.00666
       4333.928           -0.00100        0.00628
       4336.407           -0.00280        0.00654
       4338.887            0.00540        0.00637
       4341.368           -0.00140        0.00613
       4343.848            0.01050        0.00614
       4346.329            0.00010        0.00600
       4348.811            0.01860        0.00608
       4351.292           -0.00310        0.00612
       4353.775            0.01810        0.00601
       4356.257           -0.00430        0.00600
       4358.741            0.00870        0.00582
       4361.224           -0.00410        0.00571
       4363.708            0.00940        0.00575
       4366.192           -0.00510        0.00564
       4368.676            0.00360        0.00549
       4371.162            0.00180        0.00541
       4373.647            0.00520        0.00543
       4376.132            0.00380        0.00533
       4378.619            0.00240        0.00522
       4381.105           -0.00970        0.00511
       4383.592            0.00220        0.00500
       4386.080            0.00310        0.00516
       4388.567            0.00670        0.00516
       4391.055            0.00020        0.00500
       4393.543            0.00250        0.00484
       4396.032           -0.00160        0.00504
       4398.521            0.00270        0.00492
       4401.011            0.00230        0.00491
       4403.501            0.00770        0.00490
       4405.992            0.00170        0.00494
       4408.482           -0.00000        0.00477
       4410.974            0.00130        0.00471
       4413.465            0.00170        0.00483
       4415.957            0.00450        0.00478
       4418.449            0.00360        0.00475
       4420.941           -0.00260        0.00477
       4423.435            0.00750        0.00472
       4425.928            0.00790        0.00467
       4428.422            0.00610        0.00463
       4430.916            0.00160        0.00460
       4433.411            0.00570        0.00456
       4435.905            0.00190        0.00463
       4438.401           -0.00520        0.00456
       4440.896            0.00290        0.00448
       4443.393           -0.00160        0.00449
       4445.889            0.00070        0.00445
       4448.386            0.00360        0.00436
       4450.883            0.00710        0.00440
       4453.380            0.00440        0.00440
       4455.878            0.00290        0.00429
       4458.376           -0.00230        0.00431
       4460.875           -0.00550        0.00423
       4463.375            0.00090        0.00424
       4465.874           -0.00220        0.00420
       4468.374            0.00560        0.00427
       4470.874            0.00590        0.00417
       4473.375            0.00100        0.00418
       4475.875            0.00060        0.00423
       4478.376           -0.00040        0.00421
       4480.878            0.00920        0.00419
       4483.380           -0.00530        0.00414
       4485.882            0.00430        0.00425
       4488.385            0.00250        0.00409
       4490.888            0.00440        0.00409
       4493.392            0.00220        0.00407
       4495.896            0.00400        0.00419
       4498.400            0.00250        0.00410
       4500.904           -0.00270        0.00415
       4503.409            0.00180        0.00411
       4505.915            0.00240        0.00422
       4508.420            0.00950        0.00406
       4510.926            0.00580        0.00411
       4513.433            0.00400        0.00411
       4515.939            0.00110        0.00406
       4518.447            0.00180        0.00406
       4520.954           -0.00480        0.00399
       4523.462            0.00550        0.00402
       4525.970            0.00530        0.00394
       4528.479            0.00420        0.00403
       4530.988            0.00200        0.00386
       4533.497            0.00570        0.00390
       4536.007            0.00500        0.00395
       4538.517            0.00080        0.00397
       4541.027            0.00620        0.00395
       4543.538           -0.00100        0.00395
       4546.049           -0.00590        0.00397
       4548.561           -0.00030        0.00392
       4551.072            0.00070        0.00387
       4553.584            0.00330        0.00385
       4556.097            0.00500        0.00390
       4558.610            0.00500        0.00389
       4561.123           -0.00040        0.00382
       4563.637           -0.00080        0.00392
       4566.151            0.00760        0.00380
       4568.665            0.00930        0.00382
       4571.180           -0.00210        0.00388
       4573.695            0.00740        0.00382
       4576.210            0.00510        0.00377
       4578.726            0.00060        0.00378
       4581.242            0.00020        0.00383
       4583.758           -0.00190        0.00376
       4586.275            0.01010        0.00378
       4588.792            0.00880        0.00373
       4591.310            0.00250        0.00373
       4593.828            0.00510        0.00375
       4596.346            0.00130        0.00374
       4598.864            0.00350        0.00376
       4601.383            0.00920        0.00371
       4603.902            0.00490        0.00374
       4606.422           -0.00110        0.00370
       4608.942            0.00540        0.00370
       4611.462            0.00490        0.00371
       4613.983            0.00230        0.00377
       4616.504            0.00190        0.00373
       4619.025            0.00580        0.00365
       4621.547            0.00740        0.00366
       4624.069            0.00620        0.00363
       4626.591            0.00180        0.00372
       4629.114            0.00990        0.00364
       4631.637            0.00670        0.00361
       4634.160            0.00170        0.00362
       4636.684            0.00770        0.00361
       4639.208            0.00370        0.00360
       4641.732           -0.00050        0.00361
       4644.257            0.00380        0.00358
       4646.782            0.00380        0.00359
       4649.308            0.00130        0.00353
       4651.833            0.00230        0.00358
       4654.360            0.00180        0.00360
       4656.886           -0.00200        0.00358
       4659.413            0.01100        0.00356
       4661.940            0.00800        0.00362
       4664.468            0.00440        0.00352
       4666.996            0.00820        0.00355
       4669.523            0.00670        0.00357
       4672.052            0.00400        0.00358
       4674.581            0.00330        0.00364
       4677.110            0.00370        0.00358
       4679.640            0.00550        0.00353
       4682.169            0.00690        0.00355
       4684.700            0.00190        0.00356
       4687.230            0.00430        0.00349
       4689.761            0.00370        0.00355
       4692.292            0.00410        0.00350
       4694.824            0.00730        0.00351
       4697.355           -0.00210        0.00352
       4699.888           -0.00250        0.00345
       4702.420            0.00330        0.00347
       4704.953            0.01290        0.00345
       4707.486            0.01150        0.00348
       4710.020            0.01100        0.00344
       4712.554            0.00440        0.00343
       4715.088            0.00700        0.00343
       4717.623           -0.00110        0.00350
       4720.157            0.00850        0.00350
       4722.692            0.00340        0.00345
       4725.228            0.00560        0.00342
       4727.764            0.01150        0.00345
       4730.300            0.01350        0.00340
       4732.836            0.00410        0.00339
       4735.373            0.00410        0.00341
       4737.910            0.00830        0.00342
       4740.448            0.00810        0.00348
       4742.985            0.00500        0.00345
       4745.523            0.00170        0.00341
       4748.062            0.00280        0.00342
       4750.601            0.00170        0.00341
       4753.140            0.00330        0.00341
       4755.679            0.00660        0.00342
       4758.219            0.00620        0.00337
       4760.759            0.00330        0.00331
       4763.300            0.00930        0.00335
       4765.840            0.00350        0.00334
       4768.381           -0.00100        0.00336
       4770.923            0.00360        0.00338
       4773.464            0.00910        0.00340
       4776.006            0.00860        0.00340
       4778.549            0.00170        0.00339
       4781.091            0.01250        0.00337
       4783.634            0.01430        0.00341
       4786.178            0.00650        0.00336
       4788.721            0.00170        0.00336
       4791.265            0.00220        0.00341
       4793.810            0.00310        0.00330
       4796.354            0.00710        0.00336
       4798.899            0.00320        0.00331
       4801.444            0.00740        0.00335
       4803.990            0.00060        0.00337
       4806.536            0.00070        0.00331
       4809.082            0.01190        0.00332
       4811.628            0.00640        0.00323
       4814.175            0.00290        0.00331
       4816.722            0.00650        0.00329
       4819.270            0.01280        0.00331
       4821.817            0.01080        0.00334
       4824.365            0.00660        0.00338
       4826.914            0.00470        0.00333
       4829.462            0.00660        0.00333
       4832.011            0.00150        0.00338
       4834.561            0.00390        0.00330
       4837.110            0.00370        0.00332
       4839.660            0.00410        0.00331
       4842.210            0.00180        0.00329
       4844.760            0.00690        0.00325
       4847.312            0.00000        0.00320
       4849.862            0.00410        0.00317
