# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021pro
# CHANNEL = B+R
# EXPNUM = 21_166_038
# MJD-OBS = 59380.538657
# DATE-OBS = 2021-06-15T12:56:49
# EXPTIME = 2100.0s
# AIRMASS = 1.48
# RA = 23:31:50.19
# DEC = 25:32:46.56
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 6.048484e-17 5.150837e-17
3405.860000 3.684813e-18 5.307391e-17
3408.860000 -1.190410e-18 4.854654e-17
3411.860000 -2.964067e-17 4.525984e-17
3414.860000 2.160307e-17 5.053108e-17
3417.860000 3.974761e-17 5.160155e-17
3420.860000 1.260768e-17 4.569778e-17
3423.860000 8.892618e-20 4.430138e-17
3426.860000 4.727286e-17 4.974901e-17
3429.860000 1.125051e-16 5.013534e-17
3432.860000 6.824363e-17 4.369951e-17
3435.860000 -7.897880e-18 4.349115e-17
3438.860000 -1.068789e-17 4.874195e-17
3441.860000 8.036932e-18 4.751042e-17
3444.860000 -1.392882e-17 4.165193e-17
3447.860000 -3.825959e-17 4.249996e-17
3450.860000 -1.504906e-17 4.670586e-17
3453.860000 2.601813e-17 4.543508e-17
3456.860000 5.821990e-17 4.108847e-17
3459.860000 -1.028498e-18 4.265804e-17
3462.860000 -1.293408e-17 4.544702e-17
3465.860000 -4.795912e-17 4.219753e-17
3468.860000 -6.314364e-17 3.848668e-17
3471.860000 -7.297576e-17 4.148090e-17
3474.860000 -5.619086e-17 4.357790e-17
3477.860000 -2.340584e-17 3.996014e-17
3480.860000 -1.672392e-17 3.794649e-17
3483.860000 -2.955019e-17 4.186249e-17
3486.860000 3.667669e-17 4.314411e-17
3489.860000 3.383847e-17 3.868466e-17
3492.860000 8.656489e-17 3.749154e-17
3495.860000 1.169968e-16 4.199937e-17
3498.860000 6.090755e-17 4.143306e-17
3501.860000 4.271071e-17 3.611341e-17
3504.860000 3.092023e-17 3.580198e-17
3507.860000 5.086816e-17 4.047056e-17
3510.860000 1.426903e-17 3.958939e-17
3513.860000 -7.217749e-18 3.458324e-17
3516.860000 4.561079e-18 3.536806e-17
3519.860000 -3.415450e-18 3.880924e-17
3522.860000 1.429847e-17 3.726918e-17
3525.860000 2.732063e-17 3.346629e-17
3528.860000 3.709090e-17 3.527397e-17
3531.860000 4.281520e-17 3.829491e-17
3534.860000 3.198318e-17 3.623337e-17
3537.860000 6.303487e-17 3.324999e-17
3540.860000 5.345359e-17 3.595416e-17
3543.860000 7.264230e-17 3.833329e-17
3546.860000 5.993635e-17 3.569607e-17
3549.860000 1.776345e-18 3.345805e-17
3552.860000 -4.153723e-18 3.697006e-17
3555.860000 3.870912e-17 3.808722e-17
3558.860000 7.155183e-17 3.438631e-17
3561.860000 4.192040e-17 3.282434e-17
3564.860000 -1.218636e-17 3.649034e-17
3567.860000 7.921644e-17 3.696922e-17
3570.860000 1.045738e-16 3.262261e-17
3573.860000 4.704402e-17 3.163063e-17
3576.860000 3.214888e-17 3.565309e-17
3579.860000 7.818334e-17 3.559820e-17
3582.860000 6.248447e-17 3.083336e-17
3585.860000 7.481174e-17 3.118428e-17
3588.860000 7.196505e-17 3.424531e-17
3591.860000 2.643645e-17 3.288939e-17
