# Observed by C. Lidman
# Reduced by C. Lidman
# On 01/08/2023, 00:52:57
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	-1.2314e+01	7.9147e+00
3503.10	-8.4870e+00	7.8260e+00
3503.87	-1.1347e+00	8.4742e+00
3504.65	1.7830e-02	8.3456e+00
3505.42	-3.3362e+00	8.1340e+00
3506.20	-1.0187e+01	8.5464e+00
3506.97	-1.3420e+01	8.4516e+00
3507.75	-1.5660e+01	8.1179e+00
3508.52	-1.1145e+01	8.1020e+00
3509.30	-3.4673e+00	7.5153e+00
3510.07	-1.6862e+01	7.4687e+00
3510.85	-1.0941e+01	7.4422e+00
3511.62	-7.2551e-01	7.4933e+00
3512.40	-3.8062e+00	7.5555e+00
3513.17	2.7089e+00	7.3790e+00
3513.95	1.6222e+01	7.2998e+00
3514.72	-1.6022e+01	7.2016e+00
3515.50	-8.9959e+00	7.1386e+00
3516.27	-1.0519e+01	7.3475e+00
3517.05	-1.0459e+01	7.6854e+00
3517.82	5.4393e+00	7.6164e+00
3518.60	1.0972e+01	7.3825e+00
3519.37	6.2273e-01	7.2567e+00
3520.15	-7.0920e-01	7.3034e+00
3520.92	7.3023e+00	7.4072e+00
3521.70	7.6409e+00	7.3617e+00
3522.47	2.0521e+00	7.2177e+00
3523.25	-3.2906e+00	7.0909e+00
3524.02	1.2991e+00	6.8753e+00
3524.80	5.1631e+00	6.7925e+00
3525.57	-5.6061e+00	6.8989e+00
3526.35	2.0585e+00	7.0629e+00
3527.12	-1.2275e+01	6.9390e+00
3527.90	-4.7868e+00	6.9120e+00
3528.67	-1.6804e+00	6.9575e+00
3529.45	1.4888e+00	6.9925e+00
3530.22	-6.8170e+00	6.9860e+00
3531.00	-8.6347e+00	7.0561e+00
3531.77	8.1239e+00	6.7359e+00
3532.55	8.6520e+00	6.6942e+00
3533.32	-5.2436e+00	6.8159e+00
3534.10	-8.2234e+00	6.8987e+00
3534.87	-3.6093e+00	6.8921e+00
3535.65	-1.6755e+00	6.9208e+00
3536.42	-5.6581e+00	7.0212e+00
3537.20	-6.7910e+00	7.2676e+00
3537.97	3.4296e+00	7.1693e+00
3538.75	-2.8133e+00	7.3709e+00
3539.52	4.8925e+00	7.3937e+00
3540.30	9.2187e+00	7.2879e+00
3541.07	1.1254e+01	7.3538e+00
3541.85	3.7540e+00	7.2723e+00
3542.62	5.5542e+00	7.1471e+00
3543.40	5.6346e+00	7.1306e+00
3544.17	2.1519e+01	7.0262e+00
3544.95	7.5196e+00	6.8722e+00
3545.72	-2.3864e+00	6.7657e+00
3546.50	-1.8791e+00	6.6840e+00
3547.27	4.8741e+00	6.5893e+00
3548.05	9.1030e+00	6.7825e+00
3548.82	7.9841e+00	7.1044e+00
3549.60	4.4977e+00	6.9850e+00
3550.37	-3.2435e-01	6.7751e+00
3551.15	3.5555e+00	6.8055e+00
3551.92	7.7215e-01	6.8442e+00
