WAVE,FLUX,ERR,SKYBACK
3643.407,4.7991305E-17,1.3144063E-17,2.9758052E-16
3648.9255,6.3034366E-17,1.3514262E-17,3.3493816E-16
3654.4443,5.693913E-17,1.3356425E-17,3.4457856E-16
3659.963,7.678429E-17,1.32156694E-17,3.1546554E-16
3665.4814,4.5676053E-17,1.2684656E-17,3.1491666E-16
3671.0002,6.984368E-17,1.25211256E-17,2.7871468E-16
3676.5188,6.745989E-17,1.2421115E-17,2.8591796E-16
3682.0374,7.463173E-17,1.2321821E-17,2.7953366E-16
3687.5562,5.8858453E-17,1.2080998E-17,2.9090703E-16
3693.0747,8.4389046E-17,1.2144021E-17,2.7845782E-16
3698.5933,6.585413E-17,1.2045852E-17,3.0794145E-16
3704.112,8.021553E-17,1.193125E-17,2.9200598E-16
3709.6306,7.385314E-17,1.1552329E-17,2.735461E-16
3715.1492,6.94592E-17,1.1320657E-17,2.6566537E-16
3720.668,1.04021476E-16,1.15718035E-17,2.6102874E-16
3726.1865,7.732953E-17,1.1105722E-17,2.584399E-16
3731.7053,7.173336E-17,1.1064517E-17,2.7563095E-16
3737.2239,7.535384E-17,1.088363E-17,2.6258514E-16
3742.7424,8.4047254E-17,1.090125E-17,2.6684447E-16
3748.2612,8.041533E-17,1.06400466E-17,2.554376E-16
3753.7798,8.602076E-17,1.05996925E-17,2.5805963E-16
3759.2983,7.0593585E-17,1.0315932E-17,2.5628107E-16
3764.8171,7.8334533E-17,1.0306041E-17,2.5733274E-16
3770.3357,6.916048E-17,1.03142185E-17,2.8386658E-16
3775.8542,7.104274E-17,1.0293006E-17,2.9275648E-16
3781.373,3.8542755E-17,9.910666E-18,3.0346885E-16
3786.8916,4.934027E-17,9.703993E-18,2.7299144E-16
3792.4102,4.295276E-17,9.336978E-18,2.4921475E-16
3797.929,4.0541333E-17,9.171818E-18,2.4431098E-16
3803.4475,5.48428E-17,9.172925E-18,2.3541603E-16
3808.966,4.4662955E-17,9.152968E-18,2.5741286E-16
3814.4849,3.4825204E-17,8.7324126E-18,2.3158397E-16
3820.0034,3.3182165E-17,8.47809E-18,2.1417887E-16
3825.522,3.4534797E-17,8.262725E-18,1.9810886E-16
3831.0408,3.4882564E-17,8.33103E-18,2.12718E-16
3836.5593,4.8806058E-17,8.32695E-18,2.0278036E-16
3842.078,5.360476E-17,8.3978E-18,2.1348303E-16
3847.5967,3.3118105E-17,8.227209E-18,2.2969723E-16
3853.1152,2.0249342E-17,8.002716E-18,2.2937422E-16
3858.6338,3.012648E-17,7.89241E-18,2.1152067E-16
3864.1526,5.310886E-17,7.929106E-18,1.9322684E-16
3869.6711,2.5517389E-17,7.699682E-18,2.1289509E-16
3875.19,4.9773678E-17,7.772453E-18,1.9435891E-16
3880.7085,5.272669E-17,7.700016E-18,1.8899576E-16
3886.227,5.1798278E-17,7.699971E-18,1.9573359E-16
3891.7458,6.5961414E-17,7.8502335E-18,2.0382845E-16
3897.2644,4.708854E-17,7.811968E-18,2.3071187E-16
3902.783,6.6764864E-17,8.159912E-18,2.552069E-16
3908.3018,6.6712884E-17,8.201901E-18,2.6825615E-16
3913.8203,8.745094E-17,8.221522E-18,2.5151164E-16
3919.3389,8.846248E-17,8.081404E-18,2.367221E-16
3924.8577,7.859938E-17,7.5256636E-18,1.864219E-16
3930.3762,1.0362008E-16,7.452951E-18,1.4997182E-16
3935.8948,1.10793604E-16,7.475351E-18,1.4811143E-16
3941.4136,1.1607189E-16,7.6698056E-18,1.7275446E-16
3946.9321,1.3551257E-16,8.048425E-18,2.038732E-16
3952.4507,1.1455644E-16,8.0358884E-18,2.3561998E-16
3957.9695,1.1960044E-16,7.910579E-18,2.1990665E-16
3963.488,1.3496477E-16,7.752202E-18,1.8314188E-16
3969.0066,1.3471342E-16,7.591306E-18,1.6770663E-16
3974.5254,1.1964318E-16,7.5913616E-18,1.9295702E-16
3980.044,1.4026478E-16,7.8592324E-18,2.0872079E-16
3985.5625,1.4027926E-16,8.1340375E-18,2.546603E-16
3991.0813,1.6254982E-16,8.383617E-18,2.6970765E-16
3996.5999,1.7363956E-16,8.4675005E-18,2.7716242E-16
4002.1184,1.8424035E-16,8.513967E-18,2.740281E-16
4007.6372,1.9242251E-16,8.638945E-18,2.913687E-16
4013.1558,1.6711779E-16,8.425352E-18,2.9591075E-16
4018.6746,1.5843958E-16,8.376363E-18,3.045695E-16
4024.193,1.6542694E-16,8.387184E-18,3.0360628E-16
4029.7117,1.5772804E-16,8.252391E-18,2.976576E-16
4035.2305,1.706529E-16,8.225212E-18,2.826066E-16
4040.749,1.6969814E-16,8.1848934E-18,2.8286493E-16
4046.2676,1.8818801E-16,8.290143E-18,2.8167705E-16
4051.7864,1.709164E-16,8.134679E-18,2.862516E-16
4057.305,1.5398299E-16,7.922139E-18,2.779055E-16
4062.8235,1.7682517E-16,8.0152395E-18,2.688402E-16
4068.3423,1.6466874E-16,7.969927E-18,2.8357355E-16
4073.8608,1.445943E-16,7.803906E-18,2.8693712E-16
4079.3794,1.7004946E-16,7.9159224E-18,2.7633426E-16
4084.8982,1.6040096E-16,7.835675E-18,2.7986678E-16
4090.4167,1.3687269E-16,7.68591E-18,2.919018E-16
4095.9353,1.3067132E-16,7.489693E-18,2.7303106E-16
4101.454,1.3554164E-16,7.413286E-18,2.5928772E-16
4106.9727,1.4838597E-16,7.470576E-18,2.5496994E-16
4112.491,1.3150704E-16,7.365895E-18,2.646364E-16
4118.01,1.3115708E-16,7.444501E-18,2.8174878E-16
4123.529,1.2653284E-16,7.407027E-18,2.8534047E-16
4129.0474,1.1991112E-16,7.283116E-18,2.7905736E-16
4134.566,1.2539774E-16,7.346886E-18,2.8492484E-16
4140.0845,1.263773E-16,7.301207E-18,2.8057477E-16
4145.603,1.306364E-16,7.245309E-18,2.7038308E-16
4151.1216,1.375922E-16,7.251126E-18,2.6703534E-16
4156.6406,1.06986985E-16,7.000807E-18,2.7306458E-16
4162.159,1.2967094E-16,7.227859E-18,2.805589E-16
4167.6777,1.09708276E-16,7.098047E-18,2.8985274E-16
4173.1963,1.2249792E-16,7.144413E-18,2.8285344E-16
4178.715,1.0827407E-16,6.951098E-18,2.7548728E-16
4184.2334,1.0993459E-16,6.884522E-18,2.6641505E-16
4189.7524,9.46605E-17,6.679773E-18,2.569473E-16
4195.271,1.1217367E-16,6.730895E-18,2.4425762E-16
4200.7896,1.0852626E-16,6.6657713E-18,2.4224253E-16
4206.308,1.10130774E-16,6.691767E-18,2.4672712E-16
4211.8267,1.113178E-16,6.693284E-18,2.4803398E-16
4217.345,8.751177E-17,6.5676594E-18,2.6294804E-16
4222.8643,1.0480455E-16,6.6025296E-18,2.485801E-16
4228.383,9.777164E-17,6.466317E-18,2.403649E-16
