WAVE,FLUX,ERR,SKYBACK
3344.1877,4.5418007E-16,9.9020143E-17,-2.377818E-16
3348.2712,9.222583E-16,1.0049114E-16,-4.4603765E-16
3352.3547,9.787368E-16,9.889269E-17,-3.856551E-16
3356.4382,8.507791E-16,9.424717E-17,-4.199779E-16
3360.5217,9.131573E-16,9.270512E-17,-4.0046704E-16
3364.6052,7.0046E-16,8.6710776E-17,-4.4477044E-16
3368.6887,7.073004E-16,8.514858E-17,-3.6982393E-16
3372.7722,7.318455E-16,8.2923844E-17,-3.9169252E-16
3376.8557,7.3165277E-16,8.132722E-17,-3.4585094E-16
3380.9392,6.5890884E-16,7.7501576E-17,-4.2097392E-16
3385.0227,6.412093E-16,7.6208865E-17,-3.0773048E-16
3389.1062,8.1606627E-16,7.58399E-17,-3.8747207E-16
3393.1897,9.153402E-16,7.492837E-17,-3.9095367E-16
3397.2732,7.905361E-16,7.283601E-17,-2.9314717E-16
3401.3567,8.0954406E-16,7.194179E-17,-2.3561116E-16
3405.4402,9.717011E-16,7.1883583E-17,-2.5594583E-16
3409.5237,7.6933705E-16,6.859769E-17,-1.9027522E-16
3413.6072,9.501694E-16,6.857882E-17,-2.656563E-16
3417.6907,9.674942E-16,6.8343317E-17,-1.7036927E-16
3421.7742,8.890896E-16,6.457793E-17,-3.0702107E-16
3425.8577,9.034373E-16,6.532362E-17,-1.1796052E-16
3429.9412,8.554227E-16,6.222023E-17,-2.448041E-16
3434.0247,9.335174E-16,6.175254E-17,-2.6664452E-16
3438.1082,8.867792E-16,5.915008E-17,-3.4142638E-16
3442.1917,8.577564E-16,6.034205E-17,-6.787317E-17
3446.2751,1.1163427E-15,6.030888E-17,-2.8159536E-16
3450.3586,8.441197E-16,5.8479036E-17,-4.019068E-17
3454.4421,1.0473148E-15,5.732407E-17,-2.891918E-16
3458.5256,8.390449E-16,5.472242E-17,-2.1599151E-16
3462.6091,1.0480646E-15,5.56617E-17,-2.5030438E-16
3466.6926,9.715584E-16,5.4900424E-17,-1.6731773E-16
3470.7761,9.676573E-16,5.3892365E-17,-1.6953085E-16
3474.8596,1.0729437E-15,5.814741E-17,-1.0854757E-16
3478.943,9.490504E-16,5.160063E-17,-2.1549487E-16
3483.0266,1.0294539E-15,5.1515882E-17,-2.408347E-16
3487.11,9.12749E-16,4.9949162E-17,-1.7698175E-16
3491.1936,1.0127906E-15,5.0665458E-17,-1.5895402E-16
3495.277,1.0108842E-15,4.959928E-17,-1.9030095E-16
3499.3606,9.631254E-16,4.9195998E-17,-1.0427661E-16
3503.444,1.0848947E-15,4.88614E-17,-2.1684452E-16
3507.5276,1.0258633E-15,4.8396074E-17,-1.2354976E-16
3511.611,9.703659E-16,4.7234342E-17,-1.230809E-16
3515.6946,1.2221384E-15,4.8080932E-17,-2.4550337E-16
3519.778,1.1622175E-15,4.7624652E-17,-1.5477871E-16
3523.8616,1.0217874E-15,4.629128E-17,-7.656673E-17
3527.945,1.2139371E-15,4.750859E-17,-1.0671758E-16
3532.0286,1.2716281E-15,4.802934E-17,-4.6954358E-17
3536.112,1.1823483E-15,4.7065144E-17,1.5205983E-17
3540.1956,1.1376574E-15,4.504867E-17,-8.5887E-17
3544.279,1.3231854E-15,4.65014E-17,-8.736593E-17
3548.3625,1.2346072E-15,4.5125783E-17,-8.840531E-17
3552.446,1.2238809E-15,4.4850275E-17,-6.1513644E-17
3556.5295,1.1281664E-15,4.3417387E-17,-5.837457E-17
3560.613,1.1584191E-15,4.2716778E-17,-1.169347E-16
3564.6965,1.0912554E-15,4.2445466E-17,-1.4300017E-17
3568.78,1.2236773E-15,4.2168582E-17,-1.3873228E-16
3572.8635,1.1961733E-15,4.1950604E-17,-9.983742E-17
3576.947,1.2263967E-15,4.1635967E-17,-1.166885E-16
3581.0305,1.2878116E-15,4.2133576E-17,-8.581871E-17
3585.114,1.3658183E-15,4.2384152E-17,-9.382004E-17
3589.1975,1.2309159E-15,4.0776222E-17,-7.2260685E-17
3593.281,1.234627E-15,4.0420905E-17,-6.0624954E-17
3597.3645,1.3151944E-15,4.0445985E-17,-1.063256E-16
3601.448,1.2480675E-15,3.9576817E-17,-8.754783E-17
3605.5315,1.2326733E-15,3.932111E-17,-5.001911E-17
3609.615,1.3911343E-15,3.9927644E-17,-1.0686167E-16
3613.6985,1.2198073E-15,3.8637213E-17,-1.546906E-17
3617.782,1.2375685E-15,3.845238E-17,-1.7073635E-17
3621.8655,1.2646564E-15,3.815163E-17,-4.1094545E-17
3625.949,1.2845274E-15,3.8080295E-17,-2.8761166E-17
3630.0325,1.2138647E-15,3.6938673E-17,-5.0167965E-17
3634.116,1.1687048E-15,3.6372157E-17,-2.4023998E-17
3638.1995,1.1689763E-15,3.6111724E-17,-7.943665E-18
3642.283,1.2256021E-15,3.577675E-17,-7.6180946E-17
3646.3665,1.3487759E-15,3.679065E-17,-4.0345897E-17
3650.45,1.3639094E-15,3.6866126E-17,-9.475178E-18
3654.5334,1.4607653E-15,3.7037535E-17,-4.9883067E-17
3658.617,1.59555E-15,3.772901E-17,-5.5413782E-17
3662.7004,1.6410161E-15,3.7928686E-17,-3.613803E-17
3666.784,1.6573953E-15,3.7734024E-17,-3.854797E-17
3670.8674,1.8619004E-15,3.8813128E-17,-5.4586744E-17
