WAVE,FLUX,ERR,SKYBACK
3345.8943,5.5822515E-17,4.7744332E-17,8.781655E-16
3349.9775,2.9751447E-16,4.8761374E-17,7.586762E-16
3354.0605,-4.445456E-17,4.519319E-17,8.5258403E-16
3358.1438,1.3573274E-16,4.5985068E-17,8.739558E-16
3362.227,1.1824015E-16,4.4754018E-17,8.625702E-16
3366.31,1.08996074E-16,4.32038E-17,7.9883714E-16
3370.3933,1.3814057E-16,4.3395308E-17,8.5842E-16
3374.4766,1.5505059E-16,4.2040168E-17,7.877381E-16
3378.5596,2.7107018E-16,4.2876533E-17,8.1314967E-16
3382.6428,1.2168478E-16,4.0786387E-17,8.5036555E-16
3386.726,1.5938893E-16,4.041044E-17,8.5599223E-16
3390.809,1.8711994E-16,3.9849535E-17,8.348588E-16
3394.8923,1.4210203E-16,3.786526E-17,7.4630824E-16
3398.9756,8.409806E-17,3.75661E-17,8.5966697E-16
3403.0586,1.7803527E-16,3.78822E-17,8.5434443E-16
3407.1418,1.4935287E-16,3.665148E-17,8.2437625E-16
3411.225,1.3282606E-16,3.592629E-17,8.2894207E-16
3415.3083,1.8514142E-16,3.5493463E-17,7.863546E-16
3419.3914,1.3562095E-16,3.4272865E-17,7.7676553E-16
3423.4746,1.5014159E-16,3.270389E-17,6.561791E-16
3427.5579,1.9063407E-16,3.2953876E-17,6.9210485E-16
3431.6409,9.5293615E-17,3.1964115E-17,7.537826E-16
3435.724,1.9411114E-16,3.269174E-17,7.779146E-16
3439.8074,1.962074E-16,3.2356427E-17,7.9494963E-16
3443.8904,2.1110916E-16,3.1292908E-17,7.1747905E-16
3447.9736,1.8233456E-16,3.0908318E-17,7.594372E-16
3452.057,1.6461023E-16,3.088733E-17,7.7701884E-16
3456.14,1.3192054E-16,3.007926E-17,7.516711E-16
3460.2231,1.6936309E-16,2.90691E-17,7.154564E-16
3464.3064,1.0886953E-16,2.82768E-17,7.464118E-16
3468.3894,2.2159148E-16,2.8847725E-17,7.2972185E-16
3472.4727,1.875545E-16,2.8247467E-17,7.4371563E-16
3476.556,2.0586032E-16,2.7752578E-17,7.067233E-16
3480.639,1.9823524E-16,2.7035267E-17,6.7864063E-16
3484.7222,2.0484843E-16,2.7001543E-17,7.1041834E-16
3488.8054,1.9571325E-16,2.7134384E-17,7.8144576E-16
3492.8884,1.731832E-16,2.6367024E-17,7.5608157E-16
3496.9717,2.2101354E-16,2.628921E-17,7.285339E-16
3501.055,2.2843568E-16,2.6121775E-17,7.385996E-16
3505.1382,2.0386832E-16,2.5111375E-17,6.8714267E-16
3509.2212,2.5134046E-16,2.4973268E-17,6.439388E-16
3513.3044,2.1850912E-16,2.4180843E-17,6.26615E-16
3517.3877,1.7546902E-16,2.4120893E-17,7.126907E-16
3521.4707,2.535344E-16,2.4527791E-17,6.9984917E-16
3525.554,2.226192E-16,2.4257116E-17,7.3818217E-16
3529.6372,2.320467E-16,2.4424533E-17,7.8720495E-16
3533.7202,2.249737E-16,2.4155886E-17,7.958684E-16
3537.8035,1.7772661E-16,2.338228E-17,7.8966775E-16
3541.8867,2.3338926E-16,2.3415248E-17,7.548716E-16
3545.9697,2.5108595E-16,2.3024721E-17,7.122596E-16
3550.053,1.9572193E-16,2.2126739E-17,6.948872E-16
3554.1362,2.4511426E-16,2.1597998E-17,5.8811906E-16
3558.2192,2.7164235E-16,2.1724918E-17,6.0304357E-16
3562.3025,2.678703E-16,2.3019844E-17,5.874609E-16
3566.3857,2.8447578E-16,2.0903885E-17,5.421443E-16
3570.4688,2.2637705E-16,2.0052976E-17,5.2282526E-16
3574.552,2.997347E-16,2.016604E-17,4.721905E-16
3578.6353,2.7301373E-16,2.0067508E-17,5.1936466E-16
3582.7183,3.0343169E-16,2.0680589E-17,5.9458187E-16
3586.8015,3.0075218E-16,2.0901608E-17,6.570112E-16
3590.8848,2.9087773E-16,2.0729133E-17,6.729081E-16
3594.9678,2.7672558E-16,2.0360773E-17,6.689299E-16
3599.051,3.261101E-16,2.0032764E-17,5.7860524E-16
3603.1343,3.3213414E-16,1.9778175E-17,5.6088844E-16
3607.2175,3.502415E-16,1.9811695E-17,5.748911E-16
3611.3005,3.6678663E-16,1.995365E-17,5.9769726E-16
3615.3838,3.8412947E-16,2.0220622E-17,6.439202E-16
3619.467,3.4477518E-16,1.9846806E-17,6.65096E-16
3623.55,4.5544803E-16,2.0402603E-17,6.4106074E-16
3627.6333,4.0393167E-16,1.9821937E-17,6.395092E-16
3631.7166,4.520305E-16,2.0059118E-17,6.4353423E-16
3635.7996,4.1853438E-16,1.9714847E-17,6.595553E-16
3639.8828,4.3870944E-16,1.9751116E-17,6.681988E-16
3643.966,4.3853566E-16,1.9580341E-17,6.6420364E-16
3648.049,4.8998977E-16,2.0045789E-17,7.0511464E-16
3652.1323,5.0501703E-16,2.0067592E-17,7.197913E-16
3656.2156,4.730845E-16,1.9722519E-17,7.264879E-16
3660.2986,4.9855565E-16,1.976923E-17,7.300264E-16
3664.3818,6.0628506E-16,2.010698E-17,6.7959015E-16
3668.465,5.3539857E-16,1.959753E-17,7.021357E-16
3672.548,5.382612E-16,1.9232202E-17,6.6106586E-16
3676.6313,5.4069866E-16,1.8927497E-17,6.2873355E-16
3680.7146,5.211864E-16,1.8806017E-17,6.5652756E-16
3684.7976,5.424536E-16,1.8942817E-17,6.7986745E-16
3688.8809,5.153415E-16,1.8782611E-17,7.1393506E-16
3692.964,5.25311E-16,1.8771186E-17,7.235802E-16
3697.0474,5.205526E-16,1.8466521E-17,6.9554275E-16
3701.1304,5.321004E-16,1.8233393E-17,6.6164555E-16
3705.2136,5.166842E-16,1.793363E-17,6.497003E-16
3709.2969,5.2485523E-16,1.7896767E-17,6.5748476E-16
3713.38,5.730032E-16,1.7957812E-17,6.281385E-16
3717.4631,5.470109E-16,1.7723109E-17,6.4105476E-16
3721.5464,5.593022E-16,1.7482838E-17,6.024653E-16
3725.6294,5.3277345E-16,1.7024578E-17,5.7365333E-16
3729.7126,5.497894E-16,1.6955614E-17,5.5883655E-16
3733.796,5.906199E-16,1.6989694E-17,5.365065E-16
3737.879,5.645096E-16,1.6618533E-17,5.2187246E-16
3741.9622,6.093385E-16,1.6821666E-17,5.221261E-16
3746.0454,5.9013797E-16,1.6797097E-17,5.619883E-16
3750.1284,5.556152E-16,1.662355E-17,5.936682E-16
3754.2117,5.700882E-16,1.6700462E-17,6.1061647E-16
3758.295,5.9500226E-16,1.6713566E-17,6.016235E-16
3762.378,5.929332E-16,1.6565829E-17,5.967298E-16
3766.4612,6.16023E-16,1.6693812E-17,6.134987E-16
3770.5444,6.210442E-16,1.6801516E-17,6.5067303E-16
3774.6274,6.5470014E-16,1.7112949E-17,6.9019066E-16
3778.7107,6.4877255E-16,1.6950863E-17,6.8479676E-16
3782.794,6.484046E-16,1.6779114E-17,6.6880647E-16
3786.8772,6.321278E-16,1.6285653E-17,6.0557477E-16
3790.9602,6.3236457E-16,1.6009212E-17,5.667375E-16
3795.0435,6.221717E-16,1.5888068E-17,5.7390564E-16
3799.1267,6.281269E-16,1.5819874E-17,5.6998853E-16
3803.2097,6.0821555E-16,1.5850994E-17,6.2082115E-16
3807.293,6.1707727E-16,1.5697413E-17,5.943247E-16
3811.3762,6.0862494E-16,1.541897E-17,5.547427E-16
3815.4592,6.0077543E-16,1.5059493E-17,5.0853534E-16
3819.5425,5.6004236E-16,1.453202E-17,4.6815056E-16
3823.6257,5.1792867E-16,1.4084072E-17,4.5013983E-16
3827.7087,5.3305806E-16,1.3954462E-17,4.202151E-16
3831.792,4.971602E-16,1.3580598E-17,4.0834455E-16
3835.8752,5.036865E-16,1.3633336E-17,4.2154246E-16
3839.9583,4.72672E-16,1.35144926E-17,4.5264387E-16
3844.0415,4.760849E-16,1.3714754E-17,4.981843E-16
3848.1248,4.533744E-16,1.38452515E-17,5.681912E-16
3852.2078,4.575792E-16,1.3724822E-17,5.52467E-16
3856.291,4.55756E-16,1.3585111E-17,5.3913287E-16
3860.3743,4.2885005E-16,1.32792325E-17,5.2426866E-16
3864.4573,4.3935432E-16,1.308917E-17,4.859923E-16
3868.5405,3.9702067E-16,1.28034125E-17,4.9725953E-16
3872.6238,3.8552257E-16,1.2649382E-17,4.9107545E-16
3876.707,4.1608188E-16,1.2714427E-17,4.737374E-16
3880.79,4.1381824E-16,1.2587243E-17,4.6275125E-16
3884.8733,4.1141502E-16,1.2585183E-17,4.750873E-16
3888.9565,4.1456397E-16,1.2704875E-17,5.058902E-16
3893.0396,4.1851387E-16,1.28303315E-17,5.3710624E-16
3897.1228,4.3229065E-16,1.29482155E-17,5.5343306E-16
3901.206,4.3634127E-16,1.2897465E-17,5.4487914E-16
3905.289,4.1445232E-16,1.2964974E-17,6.0100196E-16
3909.3723,4.5698497E-16,1.3182537E-17,5.983694E-16
3913.4556,4.63527E-16,1.3251414E-17,6.1394213E-16
3917.5386,4.8425186E-16,1.3232286E-17,5.917912E-16
3921.6218,5.026092E-16,1.2914332E-17,5.070404E-16
3925.705,4.4316856E-16,1.2188386E-17,4.4355936E-16
3929.788,4.3064944E-16,1.1647789E-17,3.6005068E-16
3933.8713,4.3299223E-16,1.1540423E-17,3.422802E-16
3937.9546,4.528023E-16,1.1815834E-17,3.7821996E-16
3942.0376,4.7509194E-16,1.22860235E-17,4.4990716E-16
3946.1208,5.043217E-16,1.27318275E-17,5.144104E-16
3950.204,4.7651315E-16,1.27291615E-17,5.570122E-16
3954.287,4.7328956E-16,1.28070935E-17,5.880504E-16
3958.3704,4.8930166E-16,1.261678E-17,5.316941E-16
3962.4536,4.755161E-16,1.2073938E-17,4.4095087E-16
3966.5369,4.80691E-16,1.1741265E-17,3.7071612E-16
3970.6199,5.047655E-16,1.18042354E-17,3.5897862E-16
3974.7031,5.372697E-16,1.2355534E-17,4.4055174E-16
3978.7864,5.3427635E-16,1.28441115E-17,5.5835824E-16
3982.8694,5.5684036E-16,1.3284085E-17,6.3865236E-16
3986.9526,5.57094E-16,1.3547367E-17,7.0838154E-16
3991.036,6.254843E-16,1.37268604E-17,6.699149E-16
3995.119,6.5658024E-16,1.3970596E-17,6.790954E-16
3999.2021,6.67971E-16,1.4119662E-17,6.8974486E-16
4003.2854,7.1685087E-16,1.4162981E-17,6.842097E-16
4007.3684,7.1436054E-16,1.6791556E-17,7.0678123E-16
4011.4517,7.5203153E-16,1.6034357E-17,6.905195E-16
4015.535,7.8293283E-16,1.5574023E-17,6.925589E-16
4019.618,7.5428464E-16,1.542767E-17,7.1398016E-16
4023.7012,7.6889797E-16,1.435786E-17,6.988809E-16
4027.7844,7.5326137E-16,1.4252456E-17,6.967111E-16
4031.8674,8.1225277E-16,1.440914E-17,6.681152E-16
4035.9507,7.8932645E-16,1.4326924E-17,6.824746E-16
4040.034,7.8984123E-16,1.426349E-17,6.731917E-16
4044.117,7.6449906E-16,1.418735E-17,6.9082234E-16
4048.2002,7.8617797E-16,1.4202828E-17,6.724186E-16
4052.2834,7.598777E-16,1.4092906E-17,6.840532E-16
4056.3665,7.70428E-16,1.407706E-17,6.713048E-16
4060.4497,8.1404594E-16,1.4182235E-17,6.502437E-16
4064.533,7.556361E-16,1.3775908E-17,6.21685E-16
4068.6162,7.3204394E-16,1.3636015E-17,6.224091E-16
4072.6992,7.32915E-16,1.35991305E-17,6.150261E-16
4076.7825,7.625579E-16,1.38098705E-17,6.359666E-16
4080.8657,7.3444104E-16,1.3737863E-17,6.595662E-16
4084.9487,7.3638297E-16,1.3792866E-17,6.756235E-16
4089.032,7.3284084E-16,1.3775866E-17,6.8084164E-16
4093.1152,7.1917735E-16,1.3642533E-17,6.66819E-16
4097.198,6.7258815E-16,1.32432005E-17,6.2882736E-16
4101.2812,6.686372E-16,1.30920076E-17,5.999775E-16
4105.3647,6.638218E-16,1.3000932E-17,5.8562656E-16
4109.4478,6.41572E-16,1.289843E-17,5.9284604E-16
4113.5312,6.65449E-16,1.3210827E-17,6.467483E-16
4117.6143,6.426432E-16,1.3123127E-17,6.5733764E-16
4121.6973,6.419508E-16,1.3204138E-17,6.829648E-16
4125.781,6.4364567E-16,1.3190328E-17,6.8425767E-16
4129.864,6.0256966E-16,1.2893851E-17,6.671625E-16
4133.947,6.0047526E-16,1.2934843E-17,6.842119E-16
4138.0303,6.399796E-16,1.3055832E-17,6.6577557E-16
4142.1133,6.315493E-16,1.2996089E-17,6.655792E-16
4146.1963,6.209534E-16,1.29456496E-17,6.698649E-16
4150.28,5.7792396E-16,1.2671707E-17,6.6201226E-16
4154.363,5.869467E-16,1.2732619E-17,6.6893257E-16
4158.446,5.8353894E-16,1.2685618E-17,6.6382486E-16
4162.5293,5.7325273E-16,1.2634033E-17,6.680588E-16
4166.6123,5.651195E-16,1.26309925E-17,6.806959E-16
4170.6953,5.9280993E-16,1.2668735E-17,6.570988E-16
4174.779,5.5667746E-16,1.24608274E-17,6.554058E-16
4178.862,5.796479E-16,1.2481742E-17,6.333761E-16
4182.945,6.1128335E-16,1.2611558E-17,6.277088E-16
4187.0283,6.1950714E-16,1.26684746E-17,6.3336444E-16
4191.1113,6.018374E-16,1.2604869E-17,6.440364E-16
4195.1943,6.1637264E-16,1.2594171E-17,6.2509507E-16
4199.278,6.122176E-16,1.2553313E-17,6.2305975E-16
4203.361,6.362731E-16,1.2582389E-17,6.020205E-16
4207.444,6.4692766E-16,1.27290804E-17,6.2866314E-16
4211.5273,6.319275E-16,1.2698559E-17,6.454083E-16
4215.6104,6.4603415E-16,1.2774782E-17,6.499044E-16
4219.6934,6.4642606E-16,1.2703403E-17,6.3253324E-16
4223.777,6.707938E-16,1.2686677E-17,6.0051147E-16
4227.86,6.7555563E-16,1.2724147E-17,6.06795E-16
