# Observed by K. Auchettl
# Reduced by C. Lidman
# On 24/10/2024, 04:33:20
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	-4.7240e+00	4.4323e+00
3503.87	3.7963e+00	4.4405e+00
3504.65	-1.9670e+00	4.5398e+00
3505.42	8.5223e+00	4.3794e+00
3506.20	5.4935e+00	4.2421e+00
3506.97	7.0824e+00	4.1902e+00
3507.75	-6.6901e-01	4.2518e+00
3508.52	4.5437e+00	4.4094e+00
3509.30	3.0136e+00	4.4070e+00
3510.07	-7.2697e-01	4.3173e+00
3510.85	-7.6165e-01	4.3059e+00
3511.62	3.4111e+00	4.2801e+00
3512.40	8.8950e+00	4.1181e+00
3513.17	5.0517e+00	4.1215e+00
3513.95	-3.5214e+00	4.0904e+00
3514.72	1.5210e-01	4.1253e+00
3515.50	8.8576e+00	4.2903e+00
3516.27	8.5659e+00	4.0914e+00
3517.04	9.2159e+00	4.0898e+00
3517.82	6.6439e+00	4.0254e+00
3518.59	4.3923e+00	4.0244e+00
3519.37	-3.0522e+00	4.1407e+00
3520.14	-2.0218e+00	4.1710e+00
3520.92	3.7023e+00	4.0781e+00
3521.69	-1.7295e+00	3.8449e+00
3522.47	4.4443e+00	3.7998e+00
3523.24	-4.5110e+00	3.9803e+00
3524.02	7.5895e+00	3.9694e+00
3524.79	-2.1928e-01	3.9417e+00
3525.57	-3.7911e+00	3.9208e+00
3526.34	7.5595e+00	3.8740e+00
3527.12	8.4931e+00	3.8503e+00
3527.89	8.1097e-02	3.8001e+00
3528.67	5.5316e+00	3.7313e+00
3529.44	-4.3089e-01	3.7545e+00
3530.22	3.4437e+00	3.8035e+00
3530.99	1.1802e+00	3.7843e+00
3531.77	5.9803e+00	3.8563e+00
3532.54	4.2386e+00	3.8216e+00
3533.32	1.5841e-01	3.7240e+00
3534.09	3.1729e+00	3.7755e+00
3534.86	7.4552e-01	3.7772e+00
3535.64	5.6328e+00	3.7730e+00
3536.41	4.4589e+00	3.7158e+00
3537.19	9.4201e-01	3.6940e+00
3537.96	4.4626e+00	3.7454e+00
3538.74	4.5477e-01	3.8132e+00
3539.51	-4.0428e+00	3.8273e+00
3540.29	-3.6431e+00	3.7971e+00
3541.06	7.2495e+00	3.8256e+00
3541.84	-1.0208e+01	3.8541e+00
3542.61	2.4340e-01	3.8122e+00
3543.39	-5.4322e+00	3.7553e+00
3544.16	-9.6189e-01	3.7586e+00
3544.94	-2.5734e+00	3.8219e+00
3545.71	-3.8990e+00	3.7744e+00
3546.49	-1.4339e+00	3.7250e+00
3547.26	-3.4886e-01	3.7080e+00
3548.04	3.1942e+00	3.7439e+00
3548.81	-5.2413e+00	3.7090e+00
3549.59	3.6406e-01	3.7627e+00
3550.36	5.1625e+00	3.7504e+00
3551.13	5.6298e+00	3.6769e+00
3551.91	3.4151e+00	3.5818e+00
3552.68	1.5366e+00	3.5965e+00
3553.46	2.9363e+00	3.6231e+00
3554.23	1.8239e-01	3.7308e+00
3555.01	-3.7935e+00	3.7262e+00
3555.78	-4.0245e+00	3.6323e+00
3556.56	1.7339e+00	3.5265e+00
3557.33	3.1684e-01	3.5242e+00
3558.11	1.2884e+00	3.4662e+00
3558.88	2.1717e+00	3.5226e+00
3559.66	-5.1257e+00	3.4801e+00
3560.43	3.4788e+00	3.6321e+00
3561.21	-5.0183e+00	3.5978e+00
3561.98	-4.5196e+00	3.6020e+00
3562.76	2.1594e+00	3.5864e+00
3563.53	-2.4552e-01	3.4527e+00
