# Observed by B. Martin
# Reduced by B. Martin
# On 21/10/2024, 00:58:55
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.32	-3.0305e+00	1.2237e+01
3503.10	2.3296e+00	1.2557e+01
3503.87	-6.6330e+00	1.2278e+01
3504.65	6.3477e+00	1.2108e+01
3505.42	1.3596e+01	1.1672e+01
3506.20	-9.2412e+00	1.1699e+01
3506.97	-8.1409e+00	1.1631e+01
3507.75	1.0973e+01	1.1545e+01
3508.52	8.3139e+00	1.1769e+01
3509.30	2.9766e+00	1.1712e+01
3510.07	-2.6011e+00	1.1489e+01
3510.85	3.9577e+00	1.1400e+01
3511.62	7.9983e+00	1.1389e+01
3512.40	3.0020e-01	1.1601e+01
3513.17	-1.9516e+00	1.1310e+01
3513.95	1.3440e+01	1.1340e+01
3514.72	1.5229e+01	1.1710e+01
3515.50	-7.2782e+00	1.1628e+01
3516.27	1.7096e+01	1.1393e+01
3517.05	2.1159e+01	1.1141e+01
3517.82	8.1427e+00	1.1063e+01
3518.60	-1.8928e+00	1.0957e+01
3519.37	-2.3180e+00	1.1077e+01
3520.15	1.0074e+01	1.1318e+01
3520.92	9.6094e+00	1.1072e+01
3521.70	-5.0651e+00	1.1019e+01
3522.47	1.0816e+00	1.1032e+01
3523.25	5.7674e-01	1.0892e+01
3524.02	2.9927e+00	1.0356e+01
3524.80	1.4694e+01	1.0281e+01
3525.57	1.4602e+00	1.0423e+01
3526.35	2.2166e+00	1.0461e+01
3527.12	-4.0847e+00	1.0382e+01
3527.90	6.8940e+00	1.0650e+01
3528.67	-4.3594e+00	1.0652e+01
3529.45	-7.7565e+00	1.0500e+01
3530.22	-2.8837e+00	1.0121e+01
3531.00	-7.0255e+00	1.0128e+01
3531.77	1.4812e+00	1.0514e+01
3532.55	7.0392e+00	1.0506e+01
3533.32	1.4102e+01	1.0307e+01
3534.10	8.4874e+00	1.0318e+01
3534.87	2.2505e+01	1.0158e+01
3535.65	8.0022e+00	1.0254e+01
3536.42	9.5933e+00	1.0515e+01
3537.20	4.5974e+00	1.0719e+01
3537.97	1.6377e+01	1.0636e+01
3538.75	2.9337e+01	1.0521e+01
3539.52	2.0611e+00	1.0367e+01
3540.30	3.1379e+00	1.0408e+01
3541.07	4.9709e+00	1.0293e+01
3541.85	5.5831e+00	1.0400e+01
3542.62	1.6994e+01	1.0425e+01
3543.40	1.4732e+01	1.0353e+01
3544.17	1.8290e+01	1.0350e+01
3544.95	2.4377e+01	1.0500e+01
3545.72	5.0146e+00	1.0311e+01
3546.50	-5.1724e+00	1.0235e+01
3547.27	-8.0353e-02	1.0114e+01
3548.05	3.2681e+00	1.0183e+01
3548.82	3.7093e+00	1.0238e+01
3549.60	2.3111e+01	1.0217e+01
3550.37	1.6928e+01	1.0130e+01
3551.15	-1.9783e+00	1.0034e+01
3551.92	-1.6201e+01	1.0106e+01
3552.69	-3.0745e+00	9.9474e+00
3553.47	2.7452e+00	1.0135e+01
3554.24	2.0318e+01	1.0120e+01
3555.02	8.0911e-01	1.0042e+01
3555.79	8.3271e+00	1.0040e+01
3556.57	8.7777e+00	9.9919e+00
3557.34	-3.2044e+00	1.0008e+01
