WAVE,FLUX,ERR,BGFLUX
3625.0789,5.770847E-16,6.63687E-17,2.4204333E-15
3630.5994,6.631737E-16,6.634285E-17,2.4625357E-15
3636.1196,5.4112223E-16,6.562737E-17,2.649909E-15
3641.6401,3.270395E-16,6.436293E-17,2.8522913E-15
3647.1604,5.1535253E-16,6.355672E-17,2.645068E-15
3652.681,6.839876E-16,6.312653E-17,2.511361E-15
3658.2012,4.582847E-16,6.0598325E-17,2.4992654E-15
3663.7214,6.562937E-16,6.0221925E-17,2.343044E-15
3669.242,5.0600986E-16,5.93329E-17,2.5049557E-15
3674.7622,6.0271116E-16,5.895788E-17,2.4611446E-15
3680.2827,5.635912E-16,5.802829E-17,2.4771944E-15
3685.803,5.848517E-16,5.775401E-17,2.549999E-15
3691.3235,5.235843E-16,5.5731075E-17,2.3833055E-15
3696.8438,5.439068E-16,5.4751637E-17,2.3214312E-15
3702.364,6.1785055E-16,5.3876295E-17,2.1912245E-15
3707.8845,6.294538E-16,5.2540345E-17,2.0505287E-15
3713.4048,4.6861404E-16,5.0948234E-17,2.0862987E-15
3718.9253,5.0993554E-16,4.9721003E-17,1.931238E-15
3724.4456,5.316616E-16,4.9164446E-17,1.9036208E-15
3729.9658,5.308946E-16,4.908621E-17,1.985145E-15
3735.4863,5.797451E-16,4.8931227E-17,1.9967518E-15
3741.0066,5.4505045E-16,4.872615E-17,2.096428E-15
3746.527,7.128636E-16,4.964545E-17,2.1510152E-15
3752.0474,5.804687E-16,4.875266E-17,2.2374593E-15
3757.5679,5.8483215E-16,4.9376638E-17,2.4393875E-15
3763.0881,6.0206747E-16,4.9605803E-17,2.5534285E-15
3768.6084,6.434819E-16,4.8742643E-17,2.4200767E-15
3774.129,5.8553E-16,4.6638842E-17,2.1817925E-15
3779.6492,6.063336E-16,4.634308E-17,2.1851076E-15
3785.1697,5.791889E-16,4.551576E-17,2.1471364E-15
3790.69,6.649377E-16,4.5870927E-17,2.1551553E-15
3796.2104,6.2063375E-16,4.4618976E-17,2.0531174E-15
3801.7307,6.4890834E-16,4.298876E-17,1.7894355E-15
3807.251,5.177457E-16,4.0940113E-17,1.6514884E-15
3812.7715,5.594951E-16,3.9818102E-17,1.4616194E-15
3818.2917,5.722468E-16,3.9264037E-17,1.4095527E-15
3823.8123,5.3834873E-16,4.0064235E-17,1.6447842E-15
3829.3325,5.200108E-16,4.0120774E-17,1.7352352E-15
3834.853,5.337603E-16,4.035212E-17,1.815848E-15
3840.3733,6.458808E-16,4.0445734E-17,1.7511739E-15
3845.8936,4.905051E-16,3.9654125E-17,1.872862E-15
3851.414,5.8973155E-16,3.9651303E-17,1.7887083E-15
3856.9343,6.529348E-16,3.970371E-17,1.7735105E-15
3862.4548,5.425246E-16,3.8900733E-17,1.8159597E-15
3867.975,5.349816E-16,3.8557737E-17,1.8100306E-15
3873.4954,6.0603804E-16,3.9058837E-17,1.8638623E-15
3879.0159,6.540609E-16,3.958672E-17,1.961562E-15
3884.5361,6.3695274E-16,3.9806366E-17,2.07299E-15
3890.0566,5.317637E-16,3.9976713E-17,2.288744E-15
3895.577,5.1542786E-16,3.9999837E-17,2.36688E-15
3901.0974,4.869243E-16,3.8899E-17,2.2336432E-15
3906.6177,5.603418E-16,3.794778E-17,1.9963849E-15
