WAVE,FLUX,ERR,BGFLUX
3631.763,5.2186875E-16,2.3297984E-17,1.3166011E-16
3637.283,5.2869764E-16,2.325307E-17,1.2398969E-16
3642.803,5.5494147E-16,2.333622E-17,1.4227607E-16
3648.323,5.563316E-16,2.2706864E-17,1.0138914E-16
3653.843,5.245839E-16,2.2408166E-17,1.4391409E-16
3659.363,5.4683526E-16,2.2078197E-17,1.1256204E-16
3664.883,5.323856E-16,2.1557331E-17,1.00918305E-16
3670.403,5.0568365E-16,2.1022003E-17,1.1162522E-16
3675.923,5.403437E-16,2.1171382E-17,1.1218348E-16
3681.443,5.323243E-16,2.0708376E-17,9.7864354E-17
3686.9631,5.4193644E-16,2.0682212E-17,1.1390976E-16
3692.4832,5.315793E-16,2.0330283E-17,1.1499199E-16
3698.0032,5.071814E-16,2.0045379E-17,1.413519E-16
3703.5232,4.676872E-16,1.930629E-17,1.2818339E-16
3709.0432,4.8819633E-16,1.9085E-17,1.05620634E-16
3714.5632,3.9266875E-16,1.8069577E-17,1.3021828E-16
3720.0833,4.3131714E-16,1.8119224E-17,1.1020616E-16
3725.6033,4.227103E-16,1.7784967E-17,1.1012844E-16
3731.1233,3.9064916E-16,1.719728E-17,1.00089106E-16
3736.6433,3.5785943E-16,1.6772574E-17,1.1455872E-16
3742.1633,3.5585294E-16,1.6566562E-17,1.1474427E-16
3747.6833,3.5566606E-16,1.62918E-17,1.04892365E-16
3753.2034,3.5808098E-16,1.6026284E-17,9.180221E-17
3758.7231,3.2186728E-16,1.5699001E-17,1.1648418E-16
3764.2432,2.9289444E-16,1.5182794E-17,1.1323872E-16
3769.7632,2.5281435E-16,1.4641026E-17,1.2303912E-16
3775.2832,2.1715622E-16,1.3955159E-17,1.139387E-16
3780.8032,2.1023E-16,1.3713046E-17,1.0781597E-16
3786.3232,2.0029132E-16,1.3379302E-17,1.01557444E-16
3791.8433,1.8469229E-16,1.3167891E-17,1.134002E-16
3797.3633,1.7985392E-16,1.2880334E-17,1.04296365E-16
3802.8833,1.5579709E-16,1.2523659E-17,1.0991409E-16
3808.4033,1.67347E-16,1.242116E-17,9.7933705E-17
3813.9233,1.4411964E-16,1.2038211E-17,1.0240042E-16
3819.4434,1.5353303E-16,1.1895873E-17,8.6173896E-17
3824.9634,1.4523293E-16,1.1740529E-17,9.404892E-17
3830.4834,1.3992135E-16,1.14720596E-17,8.39432E-17
3836.0034,1.4547734E-16,1.1496661E-17,8.788893E-17
3841.5234,1.6337152E-16,1.1779219E-17,1.03350904E-16
3847.0435,1.3207705E-16,1.1284874E-17,1.04288576E-16
3852.5635,1.550217E-16,1.1405649E-17,9.83155E-17
3858.0835,1.6068656E-16,1.1251845E-17,8.8802544E-17
3863.6035,1.5231908E-16,1.1108565E-17,8.982014E-17
3869.1235,1.5849866E-16,1.1251972E-17,1.082649E-16
3874.6436,1.7697664E-16,1.1109916E-17,7.7303595E-17
3880.1636,1.9283952E-16,1.1244142E-17,7.973643E-17
3885.6836,1.991995E-16,1.1374158E-17,9.760899E-17
3891.2036,1.9596078E-16,1.1271365E-17,1.0079539E-16
3896.7236,2.0820041E-16,1.1556471E-17,1.2509607E-16
3902.2437,2.2688265E-16,1.1731974E-17,1.3057945E-16
3907.7637,2.577405E-16,1.18457475E-17,1.1390323E-16
3913.2837,2.5577976E-16,1.1788811E-17,1.2021898E-16
3918.8037,2.7653733E-16,1.1690421E-17,8.860139E-17
3924.3237,2.913214E-16,1.15661646E-17,6.448718E-17
3929.8438,3.058972E-16,1.1676953E-17,6.7380485E-17
3935.3638,3.163257E-16,1.1762241E-17,7.409704E-17
3940.8838,3.3484141E-16,1.2041968E-17,9.626469E-17
3946.4038,3.4190548E-16,1.2157337E-17,1.0877589E-16
3951.9236,3.5604058E-16,1.2298867E-17,1.1865416E-16
3957.4436,4.285026E-16,1.2627122E-17,8.209786E-17
3962.9636,4.3105038E-16,1.2435629E-17,6.312468E-17
3968.4836,4.3882794E-16,1.2469693E-17,6.608946E-17
3974.0037,4.6520675E-16,1.28668184E-17,9.9889676E-17
3979.5237,5.136627E-16,1.3411527E-17,1.2644607E-16
3985.0437,5.1701197E-16,1.3507556E-17,1.4759846E-16
3990.5637,5.700851E-16,1.3870545E-17,1.4803014E-16
3996.0837,6.085335E-16,1.4075592E-17,1.4424979E-16
4001.6038,6.486798E-16,1.4338642E-17,1.4641469E-16
4007.1238,6.742762E-16,1.4417498E-17,1.3850073E-16
4012.6438,6.9106506E-16,1.4569966E-17,1.5506173E-16
4018.1638,6.9607675E-16,1.4524565E-17,1.5159605E-16
4023.6838,7.097236E-16,1.4595746E-17,1.5566333E-16
4029.2039,7.603653E-16,1.488066E-17,1.5564969E-16
4034.7239,7.689532E-16,1.4769209E-17,1.3715785E-16
4040.244,7.876491E-16,1.4881232E-17,1.4518503E-16
4045.764,7.7991316E-16,1.4828566E-17,1.5394642E-16
4051.284,8.1800767E-16,1.500166E-17,1.499616E-16
4056.804,7.727222E-16,1.4610202E-17,1.4503885E-16
4062.324,7.9288176E-16,1.4622864E-17,1.3474957E-16
