      5100.41 -1.15760e-17
      5101.78 -1.12651e-17
      5103.15 -1.62936e-18
      5104.51  6.65885e-18
      5105.88  5.55414e-18
      5107.25 -7.24894e-18
      5108.61 -1.71039e-18
      5109.98 -4.25727e-18
      5111.35 -9.39355e-18
      5112.71 -8.19725e-18
      5114.08 -5.34987e-18
      5115.45  8.10154e-18
      5116.82  4.80725e-18
      5118.18 -7.03978e-18
      5119.55 -1.13680e-18
      5120.92 -3.49198e-19
      5122.28  2.48609e-18
      5123.65  7.77241e-18
      5125.02  2.77823e-18
      5126.39  1.08418e-17
      5127.75  6.45895e-18
      5129.12  1.78040e-18
      5130.49  1.57299e-18
      5131.85  2.52630e-18
      5133.22 -1.87775e-18
      5134.59 -2.17677e-18
      5135.95  2.55142e-18
      5137.32  5.25065e-18
      5138.69  4.26915e-19
      5140.06  2.36573e-18
      5141.42  7.29664e-18
      5142.79 -1.26783e-18
      5144.16  1.27496e-18
      5145.52 -4.08674e-18
      5146.89 -4.88269e-18
      5148.26 -1.01208e-18
      5149.62 -9.28977e-19
      5150.99  3.91981e-18
      5152.36 -3.42441e-18
      5153.73 -5.25150e-18
      5155.09 -2.19313e-19
      5156.46 -1.20852e-18
      5157.83 -3.45526e-18
      5159.19 -7.81943e-19
      5160.56  3.74758e-18
      5161.93 -2.16014e-18
      5163.29  5.25100e-18
      5164.66  2.70871e-19
      5166.03  5.87902e-19
      5167.40  2.66261e-18
      5168.76 -9.56397e-19
      5170.13 -6.27457e-19
      5171.50 -1.26979e-18
      5172.86  2.10272e-19
      5174.23  9.74387e-19
      5175.60  1.57279e-19
      5176.97  6.63334e-19
      5178.33  3.16359e-18
      5179.70 -4.21350e-19
      5181.07 -1.92995e-18
      5182.43 -5.09942e-19
      5183.80 -1.17330e-18
      5185.17  2.87937e-18
      5186.53  1.23419e-18
      5187.90 -9.02155e-19
      5189.27 -5.12569e-20
      5190.64 -1.69606e-18
      5192.00  3.06205e-18
      5193.37 -1.12736e-18
      5194.74  1.75959e-18
      5196.10  3.07930e-18
      5197.47  3.85456e-18
      5198.84  3.67856e-18
      5200.20 -4.82438e-19
      5201.57 -1.21613e-18
      5202.94  3.44145e-19
      5204.31  1.31616e-18
      5205.67  5.55305e-18
      5207.04  1.42002e-19
      5208.41 -1.52324e-18
      5209.77  1.14164e-18
      5211.14 -1.37926e-18
      5212.51 -7.58622e-19
      5213.88  2.87233e-19
      5215.24  6.93356e-19
      5216.61  4.15210e-19
      5217.98  2.07896e-18
      5219.34 -1.33121e-19
      5220.71  6.86027e-19
      5222.08  1.52832e-20
      5223.44 -4.46306e-19
      5224.81 -9.74135e-20
      5226.18  2.23868e-18
      5227.55 -3.30236e-19
      5228.91  1.27830e-18
      5230.28  6.03004e-19
      5231.65  8.14872e-20
      5233.01  1.05374e-18
      5234.38  2.22001e-18
      5235.75 -9.33529e-20
      5237.11 -2.76736e-19
      5238.48 -8.22080e-19
      5239.85  2.29576e-18
      5241.22  6.30731e-19
      5242.58  1.65202e-18
      5243.95 -9.52575e-19
      5245.32  9.97455e-19
      5246.68  1.93568e-18
      5248.05 -1.26263e-18
      5249.42  1.16280e-18
      5250.78  7.70456e-19
      5252.15  1.50545e-18
      5253.52  1.83739e-19
      5254.89  1.72958e-18
      5256.25  3.30043e-18
      5257.62 -8.26304e-19
      5258.99 -4.48315e-19
      5260.35  2.97106e-18
      5261.72  1.63082e-19
      5263.09  1.69715e-18
      5264.46 -5.36317e-19
      5265.82  1.12001e-18
      5267.19  6.51079e-19
      5268.56  1.52410e-18
      5269.92  1.11300e-18
      5271.29  1.52669e-18
      5272.66  1.74670e-18
      5274.02  1.45938e-18
      5275.39  2.35605e-18
      5276.76  1.17335e-18
      5278.12  5.52761e-19
      5279.49  5.87081e-19
      5280.86  3.09618e-20
      5282.23  1.52440e-19
      5283.59  2.00944e-18
      5284.96 -7.33447e-20
      5286.33  3.78269e-19
      5287.69 -5.74952e-19
      5289.06  3.51618e-19
      5290.43  8.30486e-20
      5291.80  5.94855e-19
      5293.16 -6.36750e-19
      5294.53  2.10606e-18
      5295.90  2.09075e-18
      5297.26  1.47138e-18
      5298.63  1.46379e-18
      5300.00  5.70083e-19
      5301.36 -6.21356e-19
      5302.73 -1.45223e-18
      5304.10  7.32329e-19
      5305.47  1.64583e-18
      5306.83  1.68704e-18
      5308.20 -5.86495e-19
      5309.57  3.89756e-19
      5310.93 -2.79366e-19
      5312.30  2.50395e-19
      5313.67  2.23573e-18
      5315.04  1.36346e-18
      5316.40 -3.38172e-19
      5317.77  1.45463e-18
      5319.14  1.17769e-18
      5320.50 -5.26113e-19
      5321.87  5.53240e-19
      5323.24  1.29951e-18
      5324.60  1.28551e-18
      5325.97  1.88879e-18
      5327.34  2.23775e-18
      5328.71  1.84056e-18
      5330.07 -1.14458e-19
      5331.44 -6.93709e-19
      5332.81 -1.44052e-18
      5334.17  1.37778e-18
      5335.54  2.40415e-18
      5336.91  3.11456e-19
      5338.27 -9.68540e-19
      5339.64  1.10623e-18
      5341.01  1.61123e-18
      5342.38 -4.75518e-19
      5343.74  1.36438e-18
      5345.11  2.50412e-19
      5346.48 -1.21853e-19
      5347.84 -4.27466e-19
      5349.21 -4.93399e-19
      5350.58 -1.46101e-19
      5351.94  7.55076e-19
      5353.31 -2.14040e-19
      5354.68 -1.33637e-20
      5356.05  3.20193e-19
      5357.41 -1.00960e-18
      5358.78 -9.27576e-19
      5360.15  4.46845e-19
      5361.51  1.53528e-18
      5362.88 -1.21357e-18
      5364.25  1.45796e-19
      5365.61  6.57892e-19
      5366.98  4.13956e-19
      5368.35 -1.84781e-19
      5369.72  1.35436e-18
      5371.08 -5.03751e-19
      5372.45 -2.61307e-19
      5373.82 -5.84075e-19
