WAVE,FLUX,ERR,BGFLUX
3637.302,2.5978045E-16,3.6252018E-17,-6.9347395E-17
3642.822,3.0053528E-16,3.6666974E-17,-3.3150008E-17
3648.342,3.3159635E-16,3.5994612E-17,-6.7692226E-17
3653.8623,3.2505578E-16,3.5609192E-17,-3.8083524E-17
3659.3823,2.2868304E-16,3.3753902E-17,-2.0488776E-17
3664.9023,3.1588953E-16,3.384895E-17,-7.441722E-17
3670.4224,3.4028397E-16,3.392721E-17,-4.4692628E-17
3675.9426,3.4285718E-16,3.3068725E-17,-7.585149E-17
3681.4626,3.3701702E-16,3.2077075E-17,-1.00980264E-16
3686.9827,3.2086066E-16,3.2383297E-17,-1.27439325E-17
3692.5027,3.4253907E-16,3.1995737E-17,-3.0248056E-17
3698.0227,3.844319E-16,3.2452324E-17,3.0675515E-18
3703.543,4.920955E-16,3.22529E-17,-9.458102E-17
3709.063,5.308186E-16,3.292231E-17,-3.828086E-17
3714.583,4.3471398E-16,3.123407E-17,-4.3646668E-17
3720.103,5.392109E-16,3.1940643E-17,-6.1660194E-17
3725.6233,4.428525E-16,3.0954746E-17,-6.787344E-19
3731.1433,5.1290317E-16,3.1396987E-17,-1.7095675E-18
3736.6633,4.9838095E-16,3.089078E-17,4.106812E-18
3742.1833,5.2696593E-16,3.0934464E-17,1.2182086E-17
3747.7034,5.114934E-16,3.0063734E-17,-1.78046E-17
3753.2236,5.94653E-16,3.08314E-17,6.4611198E-18
3758.7437,6.0553713E-16,3.045889E-17,-1.6925148E-17
3764.2637,5.9141873E-16,2.9814438E-17,-3.0834213E-17
3769.7837,5.4658957E-16,2.9198566E-17,-1.029611E-17
3775.3037,5.7167175E-16,2.8854184E-17,-4.181471E-17
3780.824,5.890985E-16,2.888507E-17,-2.8815052E-17
3786.344,4.8583983E-16,2.768906E-17,6.979269E-18
3791.864,5.3021817E-16,2.7813005E-17,-8.992573E-18
3797.384,5.174216E-16,2.7275387E-17,-2.1297667E-17
3802.9043,4.7411743E-16,2.6564527E-17,-1.5522362E-17
3808.4243,4.8486744E-16,2.62909E-17,-2.5961163E-17
3813.9443,4.9930485E-16,2.6089399E-17,-3.7299152E-17
3819.4644,4.3903658E-16,2.544053E-17,-1.3866586E-17
3824.9844,4.634176E-16,2.5874891E-17,2.466273E-17
3830.5046,5.34127E-16,2.6213994E-17,4.4065555E-19
3836.0247,5.231562E-16,2.558611E-17,-2.543353E-17
3841.5447,5.3776735E-16,2.596464E-17,1.6850521E-17
3847.0647,5.0724685E-16,2.5226322E-17,-2.1185928E-18
3852.585,5.360424E-16,2.5377936E-17,1.7871332E-18
3858.105,4.948874E-16,2.462575E-17,-7.590339E-18
3863.625,5.3166733E-16,2.4601675E-17,-3.0972302E-17
3869.145,4.41087E-16,2.3569524E-17,-6.7809347E-18
3874.665,5.1880524E-16,2.4268541E-17,-8.988943E-18
3880.1853,4.5378197E-16,2.3095692E-17,-4.1497947E-17
3885.7053,3.7695266E-16,2.2488571E-17,1.090753E-17
3891.2253,3.7951385E-16,2.2063994E-17,-1.6385305E-17
3896.7454,3.1853227E-16,2.141899E-17,7.683952E-18
3902.2654,3.2672443E-16,2.1514685E-17,2.7321322E-17
3907.7856,3.09672E-16,2.1243016E-17,3.0520192E-17
3913.3057,3.3062414E-16,2.0932846E-17,-8.504403E-18
3918.8257,2.531119E-16,1.9732005E-17,-1.0746732E-17
3924.3457,2.75226E-16,1.9686323E-17,-3.204854E-17
3929.866,2.3410252E-16,1.9214408E-17,-1.27559E-17
3935.386,2.5493897E-16,1.9398553E-17,-1.0597068E-17
3940.906,2.1700592E-16,1.8797042E-17,-3.940218E-18
3946.426,2.3563885E-16,1.8732713E-17,-2.1478297E-17
3951.946,1.9318859E-16,1.8313744E-17,8.0668726E-19
3957.4663,1.3644592E-16,1.7594696E-17,2.0134046E-17
3962.9863,1.9176249E-16,1.7899646E-17,-1.315767E-17
3968.5063,1.9303791E-16,1.7482042E-17,-4.033918E-17
3974.0264,2.0780606E-16,1.8075772E-17,1.1128914E-17
3979.5466,1.8948555E-16,1.7727046E-17,9.124447E-18
3985.0667,1.7864618E-16,1.7568922E-17,1.657754E-17
3990.5867,1.9856849E-16,1.7697695E-17,1.5146977E-17
3996.1067,2.4727094E-16,1.822881E-17,1.5352158E-17
4001.6267,2.1191132E-16,1.7914158E-17,3.516851E-17
4007.147,2.3351955E-16,1.8065813E-17,2.9942416E-17
4012.667,2.1966262E-16,1.7828775E-17,3.508657E-17
4018.187,2.2876806E-16,1.7986315E-17,4.9478414E-17
4023.707,2.6109425E-16,1.7863265E-17,8.0503666E-18
4029.227,2.7427777E-16,1.8218691E-17,3.5518295E-17
4034.7473,3.544942E-16,1.9059626E-17,3.836668E-17
4040.2673,3.1903522E-16,1.8477928E-17,2.6780444E-17
4045.7874,3.4240576E-16,1.895529E-17,5.74367E-17
4051.3074,4.067655E-16,1.9226225E-17,1.9670027E-17
4056.8276,3.913815E-16,1.9252579E-17,5.3648513E-17
4062.3477,4.3240063E-16,1.9819E-17,7.196349E-17
4067.8677,4.914987E-16,2.0205084E-17,5.804318E-17
4073.3877,5.1965344E-16,2.015414E-17,2.667825E-17
4078.9077,5.8800905E-16,2.0736506E-17,2.173273E-17
4084.428,6.1088196E-16,2.0971426E-17,3.2434334E-17
4089.948,6.506345E-16,2.1252073E-17,3.100777E-17
4095.468,6.867445E-16,2.1465441E-17,2.5950282E-17
4100.9883,7.044021E-16,2.1511624E-17,1.9187495E-17
4106.5083,7.0862623E-16,2.1426939E-17,1.5054138E-17
4112.0283,8.1453383E-16,2.2331463E-17,1.7006173E-17
4117.5483,8.6815165E-16,2.2692635E-17,1.2602569E-17
4123.0684,8.033837E-16,2.2116432E-17,2.373838E-17
4128.5884,8.0893536E-16,2.20598E-17,2.3676126E-17
4134.1084,8.873477E-16,2.2699712E-17,2.3068613E-17
4139.6284,8.814969E-16,2.2728088E-17,4.2845183E-17
4145.149,8.88866E-16,2.2522884E-17,1.4623375E-17
4150.669,8.973701E-16,2.2640129E-17,2.976547E-17
4156.189,8.595091E-16,2.2289296E-17,3.688419E-17
4161.709,8.1754927E-16,2.2050618E-17,6.062885E-17
