WAVE,FLUX,ERR,BGFLUX
3337.1223,-1.7506527E-16,3.224325E-17,4.611399E-16
3341.2021,-7.098107E-18,3.3184527E-17,3.4400218E-16
3345.282,-5.4874404E-17,3.640301E-17,2.5388711E-16
3349.3618,9.47837E-17,3.6649686E-17,1.4336881E-16
3353.4417,-7.427578E-17,3.7264728E-17,2.2621524E-16
3357.5215,-5.342406E-17,3.8120877E-17,3.794015E-17
3361.6013,4.7769756E-17,3.988674E-17,-3.886945E-17
3365.6812,1.3121762E-16,4.2818005E-17,-4.3530426E-17
3369.761,-3.555468E-17,4.3724393E-17,8.795847E-17
3373.8408,1.1835394E-17,4.5819546E-17,1.1751967E-16
3377.9207,1.406937E-16,4.835663E-17,-5.175008E-17
3382.0005,4.279232E-18,4.8929616E-17,3.0487902E-17
3386.0803,8.813231E-17,5.075544E-17,-7.342995E-17
3390.1602,-1.7734481E-16,5.2299434E-17,1.08575774E-16
3394.24,3.604347E-16,5.61201E-17,8.544207E-18
3398.3198,1.7546196E-16,5.411376E-17,4.762004E-18
3402.3997,2.0397064E-16,5.421004E-17,3.8026495E-17
3406.4795,1.2335983E-16,5.254877E-17,3.5291284E-17
3410.5593,9.396434E-17,5.123607E-17,4.9157177E-17
3414.6392,-6.0711404E-17,4.9862633E-17,1.4394479E-16
3418.719,1.5664563E-16,4.866101E-17,-1.077144E-17
3422.7988,1.2138919E-16,4.7479562E-17,6.296464E-17
3426.8787,2.3711967E-16,4.6595938E-17,-2.7832493E-17
3430.9585,8.011803E-18,4.364613E-17,6.348517E-17
3435.0383,1.7137873E-16,4.4222535E-17,9.724683E-17
3439.1182,2.2583992E-16,4.3368725E-17,4.5516245E-17
3443.198,1.153117E-16,4.1196847E-17,4.052741E-17
3447.2778,1.4823657E-17,3.994912E-17,1.5563812E-16
3451.3574,6.725353E-17,3.8734512E-17,3.5578117E-17
3455.4373,-1.38035856E-17,3.8110007E-17,1.2438108E-16
3459.517,1.4273203E-16,3.8877337E-17,1.1652377E-16
3463.597,8.489633E-17,3.843169E-17,2.3344797E-16
3467.6768,8.7431714E-17,3.7731182E-17,2.0805284E-16
3471.7566,-2.3161719E-17,3.6493005E-17,2.1240166E-16
