WAVE,FLUX,ERR,BGFLUX
3634.0134,3.348892E-15,1.3006266E-16,2.6580218E-15
3639.532,3.555906E-15,1.3102712E-16,2.9009208E-15
3645.0508,3.941057E-15,1.3087804E-16,2.7156922E-15
3650.5696,3.69054E-15,1.2838624E-16,2.901478E-15
3656.0881,3.4920468E-15,1.2394395E-16,2.65559E-15
3661.607,3.2722556E-15,1.2094007E-16,2.7241435E-15
3667.1255,3.1677599E-15,1.1978064E-16,2.919806E-15
3672.6443,3.0921048E-15,1.1626695E-16,2.6828807E-15
3678.163,2.9343157E-15,1.1456622E-16,2.8429412E-15
3683.6816,2.906856E-15,1.1287872E-16,2.8343092E-15
3689.2004,2.828669E-15,1.0981827E-16,2.6241106E-15
3694.719,2.252915E-15,1.0561232E-16,2.8827487E-15
3700.2378,2.5477027E-15,1.0521924E-16,2.6433533E-15
3705.7563,2.3080727E-15,1.0276395E-16,2.7379836E-15
3711.2751,2.353915E-15,1.01704424E-16,2.7140395E-15
3716.794,1.9424608E-15,9.809422E-17,2.8226907E-15
3722.3125,1.9603085E-15,9.6116184E-17,2.6403567E-15
3727.8313,1.847122E-15,9.398883E-17,2.6212652E-15
3733.3499,1.9222754E-15,9.3557985E-17,2.627836E-15
3738.8687,1.7985669E-15,9.320217E-17,2.915818E-15
3744.3875,2.0325614E-15,9.2320894E-17,2.6154815E-15
3749.906,1.7622183E-15,8.9896824E-17,2.7207287E-15
3755.4248,1.9342268E-15,9.029362E-17,2.7410647E-15
3760.9434,1.7346213E-15,8.9322126E-17,3.0335922E-15
3766.4622,1.7754076E-15,8.7570296E-17,2.7874749E-15
3771.9807,1.6386262E-15,8.666102E-17,2.981077E-15
3777.4995,1.9302172E-15,8.615268E-17,2.6645973E-15
3783.0183,1.8589027E-15,8.558712E-17,2.7963473E-15
3788.5369,1.9786162E-15,8.5130404E-17,2.6935533E-15
3794.0557,2.3459024E-15,8.540014E-17,2.4148623E-15
3799.5742,2.135065E-15,8.396793E-17,2.5563757E-15
3805.093,2.2194326E-15,8.432576E-17,2.6628575E-15
3810.6118,2.3208313E-15,8.3170496E-17,2.4283278E-15
3816.1304,2.5991007E-15,8.363053E-17,2.3085606E-15
3821.6492,2.7465285E-15,8.425979E-17,2.3743757E-15
3827.1677,2.966399E-15,8.4490464E-17,2.2651042E-15
3832.6865,3.0235006E-15,8.5187996E-17,2.4826578E-15
3838.205,3.4096833E-15,8.72249E-17,2.5474431E-15
