WAVE,FLUX,ERR,BGFLUX
3637.4824,3.5357532E-16,2.1028938E-17,6.5442785E-17
3643.0017,3.353133E-16,2.0627729E-17,7.692053E-17
3648.521,3.2613484E-16,2.02885E-17,8.563422E-17
3654.04,3.5583401E-16,2.0269621E-17,8.220694E-17
3659.5593,3.8505443E-16,2.0020203E-17,4.9520124E-17
3665.0786,3.6311776E-16,1.9534362E-17,6.03343E-17
3670.598,3.03245E-16,1.8656782E-17,6.979501E-17
3676.1172,3.1298995E-16,1.8564472E-17,7.506283E-17
3681.6365,3.6735234E-16,1.8780903E-17,5.6936205E-17
3687.1558,3.7076686E-16,1.8820837E-17,8.3749906E-17
3692.675,3.360981E-16,1.801637E-17,6.814539E-17
3698.1943,3.478439E-16,1.795378E-17,7.1289205E-17
3703.7136,2.9824583E-16,1.7448344E-17,1.0795306E-16
3709.233,3.3758617E-16,1.7276536E-17,6.147525E-17
3714.7522,3.628897E-16,1.7400722E-17,6.966394E-17
3720.2715,3.0141008E-16,1.6574612E-17,7.87799E-17
3725.7908,2.903254E-16,1.6415126E-17,9.621511E-17
3731.3098,3.009644E-16,1.606659E-17,6.454166E-17
3736.829,2.9474412E-16,1.5893688E-17,7.349774E-17
3742.3484,3.199945E-16,1.5855866E-17,5.7690163E-17
3747.8677,3.3110738E-16,1.5899846E-17,7.005556E-17
3753.387,3.810457E-16,1.6177906E-17,5.5297775E-17
3758.9062,3.477445E-16,1.5743593E-17,6.822095E-17
3764.4255,3.354116E-16,1.5465065E-17,7.023877E-17
3769.9448,3.988178E-16,1.60908E-17,8.0799254E-17
3775.464,4.2498263E-16,1.6196734E-17,8.072602E-17
3780.9834,4.2241345E-16,1.5872926E-17,6.565633E-17
3786.5027,3.77265E-16,1.5261055E-17,6.49517E-17
3792.022,3.5314087E-16,1.4759002E-17,5.2642376E-17
3797.5413,3.5636675E-16,1.486325E-17,7.6170225E-17
3803.0605,3.6780746E-16,1.4780009E-17,6.9199005E-17
3808.5798,4.018308E-16,1.4999746E-17,6.773074E-17
3814.0989,3.627756E-16,1.4259181E-17,4.5162354E-17
3819.6182,3.327739E-16,1.3807022E-17,4.3853483E-17
3825.1375,2.4588443E-16,1.2980965E-17,7.368724E-17
3830.6567,2.5787002E-16,1.296914E-17,6.931388E-17
3836.176,2.558201E-16,1.2887958E-17,7.4219224E-17
3841.6953,3.4942663E-16,1.3711891E-17,6.730017E-17
3847.2146,4.0609208E-16,1.4202344E-17,6.86567E-17
3852.734,3.9915194E-16,1.3933718E-17,5.771018E-17
3858.2532,3.8613352E-16,1.3638445E-17,5.1678436E-17
3863.7725,3.825507E-16,1.3567707E-17,5.801673E-17
3869.2917,3.7674787E-16,1.3351572E-17,5.141475E-17
3874.811,3.5139233E-16,1.2994298E-17,5.173597E-17
3880.3303,3.3776288E-16,1.2823271E-17,5.760052E-17
3885.8496,3.4520963E-16,1.2719224E-17,4.8108944E-17
3891.3687,3.7037656E-16,1.2894228E-17,4.8151107E-17
3896.888,3.7687815E-16,1.3011509E-17,6.3599906E-17
3902.4072,3.740404E-16,1.3042287E-17,8.4082036E-17
3907.9265,4.0019128E-16,1.32120025E-17,8.275012E-17
3913.4458,3.9556486E-16,1.3049097E-17,7.69892E-17
3918.965,3.6625988E-16,1.25321E-17,5.6701113E-17
3924.4844,3.0519486E-16,1.1589769E-17,2.8747312E-17
3930.0037,2.2698892E-16,1.07887215E-17,4.3937313E-17
3935.523,1.809374E-16,1.0214223E-17,4.6872133E-17
3941.0422,2.323281E-16,1.1005085E-17,7.75493E-17
3946.5615,3.2394508E-16,1.1955385E-17,8.231606E-17
3952.0808,3.6751754E-16,1.2354921E-17,8.6903244E-17
3957.6,3.6009475E-16,1.19948724E-17,5.7564855E-17
3963.1194,2.969139E-16,1.1147347E-17,3.9170225E-17
3968.6387,2.289754E-16,1.0315288E-17,3.644489E-17
3974.1577,2.7741314E-16,1.1045499E-17,7.088533E-17
3979.677,4.150649E-16,1.2298653E-17,6.381479E-17
3985.1963,4.2800204E-16,1.2657753E-17,1.0430409E-16
3990.7156,4.9878043E-16,1.3027418E-17,7.96092E-17
3996.2349,4.69352E-16,1.2801555E-17,8.954611E-17
4001.7542,4.784308E-16,1.2883147E-17,9.792855E-17
4007.2734,4.7554166E-16,1.2826299E-17,1.02925673E-16
4012.7927,4.9932703E-16,1.29626076E-17,1.0032023E-16
4018.312,4.9994754E-16,1.2962752E-17,1.0725126E-16
4023.8313,4.813668E-16,1.26883674E-17,9.708177E-17
4029.3506,5.038883E-16,1.2861783E-17,1.040766E-16
4034.8699,4.852056E-16,1.2704126E-17,1.10296554E-16
4040.3892,5.027976E-16,1.2760123E-17,1.05371904E-16
4045.9084,4.85748E-16,1.2556998E-17,1.0554546E-16
4051.4275,4.811854E-16,1.2516058E-17,1.0848177E-16
4056.9468,4.9221E-16,1.2502569E-17,9.925316E-17
4062.466,4.702436E-16,1.2259437E-17,9.790005E-17
4067.9854,4.7517564E-16,1.2303594E-17,1.03402996E-16
4073.5046,4.5936534E-16,1.2182698E-17,1.1157209E-16
4079.024,4.6494824E-16,1.2126846E-17,1.0215424E-16
4084.5432,4.8332023E-16,1.2212448E-17,9.84079E-17
4090.0625,4.913436E-16,1.2305861E-17,1.0979178E-16
4095.5818,4.802126E-16,1.2137808E-17,1.0265241E-16
4101.101,4.579318E-16,1.185607E-17,9.220278E-17
4106.62,4.2291603E-16,1.152924E-17,9.364335E-17
4112.1396,4.819448E-16,1.1987876E-17,9.36238E-17
4117.6587,5.089109E-16,1.2233535E-17,1.0414092E-16
4123.178,4.9813626E-16,1.21240326E-17,1.0583393E-16
4128.6973,5.026755E-16,1.20866366E-17,9.807278E-17
4134.217,5.140595E-16,1.2156285E-17,1.0107465E-16
4139.736,5.3156617E-16,1.2223825E-17,9.570554E-17
4145.2554,5.12268E-16,1.2080715E-17,1.0079459E-16
4150.7744,5.102846E-16,1.2068025E-17,1.06520786E-16
4156.294,5.2468477E-16,1.212176E-17,1.0149026E-16
4161.813,5.188343E-16,1.2148661E-17,1.1665902E-16
4167.3325,5.1948097E-16,1.2035927E-17,1.03100506E-16
4172.8516,4.8338736E-16,1.17805235E-17,1.1171093E-16
4178.3706,4.954451E-16,1.1754421E-17,9.711704E-17
4183.89,4.9051943E-16,1.1733249E-17,1.03156913E-16
4189.409,5.096159E-16,1.1787828E-17,9.199568E-17
4194.9287,5.0465577E-16,1.169465E-17,8.710695E-17
4200.4478,4.8302737E-16,1.1563162E-17,9.690849E-17
4205.9673,4.7056884E-16,1.146114E-17,1.002822E-16
4211.4863,5.0544674E-16,1.1702552E-17,9.950238E-17
4217.006,5.1062926E-16,1.1704877E-17,9.674952E-17
4222.525,5.01136E-16,1.1570769E-17,9.089175E-17
4228.0444,4.729939E-16,1.1304032E-17,8.728136E-17
4233.5635,4.606461E-16,1.1208826E-17,9.2386565E-17
4239.083,4.9553587E-16,1.14375885E-17,8.794999E-17
4244.602,4.920885E-16,1.1450661E-17,9.860989E-17
4250.1216,4.8740955E-16,1.1351967E-17,9.108675E-17
4255.6406,4.8514495E-16,1.13368304E-17,9.352686E-17
4261.1597,4.7875245E-16,1.1265184E-17,9.404367E-17
4266.679,4.872321E-16,1.1293692E-17,9.2450026E-17
4272.198,4.672795E-16,1.1124539E-17,9.239099E-17
4277.718,4.7467774E-16,1.112079E-17,8.444627E-17
4283.237,4.717514E-16,1.1150457E-17,9.5757895E-17
4288.7563,4.681882E-16,1.0992566E-17,7.8260603E-17
4294.2754,4.3681185E-16,1.0692556E-17,7.393906E-17
4299.795,3.5545166E-16,1.0420676E-17,1.3756343E-16
4305.314,3.2977565E-16,1.01692766E-17,1.3387553E-16
