# Observed by C. Lidman
# Reduced by C. Lidman
# On 02/03/2025, 07:58:21
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3502.33	1.5221e+01	5.7629e+00
3503.10	7.0180e+00	5.6641e+00
3503.88	2.0773e+00	5.6337e+00
3504.65	-5.2136e+00	5.6164e+00
3505.43	6.0605e+00	5.6019e+00
3506.20	1.6970e+01	5.4889e+00
3506.98	7.3381e+00	5.4381e+00
3507.75	-4.8587e-01	5.5819e+00
3508.53	4.2761e+00	5.5792e+00
3509.30	7.3072e+00	5.4255e+00
3510.08	-8.2441e+00	5.4185e+00
3510.85	6.4767e+00	5.4196e+00
3511.63	1.0771e+01	5.4792e+00
3512.40	1.1297e+01	5.4378e+00
3513.18	1.2463e+00	5.4682e+00
3513.95	7.7987e-01	5.3868e+00
3514.73	9.3369e+00	5.3146e+00
3515.50	8.5660e+00	5.3114e+00
3516.28	3.7906e+00	5.2574e+00
3517.05	1.0824e+01	5.2548e+00
3517.83	-6.8287e+00	5.3176e+00
3518.60	-3.0050e+00	5.3392e+00
3519.38	1.0148e+01	5.3042e+00
3520.15	-2.5363e+00	5.2291e+00
3520.93	7.7120e+00	5.1730e+00
3521.70	4.4309e+00	5.1426e+00
3522.48	-8.6477e-01	5.0659e+00
3523.25	-3.0103e+00	5.1600e+00
3524.03	-3.9480e+00	5.1388e+00
3524.80	-7.1519e+00	5.0785e+00
3525.58	2.7974e+00	5.1250e+00
3526.35	2.7640e-01	5.1016e+00
3527.13	9.1613e+00	5.1730e+00
3527.90	2.4805e+00	5.0210e+00
3528.68	4.3014e+00	4.9219e+00
3529.45	6.1503e-01	4.8420e+00
3530.23	-1.6278e+00	4.8010e+00
3531.00	9.7206e-01	4.8491e+00
3531.78	-1.0104e+00	4.8609e+00
3532.55	1.9276e-01	4.8744e+00
3533.33	6.3513e+00	4.8683e+00
3534.10	5.2676e+00	4.8951e+00
3534.88	1.6522e+00	4.9072e+00
3535.65	2.5002e+00	4.8855e+00
3536.43	7.6887e+00	4.8142e+00
3537.20	6.1011e+00	4.7513e+00
3537.98	-1.9128e+00	4.7896e+00
3538.75	-4.5927e-01	4.7565e+00
3539.53	5.3658e+00	4.7835e+00
3540.30	7.0579e+00	4.7559e+00
3541.08	3.1383e-01	4.8256e+00
3541.85	4.1614e+00	4.8180e+00
3542.63	-6.9858e+00	4.8558e+00
3543.40	1.0265e+01	4.8580e+00
3544.18	1.1292e+01	4.9273e+00
3544.95	8.0229e+00	4.7845e+00
3545.73	4.7295e-01	4.7066e+00
3546.50	1.5491e+00	4.7956e+00
3547.28	-4.4622e-01	4.8835e+00
3548.05	-3.2773e+00	4.8772e+00
3548.83	5.5332e+00	4.8621e+00
3549.60	3.6586e+00	4.8413e+00
3550.38	1.2283e-02	4.7956e+00
3551.15	1.1414e+01	4.8867e+00
3551.93	-1.0965e+00	4.8603e+00
3552.70	6.5917e-01	4.8178e+00
3553.48	3.1536e+00	4.7661e+00
3554.25	4.5628e+00	4.7808e+00
3555.03	-2.1554e-01	4.8184e+00
3555.80	1.4567e+00	4.8622e+00
3556.58	5.3935e+00	4.7115e+00
3557.35	-7.9686e+00	4.6955e+00
3558.13	-4.6917e+00	4.7354e+00
3558.90	5.4592e+00	4.8614e+00
3559.68	-1.7682e+00	4.8811e+00
3560.45	-5.8638e+00	4.5919e+00
3561.23	2.1546e-01	4.5843e+00
3562.00	-5.9096e-01	4.6424e+00
3562.78	-4.4214e+00	4.5858e+00
3563.55	-5.8441e-01	4.6353e+00
3564.33	5.0473e+00	4.5370e+00
3565.10	3.6454e+00	4.4423e+00
3565.88	1.0728e+01	4.4203e+00
3566.65	1.0159e+01	4.3156e+00
3567.43	2.1188e+00	4.3101e+00
3568.20	8.8237e+00	4.4570e+00
3568.98	2.9883e+00	4.3261e+00
3569.75	-1.9636e+00	4.3698e+00
3570.53	4.0654e+00	4.4229e+00
3571.30	1.0105e+01	4.4329e+00
3572.08	2.6848e+00	4.3856e+00
3572.85	-1.5362e+00	4.4103e+00
3573.63	3.2554e+00	4.4336e+00
3574.40	7.3145e+00	4.3576e+00
3575.18	9.3024e+00	4.2818e+00
3575.95	9.2353e+00	4.3606e+00
3576.73	-2.0324e+00	4.3203e+00
3577.50	6.0405e-01	4.2255e+00
3578.28	2.9556e+00	4.2435e+00
3579.05	6.2493e+00	4.2208e+00
3579.83	4.3903e-01	4.2179e+00
3580.60	6.5579e+00	4.1941e+00
3581.38	4.0086e+00	4.1887e+00
3582.15	5.8786e-01	4.1924e+00
3582.93	7.3284e-01	4.2807e+00
3583.70	-1.4164e+00	4.2031e+00
3584.48	1.3919e+00	4.1196e+00
3585.25	5.3229e+00	4.1010e+00
3586.03	2.5915e-01	4.1175e+00
3586.80	-1.8129e+00	4.1241e+00
3587.58	4.5275e+00	4.0956e+00
3588.35	1.7369e+00	4.1094e+00
3589.13	-1.0854e+00	4.1464e+00
3589.90	2.0824e+00	4.1141e+00
3590.68	-3.1047e+00	4.1113e+00
3591.45	-4.8314e+00	4.1181e+00
3592.23	2.4681e-01	4.1550e+00
3593.00	-8.1007e-02	4.0923e+00
3593.78	1.0918e+00	4.0659e+00
3594.55	5.9266e+00	4.0083e+00
3595.33	5.9896e+00	4.0641e+00
3596.10	4.0571e+00	4.1593e+00
3596.88	7.1065e-01	4.0742e+00
3597.65	4.0444e+00	4.0076e+00
