WAVE,FLUX,ERR,SKYBACK
3647.8047,2.1062945E-16,7.522711E-18,4.6547007E-16
3653.3289,2.2290448E-16,7.647412E-18,4.8822677E-16
3658.853,2.1626591E-16,7.4368955E-18,4.673163E-16
3664.3772,2.3248336E-16,7.347216E-18,4.4357263E-16
3669.9014,2.3022353E-16,7.2075175E-18,4.309617E-16
3675.4255,2.1705382E-16,7.00775E-18,4.192557E-16
3680.9497,2.32731E-16,7.113743E-18,4.3912488E-16
3686.4739,2.3172796E-16,7.092776E-18,4.514801E-16
3691.998,2.2892373E-16,6.973993E-18,4.432743E-16
3697.5222,2.1722856E-16,6.839779E-18,4.4283205E-16
3703.0464,2.381503E-16,6.814161E-18,4.2340999E-16
3708.5708,2.3469364E-16,6.679321E-18,4.1001543E-16
3714.095,2.3082667E-16,6.5624804E-18,4.0146392E-16
3719.6191,2.3084342E-16,6.359151E-18,3.66973E-16
3725.1433,2.2127739E-16,6.233427E-18,3.6338865E-16
3730.6675,2.2889692E-16,6.151055E-18,3.4593424E-16
3736.1917,2.1192369E-16,6.0065923E-18,3.4682508E-16
3741.7158,2.1863025E-16,6.039809E-18,3.5710986E-16
3747.24,2.2206406E-16,6.020714E-18,3.6021598E-16
3752.7642,2.3169485E-16,6.1009202E-18,3.7792598E-16
3758.2883,2.3159802E-16,6.075689E-18,3.8391406E-16
3763.8125,2.2775612E-16,6.068747E-18,3.9894235E-16
3769.3367,2.3724226E-16,6.1789685E-18,4.2642217E-16
3774.861,2.4869951E-16,6.215811E-18,4.3251914E-16
3780.3853,2.4819751E-16,6.095051E-18,4.1304881E-16
3785.9094,2.4748492E-16,5.8987213E-18,3.7566893E-16
3791.4336,2.6158138E-16,5.8999948E-18,3.6778443E-16
3796.9578,2.4745292E-16,5.8122284E-18,3.737813E-16
3802.482,2.5651413E-16,5.8297866E-18,3.7726347E-16
3808.006,2.5717471E-16,5.720901E-18,3.5745074E-16
3813.5303,2.5523832E-16,5.5263072E-18,3.193758E-16
3819.0544,2.5057805E-16,5.3022137E-18,2.7817038E-16
3824.5786,2.6173607E-16,5.225471E-18,2.5245698E-16
3830.1028,2.4670605E-16,5.1372503E-18,2.5852893E-16
3835.627,2.4597127E-16,5.193058E-18,2.808564E-16
3841.1514,2.3018904E-16,5.1809974E-18,3.062563E-16
3846.6755,2.1831542E-16,5.1406368E-18,3.1941589E-16
3852.1997,2.2043765E-16,5.126009E-18,3.2078226E-16
3857.7239,1.9911906E-16,4.9482854E-18,3.109001E-16
3863.248,2.0550981E-16,4.9137597E-18,2.999864E-16
3868.7722,1.8635617E-16,4.810444E-18,3.0717705E-16
3874.2964,1.8015069E-16,4.7248656E-18,3.005904E-16
3879.8206,1.8367651E-16,4.70192E-18,2.961862E-16
3885.3447,1.8009375E-16,4.7291868E-18,3.1448724E-16
3890.869,1.7721962E-16,4.7497513E-18,3.2973283E-16
3896.393,1.7428891E-16,4.7947148E-18,3.518784E-16
3901.9172,1.6662108E-16,4.813775E-18,3.7366123E-16
3907.4417,1.6284864E-16,4.78439E-18,3.7738812E-16
3912.9658,1.562928E-16,4.6900574E-18,3.6712526E-16
3918.49,1.5299984E-16,4.4925403E-18,3.258842E-16
3924.0142,1.4932444E-16,4.1573485E-18,2.525119E-16
3929.5383,1.4954168E-16,4.005458E-18,2.2132209E-16
3935.0625,1.4542983E-16,3.9873274E-18,2.2635928E-16
3940.5867,1.4961986E-16,4.2183486E-18,2.8104217E-16
3946.1108,1.5995517E-16,4.429676E-18,3.2594558E-16
3951.635,1.59839E-16,4.439277E-18,3.339824E-16
3957.1592,1.5707277E-16,4.277147E-18,3.0003876E-16
3962.6833,1.6820617E-16,4.12003E-18,2.4995895E-16
3968.2075,1.7530572E-16,4.1212764E-18,2.4496497E-16
3973.732,1.8391576E-16,4.3083504E-18,2.866652E-16
3979.256,1.8186671E-16,4.5448678E-18,3.595767E-16
3984.7803,1.9033452E-16,4.716986E-18,4.0360305E-16
3990.3044,1.8875221E-16,4.7592304E-18,4.2449496E-16
3995.8286,2.0239668E-16,4.8161024E-18,4.2847588E-16
4001.3528,1.8575192E-16,4.7592424E-18,4.3870846E-16
4006.877,1.995655E-16,4.8306008E-18,4.4755744E-16
4012.4011,1.988985E-16,4.8437654E-18,4.5811496E-16
4017.9253,2.116408E-16,4.8627326E-18,4.525523E-16
4023.4495,2.0163097E-16,4.7945316E-18,4.499107E-16
4028.9736,2.0930759E-16,4.7958364E-18,4.4536156E-16
4034.4978,2.2018944E-16,4.7792523E-18,4.306764E-16
4040.0222,2.2893006E-16,4.793302E-18,4.2893158E-16
4045.5464,2.3357585E-16,4.798367E-18,4.2974855E-16
4051.0706,2.4009165E-16,4.780319E-18,4.2045887E-16
4056.5947,2.248671E-16,4.6953307E-18,4.1858224E-16
4062.119,2.4576724E-16,4.7301496E-18,4.0651427E-16
4067.643,2.415116E-16,4.697644E-18,4.064534E-16
4073.1672,2.4823153E-16,4.722661E-18,4.1101088E-16
4078.6914,2.519868E-16,4.7666572E-18,4.251299E-16
4084.2156,2.548815E-16,4.770769E-18,4.2742407E-16
4089.7397,2.6020085E-16,4.7645996E-18,4.229631E-16
4095.264,2.4688697E-16,4.658341E-18,4.0954763E-16
4100.788,2.5836845E-16,4.6560913E-18,3.9787364E-16
4106.3125,2.618386E-16,4.660038E-18,3.9910858E-16
4111.8364,2.652561E-16,4.709304E-18,4.1570437E-16
4117.361,2.6873028E-16,4.747189E-18,4.2817733E-16
4122.885,2.6090671E-16,4.7028895E-18,4.2763414E-16
4128.409,2.7160662E-16,4.7057114E-18,4.188229E-16
4133.933,2.6558189E-16,4.6773056E-18,4.2126043E-16
4139.4575,2.6902865E-16,4.680894E-18,4.220143E-16
4144.982,2.7893504E-16,4.6966906E-18,4.1841765E-16
4150.506,2.8466305E-16,4.690522E-18,4.1283203E-16
4156.0303,2.8728295E-16,4.690474E-18,4.158156E-16
4161.554,2.8732535E-16,4.7005407E-18,4.2316453E-16
4167.0786,2.952987E-16,4.700074E-18,4.164466E-16
4172.6025,2.9392332E-16,4.6588094E-18,4.0725686E-16
4178.127,2.9273882E-16,4.613395E-18,3.9649215E-16
4183.651,2.8698593E-16,4.5703267E-18,3.9244344E-16
4189.1753,2.8444444E-16,4.5348845E-18,3.869168E-16
4194.699,2.9676294E-16,4.5659286E-18,3.8513246E-16
4200.2236,2.9569354E-16,4.5562295E-18,3.8697854E-16
4205.748,3.0562031E-16,4.5678018E-18,3.8156193E-16
4211.272,2.9699278E-16,4.5496183E-18,3.898906E-16
4216.7964,2.9472035E-16,4.52757E-18,3.8861146E-16
4222.3203,2.8653552E-16,4.455033E-18,3.7704872E-16
4227.8447,2.8109463E-16,4.400505E-18,3.6819583E-16
4233.3687,2.8805015E-16,4.388936E-18,3.5812E-16
4238.893,2.8633554E-16,4.4098744E-18,3.707773E-16
4244.417,2.9185793E-16,4.4215054E-18,3.695271E-16
4249.9414,2.9536436E-16,4.4219053E-18,3.679118E-16
4255.4653,2.9211445E-16,4.3953396E-18,3.656837E-16
4260.9897,2.9115985E-16,4.373287E-18,3.6209393E-16
4266.5137,3.0999773E-16,4.399094E-18,3.4971918E-16
4272.038,3.0240895E-16,4.3726066E-18,3.5241761E-16
4277.5625,2.9842525E-16,4.3209756E-18,3.423008E-16
4283.0864,2.9245657E-16,4.2822876E-18,3.387859E-16
4288.611,3.022226E-16,4.2896433E-18,3.3108218E-16
4294.135,3.0182261E-16,4.213566E-18,3.0741534E-16
4299.659,2.9385606E-16,4.11317E-18,2.857496E-16
4305.183,2.9862927E-16,4.080061E-18,2.7084593E-16
4310.7075,3.008362E-16,4.1335758E-18,2.8848378E-16
4316.2314,2.9779754E-16,4.192089E-18,3.1514078E-16
4321.756,2.971548E-16,4.241776E-18,3.3619463E-16
4327.28,2.9482358E-16,4.2715636E-18,3.5258633E-16
4332.804,2.8346982E-16,4.195489E-18,3.4244655E-16
4338.3286,2.7479845E-16,4.148533E-18,3.3954644E-16
4343.8525,2.6860852E-16,4.1131353E-18,3.3734228E-16
4349.377,2.6880903E-16,4.101382E-18,3.3494976E-16
4354.901,2.6046877E-16,4.130274E-18,3.5855138E-16
4360.4253,2.6363162E-16,4.149618E-18,3.6324137E-16
4365.949,2.686911E-16,4.147678E-18,3.5800088E-16
4371.4736,2.5828488E-16,4.097235E-18,3.5602224E-16
4376.9976,2.6172633E-16,4.0587854E-18,3.3953104E-16
4382.522,2.6358657E-16,4.0309876E-18,3.2921243E-16
4388.046,2.5493066E-16,3.9760355E-18,3.2342323E-16
4393.5703,2.4488217E-16,3.9485425E-18,3.2910504E-16
4399.094,2.4801133E-16,3.983345E-18,3.391264E-16
