WAVE,FLUX,ERR,SKYBACK
3340.9958,2.9449943E-16,6.416561E-17,-2.830749E-17
3345.0767,3.754399E-16,6.4083264E-17,4.790893E-17
3349.1575,4.2222446E-16,6.323924E-17,8.4086655E-17
3353.2385,3.107759E-16,5.9627996E-17,7.1419204E-17
3357.3193,4.556262E-16,5.967009E-17,4.176062E-17
3361.4001,5.393797E-16,5.868474E-17,-8.0037285E-18
3365.4812,3.3118345E-16,5.4612E-17,5.5442863E-17
3369.562,3.7562666E-16,5.3597098E-17,3.8961295E-17
3373.6428,3.686605E-16,5.1277975E-17,-5.9537905E-18
3377.7239,3.5946006E-16,5.0036063E-17,2.8242878E-17
3381.8047,3.1910807E-16,4.7431896E-17,-3.400371E-17
3385.8855,4.13332E-16,4.8282407E-17,2.9278405E-17
3389.9666,3.681572E-16,4.6226188E-17,-7.969498E-18
3394.0474,4.2119312E-16,4.5901275E-17,-1.4934735E-18
3398.1282,4.37665E-16,4.5298793E-17,2.1565101E-17
3402.209,4.699517E-16,4.5163324E-17,5.9980984E-17
3406.29,4.867334E-16,4.4024673E-17,2.1908178E-17
3410.3708,3.9594976E-16,4.181461E-17,2.896792E-17
3414.4517,4.866685E-16,4.2013797E-17,2.836071E-17
3418.5327,4.6124025E-16,4.1161152E-17,6.0182756E-17
3422.6135,4.908632E-16,4.0415138E-17,1.2922475E-17
3426.6943,4.696467E-16,3.9191943E-17,7.738966E-18
3430.7754,4.3829987E-16,3.841876E-17,4.853162E-17
3434.8562,4.0707175E-16,3.7653543E-17,8.143799E-17
3438.937,4.0900566E-16,3.684544E-17,7.434891E-17
3443.018,4.6613843E-16,3.6961897E-17,5.866439E-17
3447.0989,4.4778783E-16,3.5758307E-17,3.3867332E-17
3451.1797,4.0239936E-16,3.4701597E-17,5.4574856E-17
3455.2607,4.922351E-16,3.5369816E-17,5.04499E-17
3459.3416,5.074951E-16,3.4969706E-17,3.9013517E-17
3463.4224,5.240159E-16,3.4924495E-17,6.9602954E-17
3467.5034,4.681937E-16,3.4014868E-17,1.0805392E-16
3471.5842,4.665441E-16,3.3636072E-17,1.1390579E-16
3475.665,4.7281877E-16,3.285863E-17,7.603621E-17
3479.746,4.584293E-16,3.213311E-17,6.5642936E-17
3483.827,4.8086034E-16,3.184138E-17,5.2908867E-17
3487.9077,4.901313E-16,3.1269525E-17,2.6280529E-17
3491.9888,4.48496E-16,3.0711658E-17,6.585242E-17
3496.0696,4.983947E-16,3.0646284E-17,4.0183898E-17
3500.1504,5.635913E-16,3.1334885E-17,6.062307E-17
3504.2314,4.7313487E-16,2.9384867E-17,3.6482622E-17
3508.3123,5.3101517E-16,2.993227E-17,4.3732513E-17
3512.393,5.8833606E-16,2.9934472E-17,1.0848806E-17
3516.474,5.7892976E-16,2.967676E-17,2.9104264E-17
3520.555,6.130919E-16,2.970451E-17,2.476298E-17
3524.6357,6.7421435E-16,3.023641E-17,4.4583357E-17
3528.7168,5.899231E-16,2.937342E-17,9.119542E-17
3532.7976,5.9017375E-16,2.9167434E-17,1.0630989E-16
3536.8784,6.495457E-16,2.9793146E-17,1.3173264E-16
3540.9595,6.683668E-16,2.961823E-17,1.2541241E-16
3545.0403,7.503126E-16,3.01133E-17,1.1455702E-16
3549.121,7.801151E-16,2.9863857E-17,9.3546114E-17
3553.2021,7.352163E-16,2.9004615E-17,7.97823E-17
3557.283,7.9076185E-16,2.945996E-17,9.317167E-17
3561.3638,7.2932284E-16,2.8750217E-17,1.2549888E-16
3565.4448,7.943586E-16,2.8721428E-17,6.995785E-17
3569.5256,8.263221E-16,2.8409144E-17,2.6621935E-17
3573.6064,8.2563727E-16,2.821384E-17,4.1901383E-17
3577.6875,8.8363906E-16,2.832203E-17,1.6169945E-17
3581.7683,9.116391E-16,2.852649E-17,3.778801E-17
3585.849,9.579987E-16,2.872104E-17,3.875231E-17
3589.9302,9.77948E-16,2.855068E-17,2.849486E-17
3594.011,9.514448E-16,2.78695E-17,6.1395533E-18
3598.0918,9.870572E-16,2.8051733E-17,2.1306101E-17
3602.1726,1.0215781E-15,2.81147E-17,1.552862E-17
3606.2537,1.0093635E-15,2.78788E-17,4.7653964E-17
3610.3345,1.064346E-15,2.8156298E-17,5.0987575E-17
3614.4153,1.0418025E-15,2.7802804E-17,6.22169E-17
3618.4963,1.025005E-15,2.7515609E-17,7.140492E-17
3622.5771,1.0494706E-15,2.7515083E-17,7.318887E-17
3626.658,1.0508731E-15,2.7289555E-17,8.1016643E-17
3630.739,9.769583E-16,2.6641032E-17,1.05424156E-16
3634.8198,1.0111598E-15,2.6558961E-17,8.56284E-17
3638.9006,1.0376804E-15,2.6493323E-17,7.5082615E-17
3642.9817,1.0545891E-15,2.6385834E-17,7.2312903E-17
3647.0625,1.0364634E-15,2.5966683E-17,6.901569E-17
3651.1433,1.0144373E-15,2.5595643E-17,7.0622365E-17
3655.2244,1.0407238E-15,2.5689472E-17,8.21571E-17
3659.3052,9.990222E-16,2.5004227E-17,6.1723986E-17
3663.386,1.0703318E-15,2.5265161E-17,4.4035714E-17
3667.467,9.863787E-16,2.4568862E-17,5.888158E-17
