# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23hzp
# CHANNEL = B+R
# EXPNUM = 23_133_018_003
# MJD-OBS = 60077.355446
# DATE-OBS = 2023-05-13T08:31:52
# EXPTIME = 1800.0s
# AIRMASS = 1.32
# FLUXCAL_RMS_B = 0.034 mag
# FLUXCAL_RMS_R = 0.035 mag
# RA = 10:56:06.29
# DEC = 45:11:27.20
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 9.945200e-17 4.202572e-17
3403.480000 5.916684e-17 4.291436e-17
3406.480000 2.520866e-17 3.890960e-17
3409.480000 6.024011e-17 3.731561e-17
3412.480000 8.554479e-17 4.159219e-17
3415.480000 7.140994e-17 4.238783e-17
3418.480000 9.395446e-17 3.832831e-17
3421.480000 1.197858e-16 3.765174e-17
3424.480000 9.609918e-17 4.215371e-17
3427.480000 7.281920e-17 4.312489e-17
3430.480000 6.796085e-17 3.743152e-17
3433.480000 5.939247e-17 3.598477e-17
3436.480000 3.773699e-17 4.002765e-17
3439.480000 1.016058e-17 3.960892e-17
3442.480000 2.177691e-17 3.461194e-17
3445.480000 7.967319e-17 3.549636e-17
3448.480000 7.832567e-17 3.889519e-17
3451.480000 4.364128e-17 3.733727e-17
3454.480000 4.557180e-17 3.378727e-17
3457.480000 3.807984e-17 3.542897e-17
3460.480000 9.825984e-18 3.776556e-17
3463.480000 2.305140e-17 3.601362e-17
3466.480000 1.156767e-17 3.258165e-17
3469.480000 5.344551e-17 3.528781e-17
3472.480000 4.701249e-17 3.698792e-17
3475.480000 5.698608e-17 3.405424e-17
3478.480000 4.967228e-17 3.206410e-17
3481.480000 2.289560e-17 3.536478e-17
3484.480000 5.700193e-17 3.673746e-17
3487.480000 -8.758107e-19 3.248265e-17
3490.480000 2.664176e-17 3.142645e-17
3493.480000 1.134660e-17 3.506721e-17
3496.480000 -2.473218e-17 3.520715e-17
3499.480000 3.294302e-17 3.149559e-17
3502.480000 2.396729e-17 3.121541e-17
3505.480000 2.728433e-17 3.522395e-17
3508.480000 5.274457e-17 3.506570e-17
3511.480000 3.334275e-18 3.081878e-17
3514.480000 -8.931032e-18 3.128636e-17
3517.480000 -1.927800e-17 3.408147e-17
3520.480000 -1.847059e-17 3.297409e-17
