   3.8220820e+03  -1.3779343e-17   2.3698721e-17
   3.8229622e+03   3.6196242e-17   2.4803108e-17
   3.8238425e+03   2.7008430e-17   2.4823649e-17
   3.8247231e+03   2.5436753e-17   2.4427338e-17
   3.8256040e+03   9.2903136e-18   2.3968510e-17
   3.8264849e+03  -3.2438000e-17   2.3259591e-17
   3.8273660e+03   3.0710976e-17   2.4363915e-17
   3.8282473e+03  -1.9070139e-17   2.4113519e-17
   3.8291289e+03   1.1400762e-17   2.4863506e-17
   3.8300107e+03  -2.9919732e-17   2.4258812e-17
   3.8308928e+03   1.0290438e-17   2.5258863e-17
   3.8317749e+03   5.7814896e-18   2.4487458e-17
   3.8326575e+03   1.9289104e-17   2.5008158e-17
   3.8335400e+03   3.8322669e-17   2.4882810e-17
   3.8344229e+03   6.0613909e-18   2.4569906e-17
   3.8353059e+03  -1.1670605e-17   2.3986100e-17
   3.8361890e+03   6.4248872e-18   2.4736009e-17
   3.8370725e+03  -3.6188096e-17   2.4527313e-17
   3.8379561e+03   8.1746356e-18   2.5589777e-17
   3.8388398e+03   1.4286312e-17   2.5381074e-17
   3.8397239e+03  -2.5040011e-17   2.4234665e-17
   3.8406082e+03  -2.2812966e-17   2.3880119e-17
   3.8414927e+03   5.1384327e-18   2.4004846e-17
   3.8423772e+03   2.7942227e-17   2.3942035e-17
   3.8432620e+03   3.0269768e-17   2.3316623e-17
   3.8441472e+03   5.4661815e-18   2.2566207e-17
   3.8450325e+03  -1.9551770e-18   2.2524249e-17
   3.8459177e+03   3.2936873e-17   2.3419923e-17
   3.8468035e+03   1.2614931e-17   2.2523683e-17
   3.8476895e+03  -2.3735956e-17   2.1356599e-17
   3.8485754e+03   6.4718181e-18   2.1377166e-17
   3.8494617e+03   1.0905447e-17   2.1626917e-17
   3.8503481e+03  -9.8583617e-18   2.1564139e-17
   3.8512349e+03   2.4230436e-18   2.2063898e-17
   3.8521218e+03   4.4951555e-17   2.2876156e-17
   3.8530088e+03   3.3885083e-17   2.3396719e-17
   3.8538960e+03  -3.7733726e-17   2.2625570e-17
   3.8547837e+03   2.4144105e-17   2.3354459e-17
   3.8556714e+03  -8.4323586e-18   2.2874992e-17
   3.8565591e+03   2.7620120e-17   2.2999701e-17
   3.8574473e+03   8.1701357e-18   2.2770244e-17
