WAVE,FLUX,ERR,BGFLUX
3635.4087,7.5304604E-17,1.05088474E-17,3.6144728E-16
3640.9302,8.71828E-17,1.05411265E-17,3.7249259E-16
3646.4514,1.00625575E-16,1.05384795E-17,3.801366E-16
3651.973,7.5877516E-17,1.0248566E-17,4.0184037E-16
3657.4941,7.6611185E-17,9.990271E-18,3.9090907E-16
3663.0156,6.3453E-17,9.6417165E-18,3.8501234E-16
3668.5369,7.53349E-17,9.529148E-18,3.7444105E-16
3674.0583,7.394816E-17,9.341851E-18,3.717609E-16
3679.5796,7.703487E-17,9.187081E-18,3.6646748E-16
3685.101,9.00528E-17,9.238026E-18,3.7507138E-16
3690.6223,7.240051E-17,8.892877E-18,3.7024612E-16
3696.1438,9.426123E-17,8.915906E-18,3.597494E-16
3701.665,7.745841E-17,8.678654E-18,3.680191E-16
3707.1865,7.352492E-17,8.463088E-18,3.5923027E-16
3712.7078,7.44937E-17,8.1473775E-18,3.263946E-16
3718.2292,7.3612834E-17,7.965401E-18,3.1647255E-16
3723.7505,7.776638E-17,7.876849E-18,3.116795E-16
3729.272,7.526735E-17,7.7657445E-18,3.1303066E-16
3734.7932,6.505805E-17,7.4391694E-18,2.9321332E-16
3740.3145,9.122061E-17,7.609513E-18,2.9187964E-16
3745.836,8.423838E-17,7.5146604E-18,3.014756E-16
3751.3572,9.4235486E-17,7.617118E-18,3.1478725E-16
3756.8787,9.49059E-17,7.522183E-18,3.1095265E-16
3762.4,6.902174E-17,7.357731E-18,3.384224E-16
3767.9214,9.2816785E-17,7.704413E-18,3.7125886E-16
3773.4426,8.9129995E-17,7.624819E-18,3.779099E-16
3778.964,7.8500724E-17,7.424535E-18,3.7067385E-16
3784.4854,9.323415E-17,7.3170635E-18,3.4001125E-16
3790.0068,9.8249985E-17,7.169405E-18,3.1825572E-16
3795.528,9.509425E-17,7.074007E-18,3.1698424E-16
3801.0496,9.581212E-17,7.089872E-18,3.292813E-16
3806.5708,1.0833294E-16,7.099159E-18,3.2053143E-16
3812.0923,1.0468918E-16,6.7828488E-18,2.806894E-16
3817.6135,1.1150751E-16,6.6135174E-18,2.4990934E-16
3823.135,1.1862264E-16,6.4640773E-18,2.2334345E-16
3828.6562,1.1598054E-16,6.339146E-18,2.1401277E-16
3834.1777,9.9502165E-17,6.282955E-18,2.384311E-16
3839.699,1.114006E-16,6.4908863E-18,2.6275674E-16
3845.2205,1.1321708E-16,6.5761942E-18,2.8252525E-16
3850.7417,9.9062316E-17,6.424018E-18,2.8593611E-16
3856.263,1.0566641E-16,6.4173586E-18,2.820679E-16
3861.7844,1.1239643E-16,6.3669217E-18,2.6989768E-16
3867.3057,1.2739238E-16,6.4592727E-18,2.6951355E-16
3872.8271,1.2713173E-16,6.3945416E-18,2.662166E-16
3878.3484,1.2670325E-16,6.3800552E-18,2.707848E-16
3883.8699,1.2956489E-16,6.4618282E-18,2.88262E-16
3889.391,1.1766845E-16,6.396938E-18,3.0267433E-16
3894.9126,1.1989337E-16,6.4807703E-18,3.2058302E-16
3900.4338,1.2445703E-16,6.5624494E-18,3.3615405E-16
3905.9553,1.2002559E-16,6.552177E-18,3.4828325E-16
3911.4766,1.1271245E-16,6.434502E-18,3.4282833E-16
3916.998,1.0976778E-16,6.2684653E-18,3.2076479E-16
3922.5193,1.0581148E-16,5.848245E-18,2.5370577E-16
3928.0408,1.1013372E-16,5.6041466E-18,2.0725103E-16
3933.562,1.206547E-16,5.718533E-18,2.1511412E-16
3939.0835,1.225387E-16,5.8612736E-18,2.4330063E-16
3944.6047,1.3122567E-16,6.14361E-18,2.882563E-16
3950.1262,1.1923319E-16,6.2097888E-18,3.2587398E-16
3955.6475,1.1917445E-16,6.0089233E-18,2.925906E-16
3961.169,1.3116428E-16,5.8337512E-18,2.4286332E-16
3966.6902,1.2237266E-16,5.7057107E-18,2.3693544E-16
3972.2114,1.2214907E-16,5.818239E-18,2.6401503E-16
3977.733,1.1977763E-16,6.077271E-18,3.233652E-16
3983.2542,1.2781552E-16,6.394221E-18,3.8138717E-16
3988.7756,1.2079141E-16,6.421197E-18,4.0374294E-16
3994.2969,1.2433028E-16,6.468725E-18,4.1288904E-16
3999.8184,1.1984731E-16,6.4351566E-18,4.1778984E-16
4005.3396,1.07844314E-16,6.3946037E-18,4.3296695E-16
4010.861,1.02459064E-16,6.3538253E-18,4.373192E-16
4016.3823,9.940602E-17,6.344622E-18,4.4479447E-16
4021.9038,8.6444636E-17,6.233536E-18,4.460756E-16
4027.425,7.698706E-17,6.085594E-18,4.3380604E-16
4032.9465,8.598314E-17,6.102124E-18,4.269024E-16
4038.4678,8.034941E-17,6.0395596E-18,4.27302E-16
4043.9893,8.178679E-17,5.974252E-18,4.1466651E-16
4049.5105,9.27514E-17,6.033706E-18,4.1389108E-16
4055.032,1.06046315E-16,6.072384E-18,4.0626792E-16
4060.5532,1.006697E-16,6.0008186E-18,4.029035E-16
4066.0747,8.633573E-17,5.85789E-18,3.9848482E-16
4071.596,7.781713E-17,5.8024218E-18,4.0446202E-16
4077.1174,7.9409445E-17,5.857955E-18,4.1741077E-16
4082.6387,8.398539E-17,5.882791E-18,4.1998522E-16
4088.16,7.1663156E-17,5.815799E-18,4.2960174E-16
4093.6814,6.266245E-17,5.6618366E-18,4.1430293E-16
4099.2026,6.801411E-17,5.595897E-18,3.9527698E-16
4104.724,6.0479224E-17,5.5630163E-18,4.031999E-16
