WAVE,FLUX,ERR,SKYBACK
3648.3267,6.282733E-16,1.2863365E-17,2.372073E-16
3653.849,6.4349644E-16,1.3045036E-17,2.5307584E-16
3659.3716,6.238084E-16,1.2792447E-17,2.4435694E-16
3664.8938,6.0140885E-16,1.2227855E-17,2.234805E-16
3670.4163,6.106134E-16,1.2172824E-17,2.1542441E-16
3675.9385,5.90524E-16,1.1925322E-17,2.1252533E-16
3681.461,6.051688E-16,1.19819155E-17,2.2076111E-16
3686.9832,5.574537E-16,1.16680575E-17,2.3911314E-16
3692.5056,5.5029375E-16,1.1559697E-17,2.438003E-16
3698.028,5.6439764E-16,1.1550861E-17,2.4025192E-16
3703.5503,5.664326E-16,1.1423678E-17,2.2989244E-16
3709.0728,5.583654E-16,1.11954545E-17,2.1323184E-16
3714.595,5.6252956E-16,1.1125981E-17,2.1170149E-16
3720.1174,5.4446505E-16,1.0955171E-17,2.159086E-16
3725.64,5.5237205E-16,1.0854487E-17,2.0235832E-16
3731.162,5.6423157E-16,1.0868724E-17,2.0576607E-16
3736.6846,5.557093E-16,1.0718108E-17,2.0179815E-16
3742.2068,5.46401E-16,1.061001E-17,2.0726462E-16
3747.7292,5.369407E-16,1.0362146E-17,1.872779E-16
3753.2515,4.8799553E-16,1.001595E-17,1.9567524E-16
3758.774,4.5006037E-16,9.736686E-18,2.0429136E-16
3764.2964,3.824569E-16,9.295681E-18,2.1990284E-16
3769.8186,3.418065E-16,9.0096785E-18,2.3226194E-16
3775.341,3.1470993E-16,8.715311E-18,2.2772052E-16
3780.8633,2.7184617E-16,8.315524E-18,2.24415E-16
3786.3857,2.6716147E-16,8.061317E-18,1.9983785E-16
3791.908,2.4634836E-16,7.834418E-18,1.9810879E-16
3797.4304,2.2066407E-16,7.568954E-18,1.9841146E-16
3802.953,2.2895526E-16,7.562881E-18,1.946166E-16
3808.475,2.3153167E-16,7.472086E-18,1.8540846E-16
3813.9976,2.1523127E-16,7.24527E-18,1.7928875E-16
3819.5198,2.2064658E-16,7.138529E-18,1.6453795E-16
3825.0422,2.4476195E-16,7.2715785E-18,1.6231138E-16
3830.5647,2.6573118E-16,7.394521E-18,1.6420933E-16
3836.087,2.6394452E-16,7.367397E-18,1.7065317E-16
3841.6094,2.7205052E-16,7.450288E-18,1.8195315E-16
3847.1316,2.7836864E-16,7.4098575E-18,1.7586499E-16
3852.654,2.6618932E-16,7.3054135E-18,1.8152349E-16
3858.1763,2.7816996E-16,7.336639E-18,1.8029497E-16
3863.6987,2.983654E-16,7.3996864E-18,1.7503477E-16
3869.2212,3.217707E-16,7.449547E-18,1.6319535E-16
3874.7434,3.1889335E-16,7.404884E-18,1.6722162E-16
3880.2659,3.3443412E-16,7.4789204E-18,1.6941186E-16
3885.788,3.5016355E-16,7.616691E-18,1.8361766E-16
3891.3105,3.7714018E-16,7.7983205E-18,1.936572E-16
3896.833,3.87549E-16,7.931135E-18,2.1510979E-16
3902.3552,4.1746982E-16,8.16014E-18,2.3334913E-16
3907.8777,4.4560603E-16,8.318151E-18,2.4078455E-16
3913.4,4.676649E-16,8.339006E-18,2.2797384E-16
3918.9224,5.113903E-16,8.344557E-18,1.8559306E-16
3924.4446,5.4720457E-16,8.31709E-18,1.4682306E-16
3929.967,5.8136535E-16,8.41772E-18,1.3012938E-16
3935.4895,6.396551E-16,8.705875E-18,1.3377661E-16
3941.0117,6.863539E-16,9.01133E-18,1.5807314E-16
3946.5342,7.4859597E-16,9.426839E-18,1.9416806E-16
3952.0564,8.163794E-16,9.676986E-18,1.8801744E-16
3957.5789,8.802354E-16,9.828639E-18,1.6494359E-16
3963.1013,9.205822E-16,9.866741E-18,1.4037603E-16
3968.6235,9.93856E-16,1.0144726E-17,1.4162278E-16
3974.146,1.030925E-15,1.0351992E-17,1.6672142E-16
3979.6682,1.0553972E-15,1.0544123E-17,2.0350953E-16
3985.1907,1.0963642E-15,1.0738835E-17,2.240393E-16
3990.713,1.1007589E-15,1.0746118E-17,2.337308E-16
3996.2354,1.1615126E-15,1.09452555E-17,2.362846E-16
4001.7578,1.1831565E-15,1.10315635E-17,2.476771E-16
