# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022plt
# CHANNEL = B+R
# EXPNUM = 22_207_019_002
# MJD-OBS = 59786.378287
# DATE-OBS = 2022-07-26T09:04:45
# EXPTIME = 1800.0s
# AIRMASS = 1.65
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 16:28:55.99
# DEC = -18:13:13.29
# wl fl err
# [A] [erg/s/cm2/A]
3420.860000 6.584427e-17 3.927354e-17
3423.860000 9.100433e-17 3.830048e-17
3426.860000 1.107437e-16 4.337096e-17
3429.860000 1.401995e-16 4.328977e-17
3432.860000 1.496133e-16 3.816006e-17
3435.860000 5.692205e-17 3.717638e-17
3438.860000 3.024366e-17 4.164716e-17
3441.860000 9.464287e-17 4.095054e-17
3444.860000 9.038004e-17 3.596924e-17
3447.860000 6.242148e-18 3.595585e-17
3450.860000 2.052916e-17 3.958097e-17
3453.860000 4.364340e-17 3.812631e-17
3456.860000 5.310236e-17 3.463579e-17
3459.860000 -6.303049e-18 3.538136e-17
3462.860000 3.387840e-17 3.795142e-17
3465.860000 6.026353e-17 3.609763e-17
3468.860000 2.316296e-17 3.288842e-17
3471.860000 1.994161e-17 3.552516e-17
3474.860000 2.178443e-17 3.682186e-17
3477.860000 9.046684e-19 3.382973e-17
3480.860000 -1.109073e-17 3.210267e-17
3483.860000 -3.644079e-17 3.538036e-17
3486.860000 -8.712359e-18 3.671257e-17
3489.860000 2.584670e-18 3.276836e-17
3492.860000 4.244921e-17 3.182392e-17
3495.860000 6.788009e-17 3.609269e-17
3498.860000 3.972932e-17 3.611040e-17
3501.860000 2.379164e-17 3.131214e-17
3504.860000 5.588193e-18 3.074773e-17
3507.860000 4.761636e-17 3.508402e-17
3510.860000 3.494552e-17 3.458407e-17
3513.860000 1.584558e-17 3.002774e-17
3516.860000 1.096984e-17 3.052708e-17
3519.860000 -5.398968e-18 3.352032e-17
3522.860000 2.211702e-17 3.246324e-17
3525.860000 4.713463e-17 2.908170e-17
3528.860000 4.211616e-17 3.013795e-17
3531.860000 2.883980e-17 3.187176e-17
3534.860000 3.147382e-17 3.030582e-17
3537.860000 2.007041e-17 2.790445e-17
3540.860000 1.056659e-17 2.988248e-17
3543.860000 -1.314939e-17 3.140807e-17
3546.860000 2.274536e-17 2.995493e-17
3549.860000 5.536235e-17 2.859337e-17
3552.860000 2.072237e-17 3.077292e-17
3555.860000 3.413173e-17 3.218439e-17
3558.860000 6.492159e-17 2.938363e-17
3561.860000 7.762938e-17 2.844634e-17
3564.860000 7.507048e-17 3.167993e-17
3567.860000 7.609617e-17 3.153160e-17
