# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2018bpi
# CHANNEL = B+R
# EXPNUM = 18_163_025_002
# MJD-OBS = 58281.435000
# DATE-OBS = 2018-06-12T10:26:50
# EXPTIME = 1200.0s
# AIRMASS = 1.31
# FLUXCAL_RMS_B = 0.121 mag
# FLUXCAL_RMS_R = 0.098 mag
# RA = 14:34:27.36
# DEC = 31:33:08.70
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 7.119049e-17 4.830180e-17
3405.860000 7.424316e-17 4.957322e-17
3408.860000 1.919463e-17 4.453146e-17
3411.860000 -3.283122e-18 4.111581e-17
3414.860000 -1.664664e-17 4.494565e-17
3417.860000 -6.586961e-18 4.582106e-17
3420.860000 2.672409e-17 4.127499e-17
3423.860000 2.775243e-17 4.027381e-17
3426.860000 -1.828129e-17 4.444948e-17
3429.860000 2.372496e-17 4.531402e-17
3432.860000 3.188606e-17 4.013863e-17
3435.860000 1.570513e-18 3.981576e-17
3438.860000 2.196377e-17 4.564384e-17
3441.860000 4.540942e-17 4.502433e-17
3444.860000 -6.230670e-18 3.855919e-17
3447.860000 -1.254464e-17 3.934032e-17
3450.860000 -8.155391e-18 4.362013e-17
3453.860000 -1.298128e-17 4.179707e-17
3456.860000 4.085268e-17 3.835710e-17
3459.860000 4.838876e-17 4.038080e-17
3462.860000 -5.876041e-18 4.201050e-17
3465.860000 -2.490022e-17 3.960883e-17
3468.860000 -1.953481e-17 3.676886e-17
3471.860000 -4.297898e-17 3.933829e-17
3474.860000 -3.551239e-17 4.165749e-17
3477.860000 -3.378153e-17 3.893802e-17
3480.860000 -5.405597e-17 3.698427e-17
3483.860000 1.732654e-17 4.275430e-17
3486.860000 8.840924e-18 4.378380e-17
3489.860000 4.200690e-18 3.916359e-17
3492.860000 -2.201770e-17 3.694988e-17
3495.860000 -1.738467e-17 4.091300e-17
3498.860000 2.016027e-17 4.135726e-17
3501.860000 -1.918981e-17 3.579723e-17
3504.860000 -2.462345e-17 3.519689e-17
3507.860000 2.896236e-17 4.014840e-17
3510.860000 1.955142e-17 3.906507e-17
3513.860000 3.064452e-17 3.417735e-17
3516.860000 2.256379e-17 3.443724e-17
3519.860000 5.513045e-17 3.875540e-17
3522.860000 9.033125e-18 3.670840e-17
3525.860000 1.353751e-17 3.328676e-17
3528.860000 8.576895e-18 3.496696e-17
3531.860000 3.444650e-17 3.861087e-17
3534.860000 4.204500e-17 3.684752e-17
3537.860000 4.224369e-17 3.417877e-17
3540.860000 3.894325e-17 3.718593e-17
3543.860000 3.276017e-17 3.941533e-17
3546.860000 1.920975e-17 3.658417e-17
3549.860000 3.729908e-17 3.487219e-17
3552.860000 -4.823687e-18 3.763476e-17
3555.860000 -2.667816e-17 3.870172e-17
3558.860000 -1.948330e-17 3.497013e-17
3561.860000 -4.037325e-17 3.299964e-17
3564.860000 -4.781896e-17 3.658439e-17
3567.860000 1.127926e-17 3.787436e-17
3570.860000 -9.799868e-18 3.305889e-17
3573.860000 8.509942e-18 3.274720e-17
3576.860000 -5.386457e-20 3.666971e-17
3579.860000 4.780340e-18 3.575711e-17
3582.860000 2.248557e-17 3.180449e-17
3585.860000 -8.166466e-18 3.183904e-17
3588.860000 -6.326016e-18 3.504494e-17
3591.860000 5.951962e-18 3.395842e-17
3594.860000 -1.349541e-17 3.008303e-17
3597.860000 -2.595974e-17 3.107197e-17
3600.860000 -4.176763e-17 3.313324e-17
3603.860000 -2.911300e-17 3.197832e-17
3606.860000 -2.066069e-17 2.933886e-17
3609.860000 -3.555876e-17 3.100181e-17
3612.860000 -2.079670e-17 3.329553e-17
3615.860000 -5.114348e-18 3.144664e-17
3618.860000 2.737412e-17 3.034934e-17
3621.860000 2.878825e-17 3.330128e-17
