WAVE,FLUX,ERR,BGFLUX
3637.0095,2.8676404E-16,4.0193672E-17,-2.483228E-17
3642.5298,2.779813E-16,3.918512E-17,-4.855639E-17
3648.05,2.1517531E-16,3.7907434E-17,-4.069666E-17
3653.5703,3.2996232E-16,3.7861413E-17,-1.3510003E-16
3659.0906,2.3141724E-16,3.6430725E-17,-7.952097E-17
3664.6108,4.1415896E-16,3.7051362E-17,-1.888107E-16
3670.131,2.030131E-16,3.431055E-17,-1.1237447E-16
3675.6514,3.108222E-16,3.518424E-17,-9.519593E-17
3681.1716,2.984436E-16,3.4540267E-17,-6.8710135E-17
3686.692,2.9440388E-16,3.3436324E-17,-1.1181736E-16
3692.2122,2.9348858E-16,3.329602E-17,-5.0173924E-17
3697.7324,2.327927E-16,3.205813E-17,-3.240301E-17
3703.2527,2.6782817E-16,3.1958044E-17,-2.4936992E-17
3708.773,2.0078066E-16,3.095677E-17,2.3396837E-17
3714.2932,2.7991225E-16,3.098929E-17,-3.3691066E-17
3719.8135,2.7138478E-16,3.1184868E-17,5.5237887E-17
3725.3337,2.9975546E-16,3.0676466E-17,2.7162848E-17
3730.854,3.306297E-16,3.0362793E-17,-1.2336642E-18
3736.3743,2.5662195E-16,2.930915E-17,4.3362796E-17
3741.8945,2.7280186E-16,2.8918585E-17,2.3303226E-17
3747.4148,2.5015093E-16,2.795922E-17,-1.5759778E-17
3752.935,2.9252304E-16,2.7841427E-17,-4.9266407E-17
3758.4553,2.212136E-16,2.7338106E-17,4.3984522E-17
3763.9756,2.39566E-16,2.6662185E-17,-2.1771958E-17
3769.4958,2.5617056E-16,2.6740297E-17,8.58699E-18
3775.016,2.9255292E-16,2.6536892E-17,-3.869267E-17
3780.5364,2.4516776E-16,2.5868054E-17,-6.01055E-18
3786.0566,2.7551713E-16,2.6083271E-17,1.3879254E-17
3791.577,3.298532E-16,2.5831357E-17,-5.186286E-17
3797.0972,2.952181E-16,2.5668035E-17,1.07496E-17
3802.6174,2.9565942E-16,2.5242025E-17,9.306621E-18
3808.1377,2.4719394E-16,2.4689042E-17,4.3527978E-17
3813.658,2.7501122E-16,2.4638167E-17,2.872171E-17
3819.1785,2.5721188E-16,2.4274821E-17,5.111359E-17
3824.6987,2.579046E-16,2.3909826E-17,3.4993452E-17
3830.219,2.3540525E-16,2.3795066E-17,9.6737515E-17
3835.7393,2.6059858E-16,2.3599299E-17,6.004709E-17
3841.2595,2.6148127E-16,2.2916066E-17,-1.8226495E-18
3846.7798,2.848183E-16,2.3045915E-17,1.0016753E-17
3852.3,2.5054925E-16,2.2124166E-17,-1.9912497E-17
3857.8203,2.118347E-16,2.1340216E-17,-2.6501226E-17
3863.3406,2.2754015E-16,2.1548914E-17,1.4163554E-17
3868.8608,2.2389955E-16,2.1266643E-17,6.0649226E-18
3874.381,1.8456377E-16,2.0631817E-17,2.3492934E-17
3879.9014,2.3774076E-16,2.0720229E-17,-2.5440006E-17
3885.4216,1.8364541E-16,1.9451514E-17,-7.569933E-17
3890.942,1.8713063E-16,1.9787098E-17,-2.9094492E-18
3896.4622,1.8214812E-16,1.9920592E-17,4.2932454E-17
3901.9824,1.8465931E-16,2.0042358E-17,9.0109794E-17
3907.5027,1.5657059E-16,1.9253956E-17,4.738438E-17
3913.023,1.7533583E-16,1.9494526E-17,7.975581E-17
3918.5432,1.5654658E-16,1.8733144E-17,3.3087797E-17
3924.0635,2.1341172E-16,1.8889103E-17,-1.0976671E-17
3929.5837,1.4325127E-16,1.777345E-17,-1.30989766E-17
3935.104,1.5562653E-16,1.8306012E-17,4.790704E-17
