BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1817  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'LSQ15ALQ          '  /                                              
FILENAME= 'LSQ15ALQ_NOT_ALFOSC_GR4_09MAY2015.UNDROOP'  /
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
OBJECT  = 'LSQ15alq'           / Name of the object observed                    
DATE    = '2024-04-23T17:33:24' / Date FITS file was generated                  
IRAF-TLM= '2024-04-23T17:33:24' / Time of last modification                     
APNUM1  = '1 1     '                                                            
WCSDIM  =                    1                                                  
CTYPE1  = 'LINEAR  '                                                            
CRVAL1  =             3473.709                                                  
CRPIX1  =                   1.                                                  
CDELT1  =      3.1204058370044                                                  
CD1_1   =      3.1204058370044                                                  
LTM1_1  =                   1.                                                  
WAT0_001= 'system=equispec'                                                     
3601.64563931718  2.586067E-16
3604.76604515419  -5.723365E-17
3607.88645099119  1.144918E-16
3611.0068568282  2.574774E-16
3614.1272626652  2.611068E-16
3617.2476685022  3.172169E-16
3620.36807433921  1.968733E-16
3623.48848017621  1.995539E-16
3626.60888601322  -3.450982E-17
3629.72929185022  4.906769E-16
3632.84969768722  3.091330E-16
3635.97010352423  3.383931E-16
3639.09050936123  4.369578E-16
3642.21091519824  2.013011E-16
3645.33132103524  1.564931E-16
3648.45172687225  2.411147E-16
3651.57213270925  2.181573E-16
3654.69253854626  2.063263E-17
3657.81294438326  3.343130E-16
3660.93335022027  -4.909430E-17
3664.05375605727  1.985812E-16
3667.17416189427  2.316165E-16
3670.29456773128  1.415765E-17
3673.41497356828  3.793877E-16
3676.53537940529  5.803428E-16
3679.65578524229  4.965588E-16
3682.7761910793  2.805492E-16
3685.8965969163  1.339895E-16
3689.0170027533  1.950572E-16
3692.13740859031  1.799272E-16
3695.25781442731  -1.823359E-17
3698.37822026432  3.810793E-16
3701.49862610132  -1.169711E-18
3704.61903193833  1.497743E-16
3707.73943777533  3.613934E-16
3710.85984361234  2.219005E-16
3713.98024944934  2.451027E-16
3717.10065528634  4.060140E-16
3720.22106112335  3.308311E-16
3723.34146696035  2.552184E-16
3726.46187279736  3.227833E-16
3729.58227863436  2.028230E-16
3732.70268447137  3.020104E-16
3735.82309030837  4.210951E-16
3738.94349614537  4.212273E-16
3742.06390198238  4.034266E-16
3745.18430781938  3.092612E-16
3748.30471365639  4.648437E-16
3751.42511949339  1.074968E-16
3754.5455253304  2.191151E-16
3757.6659311674  3.962098E-16
3760.78633700441  3.418832E-16
3763.90674284141  3.351895E-16
3767.02714867841  4.092424E-16
3770.14755451542  3.987661E-16
3773.26796035242  2.684385E-16
3776.38836618943  4.066424E-16
3779.50877202643  4.626438E-16
3782.62917786344  2.189532E-16
3785.74958370044  3.518223E-16
3788.86998953745  6.085217E-16
3791.99039537445  2.930244E-16
3795.11080121146  3.621049E-16
3798.23120704846  3.686734E-16
3801.35161288546  3.527834E-16
3804.47201872247  2.252989E-16
3807.59242455947  3.114782E-16
3810.71283039648  2.294878E-16
3813.83323623348  3.573086E-16
3816.95364207049  2.991820E-16
3820.07404790749  5.283560E-16
3823.19445374449  3.680037E-16
3826.3148595815  3.488601E-16
3829.4352654185  4.473576E-16
3832.55567125551  3.947631E-16
3835.67607709251  3.154428E-16
3838.79648292952  4.803244E-16
3841.91688876652  4.460798E-16
3845.03729460352  4.076022E-16
3848.15770044053  4.638848E-16
3851.27810627753  4.006742E-16
3854.39851211454  3.619918E-16
3857.51891795154  2.930086E-16
3860.63932378855  3.484648E-16
3863.75972962555  3.228688E-16
3866.88013546256  3.597897E-16
3870.00054129956  3.089619E-16
3873.12094713656  3.142840E-16
3876.24135297357  3.060263E-16
3879.36175881057  1.562723E-16
3882.48216464758  1.605040E-16
3885.60257048458  2.165020E-16
3888.72297632159  1.042513E-16
3891.84338215859  3.393439E-16
3894.9637879956  1.953292E-16
3898.0841938326  1.794851E-16
3901.2045996696  1.415142E-16
3904.32500550661  8.648891E-17
3907.44541134361  2.298108E-16
3910.56581718062  2.509623E-16
3913.68622301762  2.557860E-16
3916.80662885463  2.446420E-16
3919.92703469163  2.316575E-16
3923.04744052864  3.483496E-16
3926.16784636564  3.573351E-16
3929.28825220264  4.218267E-16
3932.40865803965  3.129546E-16
3935.52906387665  2.498638E-16
3938.64946971366  3.231101E-16
3941.76987555066  2.613506E-16
3944.89028138767  2.864593E-16
3948.01068722467  2.895637E-16
3951.13109306167  2.566239E-16
3954.25149889868  2.789411E-16
3957.37190473568  3.413409E-16
3960.49231057269  2.267033E-16
3963.61271640969  2.468027E-16
3966.7331222467  2.095653E-16
3969.8535280837  2.472546E-16
3972.97393392071  2.436916E-16
3976.09433975771  1.764931E-16
3979.21474559471  1.852936E-16
3982.33515143172  2.757990E-16
3985.45555726872  3.172904E-16
3988.57596310573  2.726478E-16
3991.69636894273  2.067745E-16
3994.81677477974  2.234288E-16
3997.93718061674  2.499022E-16
4001.05758645375  2.969233E-16
4004.17799229075  2.584436E-16
4007.29839812775  3.611534E-16
4010.41880396476  3.733631E-16
4013.53920980176  3.780638E-16
4016.65961563877  3.121438E-16
4019.78002147577  3.086698E-16
4022.90042731278  3.757858E-16
4026.02083314978  4.707002E-16
4029.14123898678  4.849011E-16
4032.26164482379  4.302036E-16
4035.38205066079  5.039777E-16
4038.5024564978  4.962405E-16
4041.6228623348  4.328826E-16
4044.74326817181  5.094440E-16
4047.86367400881  5.516171E-16
4050.98407984582  5.475553E-16
4054.10448568282  5.769363E-16
4057.22489151983  5.767073E-16
4060.34529735683  5.698174E-16
4063.46570319383  5.470771E-16
4066.58610903084  5.786073E-16
4069.70651486784  6.002278E-16
4072.82692070485  6.128407E-16
4075.94732654185  6.171482E-16
4079.06773237886  6.700298E-16
4082.18813821586  6.362246E-16
4085.30854405286  6.184561E-16
4088.42894988987  6.297552E-16
4091.54935572687  6.255585E-16
4094.66976156388  6.135150E-16
4097.79016740088  7.133724E-16
4100.91057323788  6.984372E-16
4104.03097907489  7.086182E-16
4107.15138491189  7.234118E-16
4110.2717907489  7.375086E-16
4113.3921965859  7.731087E-16
4116.51260242291  7.207218E-16
4119.63300825991  7.974915E-16
4122.75341409692  8.057545E-16
4125.87381993392  7.987143E-16
4128.99422577093  8.059047E-16
4132.11463160793  7.883674E-16
4135.23503744493  7.707532E-16
4138.35544328194  8.024660E-16
4141.47584911894  7.889475E-16
4144.59625495595  7.164534E-16
4147.71666079295  6.528135E-16
4150.83706662996  7.028786E-16
4153.95747246696  6.621248E-16
4157.07787830396  5.859015E-16
4160.19828414097  6.274103E-16
4163.31868997797  6.455471E-16
4166.43909581498  5.988079E-16
4169.55950165198  6.016881E-16
4172.67990748899  6.077353E-16
4175.80031332599  6.139798E-16
4178.920719163  6.413884E-16
4182.041125  5.932034E-16
4185.16153083701  5.958131E-16
4188.28193667401  6.233978E-16
4191.40234251101  6.110437E-16
4194.52274834802  6.161890E-16
4197.64315418502  5.728322E-16
4200.76356002203  5.863409E-16
4203.88396585903  6.972860E-16
4207.00437169604  6.053446E-16
4210.12477753304  5.972670E-16
4213.24518337004  6.138205E-16
4216.36558920705  6.853206E-16
4219.48599504405  6.855898E-16
4222.60640088106  7.034582E-16
4225.72680671806  7.400772E-16
4228.84721255507  7.190663E-16
4231.96761839207  6.942057E-16
4235.08802422908  6.790865E-16
4238.20843006608  6.903112E-16
4241.32883590308  7.799996E-16
4244.44924174009  7.637237E-16
4247.56964757709  8.005831E-16
4250.6900534141  8.288852E-16
4253.8104592511  7.813647E-16
4256.93086508811  7.175556E-16
4260.05127092511  7.327341E-16
4263.17167676211  8.048263E-16
4266.29208259912  8.035664E-16
4269.41248843612  7.835742E-16
4272.53289427313  8.043433E-16
4275.65330011013  8.415009E-16
4278.77370594714  8.051086E-16
4281.89411178414  8.268492E-16
4285.01451762115  8.442976E-16
4288.13492345815  8.287528E-16
4291.25532929515  8.465949E-16
4294.37573513216  8.113558E-16
4297.49614096916  7.861593E-16
4300.61654680617  8.079949E-16
4303.73695264317  7.782644E-16
4306.85735848018  7.447468E-16
4309.97776431718  7.726349E-16
4313.09817015419  7.695822E-16
4316.21857599119  7.861058E-16
4319.33898182819  7.592025E-16
4322.4593876652  7.613020E-16
4325.5797935022  7.977093E-16
4328.70019933921  7.856380E-16
4331.82060517621  7.464468E-16
4334.94101101322  7.659301E-16
4338.06141685022  7.459056E-16
4341.18182268723  7.380500E-16
4344.30222852423  7.279091E-16
4347.42263436123  7.147797E-16
4350.54304019824  7.708700E-16
4353.66344603524  7.692027E-16
4356.78385187225  7.241221E-16
4359.90425770925  7.257762E-16
4363.02466354626  7.257060E-16
4366.14506938326  7.255928E-16
4369.26547522027  7.804522E-16
4372.38588105727  7.340921E-16
4375.50628689427  7.475697E-16
4378.62669273128  7.179355E-16
4381.74709856828  6.920994E-16
4384.86750440529  6.923685E-16
4387.98791024229  6.555124E-16
4391.1083160793  6.392657E-16
4394.2287219163  6.798552E-16
4397.34912775331  6.947669E-16
4400.46953359031  6.640800E-16
4403.58993942731  6.121378E-16
4406.71034526432  6.333417E-16
4409.83075110132  5.997136E-16
4412.95115693833  6.386370E-16
4416.07156277533  6.093616E-16
4419.19196861234  5.957175E-16
4422.31237444934  5.889444E-16
4425.43278028635  5.972015E-16
4428.55318612335  5.745337E-16
4431.67359196035  5.640570E-16
4434.79399779736  5.501251E-16
4437.91440363436  5.852185E-16
4441.03480947137  5.702120E-16
4444.15521530837  5.396587E-16
4447.27562114538  5.420864E-16
4450.39602698238  5.403690E-16
4453.51643281938  5.369644E-16
4456.63683865639  5.288615E-16
4459.75724449339  5.433379E-16
4462.8776503304  5.275207E-16
4465.9980561674  5.190560E-16
4469.11846200441  5.173630E-16
4472.23886784141  5.416857E-16
4475.35927367842  5.298099E-16
4478.47967951542  4.943556E-16
4481.60008535242  4.725496E-16
4484.72049118943  4.590269E-16
4487.84089702643  5.025795E-16
4490.96130286344  4.849543E-16
4494.08170870044  4.572789E-16
4497.20211453745  4.511939E-16
4500.32252037445  4.420580E-16
4503.44292621145  4.350951E-16
4506.56333204846  4.671289E-16
4509.68373788546  4.760624E-16
4512.80414372247  4.542380E-16
4515.92454955947  4.937985E-16
4519.04495539648  5.335120E-16
4522.16536123348  5.568083E-16
4525.28576707049  5.102165E-16
4528.40617290749  5.105482E-16
4531.52657874449  5.318568E-16
4534.6469845815  5.101027E-16
4537.7673904185  5.358357E-16
4540.88779625551  5.430171E-16
4544.00820209251  5.756539E-16
4547.12860792952  5.116003E-16
4550.24901376652  5.411579E-16
4553.36941960353  5.474805E-16
4556.48982544053  5.792335E-16
4559.61023127753  6.043340E-16
4562.73063711454  5.566994E-16
4565.85104295154  5.696906E-16
4568.97144878855  5.993698E-16
4572.09185462555  5.699499E-16
4575.21226046256  5.861679E-16
4578.33266629956  5.901907E-16
4581.45307213656  5.491769E-16
4584.57347797357  5.660722E-16
4587.69388381057  5.817705E-16
4590.81428964758  5.847935E-16
4593.93469548458  5.511047E-16
4597.05510132159  5.792378E-16
4600.17550715859  5.691543E-16
4603.2959129956  5.821808E-16
4606.4163188326  5.727867E-16
4609.5367246696  5.677665E-16
4612.65713050661  5.347068E-16
4615.77753634361  5.246900E-16
4618.89794218062  5.262756E-16
4622.01834801762  5.450718E-16
4625.13875385463  5.025512E-16
4628.25915969163  5.328127E-16
4631.37956552863  5.351276E-16
4634.49997136564  4.915513E-16
4637.62037720264  4.778894E-16
4640.74078303965  5.421906E-16
4643.86118887665  5.322488E-16
4646.98159471366  5.514509E-16
4650.10200055066  5.524082E-16
4653.22240638767  5.638063E-16
4656.34281222467  5.672720E-16
4659.46321806168  5.765034E-16
4662.58362389868  5.894361E-16
4665.70402973568  6.034338E-16
4668.82443557269  6.186053E-16
4671.94484140969  6.535440E-16
4675.0652472467  6.651683E-16
4678.1856530837  6.518436E-16
4681.30605892071  6.649944E-16
4684.42646475771  6.440011E-16
4687.54687059471  6.525584E-16
4690.66727643172  6.607950E-16
4693.78768226872  6.496972E-16
4696.90808810573  6.797788E-16
4700.02849394273  6.859191E-16
4703.14889977974  6.887072E-16
4706.26930561674  6.837973E-16
4709.38971145374  7.084037E-16
4712.51011729075  6.762173E-16
4715.63052312775  6.632480E-16
4718.75092896476  6.661849E-16
4721.87133480176  6.726504E-16
4724.99174063877  6.932301E-16
4728.11214647577  6.934416E-16
4731.23255231277  6.781392E-16
4734.35295814978  6.816466E-16
4737.47336398678  6.828049E-16
4740.59376982379  7.059871E-16
4743.71417566079  7.195548E-16
4746.8345814978  6.888850E-16
4749.9549873348  6.753560E-16
4753.07539317181  6.653444E-16
4756.19579900881  6.676834E-16
4759.31620484581  6.673878E-16
4762.43661068282  6.755637E-16
4765.55701651982  6.826877E-16
4768.67742235683  6.899208E-16
4771.79782819383  7.003562E-16
4774.91823403084  6.779325E-16
4778.03863986784  6.569448E-16
4781.15904570485  6.761758E-16
4784.27945154185  6.463793E-16
4787.39985737885  6.412465E-16
4790.52026321586  6.430318E-16
4793.64066905286  6.291915E-16
4796.76107488987  6.835886E-16
4799.88148072687  6.575519E-16
4803.00188656388  6.748558E-16
4806.12229240088  6.760797E-16
4809.24269823789  6.722374E-16
4812.36310407489  6.994361E-16
4815.48350991189  6.588362E-16
4818.6039157489  6.612046E-16
4821.7243215859  6.682017E-16
4824.84472742291  6.503062E-16
4827.96513325991  6.414146E-16
4831.08553909692  6.550221E-16
4834.20594493392  6.251918E-16
4837.32635077093  6.269553E-16
4840.44675660793  6.179965E-16
4843.56716244493  6.047039E-16
4846.68756828194  6.125000E-16
4849.80797411894  5.785466E-16
4852.92837995595  5.748854E-16
4856.04878579295  5.376570E-16
4859.16919162996  5.694056E-16
4862.28959746696  5.299128E-16
4865.41000330397  5.079859E-16
4868.53040914097  5.217578E-16
4871.65081497797  5.138824E-16
4874.77122081498  5.349401E-16
4877.89162665198  5.005533E-16
4881.01203248899  5.006013E-16
4884.13243832599  5.121480E-16
4887.252844163  5.121063E-16
4890.37325  5.160917E-16
4893.493655837  5.138719E-16
4896.61406167401  5.057003E-16
4899.73446751101  5.018649E-16
4902.85487334802  5.201562E-16
4905.97527918502  5.238782E-16
4909.09568502203  5.241269E-16
4912.21609085903  5.064744E-16
4915.33649669604  5.388519E-16
4918.45690253304  5.179981E-16
4921.57730837004  5.296315E-16
4924.69771420705  5.281989E-16
4927.81812004405  5.135052E-16
4930.93852588106  4.851201E-16
4934.05893171806  4.921530E-16
4937.17933755507  4.926026E-16
4940.29974339207  4.851157E-16
4943.42014922908  4.629531E-16
4946.54055506608  4.622012E-16
4949.66096090308  4.667342E-16
4952.78136674009  4.397701E-16
4955.90177257709  4.406633E-16
4959.0221784141  4.095404E-16
4962.1425842511  4.167519E-16
4965.26299008811  4.263494E-16
4968.38339592511  4.092785E-16
4971.50380176212  3.979889E-16
4974.62420759912  4.195585E-16
4977.74461343612  3.977322E-16
4980.86501927313  4.126962E-16
4983.98542511013  4.251003E-16
4987.10583094714  4.191425E-16
4990.22623678414  4.415055E-16
4993.34664262114  4.454575E-16
4996.46704845815  4.381086E-16
4999.58745429515  4.227780E-16
5002.70786013216  4.453247E-16
5005.82826596916  4.767943E-16
5008.94867180617  4.510824E-16
5012.06907764317  4.812404E-16
5015.18948348018  4.706309E-16
5018.30988931718  4.422285E-16
5021.43029515419  4.783214E-16
5024.55070099119  4.662568E-16
5027.67110682819  4.228937E-16
5030.7915126652  4.297695E-16
5033.9119185022  4.429312E-16
5037.03232433921  4.270284E-16
5040.15273017621  3.949850E-16
5043.27313601322  3.834844E-16
5046.39354185022  3.644088E-16
5049.51394768723  3.804581E-16
5052.63435352423  3.588167E-16
5055.75475936123  3.365512E-16
5058.87516519824  3.368542E-16
5061.99557103524  3.187119E-16
5065.11597687225  3.098785E-16
5068.23638270925  3.420862E-16
5071.35678854626  3.171603E-16
5074.47719438326  2.915652E-16
5077.59760022026  2.992613E-16
5080.71800605727  2.963882E-16
5083.83841189427  2.831898E-16
5086.95881773128  2.937399E-16
5090.07922356828  2.992568E-16
5093.19962940529  2.928605E-16
5096.32003524229  3.078489E-16
5099.4404410793  3.170382E-16
5102.5608469163  3.161969E-16
5105.68125275331  3.076241E-16
5108.80165859031  3.235539E-16
5111.92206442731  3.338022E-16
5115.04247026432  3.152771E-16
5118.16287610132  3.210272E-16
5121.28328193833  3.499341E-16
5124.40368777533  3.429813E-16
5127.52409361234  3.562405E-16
5130.64449944934  3.595720E-16
5133.76490528634  3.516349E-16
5136.88531112335  3.487973E-16
5140.00571696035  3.723256E-16
5143.12612279736  3.535061E-16
5146.24652863436  3.622273E-16
5149.36693447137  3.519510E-16
5152.48734030837  3.537211E-16
5155.60774614538  3.653517E-16
5158.72815198238  3.533201E-16
5161.84855781938  3.620837E-16
5164.96896365639  3.554642E-16
5168.08936949339  3.589099E-16
5171.2097753304  3.589805E-16
5174.3301811674  3.552466E-16
5177.45058700441  3.527026E-16
5180.57099284141  3.394626E-16
5183.69139867841  3.299368E-16
5186.81180451542  3.345735E-16
5189.93221035242  3.350442E-16
5193.05261618943  3.375452E-16
5196.17302202643  3.419220E-16
5199.29342786344  3.228665E-16
5202.41383370044  3.181579E-16
5205.53423953744  3.202001E-16
5208.65464537445  3.243400E-16
5211.77505121146  3.287251E-16
5214.89545704846  3.283200E-16
5218.01586288546  3.254891E-16
5221.13626872247  3.277463E-16
5224.25667455947  3.380124E-16
5227.37708039648  3.337539E-16
5230.49748623348  3.453436E-16
5233.61789207049  3.386078E-16
5236.73829790749  3.347122E-16
5239.85870374449  3.408587E-16
5242.9791095815  3.343294E-16
5246.0995154185  3.603495E-16
5249.21992125551  3.431166E-16
5252.34032709251  3.563044E-16
5255.46073292952  3.791247E-16
5258.58113876652  3.718347E-16
5261.70154460352  3.563671E-16
5264.82195044053  3.585704E-16
5267.94235627753  3.777433E-16
5271.06276211454  3.903308E-16
5274.18316795154  3.980112E-16
5277.30357378855  4.034519E-16
5280.42397962555  3.915407E-16
5283.54438546256  3.777329E-16
5286.66479129956  3.835062E-16
5289.78519713656  4.038708E-16
5292.90560297357  3.980907E-16
5296.02600881057  4.035308E-16
5299.14641464758  4.120924E-16
5302.26682048458  4.021842E-16
5305.38722632159  4.096836E-16
5308.50763215859  4.420046E-16
5311.6280379956  4.180339E-16
5314.7484438326  4.085748E-16
5317.8688496696  4.245631E-16
5320.98925550661  4.277940E-16
5324.10966134361  4.321355E-16
5327.23006718062  4.351803E-16
5330.35047301762  4.427435E-16
5333.47087885463  4.380061E-16
5336.59128469163  4.488694E-16
5339.71169052864  4.652999E-16
5342.83209636564  4.358449E-16
5345.95250220264  4.411857E-16
5349.07290803965  4.537100E-16
5352.19331387665  4.544136E-16
5355.31371971366  4.412381E-16
5358.43412555066  4.551699E-16
5361.55453138767  4.535676E-16
5364.67493722467  4.375244E-16
5367.79534306167  4.181191E-16
5370.91574889868  4.203169E-16
5374.03615473568  4.162599E-16
5377.15656057269  4.240088E-16
5380.27696640969  4.163990E-16
5383.3973722467  4.214826E-16
5386.5177780837  4.270057E-16
5389.63818392071  4.278492E-16
5392.75858975771  4.207414E-16
5395.87899559472  4.262750E-16
5398.99940143172  4.182965E-16
5402.11980726872  4.506254E-16
5405.24021310573  4.385614E-16
5408.36061894273  4.452450E-16
5411.48102477974  4.262748E-16
5414.60143061674  4.224417E-16
5417.72183645375  4.425745E-16
5420.84224229075  4.387803E-16
5423.96264812775  4.514268E-16
5427.08305396476  4.438716E-16
5430.20345980176  4.625658E-16
5433.32386563877  4.468701E-16
5436.44427147577  4.344033E-16
5439.56467731278  4.466936E-16
5442.68508314978  4.413748E-16
5445.80548898679  4.472410E-16
5448.92589482379  4.489368E-16
5452.04630066079  4.559719E-16
5455.1667064978  4.414411E-16
5458.2871123348  4.087446E-16
5461.40751817181  4.087410E-16
5464.52792400881  4.111703E-16
5467.64832984582  3.926014E-16
5470.76873568282  3.598611E-16
5473.88914151983  3.509141E-16
5477.00954735683  3.664799E-16
5480.12995319383  3.560435E-16
5483.25035903084  3.636990E-16
5486.37076486784  3.391037E-16
5489.49117070485  3.286281E-16
5492.61157654185  3.241262E-16
5495.73198237886  3.178768E-16
5498.85238821586  3.176762E-16
5501.97279405286  3.066171E-16
5505.09319988987  2.997540E-16
5508.21360572687  2.924445E-16
5511.33401156388  2.953129E-16
5514.45441740088  2.915381E-16
5517.57482323789  3.008892E-16
5520.69522907489  2.971793E-16
5523.8156349119  2.866469E-16
5526.9360407489  2.748357E-16
5530.0564465859  2.844997E-16
5533.17685242291  3.082219E-16
5536.29725825991  2.999727E-16
5539.41766409692  2.940630E-16
5542.53806993392  2.900417E-16
5545.65847577093  2.948383E-16
5548.77888160793  2.969844E-16
5551.89928744494  2.862945E-16
5555.01969328194  3.069668E-16
5558.14009911894  3.089036E-16
5561.26050495595  3.113488E-16
5564.38091079295  3.179606E-16
5567.50131662996  3.055645E-16
5570.62172246696  2.914088E-16
5573.74212830397  2.869422E-16
5576.86253414097  2.851635E-16
5579.98293997798  2.940329E-16
5583.10334581498  3.276259E-16
5586.22375165198  3.389648E-16
5589.34415748899  3.436310E-16
5592.46456332599  3.345015E-16
5595.584969163  3.287204E-16
5598.705375  3.347681E-16
5601.82578083701  3.446111E-16
5604.94618667401  3.531095E-16
5608.06659251101  3.377425E-16
5611.18699834802  3.228564E-16
5614.30740418502  3.451797E-16
5617.42781002203  3.523419E-16
5620.54821585903  3.325121E-16
5623.66862169604  3.293867E-16
5626.78902753304  3.324625E-16
5629.90943337004  3.458835E-16
5633.02983920705  3.363369E-16
5636.15024504405  3.327001E-16
5639.27065088106  3.262891E-16
5642.39105671806  3.003716E-16
5645.51146255507  3.186749E-16
5648.63186839207  3.118983E-16
5651.75227422908  3.104149E-16
5654.87268006608  3.166097E-16
5657.99308590308  3.191590E-16
5661.11349174009  3.084597E-16
5664.23389757709  2.964158E-16
5667.3543034141  2.965424E-16
5670.4747092511  2.988895E-16
5673.59511508811  2.692621E-16
5676.71552092511  2.609793E-16
5679.83592676211  2.638590E-16
5682.95633259912  2.639673E-16
5686.07673843612  2.658416E-16
5689.19714427313  2.563486E-16
5692.31755011013  2.511302E-16
5695.43795594714  2.588949E-16
5698.55836178414  2.571434E-16
5701.67876762115  2.482390E-16
5704.79917345815  2.555725E-16
5707.91957929515  2.546461E-16
5711.03998513216  2.475067E-16
5714.16039096916  2.410987E-16
5717.28079680617  2.366418E-16
5720.40120264317  2.542007E-16
5723.52160848018  2.438836E-16
5726.64201431718  2.508254E-16
5729.76242015419  2.610223E-16
5732.88282599119  2.837364E-16
5736.00323182819  2.808489E-16
5739.1236376652  2.896961E-16
5742.2440435022  3.003781E-16
5745.36444933921  3.048176E-16
5748.48485517621  3.173449E-16
5751.60526101322  3.276481E-16
5754.72566685022  3.283853E-16
5757.84607268722  3.022929E-16
5760.96647852423  3.035999E-16
5764.08688436123  3.419036E-16
5767.20729019824  3.544883E-16
5770.32769603524  3.523100E-16
5773.44810187225  3.592980E-16
5776.56850770925  3.392189E-16
5779.68891354626  3.427993E-16
5782.80931938326  3.631349E-16
5785.92972522026  3.658304E-16
5789.05013105727  4.002625E-16
5792.17053689427  3.870903E-16
5795.29094273128  3.630998E-16
5798.41134856828  3.871836E-16
5801.53175440529  3.643876E-16
5804.65216024229  3.556092E-16
5807.7725660793  3.612054E-16
5810.8929719163  3.824689E-16
5814.0133777533  3.615176E-16
5817.13378359031  3.638198E-16
5820.25418942731  3.646728E-16
5823.37459526432  3.629032E-16
5826.49500110132  3.704176E-16
5829.61540693833  3.512081E-16
5832.73581277533  3.656329E-16
5835.85621861233  3.697439E-16
5838.97662444934  3.553537E-16
5842.09703028634  3.410077E-16
5845.21743612335  3.930566E-16
5848.33784196035  3.850941E-16
5851.45824779736  3.744798E-16
5854.57865363436  3.617814E-16
5857.69905947137  3.698577E-16
5860.81946530837  3.766820E-16
5863.93987114537  3.787423E-16
5867.06027698238  3.684471E-16
5870.18068281938  3.835356E-16
5873.30108865639  3.646741E-16
5876.42149449339  3.501186E-16
5879.5419003304  3.451937E-16
5882.6623061674  3.415224E-16
5885.78271200441  3.735514E-16
5888.90311784141  3.405984E-16
5892.02352367841  3.711162E-16
5895.14392951542  3.911766E-16
5898.26433535242  3.801028E-16
5901.38474118943  3.761574E-16
5904.50514702643  3.805088E-16
5907.62555286343  3.678804E-16
5910.74595870044  3.509274E-16
5913.86636453745  3.672915E-16
5916.98677037445  3.570191E-16
5920.10717621145  3.664563E-16
5923.22758204846  3.264738E-16
5926.34798788546  3.550882E-16
5929.46839372247  3.665710E-16
