# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 21oxn
# CHANNEL = B+R
# EXPNUM = 21_170_050
# MJD-OBS = 59384.564630
# DATE-OBS = 2021-06-19T13:34:13
# EXPTIME = 2400.0s
# AIRMASS = 2.49
# RA = 02:04:31.05
# DEC = 45:46:37.77
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 -1.197561e-17 4.550942e-17
3405.860000 -4.907100e-17 4.685326e-17
3408.860000 5.256819e-17 4.250675e-17
3411.860000 1.216994e-17 3.969146e-17
3414.860000 -1.367703e-17 4.360716e-17
3417.860000 6.226390e-17 4.459544e-17
3420.860000 1.319083e-16 4.045039e-17
3423.860000 5.341145e-17 3.873107e-17
3426.860000 5.002220e-17 4.332540e-17
3429.860000 3.951916e-17 4.321824e-17
3432.860000 1.288204e-18 3.761429e-17
3435.860000 -2.590437e-17 3.722474e-17
3438.860000 -1.974531e-17 4.179706e-17
3441.860000 1.253592e-18 4.105285e-17
3444.860000 6.735772e-17 3.635181e-17
3447.860000 4.285526e-17 3.704497e-17
3450.860000 1.432002e-17 4.023793e-17
3453.860000 1.761975e-17 3.873485e-17
3456.860000 3.776121e-17 3.510421e-17
3459.860000 1.304631e-17 3.658666e-17
3462.860000 -3.415289e-18 3.904597e-17
3465.860000 1.950535e-17 3.694448e-17
3468.860000 5.224027e-17 3.415958e-17
3471.860000 4.771110e-17 3.640082e-17
3474.860000 -1.665934e-17 3.801629e-17
3477.860000 -3.151064e-17 3.486396e-17
3480.860000 -2.671130e-17 3.302382e-17
3483.860000 9.910074e-18 3.667558e-17
3486.860000 4.998095e-17 3.769702e-17
3489.860000 3.218610e-17 3.393908e-17
3492.860000 2.566720e-17 3.283526e-17
3495.860000 -1.049082e-17 3.623424e-17
3498.860000 -3.659712e-18 3.662873e-17
3501.860000 -1.279174e-17 3.186228e-17
3504.860000 -4.512385e-17 3.135321e-17
3507.860000 7.514821e-17 3.605843e-17
3510.860000 7.009232e-17 3.532958e-17
3513.860000 4.769732e-17 3.086796e-17
3516.860000 -5.469863e-18 3.092041e-17
3519.860000 -3.807896e-17 3.371057e-17
3522.860000 7.728320e-19 3.283820e-17
3525.860000 -4.779072e-18 2.920629e-17
3528.860000 -1.159947e-17 3.045843e-17
3531.860000 -2.329137e-17 3.262645e-17
3534.860000 -4.712726e-17 3.077331e-17
3537.860000 -3.426796e-17 2.821102e-17
3540.860000 -3.812905e-17 3.026850e-17
3543.860000 -2.859783e-17 3.219787e-17
3546.860000 -1.779966e-18 3.022338e-17
3549.860000 1.272002e-17 2.885489e-17
3552.860000 8.969193e-18 3.192939e-17
3555.860000 1.321138e-17 3.302935e-17
3558.860000 5.538693e-18 2.966547e-17
3561.860000 -5.646900e-18 2.835366e-17
3564.860000 -6.308964e-18 3.193812e-17
3567.860000 4.839006e-19 3.195382e-17
3570.860000 4.573933e-17 2.842149e-17
3573.860000 1.112660e-17 2.790966e-17
3576.860000 -1.288808e-17 3.135345e-17
3579.860000 -2.405311e-18 3.098726e-17
3582.860000 1.798294e-17 2.703564e-17
3585.860000 5.638228e-17 2.762929e-17
3588.860000 4.666290e-17 3.036816e-17
3591.860000 9.787814e-18 2.899349e-17
3594.860000 -1.356467e-17 2.578529e-17
3597.860000 -2.756636e-17 2.656982e-17
3600.860000 8.342631e-18 2.907378e-17
3603.860000 2.408907e-17 2.769581e-17
3606.860000 2.231755e-18 2.512854e-17
3609.860000 2.617167e-17 2.673642e-17
3612.860000 2.992449e-17 2.813420e-17
3615.860000 3.931978e-17 2.636662e-17
3618.860000 2.713336e-17 2.458646e-17
3621.860000 2.730017e-17 2.730477e-17
3624.860000 2.100560e-17 2.816746e-17
3627.860000 3.520003e-17 2.556536e-17
3630.860000 2.572926e-17 2.440444e-17
3633.860000 1.197985e-18 2.740759e-17
3636.860000 -2.110009e-17 2.778469e-17
3639.860000 -1.424274e-17 2.454321e-17
3642.860000 9.661467e-18 2.451408e-17
3645.860000 1.308871e-17 2.782163e-17
3648.860000 1.334815e-17 2.761611e-17
