3430.70000 4.61334e-16
3433.93319 4.40659e-16
3437.16639 3.33905e-16
3440.39958 3.06725e-16
3443.63277 2.87544e-16
3446.86597 3.53100e-16
3450.09916 3.49400e-16
3453.33236 1.85885e-16
3456.56555 3.72866e-16
3459.79874 2.64994e-16
3463.03194 1.59034e-16
3466.26513 2.70809e-16
3469.49832 4.00060e-16
3472.73152 3.51853e-16
3475.96471 1.96940e-16
3479.19790 1.63349e-16
3482.43110 3.79123e-16
3485.66429 2.37403e-16
3488.89749 1.74875e-16
3492.13068 2.35136e-16
3495.36387 2.37226e-16
3498.59707 2.45586e-16
3501.83026 3.46970e-16
3505.06345 2.49766e-16
3508.29665 1.33012e-16
3511.52984 2.75096e-16
3514.76303 3.85637e-16
3517.99623 2.84921e-16
3521.22942 2.57223e-16
3524.46262 2.50471e-16
3527.69581 2.75318e-16
3530.92900 2.78115e-16
3534.16220 3.05625e-16
3537.39539 3.15476e-16
3540.62858 2.43045e-16
3543.86178 3.47296e-16
3547.09497 2.56687e-16
3550.32816 2.40464e-16
3553.56136 2.60798e-16
3556.79455 2.70028e-16
3560.02775 2.92420e-16
3563.26094 2.68107e-16
3566.49413 2.62144e-16
3569.72733 2.77824e-16
3572.96052 3.21249e-16
3576.19371 2.45790e-16
3579.42691 2.40705e-16
3582.66010 2.13957e-16
3585.89329 2.13242e-16
3589.12649 2.06505e-16
3592.35968 2.52261e-16
3595.59288 2.17137e-16
3598.82607 1.64364e-16
3602.05926 2.27280e-16
3605.29246 2.28215e-16
3608.52565 2.38384e-16
3611.75884 2.50394e-16
3614.99204 2.26424e-16
3618.22523 2.65438e-16
3621.45842 2.34669e-16
3624.69162 1.97936e-16
3627.92481 1.96366e-16
3631.15801 1.97862e-16
3634.39120 1.84906e-16
3637.62439 2.42523e-16
3640.85759 2.30383e-16
3644.09078 2.19456e-16
3647.32397 1.98728e-16
3650.55717 2.25916e-16
3653.79036 2.54157e-16
3657.02355 1.49112e-16
3660.25675 2.50421e-16
3663.48994 2.61985e-16
3666.72314 1.70046e-16
3669.95633 2.27562e-16
3673.18952 2.62861e-16
3676.42272 2.21209e-16
3679.65591 2.61563e-16
3682.88910 2.24652e-16
3686.12230 2.23253e-16
3689.35549 2.39332e-16
3692.58868 1.88026e-16
3695.82188 1.89213e-16
3699.05507 1.93231e-16
3702.28827 2.63026e-16
3705.52146 2.64374e-16
3708.75465 2.25120e-16
3711.98785 1.98570e-16
3715.22104 2.36760e-16
3718.45423 2.36530e-16
3721.68743 1.79397e-16
3724.92062 2.25827e-16
3728.15381 2.16773e-16
3731.38701 2.40007e-16
3734.62020 2.02664e-16
3737.85340 2.29590e-16
3741.08659 2.16372e-16
3744.31978 2.09079e-16
3747.55298 1.93573e-16
3750.78617 2.28694e-16
3754.01936 2.37969e-16
3757.25256 1.97544e-16
3760.48575 2.02549e-16
3763.71894 2.02886e-16
3766.95214 1.96459e-16
3770.18533 2.11891e-16
3773.41853 1.93132e-16
3776.65172 1.83920e-16
3779.88491 2.21769e-16
3783.11811 1.95772e-16
3786.35130 1.92168e-16
3789.58449 2.04359e-16
3792.81769 1.92837e-16
3796.05088 1.84940e-16
3799.28407 1.98702e-16
3802.51727 2.31150e-16
3805.75046 2.09117e-16
3808.98366 1.88957e-16
3812.21685 1.75981e-16
3815.45004 2.07343e-16
3818.68324 2.01726e-16
3821.91643 2.12769e-16
3825.14962 2.06530e-16
3828.38282 2.17006e-16
3831.61601 2.09835e-16
3834.84920 2.11916e-16
3838.08240 2.46365e-16
3841.31559 2.25473e-16
3844.54879 2.25598e-16
3847.78198 2.04729e-16
3851.01517 2.14654e-16
3854.24837 2.42216e-16
3857.48156 2.18385e-16
3860.71475 2.16278e-16
3863.94795 1.89033e-16
3867.18114 2.07075e-16
3870.41433 2.56412e-16
3873.64753 2.27978e-16
3876.88072 2.29055e-16
3880.11392 2.48716e-16
3883.34711 2.31086e-16
3886.58030 2.56119e-16
3889.81350 2.31496e-16
3893.04669 2.35231e-16
3896.27988 2.34929e-16
3899.51308 2.25658e-16
3902.74627 2.29376e-16
3905.97946 2.24256e-16
3909.21266 2.13032e-16
3912.44585 2.21846e-16
3915.67905 2.42907e-16
3918.91224 2.22439e-16
3922.14543 2.20365e-16
3925.37863 2.08751e-16
3928.61182 2.19664e-16
3931.84501 2.17926e-16
3935.07821 2.32039e-16
3938.31140 2.20584e-16
3941.54459 2.06088e-16
3944.77779 2.23841e-16
3948.01098 2.03206e-16
3951.24418 2.22451e-16
3954.47737 2.41445e-16
3957.71056 2.27411e-16
3960.94376 2.34034e-16
3964.17695 2.40584e-16
3967.41014 2.22768e-16
3970.64334 2.24874e-16
3973.87653 2.26389e-16
3977.10972 2.31368e-16
3980.34292 2.39541e-16
3983.57611 2.29778e-16
3986.80931 2.32694e-16
3990.04250 2.19795e-16
3993.27569 2.30185e-16
3996.50889 2.19228e-16
3999.74208 2.07861e-16
4002.97527 1.90103e-16
4006.20847 2.10089e-16
4009.44166 1.96251e-16
4012.67485 1.99546e-16
4015.90805 2.27442e-16
4019.14124 2.08502e-16
4022.37444 2.19531e-16
4025.60763 2.33429e-16
4028.84082 2.31065e-16
4032.07402 2.15372e-16
4035.30721 2.21634e-16
4038.54040 2.38930e-16
4041.77360 2.34015e-16
4045.00679 2.23640e-16
4048.23998 2.15033e-16
4051.47318 2.34267e-16
4054.70637 2.29665e-16
4057.93957 2.34325e-16
4061.17276 2.13024e-16
4064.40595 2.10495e-16
4067.63915 2.24002e-16
4070.87234 2.11291e-16
4074.10553 1.94797e-16
4077.33873 1.87067e-16
4080.57192 1.93279e-16
4083.80511 2.03194e-16
4087.03831 1.90114e-16
4090.27150 2.16278e-16
4093.50470 1.98307e-16
4096.73789 1.91736e-16
4099.97108 1.64206e-16
4103.20428 1.70325e-16
4106.43747 1.70067e-16
4109.67066 1.63288e-16
4112.90386 1.57965e-16
4116.13705 1.62883e-16
4119.37024 1.64541e-16
4122.60344 1.71026e-16
4125.83663 1.76052e-16
4129.06983 1.67461e-16
4132.30302 1.75987e-16
4135.53621 1.83687e-16
4138.76941 1.70513e-16
4142.00260 1.74195e-16
4145.23579 1.98709e-16
4148.46899 1.92174e-16
4151.70218 1.94625e-16
4154.93537 1.97534e-16
4158.16857 2.19920e-16
4161.40176 2.33565e-16
4164.63496 2.10477e-16
4167.86815 2.32833e-16
4171.10134 2.30988e-16
4174.33454 2.44528e-16
4177.56773 2.38589e-16
4180.80092 2.52370e-16
4184.03412 2.58935e-16
4187.26731 2.62528e-16
4190.50050 2.56348e-16
4193.73370 2.62343e-16
4196.96689 2.59493e-16
4200.20009 2.44688e-16
4203.43328 2.61923e-16
4206.66647 2.67043e-16
4209.89967 2.75542e-16
4213.13286 2.72397e-16
4216.36605 2.95275e-16
4219.59925 2.91556e-16
4222.83244 3.05326e-16
4226.06563 3.25421e-16
4229.29883 3.24131e-16
4232.53202 3.08933e-16
4235.76522 3.15933e-16
4238.99841 3.26095e-16
4242.23160 3.22776e-16
4245.46480 3.15789e-16
4248.69799 3.00623e-16
4251.93118 3.19446e-16
4255.16438 2.95424e-16
4258.39757 3.01949e-16
4261.63076 2.99018e-16
4264.86396 3.06583e-16
4268.09715 3.10082e-16
4271.33035 3.10588e-16
4274.56354 3.24787e-16
4277.79673 3.17024e-16
4281.02993 3.19672e-16
4284.26312 3.16170e-16
4287.49631 3.09941e-16
4290.72951 3.00864e-16
4293.96270 2.89339e-16
4297.19589 2.92563e-16
4300.42909 2.87651e-16
4303.66228 3.05095e-16
