WAVE,FLUX,ERR,SKYBACK
3649.4263,1.7805324E-17,7.247167E-18,1.351592E-16
3654.9453,1.3981898E-17,7.043171E-18,1.2336216E-16
3660.4646,2.825198E-17,7.010783E-18,1.1283654E-16
3665.984,3.1015336E-17,6.953143E-18,1.1225114E-16
3671.503,2.863104E-17,6.7372037E-18,1.02860955E-16
3677.0222,2.1231198E-17,6.493147E-18,9.695474E-17
3682.5415,1.7061412E-17,6.491344E-18,1.0993169E-16
3688.0605,3.628851E-17,6.616699E-18,1.1251692E-16
3693.5798,8.7213325E-18,6.3437933E-18,1.2277699E-16
3699.099,1.1635011E-17,6.2816844E-18,1.2435226E-16
3704.6182,2.5745788E-17,6.3602864E-18,1.2621684E-16
3710.1375,1.8751551E-17,6.1337188E-18,1.1957281E-16
3715.6567,2.6851631E-17,6.1548913E-18,1.2275356E-16
3721.1758,2.6503962E-17,6.0624787E-18,1.2191047E-16
3726.695,3.603808E-17,6.2351592E-18,1.3889448E-16
3732.2144,2.8854968E-17,6.0761615E-18,1.379425E-16
3737.7334,1.9109477E-17,5.966364E-18,1.4430538E-16
3743.2527,2.3510091E-17,5.8231505E-18,1.3234973E-16
3748.772,1.0895878E-17,5.5573435E-18,1.251003E-16
3754.291,2.1208107E-17,5.4956544E-18,1.1434773E-16
3759.8103,2.3863509E-17,5.4159175E-18,1.07510656E-16
3765.3293,3.0789972E-17,5.4036794E-18,1.0431225E-16
3770.8486,1.727653E-17,5.1664564E-18,1.0026059E-16
3776.368,2.4089033E-17,5.1756335E-18,9.987561E-17
3781.887,1.7974368E-17,5.1704107E-18,1.0903996E-16
3787.4062,2.757344E-17,5.1674837E-18,1.0413245E-16
3792.9255,3.7408975E-17,5.2408782E-18,9.811675E-17
3798.4446,2.0206955E-17,5.0133994E-18,9.975714E-17
3803.9639,2.4777661E-17,5.0851056E-18,1.06592366E-16
3809.4832,2.896228E-17,5.0083077E-18,9.968531E-17
3815.0022,2.9997017E-17,5.068357E-18,1.1024055E-16
3820.5215,1.2974615E-17,5.1655796E-18,1.1504302E-16
3826.0408,1.8201373E-17,4.9241065E-18,1.1732461E-16
3831.5598,2.5257776E-17,4.935551E-18,1.1553778E-16
3837.079,2.2693184E-17,4.8730583E-18,1.1664786E-16
3842.5984,3.5088294E-17,4.873423E-18,1.0889476E-16
3848.1174,2.1058966E-17,4.6261023E-18,1.0174561E-16
3853.6367,2.5339558E-17,4.5515506E-18,9.4664693E-17
3859.1558,2.9620395E-17,4.5002046E-18,9.0142987E-17
3864.675,2.2144732E-17,4.3332117E-18,8.337331E-17
3870.1943,1.7392493E-17,4.2056373E-18,7.934645E-17
3875.7134,2.0466114E-17,4.192614E-18,7.866106E-17
