WAVE,FLUX,ERR,BGFLUX
3631.809,6.284039E-17,3.432097E-17,8.940845E-17
3637.3286,1.2466677E-16,3.395506E-17,1.0596525E-17
3642.848,8.684653E-17,3.2861216E-17,5.4988972E-17
3648.3674,4.5200553E-17,3.1592896E-17,9.1235375E-17
3653.8867,3.9400892E-17,3.0085492E-17,3.2905645E-17
3659.4062,1.6676984E-16,3.0790432E-17,-3.571949E-17
3664.9255,1.3872162E-16,2.895837E-17,-8.992584E-17
3670.445,8.856421E-17,2.8123515E-17,-1.30651374E-17
3675.9644,3.3089574E-17,2.6600138E-17,5.826941E-18
3681.484,3.8010445E-17,2.6091508E-17,1.939233E-17
3687.0032,8.8562205E-17,2.602279E-17,8.829076E-18
3692.5227,1.1672068E-16,2.612516E-17,4.638367E-17
3698.042,1.0526594E-16,2.5089233E-17,3.6735366E-17
3703.5615,5.6479025E-17,2.356207E-17,3.193765E-17
3709.0808,1.08803096E-16,2.324313E-17,-2.06899E-17
3714.6003,5.6657365E-17,2.2449128E-17,5.209554E-17
3720.1196,9.6425834E-17,2.2378649E-17,3.504894E-17
3725.639,1.476225E-16,2.2243982E-17,1.0521555E-17
3731.1584,1.5848927E-16,2.2508408E-17,7.527943E-17
3736.6777,1.3460468E-16,2.0979926E-17,1.1299819E-17
3742.1973,1.4633159E-16,2.0599343E-17,1.3905718E-17
3747.7166,9.7336454E-17,1.9780694E-17,5.756524E-17
3753.236,1.5030204E-16,1.9827996E-17,3.444332E-17
3758.7554,1.5703046E-16,1.9071365E-17,-2.3776593E-18
3764.275,1.3979982E-16,1.8400967E-17,7.307259E-19
3769.7942,1.518654E-16,1.8207934E-17,8.579405E-18
3775.3137,1.3513127E-16,1.7665673E-17,1.9461555E-17
3780.833,1.356873E-16,1.727158E-17,2.1800635E-17
3786.3525,1.2961952E-16,1.6804551E-17,2.0987109E-17
3791.8718,1.1094237E-16,1.6466711E-17,4.9811576E-17
3797.3914,1.0789137E-16,1.5701898E-17,1.3192471E-17
3802.9106,9.483358E-17,1.540833E-17,3.6579664E-17
3808.4302,1.03019264E-16,1.4967339E-17,1.5916944E-17
3813.9495,1.2353802E-16,1.4769828E-17,-5.607608E-18
3819.469,8.130765E-17,1.4593898E-17,7.1152945E-17
3824.9883,8.953413E-17,1.4078192E-17,3.4369626E-17
