WAVE,FLUX,ERR,BGFLUX
3336.7693,5.4173106E-15,2.2276358E-16,2.4100787E-16
3340.849,5.038768E-15,2.156497E-16,6.1793076E-16
3344.929,5.597579E-15,2.1229613E-16,3.0588101E-16
3349.0088,5.715359E-15,2.1099994E-16,5.857129E-16
3353.0886,5.817776E-15,2.056407E-16,4.7017624E-16
3357.1687,6.243589E-15,2.0592334E-16,5.770222E-16
3361.2485,5.93281E-15,1.9752679E-16,4.921571E-16
3365.3284,6.385017E-15,1.9623E-16,3.245828E-16
3369.4082,6.6485988E-15,1.9496508E-16,3.898289E-16
3373.4883,6.6989807E-15,1.9073399E-16,3.1687622E-16
3377.568,6.736291E-15,1.8528986E-16,6.0360944E-17
3381.648,6.615411E-15,1.8128034E-16,1.4534447E-16
3385.7278,6.905063E-15,1.9038721E-16,2.7570078E-16
3389.8076,6.8789926E-15,1.76351E-16,1.4109077E-16
3393.8877,6.5816116E-15,1.7379018E-16,5.697855E-16
3397.9675,6.5530005E-15,1.6864088E-16,3.1671687E-16
3402.0474,6.4516018E-15,1.6529988E-16,3.9883364E-16
3406.1272,6.592589E-15,1.6326138E-16,3.5608783E-16
3410.207,6.814316E-15,1.6156883E-16,2.6018422E-16
3414.287,6.714715E-15,1.591596E-16,4.4306118E-16
3418.367,6.7867223E-15,1.559055E-16,2.978493E-16
3422.4468,6.5650673E-15,1.5268322E-16,4.434443E-16
3426.5266,6.898235E-15,1.5179603E-16,3.3153166E-16
3430.6064,7.002722E-15,1.5111512E-16,4.5665256E-16
3434.6865,6.750883E-15,1.4622457E-16,3.42713E-16
3438.7664,6.9924984E-15,1.4611013E-16,3.9513282E-16
3442.8462,6.7098583E-15,1.4226022E-16,4.599753E-16
3446.926,7.222303E-15,1.4207691E-16,1.9121466E-16
3451.006,7.209354E-15,1.4033357E-16,2.5278065E-16
3455.086,6.773036E-15,1.355794E-16,2.5997633E-16
3459.1658,6.5116107E-15,1.3293217E-16,4.311403E-16
3463.2456,6.9127862E-15,1.3348687E-16,3.6916398E-16
3467.3254,6.8505306E-15,1.3107256E-16,3.281706E-16
3471.4055,6.9440083E-15,1.3032478E-16,3.791751E-16
3475.4854,6.641749E-15,1.260218E-16,2.7992343E-16
3479.5652,6.6237223E-15,1.2455346E-16,2.959599E-16
3483.645,6.91777E-15,1.2476267E-16,2.2148176E-16
3487.7249,6.9444864E-15,1.232206E-16,1.5335886E-16
3491.805,6.893866E-15,1.2271242E-16,3.8879106E-16
3495.8848,7.0714965E-15,1.21352E-16,1.974774E-16
3499.9646,6.825531E-15,1.1953115E-16,3.9195862E-16
3504.0444,6.9151465E-15,1.1817003E-16,2.8657298E-16
3508.1243,6.734386E-15,1.1548979E-16,2.484101E-16
3512.2043,6.8688494E-15,1.1432257E-16,1.1252438E-16
3516.2842,6.617259E-15,1.1205489E-16,2.1581808E-16
3520.364,7.0726256E-15,1.1317295E-16,1.2428741E-16
3524.4438,6.860806E-15,1.1151096E-16,2.757223E-16
3528.5237,6.91054E-15,1.112814E-16,3.9080846E-16
3532.6038,6.737987E-15,1.0975457E-16,4.9597935E-16
3536.6836,6.749549E-15,1.07820075E-16,3.3351321E-16
3540.7634,6.6304337E-15,1.06708E-16,4.3767926E-16
3544.8433,6.701358E-15,1.05904854E-16,4.0722922E-16
3548.9233,6.61884E-15,1.04272204E-16,3.8199344E-16
3553.0032,6.5841133E-15,1.02524616E-16,3.4389522E-16
3557.083,6.7057947E-15,1.0146694E-16,1.8723982E-16
3561.1628,6.6204828E-15,1.0006555E-16,1.8496334E-16
3565.2427,6.5066043E-15,9.83809E-17,1.6783476E-16
3569.3228,6.2073234E-15,9.605291E-17,2.3125545E-16
3573.4026,6.5734966E-15,9.737532E-17,2.4477076E-16
3577.4824,6.334603E-15,9.4532715E-17,1.2788787E-16
3581.5623,6.353685E-15,9.431649E-17,2.2126152E-16
3585.642,6.2998605E-15,9.2997084E-17,1.8844662E-16
3589.7222,6.212873E-15,9.15326E-17,1.6482361E-16
3593.802,6.291343E-15,9.10061E-17,1.4428265E-16
3597.8818,6.060324E-15,8.9029575E-17,1.6963287E-16
3601.9617,6.103485E-15,8.853852E-17,1.7016167E-16
3606.0415,5.8356805E-15,8.687834E-17,2.8718575E-16
3610.1216,6.04872E-15,8.7332485E-17,2.8008248E-16
3614.2014,5.8746313E-15,8.528889E-17,2.2554484E-16
3618.2812,5.6303567E-15,8.411559E-17,3.4040857E-16
3622.361,5.617958E-15,8.327023E-17,3.2238982E-16
