# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024acoe
# CHANNEL = B+R
# EXPNUM = 24_334_032_003
# MJD-OBS = 60643.511701
# DATE-OBS = 2024-11-29T12:16:52
# EXPTIME = 1800.0s
# AIRMASS = 1.04
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 05:24:47.99
# DEC = 17:57:38.80
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.800645e-16 2.602914e-17
3403.480000 1.858836e-16 2.690471e-17
3406.480000 1.861586e-16 2.484586e-17
3409.480000 1.747593e-16 2.299907e-17
3412.480000 2.055046e-16 2.575102e-17
3415.480000 1.768254e-16 2.565303e-17
3418.480000 2.067936e-16 2.353586e-17
3421.480000 1.851722e-16 2.266359e-17
3424.480000 1.631743e-16 2.517331e-17
3427.480000 2.129138e-16 2.594521e-17
3430.480000 2.374162e-16 2.303344e-17
3433.480000 2.244269e-16 2.275644e-17
3436.480000 2.688683e-16 2.590840e-17
3439.480000 2.374781e-16 2.507535e-17
3442.480000 2.081594e-16 2.165196e-17
3445.480000 1.840732e-16 2.165960e-17
3448.480000 2.158395e-16 2.375160e-17
3451.480000 2.317009e-16 2.309508e-17
3454.480000 2.209813e-16 2.071666e-17
3457.480000 2.351210e-16 2.198794e-17
3460.480000 2.224067e-16 2.330710e-17
3463.480000 1.958961e-16 2.182174e-17
3466.480000 1.812538e-16 1.963552e-17
3469.480000 1.839399e-16 2.091577e-17
3472.480000 1.834349e-16 2.193324e-17
3475.480000 1.794190e-16 2.036343e-17
3478.480000 1.737393e-16 1.934932e-17
3481.480000 1.863003e-16 2.165679e-17
3484.480000 2.051464e-16 2.250480e-17
3487.480000 2.062201e-16 2.026040e-17
3490.480000 2.057456e-16 1.967442e-17
3493.480000 2.543660e-16 2.246425e-17
3496.480000 1.995533e-16 2.154872e-17
3499.480000 2.380808e-16 1.923962e-17
3502.480000 2.488693e-16 1.922082e-17
3505.480000 2.627926e-16 2.177296e-17
3508.480000 2.352225e-16 2.119929e-17
3511.480000 2.467488e-16 1.878898e-17
3514.480000 2.578072e-16 1.928752e-17
