# Observed by B. Martin
# Reduced by C. Lidman
# On 08/11/2024, 21:57:39
# Using DEbass pipeline: v01
# Using metadata: m01
#
# Wavelength Flux Error
3503.10	-2.6366e-02	4.6090e+00
3503.87	-6.3334e+00	4.6042e+00
3504.65	-5.8182e+00	4.6339e+00
3505.42	2.5673e+00	4.5855e+00
3506.20	-3.7489e+00	4.7582e+00
3506.97	-2.0403e+00	4.6816e+00
3507.75	2.8644e+00	4.5169e+00
3508.52	4.0314e+00	4.5357e+00
3509.30	2.8062e+00	4.7356e+00
3510.07	-2.9039e+00	4.7578e+00
3510.85	-3.4492e+00	4.7051e+00
3511.62	5.1226e-01	4.5502e+00
3512.40	1.0235e+00	4.4889e+00
3513.17	5.7635e+00	4.4408e+00
3513.95	2.0409e+00	4.4029e+00
3514.72	-2.0889e+00	4.3560e+00
3515.50	1.2727e+01	4.4433e+00
3516.27	1.5901e+00	4.4382e+00
3517.05	-5.1448e+00	4.3338e+00
3517.82	5.0422e-01	4.4412e+00
3518.60	9.2059e+00	4.3816e+00
3519.37	1.0558e+01	4.2680e+00
3520.15	9.0659e+00	4.2380e+00
3520.92	8.2169e+00	4.3474e+00
3521.70	4.3120e+00	4.2329e+00
3522.47	9.0862e+00	4.2698e+00
3523.25	-3.7190e-01	4.3174e+00
3524.02	-3.5734e+00	4.2757e+00
3524.80	-3.4727e+00	4.2116e+00
3525.57	-1.9865e+00	4.1962e+00
3526.35	1.9846e+00	4.1245e+00
3527.12	3.6196e+00	4.1300e+00
3527.90	5.2199e+00	4.0138e+00
3528.67	3.7855e+00	3.9890e+00
3529.45	1.4890e+00	4.0311e+00
3530.22	2.4473e-01	4.0481e+00
3531.00	-6.2215e-01	4.0130e+00
3531.77	-8.8706e-01	3.9754e+00
3532.55	-2.8501e+00	3.9936e+00
3533.32	-8.0643e+00	4.2346e+00
3534.10	-1.8527e+00	4.1117e+00
3534.87	4.5787e-01	4.1123e+00
3535.65	-2.8480e-01	4.0191e+00
3536.42	-1.7744e+00	4.0274e+00
3537.20	1.2921e+00	3.9843e+00
3537.97	1.2261e+00	3.9008e+00
3538.75	-3.1828e+00	3.8875e+00
3539.52	2.2492e+00	3.9079e+00
3540.30	-2.3540e+00	3.8755e+00
3541.07	6.4096e+00	3.9559e+00
3541.85	1.7681e-01	4.0233e+00
3542.62	5.3273e+00	4.0814e+00
3543.40	4.3133e+00	4.2714e+00
3544.17	3.3453e+00	4.1401e+00
3544.95	-3.1368e+00	3.9039e+00
3545.72	5.6353e+00	3.8917e+00
3546.50	-1.9373e+00	3.9074e+00
3547.27	1.6936e+00	3.9242e+00
3548.05	3.6898e+00	3.9907e+00
3548.82	1.7951e+00	4.0154e+00
3549.60	-7.0972e-01	4.0409e+00
3550.37	-5.1677e-01	4.1106e+00
3551.14	-6.7321e-02	4.1409e+00
3551.92	-5.6911e+00	3.9950e+00
3552.69	3.5128e+00	3.9614e+00
3553.47	2.0345e-01	4.0039e+00
3554.24	-3.6094e+00	3.9529e+00
3555.02	-3.3572e+00	3.8849e+00
3555.79	-1.2655e-01	3.8461e+00
3556.57	-4.9454e-01	3.8452e+00
3557.34	1.5228e+00	4.0910e+00
3558.12	-4.9608e+00	4.2909e+00
3558.89	-1.9573e+00	4.3296e+00
3559.67	-1.2603e+00	3.9344e+00
3560.44	-4.5297e+00	3.7743e+00
3561.22	-2.2312e+00	3.6737e+00
3561.99	-6.8724e-01	3.6333e+00
3562.77	4.1885e+00	3.6550e+00
3563.54	3.0956e+00	3.6648e+00
3564.32	3.5143e+00	3.7116e+00
3565.09	2.9384e+00	3.8097e+00
3565.87	1.1539e+00	3.7572e+00
3566.64	1.6528e-01	3.6631e+00
3567.42	-6.3923e+00	3.5747e+00
3568.19	-4.2325e+00	3.5583e+00
3568.97	-1.0774e+00	3.6137e+00
3569.74	2.7432e+00	3.6807e+00
3570.52	-7.3655e-01	3.6744e+00
3571.29	-9.6226e-02	3.6543e+00
3572.07	-1.3751e+00	3.5945e+00
3572.84	-3.2472e+00	3.5119e+00
3573.62	-3.3825e+00	3.5127e+00
3574.39	-2.8274e+00	3.5212e+00
3575.17	-8.8076e-01	3.5256e+00
3575.94	-5.2595e+00	3.4685e+00
3576.72	-4.1242e+00	3.4485e+00
3577.49	-4.7217e+00	3.5298e+00
3578.27	-1.0395e+00	3.4251e+00
3579.04	3.6696e-01	3.4175e+00
3579.82	1.3730e+00	3.4206e+00
3580.59	3.3259e+00	3.4313e+00
3581.37	1.1940e+00	3.4898e+00
3582.14	-1.1336e+00	3.4726e+00
3582.92	-1.8688e+00	3.3403e+00
3583.69	3.3701e+00	3.2725e+00
3584.47	6.6913e+00	3.3131e+00
3585.24	3.0788e+00	3.3134e+00
3586.02	-6.3515e+00	3.2777e+00
3586.79	-5.8030e+00	3.3231e+00
3587.57	-1.0360e+00	3.3369e+00
3588.34	-1.4491e+00	3.3420e+00
3589.12	-2.0529e+00	3.3814e+00
3589.89	3.6101e+00	3.3699e+00
3590.67	9.1908e+00	3.3707e+00
3591.44	9.2703e+00	3.4000e+00
3592.22	2.2763e+00	3.3628e+00
3592.99	-2.4314e+00	3.3050e+00
