# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS22cv
# CHANNEL = B+R
# EXPNUM = 22_015_057
# MJD-OBS = 59594.539682
# DATE-OBS = 2022-01-15T12:56:53
# EXPTIME = 1600.0s
# AIRMASS = 1.01
# FLUXCAL_RMS_B = 0.074 mag
# FLUXCAL_RMS_R = 0.047 mag
# RA = 10:48:48.16
# DEC = 24:47:49.70
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.506725e-16 6.470613e-17
3405.860000 4.160443e-17 6.600874e-17
3408.860000 2.284897e-16 6.130007e-17
3411.860000 1.722525e-16 5.748968e-17
3414.860000 1.647728e-16 6.275686e-17
3417.860000 9.659237e-17 6.279785e-17
3420.860000 -7.218012e-18 5.505348e-17
3423.860000 9.317874e-17 5.410369e-17
3426.860000 1.121408e-16 6.133067e-17
3429.860000 1.683747e-17 6.056452e-17
3432.860000 2.948064e-17 5.323743e-17
3435.860000 5.560543e-17 5.320711e-17
3438.860000 1.183167e-16 6.035377e-17
3441.860000 5.695167e-17 5.820213e-17
3444.860000 9.142657e-17 5.043349e-17
3447.860000 9.642919e-17 5.087577e-17
3450.860000 3.831119e-17 5.581636e-17
3453.860000 -1.868310e-17 5.332953e-17
3456.860000 3.238682e-17 4.862496e-17
3459.860000 5.982678e-17 5.114843e-17
3462.860000 4.756103e-17 5.436455e-17
3465.860000 2.910249e-17 5.079061e-17
3468.860000 1.100546e-16 4.761637e-17
3471.860000 9.536102e-17 5.145378e-17
3474.860000 7.405648e-17 5.367653e-17
3477.860000 -4.893086e-17 4.862696e-17
3480.860000 -3.297672e-17 4.543661e-17
3483.860000 9.459682e-17 5.149020e-17
3486.860000 9.676498e-18 5.233514e-17
3489.860000 -3.061466e-17 4.713345e-17
3492.860000 -6.132476e-17 4.488269e-17
3495.860000 4.761845e-17 5.124554e-17
3498.860000 3.203214e-17 5.100715e-17
3501.860000 5.535730e-18 4.439567e-17
3504.860000 1.103584e-17 4.460046e-17
3507.860000 -1.519904e-18 5.036245e-17
3510.860000 5.888656e-18 4.932593e-17
3513.860000 3.687237e-17 4.306297e-17
3516.860000 8.064757e-17 4.371963e-17
3519.860000 -2.072536e-17 4.731858e-17
3522.860000 -1.449214e-17 4.604223e-17
3525.860000 7.949269e-17 4.166826e-17
3528.860000 9.011760e-17 4.301973e-17
3531.860000 1.734493e-17 4.588499e-17
3534.860000 -2.648422e-17 4.382706e-17
3537.860000 1.809715e-17 4.081214e-17
3540.860000 4.070411e-17 4.447872e-17
3543.860000 -8.392735e-18 4.715347e-17
3546.860000 -4.054000e-17 4.358371e-17
3549.860000 1.066584e-16 4.229698e-17
3552.860000 4.974635e-17 4.601276e-17
3555.860000 3.752593e-17 4.706557e-17
3558.860000 1.312020e-16 4.268081e-17
3561.860000 1.545778e-16 4.119121e-17
3564.860000 6.336021e-17 4.551070e-17
3567.860000 1.075216e-16 4.630113e-17
3570.860000 8.917215e-17 4.047781e-17
3573.860000 2.236092e-17 3.884212e-17
3576.860000 5.531154e-18 4.374969e-17
3579.860000 8.911314e-17 4.414652e-17
3582.860000 4.762215e-17 3.847370e-17
3585.860000 3.261006e-17 3.834406e-17
3588.860000 1.116383e-16 4.256357e-17
3591.860000 3.672742e-17 4.064203e-17
3594.860000 8.470043e-17 3.701360e-17
3597.860000 4.871841e-17 3.903075e-17
3600.860000 2.052054e-17 4.267654e-17
3603.860000 9.068660e-17 4.129604e-17
3606.860000 3.757523e-17 3.661011e-17
3609.860000 4.923910e-17 3.832183e-17
3612.860000 1.212857e-16 4.103493e-17
3615.860000 1.035129e-16 3.784085e-17
3618.860000 1.755437e-17 3.498468e-17
3621.860000 2.225093e-17 3.826404e-17
3624.860000 1.001883e-16 4.042132e-17
3627.860000 6.577738e-17 3.690408e-17
3630.860000 8.679395e-17 3.591637e-17
3633.860000 1.112071e-16 4.014523e-17
3636.860000 1.574193e-16 4.077456e-17
3639.860000 1.187136e-16 3.600775e-17
3642.860000 6.185356e-17 3.530360e-17
3645.860000 4.616084e-17 4.031422e-17
3648.860000 1.150021e-16 4.038641e-17
3651.860000 1.115044e-16 3.508507e-17
3654.860000 7.089630e-17 3.507889e-17
3657.860000 1.086231e-16 3.970620e-17
3660.860000 7.650310e-17 3.869975e-17
3663.860000 5.884733e-17 3.466159e-17
3666.860000 7.853463e-17 3.596925e-17
3669.860000 6.711237e-17 3.907994e-17
3672.860000 6.426077e-17 3.699578e-17
3675.860000 7.085292e-17 3.357137e-17
3678.860000 9.650364e-17 3.588911e-17
3681.860000 6.687906e-17 3.786823e-17
3684.860000 5.396063e-17 3.505975e-17
3687.860000 8.148826e-17 3.283855e-17
3690.860000 6.523010e-17 3.543754e-17
3693.860000 6.596475e-17 3.693974e-17
3696.860000 1.249862e-16 3.456960e-17
3699.860000 1.329532e-16 3.325420e-17
3702.860000 9.954084e-17 3.698364e-17
3705.860000 1.453066e-16 3.818566e-17
3708.860000 1.001048e-16 3.327931e-17
3711.860000 1.028219e-16 3.233952e-17
3714.860000 8.312562e-17 3.671793e-17
3717.860000 5.979306e-17 3.737511e-17
3720.860000 1.547158e-16 3.352354e-17
3723.860000 1.544400e-16 3.292260e-17
3726.860000 1.712637e-16 3.608358e-17
3729.860000 1.632827e-16 3.596941e-17
3732.860000 1.346666e-16 3.221998e-17
3735.860000 1.481015e-16 3.291323e-17
3738.860000 1.553967e-16 3.521533e-17
3741.860000 1.219908e-16 3.338080e-17
3744.860000 1.107648e-16 3.087747e-17
3747.860000 1.499993e-16 3.321048e-17
3750.860000 1.559416e-16 3.476593e-17
3753.860000 1.268180e-16 3.245609e-17
3756.860000 1.032780e-16 3.065697e-17
3759.860000 1.684744e-16 3.448104e-17
3762.860000 1.940548e-16 3.599346e-17
3765.860000 1.182969e-16 3.239872e-17
3768.860000 1.072113e-16 3.076666e-17
3771.860000 1.239077e-16 3.415639e-17
3774.860000 8.809684e-17 3.490793e-17
3777.860000 1.310956e-16 3.214895e-17
3780.860000 9.032968e-17 3.153425e-17
3783.860000 5.435409e-17 3.568459e-17
3786.860000 6.025781e-17 3.584847e-17
3789.860000 9.806684e-17 3.125418e-17
3792.860000 8.953166e-17 3.058453e-17
3795.860000 6.150206e-17 3.372955e-17
3798.860000 1.286572e-16 3.309887e-17
3801.860000 1.074306e-16 2.898394e-17
3804.860000 5.031584e-17 2.963230e-17
3807.860000 1.065798e-16 3.327384e-17
3810.860000 9.926841e-17 3.219694e-17
3813.860000 4.415770e-17 2.866077e-17
3816.860000 8.091416e-17 3.022103e-17
3819.860000 1.477807e-16 3.215131e-17
3822.860000 1.531646e-16 2.991935e-17
3825.860000 1.227424e-16 2.692579e-17
3828.860000 7.133243e-17 2.842594e-17
3831.860000 1.413826e-16 3.008906e-17
3834.860000 8.506345e-17 2.733178e-17
3837.860000 9.303045e-17 2.575020e-17
