3434.31616	1.03295371E-14
3437.14966	9.8654876E-15
3439.98291	1.01751569E-14
3442.81641	1.01620169E-14
3445.6499	1.09384293E-14
3448.4834	1.03532083E-14
3451.31665	1.04660865E-14
3454.15015	1.06641524E-14
3456.98364	1.02138994E-14
3459.81689	1.10958343E-14
3462.65039	1.08534745E-14
3465.48389	1.21794402E-14
3468.31714	1.18554653E-14
3471.15063	1.24855528E-14
3473.98413	1.22635226E-14
3476.81738	1.25001167E-14
3479.65088	1.31377156E-14
3482.48438	1.31546309E-14
3485.31787	1.30934285E-14
3488.15112	1.33057729E-14
3490.98462	1.35176497E-14
3493.81812	1.37172513E-14
3496.65137	1.42780769E-14
3499.48486	1.52081496E-14
3502.31836	1.56073359E-14
3505.15161	1.54517326E-14
3507.98511	1.64719245E-14
3510.8186	1.63624573E-14
3513.6521	1.66597049E-14
3516.48535	1.74046212E-14
3519.31885	1.76304199E-14
3522.15234	1.76666966E-14
3524.9856	1.79429513E-14
3527.81909	1.87594538E-14
3530.65259	1.8621296E-14
3533.48584	1.94667297E-14
3536.31934	1.89960725E-14
3539.15283	1.97615717E-14
3541.98633	1.98987826E-14
3544.81958	2.04980686E-14
3547.65308	2.08801262E-14
3550.48657	2.14307755E-14
3553.31982	2.14288155E-14
3556.15332	2.15933228E-14
3558.98682	2.17201338E-14
3561.82007	2.14282632E-14
3564.65356	2.16774993E-14
3567.48706	2.14837252E-14
3570.32031	2.11522491E-14
3573.15381	2.14327627E-14
3575.9873	2.13913936E-14
3578.8208	2.17328834E-14
3581.65405	2.10560261E-14
3584.48755	2.23130738E-14
3587.32104	2.18573532E-14
3590.1543	2.23857645E-14
3592.98779	2.32173408E-14
3595.82129	2.27322535E-14
3598.65454	2.30902486E-14
3601.48804	2.3241671E-14
3604.32153	2.31402049E-14
3607.15503	2.34265833E-14
3609.98828	2.31548213E-14
3612.82178	2.362732E-14
3615.65527	2.32677698E-14
3618.48853	2.38518328E-14
3621.32202	2.34566835E-14
3624.15552	2.36489515E-14
3626.98877	2.43931547E-14
3629.82227	2.41348892E-14
3632.65576	2.45638589E-14
3635.48926	2.2125019E-14
3638.32251	2.19118377E-14
3641.15601	2.22896297E-14
3643.9895	2.26516312E-14
3646.82275	2.31200845E-14
3649.65625	2.31342181E-14
3652.48975	2.29346063E-14
3655.323	2.27606274E-14
3658.15649	2.22043436E-14
3660.98999	2.24109366E-14
3663.82349	2.2368607E-14
3666.65674	2.26157255E-14
3669.49023	2.20254299E-14
3672.32373	2.34524992E-14
3675.15698	2.25161686E-14
3677.99048	2.2467781E-14
3680.82397	2.19564764E-14
3683.65723	2.20985746E-14
3686.49072	2.15225448E-14
3689.32422	2.08674427E-14
3692.15747	2.07794563E-14
3694.99097	2.01301192E-14
3697.82446	1.96613864E-14
3700.65796	1.89892776E-14
3703.49121	1.81989806E-14
3706.32471	1.7704747E-14
3709.1582	1.71951144E-14
3711.99146	1.69258528E-14
3714.82495	1.61715429E-14
3717.65845	1.5678158E-14
3720.4917	1.54701267E-14
3723.3252	1.50080008E-14
3726.15869	1.51514086E-14
3728.99219	1.45546705E-14
3731.82544	1.44439836E-14
3734.65894	1.41238873E-14
3737.49243	1.44631689E-14
3740.32568	1.39970755E-14
3743.15918	1.43553043E-14
3745.99268	1.41166494E-14
3748.82593	1.38667967E-14
3751.65942	1.39388411E-14
3754.49292	1.35710535E-14
3757.32642	1.37293893E-14
3760.15967	1.32476427E-14
3762.99316	1.31840932E-14
3765.82666	1.35955149E-14
3768.65991	1.29001466E-14
3771.49341	1.31985623E-14
3774.3269	1.25464282E-14
3777.16016	1.22705216E-14
3779.99365	1.22910647E-14
3782.82715	1.19742125E-14
3785.6604	1.18806569E-14
3788.4939	1.14835679E-14
3791.32739	1.14322292E-14
3794.16089	1.12755942E-14
3796.99414	1.14401388E-14
3799.82764	1.12284195E-14
3802.66113	1.1493667E-14
3805.49438	1.17165358E-14
3808.32788	1.1494265E-14
3811.16138	1.17250493E-14
3813.99463	1.18302153E-14
3816.82812	1.20257664E-14
3819.66162	1.20424267E-14
3822.49512	1.2243586E-14
3825.32837	1.22528771E-14
3828.16187	1.26265567E-14
3830.99536	1.27492892E-14
3833.82861	1.30504458E-14
3836.66211	1.34299894E-14
3839.49561	1.35371747E-14
3842.32886	1.41013833E-14
3845.16235	1.46403902E-14
3847.99585	1.50827345E-14
3850.82935	1.60240693E-14
3853.6626	1.69129525E-14
3856.49609	1.7183693E-14
3859.32959	1.82225095E-14
3862.16284	1.87871078E-14
3864.99634	1.94968502E-14
3867.82983	2.11532824E-14
3870.66309	2.14983179E-14
3873.49658	2.25087266E-14
3876.33008	2.34413336E-14
3879.16357	2.46324601E-14
3881.99683	2.56622353E-14
3884.83032	2.57943742E-14
3887.66382	2.70024329E-14
3890.49707	2.75887643E-14
3893.33057	2.8059962E-14
3896.16406	2.8892426E-14
3898.99731	2.88344008E-14
3901.83081	2.95026251E-14
3904.66431	2.95207177E-14
3907.49756	2.98602221E-14
3910.33105	2.97636874E-14
3913.16455	3.00911843E-14
3915.99805	3.03040369E-14
3918.8313	2.94964486E-14
3921.66479	2.9746391E-14
3924.49829	2.94198124E-14
3927.33154	2.97568265E-14
3930.16504	2.9475266E-14
3932.99854	2.96648285E-14
3935.83179	3.05530476E-14
3938.66528	3.08901261E-14
3941.49878	3.06942345E-14
3944.33228	3.12870084E-14
3947.16553	3.11070953E-14
3949.99902	3.13847628E-14
3952.83252	3.20872818E-14
3955.66577	3.29101031E-14
3958.49927	3.26561593E-14
3961.33276	3.25289959E-14
3964.16602	3.19755039E-14
3966.99951	3.25806581E-14
3969.83301	3.19075583E-14
3972.6665	3.231491E-14
3975.49976	3.17280416E-14
3978.33325	3.08935176E-14
3981.16675	3.0646245E-14
3984	3.0579309E-14
3986.8335	2.9769803E-14
3989.66699	2.95907335E-14
3992.50024	2.89940327E-14
3995.33374	2.86175773E-14
3998.16724	2.81603032E-14
4001.00049	2.7751808E-14
4003.83398	2.74301185E-14
4006.66748	2.71499352E-14
4009.50098	2.76287799E-14
4012.33423	2.75596061E-14
4015.16772	2.79620094E-14
4018.00122	2.84040285E-14
4020.83447	2.84774645E-14
4023.66797	2.87515102E-14
4026.50146	2.89304408E-14
4029.33472	2.95618124E-14
4032.16821	2.97640534E-14
4035.00171	3.00799526E-14
4037.83521	3.05165845E-14
4040.66846	3.07844333E-14
4043.50195	3.12583787E-14
4046.33545	3.18151233E-14
4049.1687	3.18745003E-14
4052.0022	3.21534012E-14
4054.83569	3.3054651E-14
4057.66895	3.36668187E-14
4060.50244	3.40097078E-14
4063.33594	3.44703819E-14
4066.16943	3.41851893E-14
4069.00269	3.48050717E-14
4071.83618	3.44300089E-14
4074.66968	3.46737308E-14
4077.50293	3.50217292E-14
4080.33643	3.51294142E-14
4083.16992	3.51777459E-14
4086.00317	3.47677209E-14
4088.83667	3.43869593E-14
4091.67017	3.42634043E-14
4094.50342	3.44138712E-14
4097.33691	3.41071233E-14
4100.17041	3.36971458E-14
4103.00391	3.37187519E-14
4105.8374	3.32973259E-14
4108.67041	3.28716038E-14
4111.50391	3.26640299E-14
4114.3374	3.24537116E-14
4117.1709	3.2055474E-14
4120.00439	3.1435456E-14
4122.83789	3.17170776E-14
4125.67139	3.12762003E-14
4128.50439	3.12600491E-14
4131.33789	3.10183635E-14
4134.17139	3.05885552E-14
4137.00488	3.05790583E-14
4139.83838	3.03046332E-14
4142.67188	3.00863155E-14
4145.50537	2.96941528E-14
4148.33838	2.95522206E-14
4151.17188	2.89513524E-14
4154.00537	2.86721771E-14
4156.83887	2.85404126E-14
4159.67236	2.8702921E-14
4162.50586	2.89371324E-14
4165.33887	2.85093875E-14
4168.17236	2.88029623E-14
4171.00586	2.93993379E-14
4173.83936	2.90422593E-14
4176.67285	2.95720344E-14
4179.50635	2.957733E-14
4182.33984	2.9889377E-14
4185.17285	3.01198445E-14
4188.00635	3.05487379E-14
4190.83984	3.05115532E-14
4193.67334	3.05228356E-14
4196.50684	3.04674634E-14
4199.34033	3.06408375E-14
4202.17334	3.02109988E-14
4205.00684	2.95923124E-14
4207.84033	2.97520424E-14
4210.67383	2.88851686E-14
4213.50732	2.88585379E-14
4216.34082	2.83318308E-14
4219.17432	2.78774908E-14
4222.00732	2.80976922E-14
4224.84082	2.75106374E-14
4227.67432	2.72600461E-14
4230.50781	2.72569764E-14
4233.34131	2.67073791E-14
4236.1748	2.6726744E-14
4239.0083	2.64019678E-14
4241.84131	2.59059453E-14
4244.6748	2.55692955E-14
4247.5083	2.57815619E-14
4250.3418	2.5216303E-14
4253.17529	2.50733509E-14
4256.00879	2.49000886E-14
4258.8418	2.48004674E-14
4261.67529	2.43241757E-14
4264.50879	2.44728418E-14
4267.34229	2.39010387E-14
4270.17578	2.34810018E-14
4273.00928	2.35816276E-14
4275.84277	2.30623456E-14
4278.67578	2.30770992E-14
4281.50928	2.26919805E-14
4284.34277	2.25669194E-14
4287.17627	2.24044213E-14
4290.00977	2.18870857E-14
4292.84326	2.1698443E-14
4295.67627	2.17576794E-14
4298.50977	2.14392137E-14
4301.34326	2.09294862E-14
4304.17676	2.08367073E-14
4307.01025	2.06884121E-14
4309.84375	2.05755619E-14
4312.67725	2.03327955E-14
4315.51025	2.01716593E-14
4318.34375	2.00398102E-14
4321.17725	2.00800155E-14
4324.01074	2.01148692E-14
4326.84424	1.98995653E-14
4329.67773	1.98839324E-14
4332.51123	2.02309161E-14
4335.34424	2.03507577E-14
4338.17773	2.01014928E-14
4341.01123	2.07197981E-14
4343.84473	2.05980693E-14
4346.67822	2.09013477E-14
4349.51172	2.10320483E-14
4352.34473	2.10376557E-14
4355.17822	2.12259765E-14
4358.01172	2.12712995E-14
4360.84521	2.15894451E-14
4363.67871	2.14692664E-14
4366.51221	2.18099939E-14
4369.3457	2.21069467E-14
4372.17871	2.22572052E-14
4375.01221	2.22920877E-14
4377.8457	2.22053058E-14
4380.6792	2.26653328E-14
4383.5127	2.26092423E-14
4386.34619	2.28096181E-14
4389.17969	2.28062672E-14
4392.0127	2.30779056E-14
4394.84619	2.31084547E-14
4397.67969	2.34677813E-14
4400.51318	2.39158143E-14
4403.34668	2.37968757E-14
4406.18018	2.40478718E-14
4409.01318	2.44664569E-14
4411.84668	2.43173842E-14
4414.68018	2.44067055E-14
4417.51367	2.45819651E-14
4420.34717	2.47369247E-14
4423.18066	2.48685587E-14
4426.01416	2.50739845E-14
4428.84717	2.52175989E-14
4431.68066	2.56308104E-14
4434.51416	2.5900089E-14
4437.34766	2.61466484E-14
4440.18115	2.63409899E-14
4443.01465	2.64961748E-14
4445.84766	2.67753959E-14
4448.68115	2.68008458E-14
4451.51465	2.72365596E-14
4454.34814	2.76763746E-14
4457.18164	2.77514218E-14
4460.01514	2.78881075E-14
4462.84863	2.79312248E-14
4465.68164	2.82201901E-14
4468.51514	2.85278223E-14
4471.34863	2.85419746E-14
4474.18213	2.92072037E-14
4477.01562	2.89619741E-14
4479.84912	2.95527491E-14
4482.68262	2.95181868E-14
4485.51562	2.98672491E-14
4488.34912	2.99842447E-14
4491.18262	3.04306852E-14
4494.01611	3.06000952E-14
4496.84961	3.08272593E-14
4499.68311	3.08899736E-14
4502.51611	3.07894647E-14
4505.34961	3.10194172E-14
4508.18311	3.11901451E-14
4511.0166	3.15786995E-14
4513.8501	3.15639408E-14
4516.68359	3.16856865E-14
4519.51709	3.17018987E-14
4522.3501	3.17581824E-14
4525.18359	3.19179565E-14
4528.01709	3.1815679E-14
4530.85059	3.17980268E-14
4533.68408	3.18877513E-14
4536.51758	3.18758793E-14
4539.35059	3.19797255E-14
4542.18408	3.19552971E-14
4545.01758	3.19339587E-14
4547.85107	3.15124818E-14
4550.68457	3.17946726E-14
4553.51807	3.16108088E-14
4556.35156	3.15841374E-14
4559.18457	3.13062801E-14
4562.01807	3.13891369E-14
4564.85156	3.10305946E-14
4567.68506	3.08194971E-14
4570.51855	3.06630501E-14
4573.35205	3.04614732E-14
4576.18555	3.0167424E-14
4579.01855	3.01671326E-14
4581.85205	3.02383918E-14
4584.68555	3.04202871E-14
4587.51904	2.96499343E-14
4590.35254	3.02460049E-14
4593.18604	3.05477486E-14
4596.01904	3.07795917E-14
4598.85254	3.08851489E-14
4601.68604	3.08032544E-14
4604.51953	3.10342131E-14
4607.35303	3.12943844E-14
4610.18652	3.15661634E-14
4613.02002	3.16689187E-14
4615.85303	3.18842141E-14
4618.68652	3.17603542E-14
4621.52002	3.19520513E-14
4624.35352	3.17783451E-14
4627.18701	3.19279549E-14
4630.02051	3.20103678E-14
4632.85352	3.15016839E-14
4635.68701	3.19031876E-14
4638.52051	3.16309784E-14
4641.354	3.13835058E-14
4644.1875	3.13402834E-14
4647.021	3.10776422E-14
4649.85449	3.09031873E-14
4652.6875	3.08352621E-14
4655.521	2.97810415E-14
4658.35449	2.94680662E-14
4661.18799	2.91045535E-14
4664.02148	2.85306887E-14
4666.85498	2.82036459E-14
4669.68848	2.78502061E-14
4672.52148	2.75717254E-14
4675.35498	2.72038878E-14
4678.18848	2.70379015E-14
4681.02197	2.68307952E-14
4683.85547	2.69972507E-14
4686.68896	2.658419E-14
4689.52197	2.66228842E-14
4692.35547	2.64745586E-14
4695.18896	2.61823915E-14
4698.02246	2.60674203E-14
4700.85596	2.59596455E-14
4703.68945	2.54430859E-14
4706.52295	2.55321531E-14
4709.35596	2.53552384E-14
4712.18945	2.51888473E-14
4715.02295	2.48768189E-14
4717.85645	2.48824246E-14
4720.68994	2.4461102E-14
4723.52344	2.4423492E-14
4726.35645	2.44366498E-14
4729.18994	2.42485052E-14
4732.02344	2.43528325E-14
4734.85693	2.40047121E-14
4737.69043	2.39778968E-14
4740.52393	2.40033349E-14
4743.35742	2.38405944E-14
4746.19043	2.34930822E-14
4749.02393	2.33187001E-14
4751.85742	2.3406219E-14
4754.69092	2.32096159E-14
4757.52441	2.28887784E-14
4760.35791	2.2736797E-14
4763.19141	2.23117965E-14
4766.02441	2.20011726E-14
4768.85791	2.19043178E-14
4771.69141	2.15882E-14
4774.5249	2.10790942E-14
4777.3584	2.09306652E-14
4780.19189	2.087727E-14
4783.0249	2.07131573E-14
4785.8584	2.05761853E-14
4788.69189	2.07456817E-14
4791.52539	2.06983732E-14
4794.35889	2.09169687E-14
4797.19238	2.08723335E-14
4800.02588	2.08407476E-14
