# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = AT2021vio
# CHANNEL = B+R
# EXPNUM = 21_233_021
# MJD-OBS = 59447.301389
# DATE-OBS = 2021-08-21T07:14:02
# EXPTIME = 2700.0s
# AIRMASS = 1.08
# RA = 17:34:06.10
# DEC = 08:30:46.37
# wl fl err
# [A] [erg/s/cm2/A]
3534.860000 2.222163e-16 3.771397e-17
3537.860000 1.791254e-16 3.496033e-17
3540.860000 1.590044e-16 3.813050e-17
3543.860000 1.967657e-16 4.046188e-17
3546.860000 1.989805e-16 3.760246e-17
3549.860000 1.847023e-16 3.536643e-17
3552.860000 1.142138e-16 3.844571e-17
3555.860000 9.358997e-17 3.936882e-17
3558.860000 1.367428e-16 3.538294e-17
3561.860000 1.537004e-16 3.387626e-17
3564.860000 4.753166e-17 3.752687e-17
3567.860000 -2.976852e-17 3.656829e-17
3570.860000 -3.019363e-18 3.122723e-17
3573.860000 -1.257173e-17 3.049163e-17
3576.860000 -1.409183e-17 3.491541e-17
3579.860000 -1.063107e-16 3.416886e-17
3582.860000 -9.107557e-17 2.894225e-17
3585.860000 4.318132e-17 2.887385e-17
3588.860000 7.213137e-17 3.175050e-17
3591.860000 1.119347e-16 3.185390e-17
3594.860000 1.415027e-16 3.000944e-17
3597.860000 1.663927e-16 3.259552e-17
3600.860000 1.176243e-16 3.576169e-17
3603.860000 -1.136422e-17 3.338135e-17
3606.860000 1.305895e-17 2.970362e-17
3609.860000 1.202829e-16 3.118319e-17
3612.860000 1.628782e-16 3.284519e-17
3615.860000 1.379697e-16 3.101109e-17
3618.860000 8.807838e-17 2.920864e-17
3621.860000 1.164207e-16 3.173625e-17
3624.860000 1.787310e-16 3.307581e-17
3627.860000 1.561359e-16 3.114929e-17
3630.860000 1.268940e-16 3.022359e-17
3633.860000 3.809428e-17 3.265957e-17
3636.860000 1.124176e-16 3.262594e-17
3639.860000 1.583845e-16 2.972412e-17
3642.860000 1.298234e-16 2.974709e-17
3645.860000 8.502422e-17 3.320113e-17
3648.860000 1.119192e-16 3.272173e-17
3651.860000 1.515306e-16 2.861966e-17
3654.860000 1.701152e-16 2.958917e-17
3657.860000 1.391712e-16 3.367455e-17
3660.860000 8.282344e-17 3.318082e-17
3663.860000 4.467739e-17 2.934516e-17
3666.860000 5.022255e-17 3.020982e-17
3669.860000 1.003080e-16 3.279537e-17
3672.860000 1.394160e-16 3.130356e-17
3675.860000 1.325314e-16 2.856031e-17
3678.860000 1.073469e-16 3.030026e-17
3681.860000 1.071582e-16 3.188606e-17
3684.860000 1.306378e-16 2.949136e-17
3687.860000 1.289700e-16 2.733177e-17
3690.860000 1.689385e-16 3.022299e-17
3693.860000 1.611923e-16 3.192003e-17
3696.860000 1.316423e-16 2.966062e-17
3699.860000 1.209690e-16 2.844378e-17
3702.860000 9.408055e-17 3.194877e-17
3705.860000 5.508571e-17 3.208784e-17
3708.860000 7.920345e-17 2.782867e-17
3711.860000 1.048938e-16 2.717841e-17
3714.860000 1.393179e-16 3.199779e-17
3717.860000 1.228844e-16 3.274152e-17
3720.860000 6.462187e-17 2.792578e-17
3723.860000 1.017770e-16 2.681439e-17
3726.860000 9.850022e-17 3.000018e-17
3729.860000 6.550509e-17 2.990798e-17
3732.860000 1.412095e-17 2.659443e-17
3735.860000 2.748085e-17 2.641209e-17
3738.860000 8.270902e-17 2.775984e-17
3741.860000 1.117299e-16 2.708998e-17
3744.860000 4.369159e-17 2.519496e-17
3747.860000 3.345176e-17 2.614455e-17
3750.860000 6.274675e-17 2.709827e-17
3753.860000 9.990862e-17 2.600998e-17
3756.860000 6.605993e-17 2.547511e-17
3759.860000 1.727995e-17 2.802980e-17
3762.860000 6.428916e-17 2.870778e-17
3765.860000 5.790173e-17 2.616822e-17
3768.860000 7.469437e-17 2.507810e-17
3771.860000 9.198228e-17 2.823577e-17
3774.860000 1.339518e-16 2.936429e-17
3777.860000 1.152703e-16 2.692531e-17
3780.860000 9.461975e-17 2.664697e-17
3783.860000 1.133785e-16 3.052846e-17
3786.860000 9.836878e-17 3.053198e-17
3789.860000 1.938415e-17 2.596634e-17
3792.860000 3.142520e-17 2.509146e-17
3795.860000 5.204014e-17 2.768158e-17
3798.860000 4.434678e-17 2.663808e-17
3801.860000 5.392250e-17 2.339037e-17
3804.860000 6.751961e-17 2.465208e-17
3807.860000 6.215098e-17 2.781223e-17
3810.860000 5.102874e-17 2.693711e-17
3813.860000 2.492360e-17 2.409033e-17
3816.860000 2.614521e-17 2.452633e-17
3819.860000 5.687747e-18 2.525102e-17
3822.860000 4.943142e-17 2.351974e-17
3825.860000 6.200923e-17 2.141367e-17
3828.860000 5.424114e-17 2.255835e-17
3831.860000 3.903606e-17 2.314421e-17
3834.860000 1.331689e-17 2.101658e-17
