# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22rlq
# CHANNEL = B+R
# EXPNUM = 22_234_015_003
# MJD-OBS = 59813.314826
# DATE-OBS = 2022-08-22T07:33:21
# EXPTIME = 1800.0s
# AIRMASS = 1.11
# FLUXCAL_RMS_B = 0.072 mag
# FLUXCAL_RMS_R = 0.060 mag
# RA = 18:03:35.12
# DEC = 41:37:34.95
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 8.464550e-17 5.196181e-17
3405.860000 1.300516e-16 5.436748e-17
3408.860000 1.016463e-16 4.951284e-17
3411.860000 1.112234e-16 4.661673e-17
3414.860000 1.300518e-16 5.145841e-17
3417.860000 9.772525e-17 5.148256e-17
3420.860000 1.037736e-16 4.620563e-17
3423.860000 8.451196e-17 4.451440e-17
3426.860000 6.132778e-17 5.044524e-17
3429.860000 9.980414e-17 5.015819e-17
3432.860000 1.215131e-16 4.431221e-17
3435.860000 1.176123e-16 4.417406e-17
3438.860000 8.393204e-17 4.908329e-17
3441.860000 9.229780e-17 4.814093e-17
3444.860000 1.196623e-16 4.225907e-17
3447.860000 1.021261e-16 4.275473e-17
3450.860000 1.212179e-16 4.759594e-17
3453.860000 9.631241e-17 4.520593e-17
3456.860000 5.728370e-17 4.060205e-17
3459.860000 3.999120e-17 4.200868e-17
3462.860000 7.363039e-17 4.530831e-17
3465.860000 1.441291e-16 4.222146e-17
3468.860000 1.412581e-16 3.858108e-17
3471.860000 1.639676e-16 4.153266e-17
3474.860000 1.228067e-16 4.296785e-17
3477.860000 8.926128e-17 3.920433e-17
3480.860000 1.130059e-16 3.739506e-17
3483.860000 1.035539e-16 4.166976e-17
3486.860000 1.206149e-16 4.334553e-17
3489.860000 5.755544e-17 3.844253e-17
3492.860000 7.503085e-17 3.752465e-17
3495.860000 9.132839e-17 4.210765e-17
3498.860000 1.432290e-16 4.255945e-17
3501.860000 1.240710e-16 3.719742e-17
3504.860000 7.700960e-17 3.628416e-17
