# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = PS21ext
# CHANNEL = B+R
# EXPNUM = 21_163_017
# MJD-OBS = 59377.393345
# DATE-OBS = 2021-06-12T09:27:34
# EXPTIME = 3000.0s
# AIRMASS = 1.04
# RA = 16:16:44.19
# DEC = 03:14:19.89
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 4.323990e-17 2.500286e-17
3405.860000 4.464432e-17 2.597508e-17
3408.860000 3.144940e-17 2.347510e-17
3411.860000 5.247621e-17 2.230437e-17
3414.860000 4.146634e-17 2.438118e-17
3417.860000 2.658994e-17 2.469363e-17
3420.860000 3.380814e-17 2.221152e-17
3423.860000 3.377813e-17 2.156128e-17
3426.860000 4.023119e-17 2.416868e-17
3429.860000 7.988758e-18 2.369045e-17
3432.860000 2.081004e-19 2.067191e-17
3435.860000 -1.786011e-18 2.049445e-17
3438.860000 1.078284e-18 2.314114e-17
3441.860000 1.354694e-17 2.280494e-17
3444.860000 8.185120e-18 1.988803e-17
3447.860000 9.292871e-18 2.029337e-17
3450.860000 7.988769e-18 2.228187e-17
3453.860000 2.247072e-17 2.165355e-17
3456.860000 1.835571e-17 1.928974e-17
3459.860000 3.585329e-17 2.034539e-17
3462.860000 3.763847e-17 2.186464e-17
3465.860000 3.890450e-17 2.051292e-17
3468.860000 3.518649e-17 1.879385e-17
3471.860000 4.942020e-17 2.033477e-17
3474.860000 3.220237e-17 2.100870e-17
3477.860000 1.420204e-17 1.945150e-17
3480.860000 2.100673e-17 1.858009e-17
3483.860000 5.050565e-17 2.099808e-17
3486.860000 3.855674e-17 2.151760e-17
3489.860000 4.992527e-17 1.946058e-17
3492.860000 5.991691e-17 1.866320e-17
3495.860000 6.715413e-17 2.077264e-17
3498.860000 5.191841e-17 2.063500e-17
3501.860000 1.935345e-17 1.776387e-17
3504.860000 6.045884e-17 1.790966e-17
3507.860000 2.478240e-17 1.963686e-17
3510.860000 -9.228310e-18 1.897889e-17
3513.860000 2.649077e-17 1.690134e-17
3516.860000 4.255593e-17 1.728549e-17
3519.860000 1.709111e-17 1.883333e-17
3522.860000 1.206935e-17 1.811858e-17
3525.860000 1.968863e-17 1.606925e-17
3528.860000 3.472120e-17 1.700074e-17
3531.860000 3.390205e-17 1.848974e-17
3534.860000 -1.904839e-17 1.687146e-17
3537.860000 1.030349e-17 1.562516e-17
3540.860000 2.996399e-17 1.723333e-17
3543.860000 1.168214e-17 1.833192e-17
3546.860000 8.118507e-18 1.705743e-17
3549.860000 2.894813e-17 1.630379e-17
3552.860000 3.913673e-17 1.811332e-17
3555.860000 3.919353e-17 1.863445e-17
3558.860000 1.418836e-17 1.670989e-17
3561.860000 1.723384e-17 1.598234e-17
3564.860000 2.010980e-17 1.794958e-17
3567.860000 5.919250e-18 1.779105e-17
3570.860000 7.709645e-18 1.560536e-17
3573.860000 1.764554e-17 1.550576e-17
3576.860000 1.470532e-17 1.748015e-17
3579.860000 -1.429429e-17 1.695196e-17
3582.860000 7.361588e-18 1.490151e-17
3585.860000 3.055407e-17 1.526878e-17
3588.860000 1.820401e-17 1.667523e-17
3591.860000 -1.381252e-18 1.577989e-17
3594.860000 1.984230e-17 1.431622e-17
3597.860000 3.692802e-17 1.508558e-17
3600.860000 1.730716e-17 1.594418e-17
3603.860000 2.055258e-17 1.523441e-17
3606.860000 3.175313e-17 1.388887e-17
3609.860000 1.774309e-17 1.462038e-17
3612.860000 -2.491519e-19 1.526801e-17
3615.860000 -1.114766e-18 1.439068e-17
3618.860000 9.473137e-18 1.359043e-17
3621.860000 1.588976e-17 1.498912e-17
3624.860000 1.929621e-17 1.552467e-17
3627.860000 5.025026e-18 1.415624e-17
3630.860000 -6.412985e-18 1.346634e-17
3633.860000 -1.401897e-17 1.509547e-17
3636.860000 -2.030573e-18 1.550443e-17
3639.860000 -5.212463e-18 1.371546e-17
3642.860000 1.618215e-17 1.373978e-17
3645.860000 3.749475e-17 1.559129e-17
3648.860000 2.251856e-17 1.534822e-17
3651.860000 1.812761e-17 1.326991e-17
3654.860000 1.901970e-17 1.350402e-17
3657.860000 2.174970e-17 1.501727e-17
3660.860000 4.352923e-18 1.462081e-17
3663.860000 8.603444e-18 1.294967e-17
3666.860000 2.488472e-17 1.354569e-17
3669.860000 4.287263e-17 1.487813e-17
3672.860000 2.629590e-17 1.387929e-17
3675.860000 2.163443e-17 1.254303e-17
3678.860000 4.510545e-17 1.336029e-17
3681.860000 2.849412e-17 1.403944e-17
3684.860000 2.365607e-17 1.309227e-17
3687.860000 2.386917e-17 1.215493e-17
3690.860000 1.554267e-17 1.328092e-17
3693.860000 1.665371e-17 1.374153e-17
3696.860000 4.565474e-18 1.258551e-17
3699.860000 -6.351313e-18 1.194597e-17
3702.860000 -8.102088e-18 1.341983e-17
3705.860000 1.437328e-17 1.393603e-17
3708.860000 1.675981e-17 1.247068e-17
3711.860000 1.959644e-17 1.224804e-17
3714.860000 1.581507e-17 1.402825e-17
3717.860000 2.090631e-17 1.386905e-17
3720.860000 2.223882e-17 1.210069e-17
3723.860000 2.353580e-17 1.212991e-17
3726.860000 2.323866e-17 1.351766e-17
3729.860000 2.643223e-17 1.348350e-17
3732.860000 2.626181e-17 1.218702e-17
3735.860000 8.519628e-18 1.242229e-17
3738.860000 2.546724e-18 1.355847e-17
3741.860000 3.420983e-17 1.330044e-17
3744.860000 4.104522e-17 1.217214e-17
3747.860000 2.713314e-17 1.278574e-17
3750.860000 2.288310e-17 1.349965e-17
3753.860000 1.105936e-17 1.264153e-17
3756.860000 1.597593e-17 1.179543e-17
3759.860000 2.431790e-17 1.287906e-17
3762.860000 2.463136e-17 1.343137e-17
3765.860000 3.265698e-17 1.215467e-17
3768.860000 2.659117e-17 1.137051e-17
3771.860000 2.635677e-17 1.276675e-17
3774.860000 2.720560e-17 1.320689e-17
3777.860000 1.802061e-17 1.172174e-17
3780.860000 1.913078e-17 1.148543e-17
3783.860000 3.305540e-17 1.319333e-17
3786.860000 3.224437e-17 1.301623e-17
3789.860000 1.611882e-17 1.127613e-17
3792.860000 2.762463e-17 1.131173e-17
3795.860000 3.622009e-17 1.272967e-17
3798.860000 3.980667e-17 1.238619e-17
3801.860000 4.904740e-17 1.097403e-17
3804.860000 4.008803e-17 1.121591e-17
3807.860000 3.711781e-17 1.223252e-17
3810.860000 2.901282e-17 1.176456e-17
3813.860000 1.848650e-17 1.047565e-17
3816.860000 5.063223e-18 1.089046e-17
3819.860000 1.560657e-17 1.181186e-17
3822.860000 2.412637e-17 1.132291e-17
3825.860000 1.261771e-17 1.017394e-17
3828.860000 2.192858e-17 1.098100e-17
3831.860000 2.013585e-17 1.167940e-17
3834.860000 1.516415e-17 1.086144e-17
3837.860000 3.695528e-17 1.044088e-17
3840.860000 4.601790e-17 1.170201e-17
3843.860000 4.266559e-17 1.194167e-17
3846.860000 4.429407e-17 1.075035e-17
3849.860000 3.310187e-17 1.046470e-17
3852.860000 3.904476e-17 1.197135e-17
3855.860000 3.734146e-17 1.199404e-17
3858.860000 5.155132e-17 1.063950e-17
3861.860000 5.577190e-17 1.053865e-17
3864.860000 5.154866e-17 1.188825e-17
3867.860000 4.987627e-17 1.183814e-17
3870.860000 3.977696e-17 1.029307e-17
3873.860000 4.511492e-17 1.059154e-17
3876.860000 5.525266e-17 1.163229e-17
3879.860000 4.989337e-17 1.131311e-17
3882.860000 4.767361e-17 1.020606e-17
3885.860000 5.091750e-17 1.069662e-17
3888.860000 5.005915e-17 1.150185e-17
3891.860000 4.799523e-17 1.088776e-17
3894.860000 4.405772e-17 9.855488e-18
3897.860000 5.740134e-17 1.058675e-17
3900.860000 6.535246e-17 1.126435e-17
3903.860000 6.137992e-17 1.035886e-17
3906.860000 5.420602e-17 9.726371e-18
3909.860000 4.831755e-17 1.071184e-17
3912.860000 5.168651e-17 1.123650e-17
3915.860000 4.924611e-17 1.017659e-17
3918.860000 4.621156e-17 9.760896e-18
3921.860000 5.530474e-17 1.103042e-17
3924.860000 4.979458e-17 1.113839e-17
3927.860000 3.888478e-17 9.645680e-18
3930.860000 4.131980e-17 9.580444e-18
3933.860000 5.537991e-17 1.098236e-17
3936.860000 5.010928e-17 1.080900e-17
3939.860000 5.632291e-17 9.583877e-18
3942.860000 6.499600e-17 9.918021e-18
3945.860000 7.166244e-17 1.116334e-17
3948.860000 7.082064e-17 1.083831e-17
3951.860000 5.889707e-17 9.566753e-18
3954.860000 5.771660e-17 9.976449e-18
3957.860000 5.284754e-17 1.074381e-17
3960.860000 4.238323e-17 1.020504e-17
3963.860000 3.139462e-17 9.208384e-18
3966.860000 3.629876e-17 9.910177e-18
3969.860000 4.057566e-17 1.056679e-17
3972.860000 4.003247e-17 9.889560e-18
3975.860000 3.759697e-17 9.413037e-18
3978.860000 2.984065e-17 1.053166e-17
3981.860000 3.853713e-17 1.121042e-17
3984.860000 4.058251e-17 1.037509e-17
3987.860000 3.756978e-17 1.001188e-17
3990.860000 4.595169e-17 1.124798e-17
3993.860000 5.215394e-17 1.135745e-17
3996.860000 4.281828e-17 9.992200e-18
3999.860000 4.909529e-17 9.801321e-18
4002.860000 5.179169e-17 1.101068e-17
4005.860000 4.204552e-17 1.074733e-17
4008.860000 3.676738e-17 9.242193e-18
4011.860000 4.502184e-17 9.289873e-18
4014.860000 3.878631e-17 1.019747e-17
4017.860000 4.684411e-17 1.000965e-17
4020.860000 4.811199e-17 8.804913e-18
4023.860000 4.457893e-17 9.019345e-18
4026.860000 4.181966e-17 9.633549e-18
4029.860000 5.370287e-17 9.282114e-18
4032.860000 4.383554e-17 8.415094e-18
4035.860000 4.491794e-17 9.025231e-18
4038.860000 5.422811e-17 9.698034e-18
4041.860000 3.855679e-17 8.990620e-18
4044.860000 2.357880e-17 8.233862e-18
4047.860000 2.275359e-17 8.942538e-18
4050.860000 1.947274e-17 9.299351e-18
4053.860000 1.974310e-17 8.441701e-18
4056.860000 2.073094e-17 8.038821e-18
4059.860000 2.293210e-17 8.992145e-18
4062.860000 3.049010e-17 9.347716e-18
4065.860000 2.859253e-17 8.415869e-18
4068.860000 2.889613e-17 8.385688e-18
4071.860000 3.849217e-17 9.635672e-18
4074.860000 3.528530e-17 9.692162e-18
4077.860000 3.819734e-17 8.621791e-18
4080.860000 3.273045e-17 8.673001e-18
4083.860000 2.733477e-17 9.598426e-18
4086.860000 1.193034e-17 9.408090e-18
4089.860000 2.333252e-17 8.455317e-18
4092.860000 3.192555e-17 8.881949e-18
4095.860000 1.742199e-17 9.546928e-18
4098.860000 2.536228e-17 9.253796e-18
4101.860000 2.925261e-17 8.412246e-18
4104.860000 2.719013e-17 8.859162e-18
4107.860000 1.609418e-17 9.229987e-18
4110.860000 1.246404e-17 8.691119e-18
4113.860000 1.300568e-17 8.077547e-18
4116.860000 1.766230e-17 8.722597e-18
4119.860000 1.902670e-17 9.152282e-18
4122.860000 8.162014e-18 8.295486e-18
4125.860000 4.818121e-18 7.899528e-18
4128.860000 1.850384e-17 8.941742e-18
4131.860000 1.410176e-17 9.012246e-18
4134.860000 1.665617e-17 8.002010e-18
4137.860000 1.476792e-17 7.770271e-18
4140.860000 1.804194e-17 8.847541e-18
4143.860000 1.841496e-17 8.769844e-18
4146.860000 1.814449e-17 7.606104e-18
4149.860000 1.765517e-17 7.626709e-18
4152.860000 1.028917e-17 8.458834e-18
4155.860000 2.166124e-17 8.433366e-18
