# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2021uko
# CHANNEL = B+R
# EXPNUM = 21_215_024
# MJD-OBS = 59429.470399
# DATE-OBS = 2021-08-03T11:18:20
# EXPTIME = 1800.0s
# AIRMASS = 1.13
# RA = 22:52:15.99
# DEC = 43:06:50.00
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.601905e-16 3.787275e-17
3405.860000 1.373214e-16 3.887109e-17
3408.860000 1.983654e-16 3.599122e-17
3411.860000 1.993538e-16 3.376728e-17
3414.860000 1.811463e-16 3.698634e-17
3417.860000 1.949553e-16 3.776589e-17
3420.860000 1.999605e-16 3.389872e-17
3423.860000 2.024080e-16 3.272327e-17
3426.860000 2.088229e-16 3.686199e-17
3429.860000 1.745201e-16 3.688219e-17
3432.860000 2.092449e-16 3.243743e-17
3435.860000 2.237615e-16 3.248458e-17
3438.860000 2.708200e-16 3.723049e-17
3441.860000 2.303860e-16 3.602246e-17
3444.860000 2.461377e-16 3.153403e-17
3447.860000 2.892460e-16 3.275852e-17
3450.860000 3.072512e-16 3.605176e-17
3453.860000 2.624065e-16 3.405371e-17
3456.860000 2.443428e-16 3.060462e-17
3459.860000 1.897826e-16 3.155494e-17
3462.860000 1.709459e-16 3.352127e-17
3465.860000 1.773102e-16 3.144257e-17
3468.860000 2.076142e-16 2.945506e-17
3471.860000 2.321083e-16 3.189843e-17
3474.860000 2.353293e-16 3.315016e-17
3477.860000 2.178194e-16 3.052766e-17
3480.860000 2.513905e-16 2.932492e-17
3483.860000 2.325529e-16 3.236522e-17
3486.860000 2.165537e-16 3.311267e-17
3489.860000 1.877724e-16 2.946804e-17
3492.860000 1.904270e-16 2.843956e-17
3495.860000 1.826234e-16 3.153647e-17
3498.860000 1.804242e-16 3.129246e-17
3501.860000 1.902275e-16 2.718362e-17
3504.860000 1.921311e-16 2.699158e-17
3507.860000 1.632169e-16 2.997838e-17
3510.860000 2.202042e-16 2.987520e-17
3513.860000 1.934115e-16 2.580693e-17
3516.860000 1.889318e-16 2.638878e-17
3519.860000 1.673923e-16 2.880353e-17
3522.860000 1.451560e-16 2.775523e-17
3525.860000 1.805227e-16 2.513012e-17
3528.860000 1.974228e-16 2.672825e-17
3531.860000 2.076159e-16 2.901226e-17
3534.860000 2.107329e-16 2.766119e-17
3537.860000 2.033781e-16 2.523800e-17
3540.860000 1.775420e-16 2.679748e-17
3543.860000 2.088238e-16 2.882966e-17
3546.860000 2.749528e-16 2.757891e-17
3549.860000 2.377214e-16 2.582618e-17
3552.860000 1.995686e-16 2.789316e-17
3555.860000 2.025045e-16 2.872220e-17
3558.860000 1.823931e-16 2.575240e-17
3561.860000 1.718138e-16 2.471926e-17
3564.860000 2.128126e-16 2.829768e-17
3567.860000 2.072680e-16 2.824401e-17
3570.860000 1.961453e-16 2.461210e-17
3573.860000 1.876568e-16 2.423020e-17
3576.860000 1.896836e-16 2.729272e-17
3579.860000 1.667043e-16 2.665786e-17
3582.860000 1.362334e-16 2.301071e-17
3585.860000 1.345822e-16 2.325890e-17
3588.860000 1.582389e-16 2.606861e-17
3591.860000 2.160058e-16 2.559944e-17
3594.860000 2.099065e-16 2.290011e-17
3597.860000 1.881215e-16 2.352417e-17
3600.860000 1.763431e-16 2.543403e-17
3603.860000 2.155368e-16 2.450709e-17
3606.860000 2.112066e-16 2.226592e-17
3609.860000 1.912542e-16 2.361606e-17
3612.860000 1.651287e-16 2.493343e-17
3615.860000 1.726863e-16 2.321144e-17
3618.860000 1.612560e-16 2.193358e-17
3621.860000 1.853646e-16 2.445270e-17
3624.860000 1.939535e-16 2.508612e-17
3627.860000 1.624226e-16 2.251848e-17
3630.860000 2.055016e-16 2.227137e-17
3633.860000 2.380796e-16 2.518683e-17
3636.860000 1.786043e-16 2.465520e-17
3639.860000 1.423712e-16 2.176229e-17
3642.860000 1.691656e-16 2.171915e-17
3645.860000 1.805033e-16 2.447289e-17
