WAVE,FLUX,ERR,BGFLUX
3335.9316,5.2314645E-16,6.6422286E-17,4.5205783E-16
3340.0107,4.9077555E-16,6.338402E-17,4.0611971E-16
3344.0898,3.453398E-16,5.9990546E-17,4.320438E-16
3348.169,2.6798762E-16,5.862294E-17,5.2432716E-16
3352.248,3.5508098E-16,5.8370165E-17,5.101776E-16
3356.3271,3.9759234E-16,5.723596E-17,4.873627E-16
3360.406,4.968849E-16,5.8199144E-17,5.8845237E-16
3364.485,3.656266E-16,5.49333E-17,5.578471E-16
3368.5642,3.731534E-16,5.3496665E-17,5.1910414E-16
3372.6433,4.094935E-16,5.26434E-17,5.187691E-16
3376.7224,4.544994E-16,5.2342193E-17,5.3469336E-16
3380.8015,4.744701E-16,5.1592903E-17,5.30483E-16
3384.8806,4.3906924E-16,5.0392144E-17,5.5953324E-16
3388.9595,4.139169E-16,4.8643534E-17,5.2537743E-16
3393.0386,4.8444594E-16,4.7628418E-17,4.2384743E-16
3397.1177,4.507703E-16,4.7124622E-17,5.07289E-16
3401.1968,4.860779E-16,4.6667214E-17,5.0266514E-16
3405.276,4.748559E-16,4.623093E-17,5.713312E-16
3409.355,4.863804E-16,4.4947714E-17,4.925037E-16
3413.434,5.9109527E-16,4.570452E-17,5.2804786E-16
3417.513,5.169332E-16,4.4057423E-17,5.2332554E-16
3421.592,4.920123E-16,4.1821974E-17,4.1380254E-16
3425.6711,5.153388E-16,4.1376878E-17,3.9631298E-16
3429.7502,4.645366E-16,4.046695E-17,4.3325674E-16
3433.8293,5.1623556E-16,4.0846797E-17,4.8091677E-16
3437.9084,5.841372E-16,4.1483703E-17,5.298118E-16
3441.9875,5.89866E-16,4.068634E-17,5.0209186E-16
3446.0664,4.8415477E-16,3.8637123E-17,4.9597395E-16
3450.1455,5.7651286E-16,3.8993784E-17,4.6770417E-16
3454.2246,5.7203264E-16,3.8457096E-17,4.7190503E-16
3458.3037,5.906676E-16,3.8356898E-17,4.9997306E-16
3462.3828,6.666248E-16,3.812115E-17,4.3169177E-16
3466.462,6.351801E-16,3.7752374E-17,4.8637384E-16
3470.541,5.3697447E-16,3.669254E-17,5.4028394E-16
3474.6199,5.9754167E-16,3.6922553E-17,5.4865114E-16
3478.699,5.2912936E-16,3.5564243E-17,5.2210613E-16
3482.778,5.4457495E-16,3.5056573E-17,4.9680213E-16
3486.8572,5.3895806E-16,3.4909457E-17,5.320213E-16
3490.9363,6.1635596E-16,3.5260198E-17,5.226875E-16
3495.0154,5.516027E-16,3.4346885E-17,5.4315135E-16
3499.0945,5.4556386E-16,3.367758E-17,5.1324114E-16
3503.1733,5.6408413E-16,3.349117E-17,5.1313044E-16
3507.2524,5.9641204E-16,3.288777E-17,4.4367895E-16
3511.3315,4.9358944E-16,3.1629312E-17,4.64797E-16
3515.4106,5.954343E-16,3.216255E-17,4.481015E-16
3519.4897,5.7565736E-16,3.1793908E-17,4.6355567E-16
3523.5688,5.6261384E-16,3.1745432E-17,5.115869E-16
3527.6477,5.632697E-16,3.1664226E-17,5.478786E-16
3531.7268,5.594069E-16,3.1294062E-17,5.4348106E-16
3535.806,5.997434E-16,3.1730943E-17,5.864923E-16
3539.885,5.406306E-16,3.0881587E-17,5.908058E-16
3543.964,5.558157E-16,3.0399768E-17,5.452423E-16
3548.0432,5.24097E-16,2.977528E-17,5.4573036E-16
3552.1223,5.665237E-16,2.946513E-17,4.861561E-16
3556.2012,5.6003833E-16,2.864524E-17,4.2951527E-16
3560.2803,5.966707E-16,2.8865685E-17,4.412557E-16
3564.3594,5.8797565E-16,2.824798E-17,4.0919648E-16
3568.4385,5.9132593E-16,2.7815573E-17,3.811343E-16
3572.5176,6.810875E-16,2.809825E-17,3.3895024E-16
3576.5967,6.8844334E-16,2.777845E-17,3.1775208E-16
3580.6758,6.9099476E-16,2.8156884E-17,3.9700723E-16
3584.7546,7.722862E-16,2.9039932E-17,4.513365E-16
3588.8337,7.963641E-16,2.9130727E-17,4.6863967E-16
3592.9128,7.620865E-16,2.8463447E-17,4.541284E-16
3596.992,7.473775E-16,2.8082646E-17,4.5322764E-16
3601.071,8.153349E-16,2.8180935E-17,4.1368388E-16
3605.1501,8.766692E-16,2.8285127E-17,3.841557E-16
3609.2292,8.6979754E-16,2.8360142E-17,4.3714105E-16
3613.308,9.351209E-16,2.8867968E-17,4.6464913E-16
3617.3872,9.848547E-16,2.9212532E-17,4.928482E-16
