WAVE,FLUX,ERR,SKYBACK
3667.001,2.328789E-16,1.8498457E-17,3.9829376E-16
3672.525,2.4677066E-16,1.8259139E-17,3.822343E-16
3678.0486,2.2353004E-16,1.775501E-17,3.858218E-16
3683.5725,2.4285004E-16,1.8171039E-17,4.2704535E-16
3689.0962,2.5979162E-16,1.8070846E-17,4.1930365E-16
3694.62,2.7324642E-16,1.802256E-17,4.2189086E-16
3700.1438,2.742454E-16,1.7839406E-17,4.2725716E-16
3705.6677,3.4085493E-16,1.8003573E-17,3.8407862E-16
3711.1914,3.0741348E-16,1.7426912E-17,3.8471196E-16
3716.7153,3.2398015E-16,1.7370166E-17,3.7883107E-16
3722.239,2.940296E-16,1.6708067E-17,3.6422652E-16
3727.763,3.147086E-16,1.6801928E-17,3.6986723E-16
3733.2866,3.0938945E-16,1.6288454E-17,3.3832516E-16
3738.8105,2.7787398E-16,1.5579326E-17,3.2234347E-16
3744.3342,3.0226747E-16,1.5760489E-17,3.322456E-16
3749.858,3.1161622E-16,1.5687682E-17,3.2678904E-16
3755.3818,3.2560333E-16,1.5860684E-17,3.4559325E-16
3760.9055,3.068213E-16,1.5749957E-17,3.723522E-16
3766.4294,3.1703784E-16,1.5946083E-17,3.9861122E-16
3771.9531,3.3878295E-16,1.6118875E-17,4.0978978E-16
3777.477,3.2374992E-16,1.5935974E-17,4.2347576E-16
3783.0007,2.9983735E-16,1.5446635E-17,4.1125972E-16
3788.5247,3.013986E-16,1.5035475E-17,3.7335545E-16
3794.0483,3.067249E-16,1.491178E-17,3.6900723E-16
3799.5723,3.2275124E-16,1.4899492E-17,3.5999075E-16
3805.096,3.1557917E-16,1.4741475E-17,3.6459943E-16
3810.6199,3.1655445E-16,1.4593809E-17,3.5675908E-16
3816.1436,3.0496677E-16,1.4091665E-17,3.2403007E-16
3821.6675,3.136671E-16,1.37276496E-17,2.7840652E-16
3827.1912,3.3418557E-16,1.3663534E-17,2.5806534E-16
3832.7148,3.249602E-16,1.35239026E-17,2.6487877E-16
3838.2388,3.258045E-16,1.36005475E-17,2.847833E-16
3843.7625,3.4117015E-16,1.38007814E-17,3.0132612E-16
