WAVE,FLUX,ERR,BGFLUX
3637.7493,7.052113E-17,1.5426237E-17,1.7571363E-17
3643.2686,4.7616854E-17,1.4733754E-17,1.05158305E-17
3648.7878,8.2160905E-17,1.4757926E-17,4.8000944E-18
3654.3071,5.4829283E-17,1.4179416E-17,1.2730059E-17
3659.8264,5.121482E-17,1.36980315E-17,5.0670917E-18
3665.3457,-8.4198566E-18,1.3168242E-17,3.9292422E-17
3670.865,7.294092E-18,1.2822999E-17,2.98572E-17
3676.3843,3.4291282E-17,1.274521E-17,1.8066013E-17
3681.9036,4.4940104E-17,1.2739821E-17,2.935843E-17
3687.4229,3.4589533E-17,1.2449596E-17,4.010711E-17
3692.9421,4.873373E-17,1.21281445E-17,1.7163884E-17
3698.4614,2.2861954E-17,1.16330264E-17,2.1728083E-17
3703.9807,5.7338744E-17,1.1653233E-17,2.3523718E-18
3709.5,3.2865517E-17,1.1276865E-17,1.7468898E-17
3715.0193,5.889427E-17,1.1364494E-17,1.2821208E-17
3720.5386,6.895407E-17,1.14510186E-17,2.0755806E-17
3726.0579,3.6848478E-17,1.0871191E-17,2.2705471E-17
3731.5771,4.975123E-17,1.0909608E-17,2.5360542E-17
3737.0964,3.6423942E-17,1.0758963E-17,3.9753033E-17
3742.6157,5.9927164E-17,1.0725674E-17,1.8730315E-17
3748.135,6.320886E-17,1.0540048E-17,1.2117646E-17
3753.6543,2.2858926E-17,9.933376E-18,1.8884633E-17
3759.1736,3.815606E-17,1.0212279E-17,3.5043345E-17
3764.6929,4.6790477E-17,1.003691E-17,1.8780939E-17
3770.2122,2.4335154E-17,9.769172E-18,3.032902E-17
3775.7314,5.9279693E-17,1.0084215E-17,1.8729955E-17
3781.2507,4.4228686E-17,9.750253E-18,1.6679286E-17
3786.77,4.811406E-17,9.6805816E-18,1.3088867E-17
3792.2893,4.934309E-17,9.536479E-18,2.1906117E-17
3797.8086,5.2849453E-17,9.426962E-18,1.648851E-17
3803.328,4.563886E-17,9.539928E-18,4.059302E-17
3808.8472,5.3362745E-17,9.246825E-18,1.5340051E-17
3814.3665,5.2390328E-17,9.2839096E-18,2.6226443E-17
3819.8857,4.980599E-17,9.215004E-18,3.080084E-17
3825.405,5.827026E-17,9.137477E-18,2.1957718E-17
3830.9243,3.4656168E-17,8.889863E-18,3.6026786E-17
3836.4436,5.1882965E-17,8.836661E-18,1.8895331E-17
3841.963,4.4249947E-17,8.693125E-18,2.1627522E-17
3847.4822,5.2687454E-17,8.8055444E-18,2.8113622E-17
3853.0015,4.6531477E-17,8.69742E-18,3.270856E-17
3858.5208,4.926452E-17,8.503896E-18,2.0118553E-17
3864.04,6.147978E-17,8.581288E-18,2.0397675E-17
3869.5593,4.899125E-17,8.29723E-18,1.7040387E-17
3875.0786,5.602318E-17,8.287792E-18,1.4983148E-17
3880.598,5.6047065E-17,8.210906E-18,1.6520895E-17
3886.1172,5.2048434E-17,8.120493E-18,1.7316965E-17
3891.6365,5.8539466E-17,8.1394605E-18,1.8586087E-17
3897.1558,4.915924E-17,8.128279E-18,3.758729E-17
3902.675,5.374841E-17,8.094794E-18,3.372006E-17
