WAVE,FLUX,ERR,SKYBACK
3656.632,1.1122801E-16,5.2091242E-17,-1.3517619E-15
3662.154,9.4506265E-17,5.1515406E-17,-1.3325907E-15
3667.676,8.4413894E-17,5.098067E-17,-1.3288482E-15
3673.198,5.8708026E-17,5.0440885E-17,-1.2816712E-15
3678.72,1.9922462E-16,4.9902384E-17,-1.3349927E-15
3684.242,1.2455986E-16,4.9365447E-17,-1.2135645E-15
3689.7637,1.1617556E-16,4.8830583E-17,-1.1167459E-15
3695.2856,5.818383E-17,4.8298295E-17,-1.1898022E-15
3700.8076,1.5684248E-16,4.7768615E-17,-1.1754532E-15
3706.3296,1.8635156E-16,4.72439E-17,-1.1817491E-15
3711.8516,1.9507817E-16,4.6723737E-17,-1.0824701E-15
3717.3735,1.9861651E-16,4.620592E-17,-1.1877909E-15
3722.8955,1.9603394E-16,4.569113E-17,-1.0744259E-15
3728.4172,1.3832478E-16,4.5179943E-17,-1.0916875E-15
3733.9392,1.0700032E-16,4.4672643E-17,-9.096012E-16
3739.4612,1.6451284E-16,4.4169522E-17,-9.819268E-16
3744.9832,3.8269743E-16,4.367102E-17,-1.0689435E-15
3750.5051,2.4080318E-16,4.3177726E-17,-1.0102721E-15
3756.027,2.6535202E-16,4.2689673E-17,-1.015685E-15
3761.549,1.9159897E-16,4.2207562E-17,-9.886895E-16
3767.071,1.0129823E-16,4.1731474E-17,-9.190412E-16
3772.5928,1.7901793E-16,4.126157E-17,-9.447702E-16
3778.1147,1.8983912E-16,4.080355E-17,-8.8220117E-16
3783.6367,1.5225475E-16,4.035299E-17,-9.132374E-16
3789.1587,2.267985E-16,3.990924E-17,-8.2812834E-16
3794.6807,1.9297729E-16,3.947242E-17,-9.586337E-16
3800.2026,1.3507265E-16,3.904295E-17,-9.155634E-16
3805.7246,1.1132682E-16,3.8621228E-17,-8.246173E-16
3811.2463,1.3548849E-16,3.820714E-17,-8.877064E-16
3816.7683,1.5053778E-16,3.7800698E-17,-8.5965744E-16
3822.2903,-1.7828086E-17,3.740216E-17,-7.8284384E-16
3827.8123,1.368386E-16,3.7011588E-17,-8.3073286E-16
3833.3342,1.2363753E-16,3.662925E-17,-7.903391E-16
3838.8562,1.3452367E-16,3.625487E-17,-7.5139176E-16
3844.3782,2.5031613E-16,3.58873E-17,-8.931601E-16
3849.9001,1.5164881E-16,3.552456E-17,-7.5164375E-16
3855.4219,1.0883609E-16,3.516852E-17,-7.9376564E-16
3860.9438,8.03346E-17,3.481998E-17,-7.8509155E-16
3866.4658,4.8122046E-17,3.4479585E-17,-7.171558E-16
3871.9878,1.8703098E-16,3.4148153E-17,-8.005512E-16
3877.5098,1.4291178E-16,3.382633E-17,-6.686038E-16
3883.0317,1.1911372E-16,3.3513795E-17,-6.860606E-16
3888.5537,2.0699013E-16,3.32096E-17,-7.57208E-16
3894.0754,2.0909543E-16,3.291368E-17,-7.071666E-16
3899.5974,2.1614195E-16,3.262613E-17,-6.659239E-16
3905.1194,1.8528151E-16,3.2346408E-17,-6.6696655E-16
3910.6414,2.6468197E-16,3.2074395E-17,-6.742778E-16
3916.1633,1.805724E-16,3.1810676E-17,-6.564187E-16
3921.6853,1.1630968E-16,3.1555435E-17,-6.1371407E-16
3927.2073,2.1208963E-16,3.1307717E-17,-6.440898E-16
3932.729,3.6522986E-16,3.1153812E-17,-6.9839905E-16
3938.251,2.7489321E-16,3.0831344E-17,-6.211697E-16
3943.773,2.9687152E-16,3.060107E-17,-6.9065637E-16
3949.295,3.0553513E-16,3.0486344E-17,-5.689463E-16
3954.817,2.6147206E-16,3.0152434E-17,-6.512246E-16
3960.3389,2.9052232E-16,2.9978226E-17,-5.737781E-16
3965.8608,3.544575E-16,3.009919E-17,-5.89409E-16
3971.3828,3.1022426E-16,2.9622833E-17,-5.7654473E-16
3976.9045,3.2899154E-16,2.94976E-17,-5.877301E-16
3982.4265,3.094587E-16,2.9706173E-17,-4.4480326E-16
3987.9485,2.8408257E-16,2.929273E-17,-4.511041E-16
3993.4705,2.4613502E-16,2.911002E-17,-3.9168564E-16
3998.9924,2.9971641E-16,2.9358877E-17,-3.8277893E-16
4004.5144,3.9215585E-16,2.9483854E-17,-5.0016237E-16
4010.0364,3.758499E-16,2.8993137E-17,-5.306841E-16
4015.558,3.9781633E-16,2.9355455E-17,-4.7565167E-16
4021.08,3.6655502E-16,2.884916E-17,-4.707689E-16
4026.602,2.9184054E-16,2.8309108E-17,-4.2234508E-16
4032.124,4.75221E-16,2.95529E-17,-4.8206053E-16
4037.646,3.915404E-16,2.8457E-17,-5.04983E-16
