# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 22oon
# CHANNEL = B+R
# EXPNUM = 22_192_029_003
# MJD-OBS = 59771.477297
# DATE-OBS = 2022-07-11T11:27:20
# EXPTIME = 1800.0s
# AIRMASS = 1.12
# FLUXCAL_RMS_B = 0.100 mag
# FLUXCAL_RMS_R = 0.089 mag
# RA = 22:17:24.74
# DEC = 26:02:26.30
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.188875e-16 4.638700e-17
3405.860000 1.327580e-16 4.808093e-17
3408.860000 1.321126e-16 4.424494e-17
3411.860000 1.517796e-16 4.124283e-17
3414.860000 1.313163e-16 4.510005e-17
3417.860000 6.189508e-17 4.503431e-17
3420.860000 1.194587e-16 4.067786e-17
3423.860000 1.285277e-16 3.959192e-17
3426.860000 1.442335e-16 4.479709e-17
3429.860000 5.624017e-17 4.417112e-17
3432.860000 6.805155e-17 3.855454e-17
3435.860000 8.622400e-17 3.896816e-17
3438.860000 1.418615e-16 4.412926e-17
3441.860000 8.243893e-17 4.235091e-17
3444.860000 7.069468e-17 3.669765e-17
3447.860000 9.444553e-17 3.736144e-17
3450.860000 8.039095e-17 4.006961e-17
3453.860000 9.974546e-17 3.883264e-17
3456.860000 1.185774e-16 3.552742e-17
3459.860000 1.348050e-16 3.818714e-17
3462.860000 1.534464e-16 4.119335e-17
3465.860000 1.763435e-16 3.825571e-17
3468.860000 1.764467e-16 3.535620e-17
3471.860000 1.600250e-16 3.799284e-17
3474.860000 1.101576e-16 3.973108e-17
3477.860000 9.781003e-17 3.636599e-17
3480.860000 5.176493e-17 3.378031e-17
3483.860000 6.823871e-17 3.726770e-17
3486.860000 1.308820e-16 3.912976e-17
3489.860000 1.158184e-16 3.535683e-17
3492.860000 1.315176e-16 3.430899e-17
3495.860000 1.571002e-16 3.841890e-17
3498.860000 1.276931e-16 3.813613e-17
3501.860000 1.074744e-16 3.321022e-17
3504.860000 7.957670e-17 3.262295e-17
3507.860000 5.038908e-17 3.656597e-17
3510.860000 8.809718e-17 3.653654e-17
3513.860000 8.815698e-17 3.198283e-17
3516.860000 5.173525e-17 3.177178e-17
3519.860000 6.462511e-17 3.454154e-17
3522.860000 7.630783e-17 3.346885e-17
3525.860000 1.354210e-16 3.082837e-17
3528.860000 9.747728e-17 3.186862e-17
3531.860000 7.514891e-17 3.358617e-17
3534.860000 8.949012e-17 3.191611e-17
3537.860000 1.139173e-16 2.999699e-17
3540.860000 1.323951e-16 3.302603e-17
3543.860000 1.721816e-16 3.544380e-17
3546.860000 1.516553e-16 3.300516e-17
3549.860000 1.356142e-16 3.116707e-17
3552.860000 1.226730e-16 3.454479e-17
3555.860000 1.170168e-16 3.559743e-17
3558.860000 1.170966e-16 3.224827e-17
3561.860000 1.463698e-16 3.142333e-17
3564.860000 1.487196e-16 3.498790e-17
3567.860000 1.094057e-16 3.471807e-17
3570.860000 1.217008e-16 3.069100e-17
3573.860000 1.306597e-16 2.975836e-17
3576.860000 1.078971e-16 3.267382e-17
3579.860000 6.776655e-17 3.188391e-17
3582.860000 5.996636e-17 2.785130e-17
3585.860000 8.897623e-17 2.797620e-17
3588.860000 5.535693e-17 3.012561e-17
3591.860000 1.161657e-16 2.966877e-17
3594.860000 7.477971e-17 2.628961e-17
3597.860000 5.458851e-17 2.785755e-17
3600.860000 4.814435e-18 3.010410e-17
3603.860000 5.277344e-17 2.932599e-17
3606.860000 1.143865e-16 2.742773e-17
3609.860000 1.292205e-16 2.925295e-17
3612.860000 1.390743e-16 3.038349e-17
3615.860000 8.927777e-17 2.758591e-17
3618.860000 6.058372e-17 2.567689e-17
3621.860000 1.205618e-16 2.891086e-17
