WAVE,FLUX,ERR,BGFLUX
3631.5833,1.4920791E-15,8.271899E-17,-3.3381735E-16
3637.1035,1.6789448E-15,8.3373374E-17,-4.0244732E-16
3642.6235,1.7306486E-15,8.2270464E-17,-4.583846E-16
3648.1438,1.669137E-15,8.110059E-17,-3.2007226E-16
3653.664,1.7523399E-15,8.010953E-17,-3.9401453E-16
3659.1843,1.7058682E-15,7.8771013E-17,-3.1027412E-16
3664.7046,1.6176197E-15,7.7860625E-17,-1.744832E-16
3670.2249,1.877402E-15,7.8466346E-17,-3.340149E-16
3675.745,1.8949563E-15,7.7897E-17,-2.8224144E-16
3681.2654,1.893209E-15,7.731678E-17,-1.7709685E-16
3686.7856,1.9596217E-15,7.628256E-17,-2.9856096E-16
3692.306,1.7021541E-15,7.2710446E-17,-2.1475384E-16
3697.826,1.9269604E-15,7.437097E-17,-2.164136E-16
3703.3462,1.9280117E-15,7.234104E-17,-3.8165237E-16
3708.8665,1.920601E-15,7.220826E-17,-2.3717476E-16
3714.3867,1.8656659E-15,7.076293E-17,-2.288834E-16
3719.907,1.7871658E-15,6.927554E-17,-1.9945287E-16
3725.4272,1.9685503E-15,6.977109E-17,-2.674632E-16
3730.9475,1.8732991E-15,6.835212E-17,-2.0327999E-16
3736.4678,1.7936837E-15,6.644434E-17,-2.2070579E-16
3741.988,1.8793914E-15,6.6801664E-17,-2.0809257E-16
3747.5083,1.9304516E-15,6.6761886E-17,-1.7210571E-16
3753.0283,1.7791535E-15,6.483726E-17,-9.480534E-17
3758.5486,1.9538577E-15,6.5060243E-17,-2.386405E-16
3764.0688,1.8048313E-15,6.342215E-17,-1.3032773E-16
3769.589,1.8290073E-15,6.2919037E-17,-1.4922887E-16
3775.1094,1.9163701E-15,6.2759735E-17,-2.033826E-16
3780.6296,1.8706742E-15,6.1612555E-17,-2.0660155E-16
3786.15,1.7221247E-15,6.002421E-17,-1.1890877E-16
3791.6702,1.7839598E-15,5.9696116E-17,-1.675519E-16
3797.1904,1.5774299E-15,5.658527E-17,-2.1926053E-16
3802.7107,1.4279352E-15,5.5296074E-17,-8.58169E-17
3808.2307,1.5826814E-15,5.5609764E-17,-2.049967E-16
3813.751,1.3055336E-15,5.2559063E-17,-1.1710331E-16
3819.2712,1.1931982E-15,5.060816E-17,-1.5086357E-16
3824.7915,1.1587048E-15,4.9814626E-17,-1.4271393E-16
3830.3118,1.0670566E-15,4.840505E-17,-1.2541534E-16
3835.832,9.43904E-16,4.6869533E-17,-6.8612534E-17
3841.3523,8.7352517E-16,4.545033E-17,-7.844326E-17
3846.8726,8.948826E-16,4.5556248E-17,-4.2295287E-17
3852.3928,9.029488E-16,4.4714214E-17,-1.0746981E-16
3857.913,8.602071E-16,4.367698E-17,-1.2623529E-16
3863.433,8.5011207E-16,4.2865016E-17,-1.5843312E-16
3868.9534,8.7207066E-16,4.331376E-17,-8.560438E-17
3874.4736,8.355294E-16,4.2080276E-17,-1.2404011E-16
3879.994,8.6694606E-16,4.2063474E-17,-1.5543829E-16
3885.5142,8.3383903E-16,4.129686E-17,-1.5682479E-16
3891.0344,7.9571313E-16,4.0956624E-17,-8.241003E-17
3896.5547,7.631288E-16,4.012728E-17,-9.9799606E-17
3902.075,6.982811E-16,3.923829E-17,-5.675716E-17
3907.5952,7.7902144E-16,4.0177334E-17,-2.9759212E-17
3913.1155,7.2256024E-16,3.85245E-17,-1.1115488E-16
3918.6355,7.776961E-16,3.9315233E-17,-6.095873E-17
3924.1558,7.1578456E-16,3.766977E-17,-1.5458166E-16
3929.676,8.319256E-16,3.8519707E-17,-1.9138543E-16
3935.1963,7.9386644E-16,3.857706E-17,-7.9999224E-17
3940.7166,8.740885E-16,3.9601606E-17,-3.5242073E-17
3946.2368,8.321887E-16,3.8626344E-17,-6.462943E-17
3951.757,8.8362625E-16,3.8908402E-17,-7.9975064E-17
3957.2773,1.0263541E-15,4.011978E-17,-1.04467234E-16
3962.7976,1.0671765E-15,4.0289304E-17,-1.06685825E-16
3968.3179,1.0955485E-15,4.038015E-17,-9.6426734E-17
3973.838,1.1546284E-15,4.0754838E-17,-9.4939595E-17
3979.3582,1.3025366E-15,4.1674544E-17,-1.409455E-16
3984.8784,1.440839E-15,4.3401052E-17,-6.251799E-17
3990.3987,1.5997031E-15,4.477838E-17,-3.0761676E-17
3995.919,1.6153088E-15,4.4749885E-17,-3.570488E-17
4001.4392,1.7400924E-15,4.5277223E-17,-1.00300116E-16
4006.9595,1.901722E-15,4.6775866E-17,-4.128778E-17
4012.4797,2.0109765E-15,4.751619E-17,-3.8985505E-17
4018.0,1.9371173E-15,4.654096E-17,-4.636981E-17
4023.5203,1.9730368E-15,4.705613E-17,2.523388E-17
4029.0403,2.0857185E-15,4.7511828E-17,-2.2767865E-17
4034.5605,2.1312308E-15,4.7122233E-17,-1.1812981E-16
4040.0808,2.1816477E-15,4.741387E-17,-9.974513E-17
4045.601,2.0760492E-15,4.6838507E-17,-6.6329087E-20
4051.1213,2.2360084E-15,4.7601564E-17,-6.338959E-17
4056.6416,2.3187722E-15,4.8027155E-17,-5.9358765E-17
4062.1619,2.2950345E-15,4.7927903E-17,-8.23154E-18
4067.6821,2.2938624E-15,4.758661E-17,-3.1837292E-17
4073.2024,2.406263E-15,4.8005543E-17,-7.368047E-17
4078.7227,2.4194168E-15,4.7951974E-17,-6.463642E-17
4084.2427,2.385E-15,4.7620206E-17,-3.3052344E-17
4089.763,2.2858107E-15,4.6634875E-17,-5.1958242E-17
4095.2832,2.2600116E-15,4.621105E-17,-5.8414946E-17
4100.8037,2.0525586E-15,4.440158E-17,-5.732884E-17
4106.3237,2.1042634E-15,4.4648705E-17,-5.2882705E-17
4111.8438,2.0896172E-15,4.4250272E-17,-7.3661724E-17
4117.3643,1.994899E-15,4.3442086E-17,-5.161025E-17
4122.8843,1.8575272E-15,4.242422E-17,-4.0811545E-18
4128.405,1.8658073E-15,4.2147966E-17,-4.1985107E-17
4133.925,1.859303E-15,4.205345E-17,-1.2370284E-17
4139.4453,1.8489336E-15,4.1632037E-17,-4.5063595E-17
4144.9653,1.8325196E-15,4.1253658E-17,-7.063392E-17
4150.486,1.8919288E-15,4.1418234E-17,-9.983029E-17
4156.006,1.883419E-15,4.1761408E-17,1.3150708E-17
4161.5264,1.8662527E-15,4.1669425E-17,5.1009396E-17
4167.0464,1.8706003E-15,4.172554E-17,8.001775E-17
4172.5664,1.902363E-15,4.168848E-17,5.4400605E-17
4178.087,2.0388695E-15,4.252351E-17,4.301263E-17
4183.607,2.0262212E-15,4.2235382E-17,3.4166622E-17
4189.1274,2.103355E-15,4.2487176E-17,-1.6424442E-17
4194.6475,2.210352E-15,4.3164375E-17,-1.5840893E-17
4200.168,2.2215726E-15,4.3016297E-17,-3.4862738E-17
4205.688,2.1519086E-15,4.2352213E-17,-2.8393388E-17
4211.2085,2.2493527E-15,4.2926683E-17,-3.3882006E-17
4216.7285,2.2723431E-15,4.3027682E-17,-2.1015779E-17
4222.2485,2.1968138E-15,4.2485846E-17,1.187096E-17
4227.769,2.2217458E-15,4.2400716E-17,-1.4257386E-17
4233.289,2.2858556E-15,4.248684E-17,-6.5303415E-17
4238.8096,2.1389943E-15,4.142238E-17,-4.072527E-17
4244.3296,2.099687E-15,4.107648E-17,-3.080548E-17
4249.85,2.1761011E-15,4.1663827E-17,1.00578446E-17
4255.37,2.1574643E-15,4.1024E-17,-7.250989E-17
4260.8906,2.1275797E-15,4.0835984E-17,-3.9725306E-17
4266.4106,2.0587326E-15,4.04583E-17,3.0446306E-18
4271.931,2.0006853E-15,3.9972702E-17,1.25372804E-17
4277.451,1.9651105E-15,3.9347334E-17,-3.6128728E-17
4282.971,1.9683021E-15,3.9276326E-17,-3.3494634E-17
4288.4917,1.9637843E-15,3.9267316E-17,-1.2727835E-17
4294.0117,1.9709946E-15,3.914284E-17,-2.9092154E-17
4299.532,1.9580505E-15,3.901643E-17,-1.1449897E-17
4305.0522,1.9067078E-15,3.8381826E-17,-4.0971232E-17
4310.5728,1.8716358E-15,3.8117475E-17,-1.7725658E-17
4316.093,1.9549559E-15,3.8911506E-17,4.5573433E-17
4321.6133,1.9304353E-15,3.8239544E-17,-4.2997775E-17
4327.1333,1.884065E-15,3.8049557E-17,7.893994E-18
4332.6533,1.8410371E-15,3.7578994E-17,6.930663E-18
4338.174,1.8571295E-15,3.7540537E-17,-1.1374395E-17
4343.694,1.8640906E-15,3.740214E-17,-3.3416727E-17
4349.2144,1.7690158E-15,3.6638274E-17,-2.8337864E-17
4354.7344,1.712043E-15,3.6211727E-17,-5.1646804E-18
4360.255,1.6830628E-15,3.5893054E-17,-8.0833496E-18
4365.775,1.6736744E-15,3.560059E-17,-3.482071E-17
4371.2954,1.6478647E-15,3.5283386E-17,-4.3761858E-17
4376.8154,1.4992474E-15,3.4180615E-17,-7.958236E-18
4382.336,1.4971176E-15,3.431876E-17,4.041905E-17
4387.856,1.4913345E-15,3.4115506E-17,2.468941E-17
4393.376,1.4819565E-15,3.3809145E-17,-4.5395862E-18
4398.8965,1.4760453E-15,3.364583E-17,-1.4434371E-17
4404.4165,1.4106656E-15,3.3061062E-17,-1.0623421E-17
4409.937,1.3941803E-15,3.2966013E-17,1.31666706E-17
4415.457,1.3853773E-15,3.2799935E-17,5.2665167E-18
4420.9775,1.359755E-15,3.2539197E-17,1.0937348E-17
4426.4976,1.2751637E-15,3.1917753E-17,4.2390902E-17
4432.018,1.2443533E-15,3.1515075E-17,2.7456465E-17
4437.538,1.2373946E-15,3.1134817E-17,-1.8658313E-17
4443.058,1.217652E-15,3.097817E-17,-6.8598647E-18
4448.5786,1.2198963E-15,3.1087003E-17,1.93326E-17
4454.0986,1.205532E-15,3.0745966E-17,-6.4624284E-18
4459.619,1.2123153E-15,3.0712657E-17,-1.6802229E-17
4465.139,1.1635161E-15,3.0350107E-17,1.104996E-17
4470.6597,1.1971537E-15,3.047986E-17,-1.1892619E-17
4476.1797,1.1880098E-15,3.0360917E-17,-1.0912548E-17
4481.7,1.2273644E-15,3.0510342E-17,-3.790548E-17
4487.22,1.2507394E-15,3.0803084E-17,-1.20930364E-17
4492.7407,1.2547434E-15,3.0845386E-17,3.0167707E-18
4498.2607,1.2366057E-15,3.075696E-17,2.5077203E-17
4503.781,1.2594144E-15,3.0699227E-17,-1.1847155E-17
4509.3013,1.24E-15,3.053674E-17,-3.485026E-18
4514.8213,1.2347123E-15,3.0627666E-17,3.6763857E-17
4520.342,1.3663192E-15,3.1553417E-17,4.034228E-18
4525.862,1.3071092E-15,3.1066885E-17,2.172588E-17
4531.3823,1.3315147E-15,3.115406E-17,2.7338344E-18
4536.9023,1.3515052E-15,3.1446634E-17,3.5742838E-17
4542.423,1.3646334E-15,3.1227478E-17,-1.643475E-17
4547.943,1.3882899E-15,3.147065E-17,1.7195447E-18
4553.463,1.3832221E-15,3.1319E-17,-1.3997967E-17
4558.9834,1.3678354E-15,3.127633E-17,1.0526886E-17
4564.5034,1.2559446E-15,3.0395172E-17,2.9398896E-17
4570.024,1.2901705E-15,3.057272E-17,1.4738031E-17
4575.544,1.2979089E-15,3.0416308E-17,-2.2219883E-17
4581.0645,1.2800964E-15,3.0390993E-17,1.6019152E-17
4586.5845,1.2545498E-15,3.0243655E-17,3.3803126E-17
4592.105,1.2615809E-15,3.0078924E-17,-4.455693E-18
4597.625,1.3136561E-15,3.055756E-17,1.0723506E-17
4603.1455,1.3791421E-15,3.1203847E-17,3.9946722E-17
4608.6655,1.2972571E-15,3.0232644E-17,-6.093868E-18
4614.1855,1.3692018E-15,3.0996724E-17,3.143249E-17
4619.706,1.3988907E-15,3.105149E-17,7.746992E-18
4625.226,1.4908551E-15,3.1617397E-17,-2.2562701E-17
4630.7466,1.5071701E-15,3.202283E-17,4.418806E-17
4636.2666,1.5090877E-15,3.1842877E-17,8.388225E-18
4641.787,1.5494807E-15,3.2141314E-17,1.03042575E-17
4647.307,1.5507492E-15,3.2134637E-17,1.6486667E-17
4652.8276,1.5611043E-15,3.2279943E-17,3.660908E-17
4658.3477,1.5736089E-15,3.225749E-17,1.8675336E-17
4663.8677,1.5952126E-15,3.2289796E-17,6.721177E-19
4669.388,1.6542091E-15,3.2776168E-17,1.3419093E-17
4674.908,1.5416919E-15,3.1933585E-17,2.3817083E-17
4680.4287,1.6265684E-15,3.2408887E-17,-5.7550946E-18
4685.9487,1.5855877E-15,3.2079775E-17,-1.1739231E-18
4691.469,1.5968258E-15,3.222099E-17,1.5163403E-17
4696.9893,1.5738194E-15,3.193027E-17,-9.787228E-19
4702.51,1.5714649E-15,3.1917786E-17,8.671138E-18
4708.03,1.5877822E-15,3.1931607E-17,-9.145194E-18
4713.5503,1.5258711E-15,3.1539295E-17,1.9685036E-17
4719.0703,1.5281555E-15,3.1360253E-17,-2.3151172E-17
4724.5903,1.5172517E-15,3.136108E-17,2.8049757E-18
4730.111,1.5060378E-15,3.1289493E-17,1.219796E-17
4735.631,1.6012867E-15,3.1802272E-17,-2.453354E-17
4741.1514,1.55677E-15,3.156826E-17,-5.698596E-19
4746.6714,1.553339E-15,3.165116E-17,2.8097608E-17
4752.192,1.5424596E-15,3.1452636E-17,1.0117705E-17
4757.712,1.5246913E-15,3.127643E-17,6.4425702E-18
4763.2324,1.5185346E-15,3.1280606E-17,2.5132695E-17
4768.7524,1.5259013E-15,3.130375E-17,2.1021571E-17
4774.2725,1.5148122E-15,3.108449E-17,2.2791868E-18
4779.793,1.463998E-15,3.0636755E-17,-4.387832E-18
4785.313,1.4702932E-15,3.0616635E-17,-1.30951625E-17
4790.8335,1.3876697E-15,3.0078987E-17,1.2905759E-17
4796.3535,1.404984E-15,3.0234914E-17,1.9328963E-17
4801.874,1.3319134E-15,2.9710147E-17,4.4468158E-17
4807.394,1.3622364E-15,2.9706028E-17,-4.043499E-19
4812.9146,1.2353696E-15,2.8846743E-17,3.253054E-17
4818.4346,1.2874729E-15,2.9150728E-17,1.21596055E-17
4823.955,1.2127992E-15,2.8489477E-17,1.8106901E-17
4829.475,1.1886192E-15,2.8282255E-17,1.3118901E-17
4834.995,1.1082958E-15,2.7705885E-17,3.8861117E-17
4840.5156,1.1885359E-15,2.829721E-17,2.8390877E-17
4846.0356,1.1536229E-15,2.8089862E-17,4.5984555E-17
4851.556,1.1908744E-15,2.8194044E-17,1.24029504E-17
4857.076,1.1724952E-15,2.8077567E-17,2.0383029E-17
4862.5967,1.1836815E-15,2.8080955E-17,6.997462E-18
4868.1167,1.1802076E-15,2.7974074E-17,-5.70795E-18
4873.637,1.1814445E-15,2.8013067E-17,4.3299257E-18
4879.157,1.1942941E-15,2.819776E-17,2.5212138E-17
4884.6772,1.1761244E-15,2.7968353E-17,1.3107119E-17
4890.1978,1.1595302E-15,2.7791783E-17,1.2566465E-17
4895.718,1.1009823E-15,2.7301872E-17,1.6999655E-17
4901.2383,1.0581471E-15,2.700473E-17,3.4068605E-17
4906.7583,1.1083481E-15,2.7384453E-17,2.7271179E-17
4912.279,1.0283155E-15,2.6584799E-17,1.3901941E-17
4917.799,1.0261296E-15,2.6475603E-17,1.7227874E-18
4923.3193,1.0808181E-15,2.6835241E-17,-1.7350547E-17
4928.8394,1.0599139E-15,2.689264E-17,3.2071536E-17
4934.36,1.0485016E-15,2.6617225E-17,5.3489874E-18
4939.88,1.0858479E-15,2.7005159E-17,1.5355978E-17
4945.4,1.0096687E-15,2.6355784E-17,2.7698773E-17
4950.9204,9.933937E-16,2.6244848E-17,3.2030296E-17
4956.4404,1.0673357E-15,2.6854455E-17,2.7420165E-17
4961.961,1.125739E-15,2.7139462E-17,-3.8069085E-18
4967.481,1.0542857E-15,2.6638018E-17,1.1790316E-17
4973.0015,1.0984084E-15,2.6990705E-17,1.030247E-17
4978.5215,1.0203665E-15,2.6365161E-17,2.0872937E-17
4984.042,1.0388695E-15,2.6570797E-17,3.3276943E-17
4989.562,1.0317951E-15,2.648171E-17,3.6968597E-17
4995.082,9.768203E-16,2.5864628E-17,1.5393904E-17
5000.6025,9.812345E-16,2.592674E-17,1.7295607E-17
5006.1226,8.897346E-16,2.5207462E-17,4.3701566E-17
5011.643,8.854459E-16,2.4989472E-17,1.8649609E-17
5017.163,8.6181325E-16,2.4891946E-17,4.3727024E-17
5022.6836,8.822795E-16,2.4826853E-17,-4.8526675E-18
5028.2036,8.394496E-16,2.4442378E-17,9.149421E-19
5033.724,8.067059E-16,2.4307425E-17,4.0617308E-17
5039.244,8.181577E-16,2.4341394E-17,2.995036E-17
5044.7646,7.7760293E-16,2.4029627E-17,4.9449588E-17
5050.2847,8.5460807E-16,2.4631716E-17,2.0649173E-17
5055.8047,8.712814E-16,2.4785378E-17,2.4079904E-17
5061.325,9.62147E-16,2.5512394E-17,9.786635E-18
5066.845,9.730741E-16,2.5798703E-17,3.990404E-17
5072.3657,9.623773E-16,2.5701732E-17,4.5920237E-17
5077.8857,1.0132677E-15,2.5944397E-17,1.6333806E-18
5083.4062,9.898312E-16,2.5795687E-17,1.395194E-17
5088.9263,9.649793E-16,2.5461021E-17,-4.144336E-18
5094.447,9.521577E-16,2.5548613E-17,3.6478384E-17
5099.967,1.0005986E-15,2.5800915E-17,4.9789366E-18
5105.487,9.663973E-16,2.5425764E-17,-5.931821E-18
5111.0073,9.768757E-16,2.5694126E-17,2.4748092E-17
5116.5273,9.569212E-16,2.5390046E-17,5.677453E-18
5122.048,9.937615E-16,2.5701627E-17,3.2400884E-18
