   3.7983938e+03  -8.5921434e-18   6.8614261e-17
   3.7992686e+03   1.6407547e-16   7.1896964e-17
   3.8001436e+03   2.0028698e-16   7.2330479e-17
   3.8010186e+03   7.8485094e-17   6.8172223e-17
   3.8018940e+03   7.2036526e-17   6.7935523e-17
   3.8027695e+03   1.2669077e-16   6.9274001e-17
   3.8036453e+03   3.3491603e-17   6.7495662e-17
   3.8045212e+03   9.5576974e-17   6.9705379e-17
   3.8053972e+03   2.6167148e-16   7.5835766e-17
   3.8062737e+03   2.4248772e-16   7.7173820e-17
   3.8071501e+03   1.6912447e-16   7.6668790e-17
   3.8080269e+03   1.3016207e-16   7.6599393e-17
   3.8089038e+03   9.0754075e-17   7.5960379e-17
   3.8097810e+03   2.6092771e-16   7.9543157e-17
   3.8106582e+03   1.3243694e-16   7.7362854e-17
   3.8115359e+03   1.6307338e-16   7.7259933e-17
   3.8124136e+03   1.5224935e-16   7.5716388e-17
   3.8132915e+03   6.5851200e-17   7.3201388e-17
   3.8141697e+03   8.6575132e-17   7.2763591e-17
   3.8150479e+03   1.8298755e-16   7.3699304e-17
   3.8159265e+03   1.8689136e-16   7.2960017e-17
   3.8168052e+03   1.4732701e-16   7.1316349e-17
   3.8176841e+03   2.2167686e-16   7.1649061e-17
   3.8185632e+03   1.7054217e-16   6.9503097e-17
   3.8194426e+03   2.0039672e-16   6.9735369e-17
   3.8203223e+03   1.4674629e-16   6.8560898e-17
   3.8212021e+03   1.9657697e-16   6.8893656e-17
   3.8220820e+03   3.2107546e-16   7.1202370e-17
   3.8229622e+03   2.3130088e-16   7.0865218e-17
   3.8238425e+03   1.6189293e-16   7.0092718e-17
   3.8247231e+03   2.3396863e-16   7.2501633e-17
   3.8256040e+03   1.1990535e-16   6.8916222e-17
   3.8264849e+03   1.9309019e-16   7.0219971e-17
   3.8273660e+03   1.3620136e-16   6.8309104e-17
   3.8282473e+03   1.6500644e-16   6.9177505e-17
   3.8291289e+03   3.2795374e-16   7.2155249e-17
   3.8300107e+03   3.2565222e-16   7.1985538e-17
   3.8308928e+03   1.5474114e-16   6.8601695e-17
   3.8317749e+03   1.2648428e-16   6.7996860e-17
   3.8326575e+03   1.6283046e-16   6.8898600e-17
   3.8335400e+03   2.0853671e-16   6.8795950e-17
   3.8344229e+03   2.8475699e-16   6.9931927e-17
   3.8353059e+03   3.1108500e-16   6.9260177e-17
