WAVE,FLUX,ERR,SKYBACK
3644.609,1.8088643E-16,7.143436E-17,-8.76416E-17
3650.1274,1.9603107E-16,7.14585E-17,-3.2093443E-17
3655.6462,2.8913237E-16,7.1140914E-17,-8.9345274E-17
3661.1648,1.8248766E-16,6.861264E-17,-7.796393E-17
3666.6833,1.5901777E-16,6.679534E-17,-1.1811583E-16
3672.202,1.8870467E-16,6.7165954E-17,-4.1760207E-17
3677.7205,1.3433564E-16,6.456704E-17,-1.1428853E-16
3683.2393,2.4710476E-16,6.505736E-17,-1.275377E-16
3688.7578,8.193244E-17,6.3064475E-17,6.5475866E-18
3694.2764,2.7030907E-16,6.465084E-17,-3.8769532E-17
3699.795,3.1490282E-16,6.39776E-17,-7.683666E-17
3705.3137,1.8355271E-16,6.137557E-17,-3.0110625E-17
3710.8323,1.6399382E-16,6.0266924E-17,-2.0971383E-17
3716.3508,2.6126332E-16,6.084025E-17,-3.201218E-17
3721.8694,2.330101E-16,5.927323E-17,-4.48234E-17
3727.3882,1.7873195E-16,5.918194E-17,9.5783485E-17
3732.9067,2.8661096E-16,5.935708E-17,2.4800064E-17
3738.4253,2.1868362E-16,5.760612E-17,4.866171E-17
3743.9438,3.1223172E-16,5.8123566E-17,3.1137967E-17
3749.4626,2.7308528E-16,5.6458445E-17,2.0826944E-17
3754.9812,4.0015655E-16,5.7038636E-17,-2.6606015E-17
3760.4998,4.498809E-16,5.752191E-17,5.7727016E-18
3766.0183,3.1857476E-16,5.5236875E-17,5.2055316E-17
3771.537,6.1037777E-16,5.7721987E-17,-4.7082462E-17
3777.0557,4.993366E-16,5.610068E-17,1.1921259E-17
3782.5742,4.6753566E-16,5.5446277E-17,4.966895E-17
3788.0928,5.6346733E-16,5.575142E-17,2.7205079E-17
3793.6116,5.279507E-16,5.4831387E-17,2.7093667E-17
3799.1301,6.829037E-16,5.609566E-17,8.321088E-18
3804.6487,6.79788E-16,5.56546E-17,3.3765625E-17
3810.1672,8.324015E-16,5.664743E-17,-1.22507426E-17
3815.686,8.008461E-16,5.584389E-17,1.7203939E-17
3821.2046,9.614001E-16,5.7434273E-17,2.164954E-17
3826.7231,9.18414E-16,5.648403E-17,2.8149277E-17
3832.2417,1.082137E-15,5.8165164E-17,4.6404826E-17
3837.7605,1.199695E-15,5.885291E-17,3.1794824E-17
3843.279,1.2355822E-15,5.858674E-17,8.5503526E-18
3848.7976,1.2701297E-15,5.864848E-17,2.1119608E-17
3854.3162,1.3656032E-15,5.95347E-17,5.3021106E-17
3859.835,1.4229743E-15,5.909402E-17,-5.8160392E-18
3865.3535,1.4237644E-15,5.901726E-17,3.2445114E-17
3870.872,1.5442304E-15,5.998829E-17,4.305287E-17
3876.3906,1.6142018E-15,6.022132E-17,4.6779287E-17
3881.9094,1.675385E-15,6.0760036E-17,5.92044E-17
3887.428,1.7186152E-15,6.069231E-17,5.6264614E-17
3892.9465,1.7956129E-15,6.094271E-17,4.2225387E-17
3898.465,1.7450199E-15,6.022241E-17,7.017906E-17
3903.984,1.7209199E-15,6.0218656E-17,1.5279216E-16
3909.5024,1.7660805E-15,6.0142516E-17,1.3453442E-16
3915.021,1.9114455E-15,6.092497E-17,1.07557163E-16
3920.5396,1.895978E-15,6.014595E-17,6.488753E-17
3926.0583,1.846163E-15,5.903988E-17,2.7431974E-17
3931.577,1.9363396E-15,5.960875E-17,3.499661E-17
3937.0955,1.9118808E-15,5.914516E-17,5.019047E-17
3942.614,1.9056007E-15,5.877145E-17,5.905551E-17
3948.1328,1.9177874E-15,5.8781976E-17,8.4866044E-17
3953.6514,1.8757015E-15,5.8080526E-17,8.253627E-17
3959.17,1.7997178E-15,5.668598E-17,3.4888827E-17
3964.6885,1.8324554E-15,5.6632166E-17,3.92194E-17
3970.2073,1.6259436E-15,5.442461E-17,5.131372E-17
3975.7258,1.5298311E-15,5.3154252E-17,4.5526297E-17
3981.2444,1.5785384E-15,5.3470133E-17,5.8537395E-17
3986.763,1.6839742E-15,5.4376193E-17,7.884632E-17
3992.2817,1.4738511E-15,5.2221255E-17,1.10341414E-16
3997.8003,1.3690925E-15,5.1017638E-17,1.1875634E-16
4003.3188,1.3421547E-15,5.048754E-17,1.2403139E-16
4008.8374,1.381262E-15,5.048629E-17,1.0640301E-16
4014.3562,1.3798933E-15,5.0434327E-17,1.3341269E-16
4019.8748,1.3404712E-15,4.99988E-17,1.6146186E-16
4025.3933,1.2957639E-15,4.9001306E-17,1.3430925E-16
4030.9119,1.2757913E-15,4.8590793E-17,1.3102922E-16
4036.4307,1.2742418E-15,4.8353236E-17,1.2733438E-16
4041.9492,1.2836184E-15,4.7956057E-17,1.02815255E-16
4047.4678,1.2420848E-15,4.7425974E-17,1.2152531E-16
4052.9863,1.1738282E-15,4.674459E-17,1.4164061E-16
