WAVE,FLUX,ERR,SKYBACK
3643.166,5.116082E-19,8.601515E-18,2.9303138E-17
3648.6853,6.927101E-18,8.529698E-18,2.6527902E-17
3654.2043,1.9967E-17,8.5750894E-18,2.0826899E-17
3659.7236,1.3073763E-17,8.3675994E-18,2.254149E-17
3665.243,2.1924712E-17,8.372385E-18,1.9519929E-17
3670.7622,3.3493003E-17,8.360956E-18,1.2831968E-17
3676.2812,-3.2297333E-18,7.812678E-18,1.9065203E-17
3681.8005,3.357204E-17,8.180965E-18,1.4357794E-17
3687.3198,3.0933934E-17,8.0452265E-18,1.8347414E-17
3692.839,1.6838676E-17,7.8258135E-18,2.3548155E-17
3698.3582,2.1299265E-17,7.8314085E-18,2.722505E-17
3703.8774,1.4951432E-17,7.746678E-18,3.7075542E-17
3709.3967,1.2322984E-17,7.452868E-18,2.6418726E-17
3714.916,2.0210026E-17,7.484089E-18,2.4793493E-17
3720.435,1.7343431E-17,7.386493E-18,2.7128581E-17
3725.9543,5.717076E-18,7.307254E-18,4.4359728E-17
3731.4736,1.8090018E-17,7.363543E-18,4.0806408E-17
3736.9927,8.561137E-18,7.206971E-18,4.551657E-17
3742.512,2.2823356E-17,7.232688E-18,3.735017E-17
3748.0312,2.3965841E-17,7.105684E-18,2.9854252E-17
3753.5505,2.324542E-17,6.9231117E-18,2.4141251E-17
3759.0696,3.5128706E-17,6.963593E-18,1.6525558E-17
3764.5889,1.9093908E-17,6.7243117E-18,2.5772799E-17
3770.1082,2.2581184E-17,6.6927543E-18,2.3461853E-17
3775.6274,2.1549572E-17,6.6253E-18,2.6614324E-17
3781.1465,4.209464E-17,6.8061207E-18,1.9035583E-17
3786.6658,3.3658624E-17,6.5919673E-18,1.8619521E-17
3792.185,3.1386938E-17,6.46039E-18,1.4255677E-17
3797.7043,2.9789695E-17,6.4820615E-18,2.3999645E-17
3803.2234,2.0570296E-17,6.3152378E-18,2.625806E-17
3808.7427,3.3909667E-17,6.4147124E-18,2.4445192E-17
3814.262,4.761771E-17,6.499333E-18,1.9521802E-17
3819.7812,3.5067346E-17,6.37123E-18,3.0279046E-17
3825.3003,3.340002E-17,6.3083937E-18,3.2862552E-17
3830.8196,3.5346132E-17,6.305954E-18,3.40403E-17
3836.3389,5.629401E-17,6.4807115E-18,2.846185E-17
3841.8582,2.7028236E-17,6.056879E-18,3.1190966E-17
3847.3772,3.1451958E-17,5.9983833E-18,2.6367174E-17
3852.8965,3.2282447E-17,5.9298092E-18,2.2233801E-17
3858.4158,3.974886E-17,5.95306E-18,1.950543E-17
3863.935,3.4909986E-17,5.7997467E-18,1.8317155E-17
3869.454,3.4535108E-17,5.716066E-18,1.5416594E-17
3874.9734,2.9509192E-17,5.616307E-18,1.5045912E-17
3880.4927,4.040099E-17,5.663129E-18,1.0392045E-17
3886.012,3.40216E-17,5.598434E-18,1.6146283E-17
3891.531,3.0199848E-17,5.529391E-18,1.8594832E-17
3897.0503,3.1687215E-17,5.5335757E-18,2.1170449E-17
3902.5696,3.0239632E-17,5.533884E-18,2.7696196E-17
3908.0889,4.2937927E-17,5.733694E-18,3.1914914E-17
3913.608,3.1630973E-17,5.592397E-18,2.7726103E-17
3919.1272,4.19049E-17,5.5762495E-18,2.7255384E-17
3924.6465,3.3499346E-17,5.3925563E-18,2.3954265E-17
3930.1658,4.13174E-17,5.381058E-18,1.5368577E-17
3935.6848,4.164631E-17,5.364646E-18,1.6509125E-17
3941.204,4.0958103E-17,5.3870373E-18,2.2955306E-17
3946.7234,4.6826274E-17,5.4416072E-18,2.4887532E-17
3952.2427,5.99372E-17,5.549435E-18,2.009401E-17
3957.7617,4.6121338E-17,5.362269E-18,2.2757155E-17
3963.281,5.7836654E-17,5.4204227E-18,1.7848376E-17
3968.8003,5.4825713E-17,5.3687794E-18,1.799581E-17
3974.3196,6.547015E-17,5.4450558E-18,1.5539076E-17
3979.8386,6.4261015E-17,5.4522952E-18,2.313119E-17
3985.358,7.256537E-17,5.551176E-18,2.5309007E-17
3990.8772,5.605667E-17,5.3170814E-18,2.4418006E-17
3996.3965,5.748887E-17,5.304456E-18,2.3516976E-17
4001.9155,4.5303352E-17,5.213024E-18,3.3166816E-17
4007.4348,4.534449E-17,5.1337306E-18,2.8607893E-17
4012.954,5.3400087E-17,5.230118E-18,3.0252298E-17
4018.4734,4.690791E-17,5.1076227E-18,3.2055605E-17
4023.9924,4.7005127E-17,5.105326E-18,3.1108718E-17
4029.5117,4.223933E-17,4.9711383E-18,2.6653134E-17
4035.031,4.4453953E-17,4.997543E-18,3.0604376E-17
4040.5503,5.009207E-17,5.1200193E-18,3.6018485E-17
4046.0693,3.035095E-17,4.8683392E-18,3.967084E-17
4051.5886,4.3344506E-17,4.958999E-18,3.5315156E-17
4057.108,3.708407E-17,4.848119E-18,3.3625104E-17
4062.6272,3.4543062E-17,4.852412E-18,3.9683206E-17
4068.1462,3.0674934E-17,4.7613364E-18,3.7847804E-17
4073.6655,2.6452243E-17,4.702587E-18,4.0900088E-17
4079.1848,2.91141E-17,4.7186737E-18,4.0681573E-17
4084.704,4.1725766E-17,4.789386E-18,3.289934E-17
4090.2231,3.0994964E-17,4.6083555E-18,3.1157154E-17
4095.7424,2.7193252E-17,4.518484E-18,3.026328E-17
4101.2617,3.0835404E-17,4.568124E-18,3.1617116E-17
4106.781,2.6965425E-17,4.4987107E-18,3.3185242E-17
4112.3003,2.620317E-17,4.4375924E-18,2.8412268E-17
4117.8193,3.8974438E-17,4.59769E-18,2.948622E-17
4123.3384,3.9877458E-17,4.606881E-18,3.072229E-17
4128.858,3.0081935E-17,4.4943593E-18,3.5051593E-17
4134.377,3.1339498E-17,4.44973E-18,3.0995563E-17
4139.8965,4.0347253E-17,4.6030186E-18,3.5299916E-17
4145.4155,4.614963E-17,4.5989253E-18,2.9157706E-17
4150.9346,3.9977368E-17,4.51755E-18,3.0797003E-17
4156.454,4.33424E-17,4.571706E-18,3.4028966E-17
4161.973,5.568314E-17,4.7507046E-18,3.758457E-17
4167.492,4.855425E-17,4.6597404E-18,4.039932E-17
4173.0117,7.184487E-17,4.904413E-18,3.7799563E-17
4178.531,5.862125E-17,4.6952397E-18,3.4501045E-17
4184.0503,5.8053236E-17,4.7172415E-18,3.786078E-17
4189.5693,6.732708E-17,4.7553455E-18,3.251175E-17
4195.0884,6.703801E-17,4.749127E-18,3.2463332E-17
4200.608,7.3184533E-17,4.748247E-18,2.680258E-17
4206.127,7.075198E-17,4.6788193E-18,2.3083716E-17
4211.646,8.082448E-17,4.815247E-18,2.7325175E-17
4217.1655,8.410006E-17,4.850145E-18,2.8452823E-17
4222.6846,8.197409E-17,4.7981434E-18,2.6120203E-17
4228.204,8.233362E-17,4.7663036E-18,2.3932648E-17
4233.723,8.931033E-17,4.809324E-18,2.1243968E-17
4239.242,7.659472E-17,4.682698E-18,2.4715745E-17
4244.7617,7.308952E-17,4.6612227E-18,2.8899987E-17
4250.281,8.475542E-17,4.75469E-18,2.5955927E-17
4255.8,8.34778E-17,4.7990955E-18,3.3726946E-17
4261.3193,9.24602E-17,4.8740948E-18,3.1272834E-17
4266.8384,9.337179E-17,4.8450206E-18,3.0058728E-17
4272.358,9.3000505E-17,4.8214753E-18,2.7781496E-17
4277.877,8.9056846E-17,4.7766996E-18,2.9071948E-17
4283.396,8.926051E-17,4.7727622E-18,2.8941594E-17
4288.9155,9.0305E-17,4.7313656E-18,2.4772658E-17
4294.4346,8.5328445E-17,4.709644E-18,2.9615925E-17
4299.9536,8.322623E-17,4.636533E-18,2.4637436E-17
4305.473,7.845701E-17,4.5599944E-18,2.3728113E-17
4310.992,6.402766E-17,4.432652E-18,2.9493836E-17
4316.5117,5.890953E-17,4.3762367E-18,3.0969943E-17
4322.031,7.260287E-17,4.4834285E-18,2.602069E-17
4327.55,6.466021E-17,4.4018784E-18,2.8376438E-17
4333.0693,6.0957236E-17,4.3290336E-18,2.7514323E-17
4338.5884,6.170851E-17,4.3293153E-18,2.6321608E-17
4344.1074,6.568299E-17,4.4027007E-18,2.9443388E-17
4349.627,6.190775E-17,4.312385E-18,2.5792284E-17
4355.146,6.542956E-17,4.3696403E-18,2.8210426E-17
4360.6655,6.6630814E-17,4.3621188E-18,2.6927985E-17
4366.1846,5.838475E-17,4.253565E-18,2.6585444E-17
4371.7036,6.112132E-17,4.288303E-18,2.7484896E-17
4377.223,6.449402E-17,4.3325748E-18,2.8707118E-17
4382.742,5.8853464E-17,4.2680774E-18,3.03452E-17
4388.261,6.2214405E-17,4.271312E-18,2.650632E-17
4393.781,6.388464E-17,4.280294E-18,2.729541E-17
4399.3,5.0040963E-17,4.156513E-18,3.1912042E-17
4404.8193,6.5538843E-17,4.3366073E-18,3.1570986E-17
4410.3384,5.699467E-17,4.2416887E-18,3.3861207E-17
4415.8574,6.536097E-17,4.367879E-18,3.7005255E-17
4421.377,6.483009E-17,4.344684E-18,3.5807074E-17
4426.896,5.9358785E-17,4.274314E-18,3.5913115E-17
4432.415,5.4678415E-17,4.2291313E-18,3.7696444E-17
4437.9346,5.6703575E-17,4.260576E-18,3.9182775E-17
4443.4536,5.952261E-17,4.274664E-18,3.7157972E-17
4448.973,5.852358E-17,4.2194285E-18,3.3668474E-17
4454.492,5.79186E-17,4.1628927E-18,2.820951E-17
4460.011,5.642283E-17,4.1221694E-18,2.6817725E-17
4465.531,5.759786E-17,4.1662163E-18,3.0555016E-17
4471.05,5.815997E-17,4.167072E-18,3.0939887E-17
4476.569,6.366463E-17,4.205765E-18,2.7705994E-17
4482.0884,5.627586E-17,4.1176766E-18,2.8083526E-17
4487.6074,6.360867E-17,4.204E-18,2.8697493E-17
4493.127,6.103291E-17,4.179395E-18,3.0068482E-17
4498.646,5.788503E-17,4.157241E-18,3.2255544E-17
