# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2022bsp
# CHANNEL = B+R
# EXPNUM = 22_043_044_003
# MJD-OBS = 59622.492500
# DATE-OBS = 2022-02-12T11:48:57
# EXPTIME = 1800.0s
# AIRMASS = 1.57
# FLUXCAL_RMS_B = 0.103 mag
# FLUXCAL_RMS_R = 0.067 mag
# RA = 14:36:22.39
# DEC = 34:57:47.40
# wl fl err
# [A] [erg/s/cm2/A]
3402.860000 1.376419e-16 7.816402e-17
3405.860000 9.581355e-17 8.016066e-17
3408.860000 1.495437e-17 7.218712e-17
3411.860000 7.027937e-17 6.831783e-17
3414.860000 1.587690e-16 7.565335e-17
3417.860000 1.719083e-16 7.719608e-17
3420.860000 -1.712229e-17 6.701018e-17
3423.860000 3.426586e-17 6.539675e-17
3426.860000 5.109790e-17 7.401952e-17
3429.860000 6.351317e-17 7.411844e-17
3432.860000 2.944870e-17 6.446122e-17
3435.860000 6.705240e-17 6.484477e-17
3438.860000 1.192602e-16 7.254556e-17
3441.860000 1.089254e-16 7.072464e-17
3444.860000 2.039041e-16 6.212002e-17
3447.860000 2.082060e-16 6.257888e-17
3450.860000 1.401434e-16 6.821245e-17
3453.860000 6.568596e-17 6.582985e-17
3456.860000 1.789215e-16 6.028146e-17
3459.860000 1.900027e-16 6.373693e-17
3462.860000 1.443749e-17 6.656333e-17
3465.860000 8.260805e-17 6.274565e-17
3468.860000 1.869159e-16 5.893440e-17
3471.860000 2.338370e-16 6.391039e-17
3474.860000 3.369767e-16 6.802215e-17
3477.860000 2.250232e-16 6.140094e-17
3480.860000 2.198944e-16 5.727084e-17
3483.860000 1.918961e-16 6.303514e-17
3486.860000 2.781423e-17 6.405965e-17
3489.860000 1.121633e-16 5.806252e-17
3492.860000 1.019930e-16 5.536236e-17
3495.860000 9.090645e-17 6.192307e-17
3498.860000 1.242045e-16 6.144061e-17
3501.860000 1.644291e-16 5.413862e-17
3504.860000 1.261251e-16 5.395765e-17
3507.860000 1.326314e-16 6.076155e-17
3510.860000 2.604330e-16 6.010556e-17
3513.860000 2.996895e-16 5.290302e-17
3516.860000 2.607527e-16 5.324798e-17
3519.860000 1.779766e-16 5.783588e-17
3522.860000 1.651898e-16 5.604388e-17
3525.860000 1.531493e-16 5.024073e-17
3528.860000 1.705237e-16 5.237104e-17
3531.860000 2.072935e-16 5.722347e-17
3534.860000 3.423943e-16 5.575343e-17
3537.860000 4.060102e-16 5.202911e-17
3540.860000 3.693101e-16 5.595303e-17
3543.860000 3.126957e-16 5.891637e-17
3546.860000 2.812330e-16 5.488835e-17
3549.860000 2.877575e-16 5.181040e-17
3552.860000 2.875983e-16 5.670001e-17
3555.860000 2.766173e-16 5.812252e-17
3558.860000 2.076759e-16 5.191186e-17
3561.860000 1.322900e-16 4.932667e-17
3564.860000 1.134320e-16 5.510154e-17
