WAVE,FLUX,ERR,SKYBACK
6002.397,7.631169E-15,2.8321506E-17,6.5024994E-16
6006.6113,7.4838215E-15,2.8052083E-17,6.351145E-16
6010.8257,7.196393E-15,2.7510685E-17,6.3939976E-16
6015.04,6.9183123E-15,2.699172E-17,6.4512983E-16
6019.2544,6.7127014E-15,2.661194E-17,6.4860754E-16
6023.4683,6.465628E-15,2.6131243E-17,6.4225304E-16
6027.6826,6.299619E-15,2.5805797E-17,6.429783E-16
6031.897,6.111969E-15,2.5443153E-17,6.4923E-16
6036.1113,5.9169258E-15,2.504199E-17,6.418921E-16
6040.3257,5.7800016E-15,2.4762909E-17,6.444014E-16
6044.54,5.598033E-15,2.438888E-17,6.4452775E-16
6048.7544,5.524589E-15,2.4216275E-17,6.399919E-16
6052.9688,5.398305E-15,2.3943489E-17,6.3720436E-16
6057.1826,5.1851596E-15,2.3503469E-17,6.420567E-16
6061.397,5.065626E-15,2.3254165E-17,6.452518E-16
6065.6113,4.960447E-15,2.3001509E-17,6.3548906E-16
6069.8257,4.797579E-15,2.2629999E-17,6.2915003E-16
6074.04,4.742164E-15,2.2476707E-17,6.166943E-16
6078.2544,4.5981823E-15,2.2161661E-17,6.2581044E-16
6082.4688,4.569511E-15,2.204747E-17,6.03884E-16
6086.6826,4.474395E-15,2.1845683E-17,6.1780503E-16
6090.897,4.409038E-15,2.1678852E-17,6.1610524E-16
6095.1113,4.3746207E-15,2.1600399E-17,6.239494E-16
6099.3257,4.3374643E-15,2.1483682E-17,6.125532E-16
6103.54,4.3641158E-15,2.1544776E-17,6.244964E-16
6107.7544,4.3690023E-15,2.1511588E-17,6.079464E-16
6111.9688,4.381103E-15,2.1516212E-17,6.051722E-16
6116.183,4.46026E-15,2.1677504E-17,6.0816E-16
6120.397,4.4872693E-15,2.171665E-17,6.074035E-16
6124.6113,4.539983E-15,2.179235E-17,5.9321757E-16
6128.8257,4.589399E-15,2.1887404E-17,5.973257E-16
6133.04,4.6299892E-15,2.1985112E-17,6.159011E-16
6137.2544,4.6860713E-15,2.2061853E-17,6.002137E-16
6141.4688,4.7762354E-15,2.2232648E-17,5.979912E-16
6145.683,4.795712E-15,2.2247539E-17,5.9188534E-16
6149.897,4.840233E-15,2.233121E-17,5.966138E-16
6154.1113,4.880933E-15,2.2367844E-17,5.761E-16
6158.3257,4.921908E-15,2.2439417E-17,5.7940315E-16
6162.54,4.9001817E-15,2.2373925E-17,5.756387E-16
6166.7544,4.901335E-15,2.2386604E-17,5.9377195E-16
6170.9688,4.8791393E-15,2.2334264E-17,6.0043386E-16
6175.183,4.8348907E-15,2.221609E-17,5.945532E-16
6179.397,4.7760355E-15,2.2081808E-17,5.9816736E-16
6183.6113,4.7997393E-15,2.2107611E-17,5.9379106E-16
6187.8257,4.7509155E-15,2.1986664E-17,5.9261093E-16
6192.04,4.7504623E-15,2.1958801E-17,5.860847E-16
6196.2544,4.7005873E-15,2.1840733E-17,5.874352E-16
6200.4688,4.6152034E-15,2.1679658E-17,6.106514E-16
6204.683,4.655699E-15,2.170098E-17,5.79808E-16
6208.8975,4.5754873E-15,2.1508158E-17,5.7414085E-16
6213.1113,4.6034386E-15,2.1568195E-17,5.866184E-16
6217.3257,4.5766E-15,2.1481682E-17,5.763497E-16
6221.54,4.5804764E-15,2.1492243E-17,5.88112E-16
6225.7544,4.5941754E-15,2.1507803E-17,5.896337E-16
6229.9688,4.5673944E-15,2.1431381E-17,5.873201E-16
6234.183,4.571028E-15,2.1442644E-17,5.9898057E-16
