WAVE,FLUX,ERR,BGFLUX
5976.4556,0.0,2.6967041E-17,4.903722E-15
5980.669,1.756432E-15,2.691796E-17,4.918281E-15
5984.8823,1.7076158E-15,2.61632E-17,4.756401E-15
5989.0957,1.7088128E-15,2.583974E-17,4.6710966E-15
5993.309,1.7023205E-15,2.5822488E-17,4.6621583E-15
5997.5225,1.6784086E-15,2.5652641E-17,4.6154592E-15
6001.736,1.7307918E-15,2.5689998E-17,4.5629923E-15
6005.949,1.6876831E-15,2.551345E-17,4.541934E-15
6010.162,1.7384832E-15,2.5580364E-17,4.5091045E-15
6014.3755,1.7057867E-15,2.5475073E-17,4.513432E-15
6018.589,1.6589968E-15,2.5392084E-17,4.5544314E-15
6022.8022,1.6676941E-15,2.5438937E-17,4.5800223E-15
6027.0156,1.6698579E-15,2.5509329E-17,4.6321394E-15
6031.229,1.6267775E-15,2.5420837E-17,4.663327E-15
6035.4424,1.6393875E-15,2.5430315E-17,4.6604502E-15
6039.656,1.6453456E-15,2.5420465E-17,4.6583123E-15
6043.869,1.6134448E-15,2.5335205E-17,4.6742255E-15
6048.0825,1.6619943E-15,2.550295E-17,4.7066546E-15
6052.296,1.6443868E-15,2.536802E-17,4.669171E-15
6056.5093,1.6459457E-15,2.5343677E-17,4.664727E-15
6060.7227,1.6449978E-15,2.542491E-17,4.726449E-15
6064.9355,1.6511439E-15,2.545966E-17,4.751051E-15
6069.149,1.652442E-15,2.554718E-17,4.8169125E-15
6073.3623,1.6518793E-15,2.5488508E-17,4.7966595E-15
6077.5757,1.6426435E-15,2.5434123E-17,4.7949442E-15
6081.789,1.6965335E-15,2.5575023E-17,4.8058676E-15
6086.0024,1.6681682E-15,2.5552964E-17,4.85497E-15
6090.216,1.6873419E-15,2.5579604E-17,4.8548655E-15
6094.429,1.6715049E-15,2.5570669E-17,4.890184E-15
6098.6426,1.7147675E-15,2.5675033E-17,4.898561E-15
6102.856,1.6934133E-15,2.5684519E-17,4.953868E-15
6107.0693,1.7545637E-15,2.5874638E-17,4.981808E-15
6111.2827,1.680495E-15,2.574074E-17,5.0372096E-15
6115.496,1.6591115E-15,2.561205E-17,5.007324E-15
