# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = ATLAS25cal
# CHANNEL = B+R
# EXPNUM = 25_061_010_003
# MJD-OBS = 60736.237350
# DATE-OBS = 2025-03-02T05:41:32
# EXPTIME = 1800.0s
# AIRMASS = 1.81
# FLUXCAL_RMS_B = 0.105 mag
# FLUXCAL_RMS_R = 0.074 mag
# RA = 03:07:56.70
# DEC = -18:00:05.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 7.367402e-17 3.558684e-17
3403.480000 4.579559e-17 3.684294e-17
3406.480000 8.370876e-17 3.295345e-17
3409.480000 1.028427e-16 3.113254e-17
3412.480000 9.142723e-17 3.470737e-17
3415.480000 9.825794e-17 3.920771e-17
3418.480000 1.048591e-16 3.192676e-17
3421.480000 1.135139e-16 3.102470e-17
3424.480000 8.232772e-17 3.445767e-17
3427.480000 1.180359e-16 3.501866e-17
3430.480000 6.152692e-17 3.017237e-17
3433.480000 4.045491e-17 2.980841e-17
3436.480000 5.716534e-17 3.321237e-17
3439.480000 8.340842e-17 3.248131e-17
3442.480000 1.181739e-16 2.868354e-17
3445.480000 9.337272e-17 2.898737e-17
3448.480000 7.590661e-17 3.149037e-17
3451.480000 2.952295e-17 3.052105e-17
3454.480000 4.496407e-17 2.781813e-17
3457.480000 7.216907e-17 2.945075e-17
3460.480000 7.743980e-17 3.105433e-17
3463.480000 7.590803e-17 2.865459e-17
3466.480000 4.842442e-17 2.605681e-17
3469.480000 4.362171e-17 2.817084e-17
3472.480000 8.381721e-17 2.980289e-17
3475.480000 8.739111e-17 2.735533e-17
3478.480000 5.548609e-17 2.582839e-17
3481.480000 5.879472e-17 2.862565e-17
3484.480000 5.394034e-17 2.950973e-17
3487.480000 1.003754e-16 2.650272e-17
3490.480000 6.052201e-17 2.521919e-17
3493.480000 6.144245e-17 2.855282e-17
3496.480000 1.136402e-16 2.972235e-17
3499.480000 8.527425e-17 3.218476e-17
3502.480000 9.170294e-17 2.958222e-17
3505.480000 7.488648e-17 2.824027e-17
3508.480000 4.969918e-17 2.766487e-17
3511.480000 8.145214e-17 2.446979e-17
3514.480000 1.179267e-16 2.538713e-17
3517.480000 1.262008e-16 2.779616e-17
3520.480000 1.062061e-16 2.673751e-17
3523.480000 1.007966e-16 2.345315e-17
3526.480000 9.661455e-17 2.428078e-17
3529.480000 7.685644e-17 2.583017e-17
3532.480000 7.474270e-17 2.438368e-17
3535.480000 8.714177e-17 2.251857e-17
3538.480000 7.694789e-17 2.398157e-17
3541.480000 1.030833e-16 2.564324e-17
3544.480000 6.970762e-17 2.373763e-17
3547.480000 8.196172e-17 2.255103e-17
3550.480000 1.204161e-16 2.514996e-17
3553.480000 7.761170e-17 2.538442e-17
3556.480000 1.220758e-16 2.327441e-17
3559.480000 1.330490e-16 2.275522e-17
3562.480000 9.103634e-17 2.546630e-17
3565.480000 1.331217e-16 2.608490e-17
3568.480000 1.411312e-16 2.298470e-17
3571.480000 9.869356e-17 2.248739e-17
3574.480000 9.020499e-17 2.548466e-17
3577.480000 1.193947e-16 2.539496e-17
3580.480000 1.367302e-16 2.244508e-17
3583.480000 8.696978e-17 2.250785e-17
3586.480000 9.385069e-17 2.469456e-17
3589.480000 1.281333e-16 2.405229e-17
3592.480000 1.136030e-16 2.142749e-17
3595.480000 1.272403e-16 2.214284e-17
3598.480000 1.402698e-16 2.399361e-17
3601.480000 1.520136e-16 2.291885e-17
3604.480000 1.505081e-16 2.078027e-17
3607.480000 1.433565e-16 2.199448e-17
3610.480000 1.343741e-16 2.309389e-17
3613.480000 1.343027e-16 2.142554e-17
3616.480000 1.388665e-16 2.035095e-17
3619.480000 1.463900e-16 2.248350e-17
3622.480000 1.374604e-16 2.325380e-17
3625.480000 1.553818e-16 2.121136e-17
3628.480000 1.492989e-16 2.033807e-17
3631.480000 1.736875e-16 2.279897e-17
3634.480000 1.949043e-16 2.325895e-17
3637.480000 1.484482e-16 2.069549e-17
3640.480000 1.320606e-16 2.041991e-17
3643.480000 1.375784e-16 2.315617e-17
3646.480000 1.532370e-16 2.327406e-17
3649.480000 1.758994e-16 2.025946e-17
3652.480000 1.766377e-16 2.049963e-17
3655.480000 1.598573e-16 2.256830e-17
3658.480000 1.383795e-16 2.185313e-17
3661.480000 1.294837e-16 1.933549e-17
3664.480000 1.305656e-16 2.000602e-17
3667.480000 1.491663e-16 2.204643e-17
3670.480000 1.481264e-16 2.076009e-17
3673.480000 1.500716e-16 1.887243e-17
3676.480000 1.574302e-16 1.997805e-17
3679.480000 1.557195e-16 2.106072e-17
3682.480000 1.619209e-16 1.978396e-17
3685.480000 1.868780e-16 1.851196e-17
3688.480000 2.066881e-16 2.038235e-17
3691.480000 2.123222e-16 2.128329e-17
3694.480000 1.872461e-16 1.938725e-17
3697.480000 2.031747e-16 1.849082e-17
3700.480000 2.566363e-16 2.097592e-17
3703.480000 2.205593e-16 2.125859e-17
3706.480000 2.134700e-16 1.922047e-17
3709.480000 1.971269e-16 1.854648e-17
3712.480000 1.931485e-16 2.107254e-17
3715.480000 1.739295e-16 2.092264e-17
3718.480000 2.016166e-16 1.840417e-17
3721.480000 2.420420e-16 1.870757e-17
3724.480000 2.659547e-16 2.125579e-17
3727.480000 2.536775e-16 2.100680e-17
3730.480000 2.104576e-16 1.855803e-17
3733.480000 2.284873e-16 1.928868e-17
3736.480000 2.668190e-16 2.147852e-17
3739.480000 2.059473e-16 2.045817e-17
3742.480000 2.194167e-16 1.850388e-17
3745.480000 2.561048e-16 1.995325e-17
3748.480000 2.805007e-16 2.149452e-17
3751.480000 2.582514e-16 1.981795e-17
3754.480000 2.126309e-16 1.816805e-17
3757.480000 2.064397e-16 1.956725e-17
3760.480000 2.163698e-16 2.056997e-17
3763.480000 2.310832e-16 1.885412e-17
3766.480000 2.195307e-16 1.775115e-17
3769.480000 1.923669e-16 1.947357e-17
3772.480000 2.197418e-16 2.025115e-17
3775.480000 2.512950e-16 1.841328e-17
3778.480000 2.290616e-16 1.787085e-17
3781.480000 2.486645e-16 2.022280e-17
3784.480000 2.363096e-16 2.037721e-17
3787.480000 2.248069e-16 1.781042e-17
3790.480000 1.790536e-16 1.743242e-17
3793.480000 1.782894e-16 1.964299e-17
3796.480000 2.043455e-16 1.951282e-17
3799.480000 2.060203e-16 1.710449e-17
3802.480000 1.846811e-16 1.746211e-17
3805.480000 1.981032e-16 1.922789e-17
3808.480000 2.078586e-16 1.850850e-17
3811.480000 1.913187e-16 1.653779e-17
3814.480000 1.926860e-16 1.739372e-17
3817.480000 1.804433e-16 1.843265e-17
3820.480000 1.761261e-16 1.738051e-17
3823.480000 2.065184e-16 1.617401e-17
3826.480000 1.911370e-16 1.728355e-17
3829.480000 1.739466e-16 1.807101e-17
3832.480000 1.878440e-16 1.674967e-17
3835.480000 2.264382e-16 1.612413e-17
3838.480000 2.046024e-16 1.764884e-17
3841.480000 1.761725e-16 1.777994e-17
3844.480000 2.042298e-16 1.621305e-17
3847.480000 2.179826e-16 1.587680e-17
3850.480000 2.219814e-16 1.795503e-17
3853.480000 2.241633e-16 1.806941e-17
3856.480000 2.018349e-16 1.575259e-17
3859.480000 2.034705e-16 1.572404e-17
3862.480000 2.226787e-16 1.789776e-17
3865.480000 2.265008e-16 1.775897e-17
3868.480000 2.090466e-16 1.567811e-17
3871.480000 2.046032e-16 1.606830e-17
3874.480000 2.022303e-16 1.766492e-17
3877.480000 2.194766e-16 1.721060e-17
3880.480000 2.032366e-16 1.555867e-17
3883.480000 2.180756e-16 1.647651e-17
3886.480000 2.235688e-16 1.790090e-17
3889.480000 2.167015e-16 1.710825e-17
3892.480000 2.256747e-16 1.597330e-17
3895.480000 2.344404e-16 1.700131e-17
3898.480000 1.995145e-16 1.776674e-17
3901.480000 2.031685e-16 1.646267e-17
3904.480000 2.054795e-16 1.547693e-17
3907.480000 2.139880e-16 1.707092e-17
3910.480000 1.851077e-16 1.751285e-17
3913.480000 1.808100e-16 1.575540e-17
3916.480000 2.002577e-16 1.535277e-17
3919.480000 2.068242e-16 1.712345e-17
3922.480000 1.892241e-16 1.688430e-17
3925.480000 1.990356e-16 1.488622e-17
3928.480000 1.857738e-16 1.457895e-17
3931.480000 1.475093e-16 1.618301e-17
3934.480000 1.750731e-16 1.606837e-17
3937.480000 1.791490e-16 1.428707e-17
3940.480000 1.514375e-16 1.457966e-17
3943.480000 1.334622e-16 1.608682e-17
3946.480000 1.612939e-16 1.586564e-17
3949.480000 1.414752e-16 1.428635e-17
3952.480000 1.608758e-16 1.499357e-17
3955.480000 1.668503e-16 1.617326e-17
3958.480000 1.836746e-16 1.539372e-17
3961.480000 1.754660e-16 1.409899e-17
3964.480000 1.683153e-16 1.503092e-17
3967.480000 1.722868e-16 1.590359e-17
3970.480000 1.672353e-16 1.462722e-17
3973.480000 1.611794e-16 1.360296e-17
3976.480000 1.562651e-16 1.507888e-17
3979.480000 1.647885e-16 1.587926e-17
3982.480000 1.827444e-16 1.464427e-17
3985.480000 1.488405e-16 1.389510e-17
3988.480000 1.532927e-16 1.576387e-17
3991.480000 1.680376e-16 1.637522e-17
3994.480000 1.585353e-16 1.463523e-17
3997.480000 1.521788e-16 1.456729e-17
4000.480000 1.426321e-16 1.664586e-17
4003.480000 1.346146e-16 1.677053e-17
4006.480000 1.473650e-16 1.486328e-17
4009.480000 1.442591e-16 1.506331e-17
4012.480000 1.265832e-16 1.673681e-17
4015.480000 1.599057e-16 1.637852e-17
4018.480000 1.884553e-16 1.464122e-17
4021.480000 1.918411e-16 1.487754e-17
4024.480000 1.742427e-16 1.579381e-17
4027.480000 1.578660e-16 1.479479e-17
4030.480000 1.677013e-16 1.338925e-17
4033.480000 1.908220e-16 1.433028e-17
4036.480000 2.078649e-16 1.526072e-17
4039.480000 1.685760e-16 1.398536e-17
4042.480000 1.746007e-16 1.299514e-17
4045.480000 1.870112e-16 1.442610e-17
4048.480000 1.774333e-16 1.511554e-17
4051.480000 1.733490e-16 1.346911e-17
4054.480000 1.989965e-16 1.310178e-17
4057.480000 1.853042e-16 1.451889e-17
4060.480000 1.737855e-16 1.465891e-17
4063.480000 2.064723e-16 1.337751e-17
4066.480000 1.888737e-16 1.301755e-17
4069.480000 1.741591e-16 1.476760e-17
4072.480000 1.604393e-16 1.480112e-17
4075.480000 1.801891e-16 1.301394e-17
4078.480000 1.806128e-16 1.309907e-17
4081.480000 1.705505e-16 1.464980e-17
4084.480000 1.791401e-16 1.442732e-17
4087.480000 1.596319e-16 1.280073e-17
4090.480000 1.517361e-16 1.326568e-17
4093.480000 1.562201e-16 1.459171e-17
4096.480000 1.655679e-16 1.417191e-17
4099.480000 1.489290e-16 1.290651e-17
4102.480000 1.782633e-16 1.394474e-17
4105.480000 1.705879e-16 1.504836e-17
4108.480000 1.453000e-16 1.392051e-17
4111.480000 1.568676e-16 1.306468e-17
4114.480000 1.600141e-16 1.427846e-17
4117.480000 1.671087e-16 1.496646e-17
4120.480000 1.727968e-16 1.379714e-17
4123.480000 1.605094e-16 1.296281e-17
4126.480000 1.604501e-16 1.426923e-17
4129.480000 1.829922e-16 1.471099e-17
4132.480000 1.778877e-16 1.295776e-17
4135.480000 1.662408e-16 1.257727e-17
4138.480000 1.608855e-16 1.419953e-17
4141.480000 1.628700e-16 1.417088e-17
4144.480000 1.740951e-16 1.244930e-17
4147.480000 1.685079e-16 1.232175e-17
4150.480000 1.771576e-16 1.402723e-17
4153.480000 1.686826e-16 1.369120e-17
4156.480000 1.817555e-16 1.217554e-17
4159.480000 1.874976e-16 1.255844e-17
4162.480000 1.809067e-16 1.379783e-17
4165.480000 1.734017e-16 1.336899e-17
4168.480000 1.794012e-16 1.216003e-17
4171.480000 1.842683e-16 1.279625e-17
4174.480000 1.696247e-16 1.363218e-17
4177.480000 2.049641e-16 1.297851e-17
4180.480000 1.937622e-16 1.198171e-17
4183.480000 1.858281e-16 1.293082e-17
4186.480000 2.042081e-16 1.371611e-17
4189.480000 1.659838e-16 1.238124e-17
4192.480000 1.715562e-16 1.180520e-17
4195.480000 1.752426e-16 1.301466e-17
4198.480000 1.891133e-16 1.352670e-17
4201.480000 1.908911e-16 1.223857e-17
4204.480000 1.954857e-16 1.190933e-17
4207.480000 2.037160e-16 1.337761e-17
4210.480000 2.054053e-16 1.342645e-17
4213.480000 2.257166e-16 1.205801e-17
4216.480000 2.084170e-16 1.202964e-17
4219.480000 1.911725e-16 1.349482e-17
4222.480000 1.988801e-16 1.335065e-17
4225.480000 2.247145e-16 1.196947e-17
4228.480000 2.277434e-16 1.229954e-17
4231.480000 2.458101e-16 1.364480e-17
4234.480000 2.646449e-16 1.330967e-17
4237.480000 2.426856e-16 1.195933e-17
4240.480000 2.341277e-16 1.242963e-17
4243.480000 2.258044e-16 1.338570e-17
4246.480000 2.304586e-16 1.272715e-17
4249.480000 2.196709e-16 1.169129e-17
4252.480000 2.241258e-16 1.267842e-17
4255.480000 2.153280e-16 1.337425e-17
4258.480000 2.129080e-16 1.235554e-17
4261.480000 2.170565e-16 1.172907e-17
4264.480000 2.508119e-16 1.319003e-17
4267.480000 2.460429e-16 1.359732e-17
4270.480000 2.413363e-16 1.234272e-17
4273.480000 2.482534e-16 1.193046e-17
4276.480000 2.273576e-16 1.329253e-17
4279.480000 2.285996e-16 1.348678e-17
4282.480000 2.473040e-16 1.213448e-17
4285.480000 2.637470e-16 1.211645e-17
4288.480000 2.597153e-16 1.364263e-17
4291.480000 2.403596e-16 1.337495e-17
4294.480000 2.477550e-16 1.179058e-17
4297.480000 2.409786e-16 1.200320e-17
4300.480000 2.273533e-16 1.318798e-17
4303.480000 2.300249e-16 1.278240e-17
4306.480000 2.396011e-16 1.144505e-17
4309.480000 2.550524e-16 1.217741e-17
4312.480000 2.538218e-16 1.331116e-17
4315.480000 2.435625e-16 1.259113e-17
4318.480000 2.351615e-16 1.153005e-17
4321.480000 2.454558e-16 1.244402e-17
4324.480000 2.474755e-16 1.317641e-17
4327.480000 2.473303e-16 1.228510e-17
4330.480000 2.492940e-16 1.152345e-17
4333.480000 2.448852e-16 1.268860e-17
4336.480000 2.740516e-16 1.329897e-17
4339.480000 2.519967e-16 1.202245e-17
4342.480000 2.354856e-16 1.149416e-17
4345.480000 2.281361e-16 1.283109e-17
4348.480000 2.178745e-16 1.306606e-17
4351.480000 2.154773e-16 1.160479e-17
4354.480000 2.236253e-16 1.155554e-17
4357.480000 2.451859e-16 1.327870e-17
4360.480000 2.481951e-16 1.326807e-17
4363.480000 2.438162e-16 1.162129e-17
4366.480000 2.330124e-16 1.173720e-17
4369.480000 2.334824e-16 1.317292e-17
4372.480000 2.431583e-16 1.287950e-17
4375.480000 2.503122e-16 1.153186e-17
4378.480000 2.483768e-16 1.192188e-17
4381.480000 2.579357e-16 1.301959e-17
4384.480000 2.617279e-16 1.252911e-17
4387.480000 2.506598e-16 1.135718e-17
4390.480000 2.375055e-16 1.206316e-17
4393.480000 2.239486e-16 1.271162e-17
4396.480000 2.363982e-16 1.202438e-17
4399.480000 2.353399e-16 1.126902e-17
4402.480000 2.345503e-16 1.233857e-17
4405.480000 2.200508e-16 1.276672e-17
4408.480000 2.131090e-16 1.166419e-17
4411.480000 2.156845e-16 1.128304e-17
4414.480000 2.186514e-16 1.272141e-17
4417.480000 2.304312e-16 1.304277e-17
4420.480000 2.332817e-16 1.163134e-17
4423.480000 2.284594e-16 1.135455e-17
4426.480000 2.227981e-16 1.285213e-17
4429.480000 2.141501e-16 1.288218e-17
4432.480000 2.084065e-16 1.122824e-17
4435.480000 1.994027e-16 1.127994e-17
4438.480000 1.954314e-16 1.257483e-17
4441.480000 2.046504e-16 1.249380e-17
4444.480000 2.161291e-16 1.118202e-17
4447.480000 2.006564e-16 1.154644e-17
4450.480000 1.930598e-16 1.258497e-17
4453.480000 1.814038e-16 1.194139e-17
4456.480000 1.824585e-16 1.086361e-17
4459.480000 1.975484e-16 1.164766e-17
4462.480000 2.142434e-16 1.264933e-17
4465.480000 1.973832e-16 1.179792e-17
4468.480000 1.861132e-16 1.083500e-17
4471.480000 1.958853e-16 1.178080e-17
