  4364.044  8.923e-16  4.937e-17
  4368.195  8.564e-16  4.803e-17
  4372.347  7.445e-16  4.577e-17
  4376.501  7.756e-16  4.524e-17
  4380.657  6.885e-16  4.343e-17
  4384.815  6.603e-16  4.251e-17
  4388.975  6.159e-16  4.134e-17
  4393.136  5.958e-16  3.997e-17
  4397.300  6.493e-16  4.102e-17
  4401.465  6.031e-16  3.991e-17
  4405.632  5.881e-16  3.982e-17
  4409.800  5.895e-16  3.961e-17
  4413.971  5.379e-16  3.879e-17
  4418.143  6.291e-16  4.023e-17
  4422.317  5.162e-16  3.781e-17
  4426.493  5.149e-16  3.776e-17
  4430.671  5.577e-16  3.833e-17
  4434.850  5.045e-16  3.706e-17
  4439.032  4.963e-16  3.706e-17
  4443.215  5.185e-16  3.716e-17
  4447.399  5.276e-16  3.735e-17
  4451.586  5.062e-16  3.672e-17
  4455.774  4.673e-16  3.582e-17
  4459.964  4.942e-16  3.586e-17
  4464.156  4.382e-16  3.469e-17
  4468.350  5.379e-16  3.604e-17
  4472.545  5.059e-16  3.594e-17
  4476.742  4.669e-16  3.484e-17
  4480.941  5.185e-16  3.555e-17
  4485.141  4.372e-16  3.410e-17
  4489.343  5.299e-16  3.555e-17
  4493.547  5.143e-16  3.519e-17
  4497.753  5.873e-16  3.631e-17
  4501.960  5.616e-16  3.593e-17
  4506.169  5.791e-16  3.631e-17
  4510.380  6.102e-16  3.659e-17
  4514.593  6.064e-16  3.665e-17
  4518.807  5.416e-16  3.537e-17
  4523.023  5.971e-16  3.619e-17
  4527.240  6.414e-16  3.662e-17
  4531.459  6.429e-16  3.654e-17
  4535.680  6.541e-16  3.640e-17
  4539.903  6.716e-16  3.689e-17
  4544.127  7.134e-16  3.696e-17
  4548.353  6.841e-16  3.652e-17
  4552.581  7.509e-16  3.715e-17
  4556.810  7.937e-16  3.783e-17
  4561.041  7.113e-16  3.625e-17
  4565.273  8.132e-16  3.776e-17
  4569.508  8.392e-16  3.773e-17
  4573.743  8.679e-16  3.828e-17
  4577.981  9.243e-16  3.892e-17
  4582.220  8.860e-16  3.841e-17
  4586.461  9.609e-16  3.912e-17
  4590.703  1.032e-15  4.006e-17
  4594.947  9.868e-16  3.918e-17
  4599.193  1.020e-15  3.953e-17
  4603.440  1.049e-15  3.981e-17
  4607.689  1.072e-15  3.994e-17
  4611.939  1.128e-15  4.056e-17
  4616.192  1.155e-15  4.079e-17
  4620.445  1.139e-15  4.044e-17
  4624.701  1.169e-15  4.042e-17
  4628.957  1.134e-15  3.998e-17
  4633.216  1.085e-15  3.902e-17
  4637.476  1.256e-15  4.127e-17
  4641.738  1.209e-15  4.056e-17
  4646.001  1.190e-15  4.007e-17
  4650.266  1.235e-15  4.045e-17
  4654.532  1.261e-15  4.097e-17
  4658.800  1.249e-15  4.075e-17
  4663.070  1.209e-15  4.010e-17
  4667.341  1.197e-15  3.983e-17
  4671.613  1.136e-15  3.889e-17
  4675.888  1.195e-15  3.968e-17
  4680.163  1.219e-15  3.994e-17
  4684.441  1.137e-15  3.880e-17
  4688.719  1.174e-15  3.917e-17
  4693.000  1.171e-15  3.900e-17
  4697.282  1.176e-15  3.882e-17
  4701.565  1.185e-15  3.891e-17
  4705.850  1.082e-15  3.757e-17
  4710.137  1.161e-15  3.857e-17
  4714.425  1.100e-15  3.771e-17
  4718.714  1.122e-15  3.793e-17
  4723.005  1.100e-15  3.733e-17
  4727.298  1.100e-15  3.711e-17
  4731.592  1.002e-15  3.592e-17
  4735.887  1.031e-15  3.589e-17
  4740.184  9.688e-16  3.497e-17
  4744.483  9.769e-16  3.513e-17
  4748.783  9.325e-16  3.450e-17
  4753.084  9.040e-16  3.391e-17
  4757.387  8.929e-16  3.372e-17
  4761.692  8.841e-16  3.329e-17
  4765.998  7.793e-16  3.171e-17
  4770.305  7.825e-16  3.170e-17
  4774.614  7.856e-16  3.163e-17
  4778.925  7.160e-16  3.059e-17
  4783.236  7.236e-16  3.026e-17
  4787.550  6.936e-16  3.002e-17
  4791.864  6.954e-16  2.997e-17
  4796.181  6.426e-16  2.900e-17
  4800.498  6.583e-16  2.914e-17
  4804.817  6.498e-16  2.910e-17
  4809.138  6.209e-16  2.854e-17
  4813.460  6.283e-16  2.864e-17
  4817.783  5.592e-16  2.783e-17
  4822.108  6.007e-16  2.839e-17
  4826.434  5.844e-16  2.826e-17
  4830.762  5.819e-16  2.831e-17
  4835.091  5.910e-16  2.849e-17
  4839.421  5.691e-16  2.826e-17
  4843.753  6.111e-16  2.877e-17
  4848.087  5.588e-16  2.802e-17
  4852.421  5.402e-16  2.792e-17
  4856.758  5.683e-16  2.827e-17
  4861.095  5.469e-16  2.808e-17
  4865.434  5.160e-16  2.743e-17
  4869.774  5.400e-16  2.781e-17
  4874.116  5.029e-16  2.726e-17
  4878.459  4.838e-16  2.691e-17
  4882.803  5.638e-16  2.822e-17
  4887.149  4.695e-16  2.648e-17
  4891.496  5.643e-16  2.767e-17
  4895.845  5.157e-16  2.649e-17
  4900.195  5.240e-16  2.648e-17
  4904.546  5.143e-16  2.602e-17
  4908.899  5.023e-16  2.557e-17
  4913.253  5.429e-16  2.598e-17
  4917.608  5.080e-16  2.517e-17
  4921.965  5.078e-16  2.513e-17
  4926.323  5.483e-16  2.552e-17
  4930.682  5.388e-16  2.535e-17
  4935.043  5.236e-16  2.504e-17
  4939.405  5.631e-16  2.551e-17
  4943.769  5.415e-16  2.534e-17
  4948.133  5.536e-16  2.543e-17
  4952.499  5.853e-16  2.604e-17
  4956.867  5.598e-16  2.564e-17
  4961.235  5.807e-16  2.589e-17
  4965.605  6.154e-16  2.661e-17
  4969.977  5.854e-16  2.625e-17
  4974.349  6.182e-16  2.658e-17
  4978.723  5.854e-16  2.603e-17
  4983.098  5.530e-16  2.532e-17
  4987.475  5.473e-16  2.527e-17
  4991.853  5.458e-16  2.503e-17
  4996.232  5.319e-16  2.484e-17
  5000.612  5.371e-16  2.486e-17
  5004.994  5.289e-16  2.467e-17
  5009.377  5.399e-16  2.482e-17
  5013.761  5.528e-16  2.495e-17
  5018.147  5.280e-16  2.451e-17
  5022.533  5.371e-16  2.448e-17
  5026.921  5.018e-16  2.415e-17
  5031.311  5.097e-16  2.413e-17
  5035.701  5.177e-16  2.429e-17
  5040.093  5.521e-16  2.473e-17
  5044.486  4.810e-16  2.352e-17
  5048.880  4.923e-16  2.368e-17
  5053.276  5.218e-16  2.394e-17
  5057.673  4.917e-16  2.348e-17
  5062.071  5.005e-16  2.338e-17
  5066.470  5.081e-16  2.353e-17
  5070.871  5.129e-16  2.357e-17
  5075.272  5.240e-16  2.366e-17
  5079.675  5.339e-16  2.368e-17
  5084.080  5.442e-16  2.376e-17
  5088.485  5.202e-16  2.353e-17
  5092.892  5.567e-16  2.402e-17
  5097.300  5.502e-16  2.383e-17
  5101.709  5.242e-16  2.359e-17
  5106.119  4.998e-16  2.318e-17
  5110.530  5.014e-16  2.327e-17
  5114.943  5.909e-16  2.468e-17
  5119.357  5.302e-16  2.374e-17
  5123.772  5.312e-16  2.374e-17
  5128.188  5.536e-16  2.411e-17
  5132.606  5.440e-16  2.384e-17
  5137.024  4.944e-16  2.329e-17
  5141.444  5.038e-16  2.337e-17
  5145.865  5.562e-16  2.416e-17
  5150.287  5.125e-16  2.353e-17
  5154.711  5.337e-16  2.370e-17
  5159.135  5.220e-16  2.353e-17
  5163.561  5.745e-16  2.418e-17
  5167.988  5.829e-16  2.406e-17
  5172.416  5.786e-16  2.393e-17
  5176.845  5.761e-16  2.388e-17
  5181.275  5.683e-16  2.373e-17
  5185.707  5.919e-16  2.397e-17
  5190.140  6.034e-16  2.397e-17
  5194.573  6.632e-16  2.498e-17
  5199.008  6.483e-16  2.500e-17
  5203.444  6.532e-16  2.488e-17
  5207.881  6.471e-16  2.443e-17
  5212.320  6.452e-16  2.425e-17
  5216.759  7.060e-16  2.508e-17
  5221.200  7.376e-16  2.543e-17
  5225.641  7.211e-16  2.520e-17
  5230.084  8.036e-16  2.616e-17
  5234.528  7.513e-16  2.552e-17
  5238.973  7.937e-16  2.598e-17
  5243.419  8.263e-16  2.640e-17
  5247.867  8.547e-16  2.656e-17
  5252.315  8.904e-16  2.698e-17
  5256.764  8.364e-16  2.636e-17
  5261.215  8.787e-16  2.677e-17
  5265.667  8.943e-16  2.667e-17
  5270.119  9.352e-16  2.722e-17
  5274.573  9.600e-16  2.736e-17
  5279.028  9.635e-16  2.739e-17
  5283.484  9.799e-16  2.741e-17
  5287.941  1.011e-15  2.774e-17
  5292.399  1.033e-15  2.801e-17
  5296.859  1.076e-15  2.845e-17
  5301.319  1.079e-15  2.835e-17
  5305.780  1.055e-15  2.807e-17
  5310.243  1.094e-15  2.840e-17
  5314.706  1.110e-15  2.859e-17
  5319.171  1.050e-15  2.797e-17
  5323.636  1.126e-15  2.870e-17
  5328.103  1.184e-15  2.927e-17
  5332.571  1.139e-15  2.877e-17
  5337.039  1.093e-15  2.840e-17
  5341.509  1.160e-15  2.901e-17
  5345.980  1.150e-15  2.877e-17
  5350.452  1.164e-15  2.911e-17
  5354.925  1.244e-15  2.977e-17
  5359.399  1.214e-15  2.939e-17
  5363.874  1.210e-15  2.929e-17
  5368.350  1.196e-15  2.902e-17
  5372.827  1.163e-15  2.854e-17
  5377.305  1.187e-15  2.873e-17
  5381.784  1.171e-15  2.847e-17
  5386.264  1.169e-15  2.821e-17
  5390.745  1.192e-15  2.849e-17
  5395.227  1.204e-15  2.831e-17
  5399.710  1.141e-15  2.735e-17
  5404.194  1.111e-15  2.698e-17
  5408.680  1.182e-15  2.763e-17
  5413.166  1.119e-15  2.705e-17
  5417.653  1.153e-15  2.784e-17
  5422.141  1.230e-15  2.872e-17
  5426.630  1.165e-15  2.812e-17
  5431.120  1.209e-15  2.859e-17
  5435.611  1.207e-15  2.873e-17
  5440.103  1.147e-15  2.821e-17
  5444.596  1.232e-15  2.911e-17
  5449.090  1.147e-15  2.820e-17
  5453.585  1.175e-15  2.851e-17
  5458.081  1.187e-15  2.863e-17
  5462.578  1.167e-15  2.834e-17
  5467.075  1.159e-15  2.828e-17
  5471.574  1.157e-15  2.800e-17
  5476.074  1.099e-15  2.727e-17
  5480.575  1.129e-15  2.745e-17
  5485.076  1.071e-15  2.675e-17
  5489.579  1.083e-15  2.682e-17
  5494.083  1.044e-15  2.632e-17
  5498.587  1.039e-15  2.623e-17
  5503.092  1.055e-15  2.636e-17
  5507.599  1.039e-15  2.606e-17
  5512.106  1.033e-15  2.601e-17
  5516.614  9.998e-16  2.556e-17
  5521.124  9.680e-16  2.517e-17
  5525.634  9.963e-16  2.547e-17
  5530.145  9.949e-16  2.546e-17
  5534.657  9.175e-16  2.458e-17
  5539.169  1.028e-15  2.582e-17
  5543.683  9.352e-16  2.492e-17
  5548.198  9.331e-16  2.485e-17
  5552.713  9.542e-16  2.501e-17
  5557.230  9.209e-16  2.480e-17
  5561.747  9.410e-16  2.513e-17
  5566.266  9.536e-16  2.531e-17
  5570.785  9.331e-16  2.986e-17
  5575.305  9.034e-16  3.841e-17
  5579.826  9.304e-16  3.953e-17
  5584.348  8.983e-16  3.366e-17
  5588.870  9.161e-16  2.546e-17
  5593.394  9.008e-16  2.435e-17
  5597.919  8.575e-16  2.390e-17
  5602.444  9.359e-16  2.472e-17
  5606.970  8.887e-16  2.413e-17
  5611.497  8.627e-16  2.374e-17
  5616.025  8.857e-16  2.396e-17
  5620.554  8.613e-16  2.357e-17
  5625.084  8.332e-16  2.331e-17
  5629.615  8.013e-16  2.278e-17
  5634.146  8.412e-16  2.319e-17
  5638.679  8.399e-16  2.318e-17
  5643.212  8.145e-16  2.274e-17
  5647.746  7.806e-16  2.254e-17
  5652.281  7.706e-16  2.217e-17
  5656.816  7.963e-16  2.253e-17
  5661.353  7.471e-16  2.183e-17
  5665.890  7.655e-16  2.226e-17
  5670.429  7.256e-16  2.172e-17
  5674.968  7.123e-16  2.157e-17
  5679.508  6.981e-16  2.147e-17
  5684.048  6.776e-16  2.135e-17
  5688.590  6.819e-16  2.139e-17
  5693.132  6.912e-16  2.144e-17
  5697.676  6.652e-16  2.106e-17
  5702.220  6.606e-16  2.096e-17
  5706.765  6.719e-16  2.104e-17
  5711.310  6.254e-16  2.030e-17
  5715.857  6.387e-16  2.055e-17
  5720.404  6.225e-16  2.035e-17
  5724.952  6.074e-16  2.013e-17
  5729.501  6.240e-16  2.031e-17
  5734.051  5.776e-16  1.964e-17
  5738.602  6.209e-16  2.030e-17
  5743.153  5.772e-16  1.972e-17
  5747.705  5.751e-16  1.961e-17
  5752.258  5.963e-16  1.984e-17
  5756.812  5.753e-16  1.959e-17
  5761.366  5.543e-16  1.932e-17
  5765.921  5.605e-16  1.943e-17
  5770.477  5.450e-16  1.928e-17
  5775.034  5.327e-16  1.896e-17
  5779.592  5.295e-16  1.891e-17
  5784.150  5.317e-16  1.890e-17
  5788.709  4.781e-16  1.804e-17
  5793.269  4.914e-16  1.822e-17
  5797.830  5.195e-16  1.857e-17
  5802.391  5.130e-16  1.839e-17
  5806.954  5.328e-16  1.869e-17
  5811.517  5.326e-16  1.864e-17
  5816.080  5.023e-16  1.831e-17
  5820.645  4.847e-16  1.815e-17
  5825.210  4.940e-16  1.829e-17
  5829.776  4.893e-16  1.814e-17
  5834.343  4.936e-16  1.822e-17
  5838.910  5.220e-16  1.850e-17
  5843.479  4.975e-16  1.830e-17
  5848.048  4.992e-16  1.819e-17
  5852.617  5.470e-16  1.884e-17
  5857.188  5.374e-16  1.868e-17
  5861.759  5.171e-16  1.857e-17
  5866.331  5.617e-16  1.914e-17
  5870.903  5.360e-16  1.884e-17
  5875.477  5.373e-16  1.877e-17
  5880.051  5.474e-16  1.867e-17
  5884.626  5.625e-16  1.948e-17
  5889.201  5.941e-16  2.032e-17
  5893.777  5.537e-16  2.014e-17
  5898.354  5.894e-16  1.999e-17
  5902.932  5.821e-16  1.933e-17
  5907.510  6.147e-16  1.942e-17
  5912.089  6.140e-16  1.946e-17
  5916.669  6.419e-16  1.981e-17
  5921.249  6.417e-16  1.986e-17
  5925.831  6.617e-16  1.989e-17
  5930.412  7.138e-16  2.067e-17
  5934.995  6.869e-16  2.039e-17
  5939.578  7.076e-16  2.056e-17
  5944.162  7.038e-16  2.033e-17
  5948.747  7.147e-16  2.062e-17
  5953.332  7.339e-16  2.087e-17
  5957.918  7.194e-16  2.063e-17
  5962.505  7.674e-16  2.111e-17
  5967.092  7.875e-16  2.124e-17
  5971.680  7.920e-16  2.131e-17
  5976.269  8.223e-16  2.166e-17
  5980.858  8.477e-16  2.194e-17
  5985.448  8.351e-16  2.171e-17
  5990.039  8.726e-16  2.197e-17
  5994.630  8.322e-16  2.161e-17
  5999.222  8.477e-16  2.175e-17
  6003.815  8.897e-16  2.220e-17
  6008.408  8.659e-16  2.189e-17
  6013.002  8.178e-16  2.127e-17
  6017.596  8.817e-16  2.191e-17
  6022.192  8.058e-16  2.117e-17
  6026.788  8.221e-16  2.130e-17
  6031.384  8.079e-16  2.116e-17
  6035.981  8.076e-16  2.116e-17
  6040.579  8.374e-16  2.142e-17
  6045.177  8.442e-16  2.146e-17
  6049.777  8.289e-16  2.123e-17
  6054.376  8.263e-16  2.127e-17
  6058.977  8.223e-16  2.116e-17
  6063.578  8.491e-16  2.145e-17
  6068.179  8.138e-16  2.102e-17
  6072.781  7.965e-16  2.077e-17
  6077.384  8.457e-16  2.128e-17
  6081.988  8.356e-16  2.112e-17
  6086.592  7.953e-16  2.072e-17
  6091.196  7.568e-16  2.036e-17
  6095.802  7.352e-16  2.010e-17
  6100.408  7.234e-16  1.998e-17
  6105.014  7.283e-16  2.001e-17
  6109.621  6.698e-16  1.945e-17
  6114.229  6.819e-16  1.948e-17
  6118.837  6.155e-16  1.867e-17
  6123.446  6.083e-16  1.862e-17
  6128.056  5.780e-16  1.835e-17
  6132.666  6.132e-16  1.860e-17
  6137.276  5.403e-16  1.786e-17
  6141.888  5.382e-16  1.788e-17
  6146.500  4.961e-16  1.737e-17
  6151.112  4.839e-16  1.714e-17
  6155.725  4.969e-16  1.715e-17
  6160.339  4.565e-16  1.685e-17
  6164.953  4.361e-16  1.647e-17
  6169.568  4.566e-16  1.687e-17
  6174.183  4.371e-16  1.663e-17
  6178.799  4.145e-16  1.619e-17
  6183.415  4.092e-16  1.608e-17
  6188.032  4.033e-16  1.602e-17
  6192.650  3.833e-16  1.566e-17
  6197.268  4.011e-16  1.589e-17
  6201.887  3.927e-16  1.586e-17
  6206.506  4.001e-16  1.589e-17
  6211.126  3.676e-16  1.542e-17
  6215.746  4.216e-16  1.604e-17
  6220.367  4.497e-16  1.657e-17
  6224.989  3.770e-16  1.561e-17
  6229.611  4.095e-16  1.604e-17
  6234.233  4.322e-16  1.667e-17
  6238.857  4.369e-16  1.686e-17
  6243.480  4.453e-16  1.679e-17
  6248.104  4.537e-16  1.666e-17
  6252.729  4.366e-16  1.646e-17
  6257.354  4.589e-16  1.687e-17
  6261.980  4.551e-16  1.693e-17
  6266.607  5.017e-16  1.734e-17
  6271.233  4.752e-16  1.687e-17
  6275.861  4.754e-16  1.676e-17
  6280.489  4.851e-16  1.685e-17
  6285.117  4.829e-16  1.697e-17
  6289.746  5.043e-16  1.735e-17
  6294.376  5.260e-16  1.972e-17
  6299.005  5.150e-16  2.276e-17
  6303.636  5.199e-16  2.309e-17
  6308.267  5.028e-16  2.029e-17
  6312.898  5.417e-16  1.784e-17
  6317.530  5.285e-16  1.718e-17
  6322.163  5.224e-16  1.721e-17
  6326.796  5.181e-16  1.726e-17
  6331.430  5.524e-16  1.767e-17
  6336.064  5.222e-16  1.718e-17
  6340.698  5.476e-16  1.745e-17
  6345.333  5.545e-16  1.739e-17
  6349.969  5.692e-16  1.772e-17
  6354.605  5.899e-16  1.799e-17
  6359.241  5.951e-16  1.922e-17
  6363.878  5.963e-16  1.991e-17
  6368.515  5.996e-16  1.978e-17
  6373.153  6.268e-16  1.864e-17
  6377.792  6.272e-16  1.820e-17
  6382.431  5.881e-16  1.769e-17
  6387.070  5.957e-16  1.777e-17
  6391.710  6.168e-16  1.798e-17
  6396.350  6.780e-16  1.861e-17
  6400.991  6.336e-16  1.809e-17
  6405.632  6.429e-16  1.814e-17
  6410.274  6.239e-16  1.795e-17
  6414.916  6.107e-16  1.774e-17
  6419.559  5.787e-16  1.742e-17
  6424.202  6.009e-16  1.765e-17
  6428.845  6.208e-16  1.792e-17
  6433.489  6.122e-16  1.773e-17
  6438.134  5.919e-16  1.753e-17
  6442.778  6.064e-16  1.770e-17
  6447.424  6.315e-16  1.787e-17
  6452.070  6.443e-16  1.803e-17
  6456.716  5.979e-16  1.743e-17
  6461.362  6.194e-16  1.781e-17
  6466.010  5.709e-16  1.734e-17
  6470.657  6.151e-16  1.771e-17
  6475.305  6.021e-16  1.737e-17
  6479.954  5.982e-16  1.715e-17
  6484.602  5.591e-16  1.659e-17
  6489.252  5.856e-16  1.688e-17
  6493.901  5.841e-16  1.710e-17
  6498.552  5.448e-16  1.685e-17
  6503.202  5.661e-16  1.729e-17
  6507.853  6.025e-16  1.747e-17
  6512.505  5.815e-16  1.717e-17
  6517.156  5.840e-16  1.719e-17
  6521.809  5.778e-16  1.738e-17
  6526.461  5.862e-16  1.752e-17
  6531.114  6.265e-16  1.821e-17
  6535.768  6.011e-16  1.810e-17
  6540.422  6.022e-16  1.810e-17
  6545.076  6.290e-16  1.837e-17
  6549.731  6.249e-16  1.850e-17
  6554.386  6.154e-16  1.846e-17
  6559.041  5.784e-16  1.807e-17
  6563.697  5.863e-16  1.791e-17
  6568.354  5.624e-16  1.766e-17
  6573.010  6.049e-16  1.809e-17
  6577.667  6.211e-16  1.843e-17
  6582.325  6.070e-16  1.822e-17
  6586.983  6.248e-16  1.813e-17
  6591.641  6.192e-16  1.802e-17
  6596.300  6.089e-16  1.794e-17
  6600.959  5.946e-16  1.775e-17
  6605.618  6.017e-16  1.772e-17
  6610.278  5.733e-16  1.731e-17
  6614.938  6.149e-16  1.761e-17
  6619.599  5.624e-16  1.692e-17
  6624.260  5.604e-16  1.676e-17
  6628.921  6.003e-16  1.724e-17
  6633.582  5.428e-16  1.645e-17
  6638.245  5.600e-16  1.661e-17
  6642.907  5.439e-16  1.629e-17
  6647.570  5.641e-16  1.645e-17
  6652.233  5.858e-16  1.664e-17
  6656.896  5.116e-16  1.576e-17
  6661.560  5.713e-16  1.654e-17
  6666.224  5.706e-16  1.642e-17
  6670.889  5.453e-16  1.615e-17
  6675.554  5.526e-16  1.625e-17
  6680.219  5.565e-16  1.621e-17
  6684.885  5.171e-16  1.578e-17
  6689.551  5.583e-16  1.629e-17
  6694.217  5.366e-16  1.598e-17
  6698.884  5.234e-16  1.586e-17
  6703.551  5.399e-16  1.612e-17
  6708.218  5.304e-16  1.597e-17
  6712.886  5.392e-16  1.615e-17
  6717.554  5.537e-16  1.625e-17
  6722.222  5.197e-16  1.582e-17
  6726.891  4.945e-16  1.548e-17
  6731.560  5.467e-16  1.612e-17
  6736.229  5.109e-16  1.569e-17
  6740.899  4.994e-16  1.552e-17
  6745.569  4.857e-16  1.542e-17
  6750.239  5.149e-16  1.571e-17
  6754.910  4.974e-16  1.553e-17
  6759.581  4.451e-16  1.485e-17
  6764.252  4.529e-16  1.495e-17
  6768.924  4.827e-16  1.533e-17
  6773.596  4.310e-16  1.467e-17
  6778.268  4.462e-16  1.488e-17
  6782.941  4.106e-16  1.443e-17
  6787.613  4.444e-16  1.486e-17
  6792.287  4.157e-16  1.452e-17
  6796.960  4.247e-16  1.462e-17
  6801.634  4.093e-16  1.440e-17
  6806.308  4.248e-16  1.462e-17
  6810.982  4.002e-16  1.429e-17
  6815.657  3.727e-16  1.395e-17
  6820.332  3.522e-16  1.375e-17
  6825.007  3.506e-16  1.410e-17
  6829.683  3.635e-16  1.473e-17
  6834.359  3.851e-16  1.528e-17
  6839.035  3.682e-16  1.470e-17
  6843.711  3.568e-16  1.408e-17
  6848.388  3.485e-16  1.380e-17
  6853.065  3.667e-16  1.393e-17
  6857.742  3.428e-16  1.396e-17
  6862.420  3.536e-16  1.463e-17
  6867.098  3.141e-16  1.413e-17
  6871.776  2.578e-16  1.293e-17
