# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 23vjh
# CHANNEL = B+R
# EXPNUM = 23_293_049_003
# MJD-OBS = 60237.566001
# DATE-OBS = 2023-10-20T13:35:04
# EXPTIME = 1800.0s
# AIRMASS = 1.04
# FLUXCAL_RMS_B = 0.069 mag
# FLUXCAL_RMS_R = 0.073 mag
# RA = 04:02:39.17
# DEC = 25:14:00.71
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 1.140881e-16 4.919943e-17
3403.480000 9.392155e-17 5.059709e-17
3406.480000 2.973341e-17 4.511439e-17
3409.480000 2.558005e-17 4.266024e-17
3412.480000 2.070404e-17 4.736165e-17
3415.480000 -3.126291e-17 4.754045e-17
3418.480000 3.389652e-17 4.334935e-17
3421.480000 4.836365e-17 4.291358e-17
3424.480000 -1.815665e-17 4.771529e-17
3427.480000 -5.508565e-18 4.749929e-17
3430.480000 6.033346e-18 4.151192e-17
3433.480000 4.779636e-17 4.220711e-17
3436.480000 3.469466e-17 4.622538e-17
3439.480000 4.449302e-18 4.625976e-17
3442.480000 -2.057549e-17 3.977006e-17
3445.480000 -2.764721e-18 4.039078e-17
3448.480000 1.475039e-17 4.429918e-17
3451.480000 3.544584e-17 4.280155e-17
3454.480000 2.349841e-17 3.770433e-17
3457.480000 -2.844249e-17 3.896467e-17
3460.480000 -2.051445e-17 4.132089e-17
3463.480000 -4.282024e-18 3.979986e-17
3466.480000 -1.872680e-17 3.657150e-17
3469.480000 -1.660811e-17 3.903099e-17
3472.480000 -5.080629e-17 4.035901e-17
3475.480000 -8.223718e-17 3.650800e-17
3478.480000 -2.359513e-17 3.545708e-17
3481.480000 6.598016e-17 4.080164e-17
3484.480000 3.158138e-17 4.145340e-17
3487.480000 2.233043e-18 3.620233e-17
3490.480000 -2.976580e-17 3.439572e-17
3493.480000 -7.074419e-18 3.861869e-17
3496.480000 9.991931e-18 3.984521e-17
3499.480000 1.778548e-18 3.566417e-17
3502.480000 2.548644e-17 3.465799e-17
3505.480000 2.138544e-17 3.942859e-17
3508.480000 -3.627521e-17 3.879568e-17
3511.480000 -1.368081e-17 3.365432e-17
3514.480000 -5.100682e-18 3.447240e-17
3517.480000 -1.202869e-17 3.783213e-17
3520.480000 -6.155206e-17 3.680242e-17
3523.480000 -2.209481e-18 3.316740e-17
3526.480000 7.588528e-18 3.498769e-17
3529.480000 3.210273e-17 3.736685e-17
3532.480000 3.091281e-17 3.524090e-17
3535.480000 -2.410432e-17 3.141212e-17
3538.480000 -4.194958e-17 3.326375e-17
3541.480000 -3.240401e-17 3.570467e-17
3544.480000 -5.599739e-17 3.303903e-17
3547.480000 -8.830584e-17 3.051460e-17
3550.480000 -4.249792e-18 3.454862e-17
3553.480000 2.295435e-17 3.582666e-17
3556.480000 -4.404341e-17 3.170949e-17
3559.480000 5.713373e-18 3.100405e-17
3562.480000 5.624176e-17 3.511640e-17
3565.480000 -9.952187e-19 3.485210e-17
3568.480000 -2.218225e-17 3.045683e-17
3571.480000 -3.376785e-17 3.029878e-17
3574.480000 -1.199025e-17 3.466660e-17
