WAVE,FLUX,ERR,BGFLUX
3627.9697,4.556871E-16,5.409005E-17,-1.7686879E-16
3633.4902,5.646707E-16,5.4832876E-17,-2.5115228E-16
3639.0107,6.1801223E-16,5.66992E-17,-1.10527887E-16
3644.5312,6.9748965E-16,5.636E-17,-2.0410866E-16
3650.0518,6.6679715E-16,5.5261472E-17,-1.8051291E-16
3655.5723,6.1872676E-16,5.279621E-17,-2.1314278E-16
3661.0928,8.0191595E-16,5.4379194E-17,-3.0568244E-16
3666.6133,6.7029963E-16,5.2715542E-17,-1.8757612E-16
3672.1338,6.9794615E-16,5.250434E-17,-1.9000889E-16
3677.6543,7.1750515E-16,5.1431698E-17,-2.4862752E-16
3683.1748,6.171407E-16,5.094474E-17,-8.1099686E-17
3688.6953,6.815008E-16,5.0056497E-17,-1.5714501E-16
3694.2158,6.1170046E-16,4.9166358E-17,-1.1332246E-16
3699.7363,6.860807E-16,4.9682923E-17,-1.09719036E-16
3705.2568,7.274535E-16,4.927538E-17,-1.4533141E-16
3710.7773,5.294139E-16,4.5832053E-17,-1.00102294E-16
3716.2979,6.5260945E-16,4.7346157E-17,-1.030069E-16
3721.8184,6.8417466E-16,4.686023E-17,-1.4471052E-16
3727.3389,5.6512265E-16,4.472007E-17,-1.007279E-16
3732.8594,6.3765207E-16,4.5888324E-17,-5.574798E-17
3738.38,5.964902E-16,4.4625765E-17,-5.274824E-17
3743.9004,6.848782E-16,4.4344785E-17,-1.5833493E-16
3749.421,6.264227E-16,4.4119372E-17,-5.3418848E-17
3754.9414,5.5849133E-16,4.2454443E-17,-8.2264376E-17
3760.462,6.691371E-16,4.3458293E-17,-7.49612E-17
3765.9824,5.9093857E-16,4.216128E-17,-4.010743E-17
3771.503,5.8962604E-16,4.1988135E-17,-1.5487832E-17
3777.0234,7.2438533E-16,4.20985E-17,-1.7975008E-16
3782.544,5.0859405E-16,3.8724414E-17,-5.855291E-17
3788.0645,4.8238706E-16,3.793755E-17,-9.43677E-17
3793.585,4.3997395E-16,3.745768E-17,-3.7965883E-17
3799.1052,4.441364E-16,3.6863327E-17,-5.187092E-17
3804.6257,3.467316E-16,3.446271E-17,-6.679137E-17
3810.1462,4.808257E-16,3.6004356E-17,-1.3124331E-16
3815.6667,3.6597213E-16,3.429625E-17,-7.065378E-17
3821.1873,3.7051842E-16,3.4139785E-17,-4.606056E-17
3826.7078,4.4521555E-16,3.4964908E-17,-7.042108E-17
3832.2283,3.644553E-16,3.2414277E-17,-1.0222338E-16
3837.7488,3.8406978E-16,3.3149567E-17,-6.6795814E-17
3843.2693,3.1081138E-16,3.1776444E-17,-3.3277297E-17
3848.7898,3.6094962E-16,3.1568253E-17,-1.1110491E-16
3854.3103,3.0970307E-16,3.1129298E-17,-3.0574806E-17
3859.8308,2.3601546E-16,2.954958E-17,-1.1519388E-17
3865.3513,2.4436117E-16,2.9060152E-17,-4.4150894E-17
3870.8718,3.0735655E-16,2.8814747E-17,-1.4199523E-16
3876.3923,2.1819442E-16,2.8710953E-17,6.2858683E-18
3881.9128,2.4851706E-16,2.8802148E-17,-1.7687716E-17
3887.4333,2.9298253E-16,2.845247E-17,-9.141334E-17
3892.9539,2.2132907E-16,2.7560487E-17,-2.9344765E-17
3898.4744,2.625392E-16,2.8722914E-17,1.0738665E-17
3903.9949,2.85362E-16,2.8683553E-17,-5.8156314E-18
3909.5154,2.9000277E-16,2.8543104E-17,-6.2731488E-18
3915.036,2.8370103E-16,2.7122806E-17,-8.9081634E-17
3920.5564,3.3921782E-16,2.8199404E-17,-7.138281E-17
3926.077,2.9227576E-16,2.7706117E-17,-2.7035876E-17
3931.5974,4.017058E-16,2.9016143E-17,-6.0442286E-17
3937.118,3.7075958E-16,2.8829742E-17,-1.4724459E-18
3942.6384,4.268492E-16,2.9171358E-17,-4.8691507E-17
3948.159,4.514506E-16,2.9480945E-17,-4.248523E-17
3953.6794,4.5316083E-16,2.9592032E-17,-2.1336282E-17
3959.2,5.2848117E-16,2.9988705E-17,-7.53521E-17
3964.7205,5.015645E-16,2.9701336E-17,-4.4067448E-17
3970.241,6.1187315E-16,3.1563323E-17,-1.7177381E-17
3975.7615,6.074468E-16,3.1479566E-17,1.3760088E-18
3981.282,6.884175E-16,3.2651267E-17,1.28190975E-17
3986.8025,8.008038E-16,3.396018E-17,6.818385E-18
