BITPIX  =                    8  /  8-bit ASCII characters                       
NAXIS   =                    1  /  Number of Image Dimensions                   
NAXIS1  =                 1195  /  Length of axis                               
ORIGIN  = 'NOAO-IRAF: WTEXTIMAGE'  /
IRAF-MAX=                   0.  /  Max image pixel (out of date)                
IRAF-MIN=                   0.  /  Min image pixel (out of date)                
IRAF-B/P=                   32  /  Image bits per pixel                         
IRAFTYPE= 'REAL FLOATING     '  /  Image datatype                              
OBJECT  = 'SN1992K NARROW - APERTURE 1'  /
FILENAME= 'SN92K.BLUE.8716.55'  /  IRAF filename                               
FORMAT  = '5G14.7            '  /  Text line format                            
EXTEND  =                    F / File may contain extensions                    
ORIGIN  = 'NOAO-IRAF FITS Image Kernel July 2003' / FITS file originator        
IRAF-TLM= '2024-04-28T20:07:43' / Time of last modification                     
OBJECT  = 'sn1992K narrow - Aperture 1'                                         
DATE    = '2024-04-28T20:07:43'                                                 
IRAF-MAX=           2.421232E3  /  DATA MAX                                     
IRAF-MIN=          -1.020081E1  /  DATA MIN                                     
OBSERVAT= 'CTIO              ' / origin of data                                 
CCDPICNO=                  114 / original CCD picture number                    
DARKTIME=                  600 / total elapsed time (seconds)                   
OTIME   =                  600 / shutter open time (seconds)                    
IMAGETYP= 'OBJECT            ' / object,dark,bias,etc.                          
DATE-OBS= '04/04/92          ' / date (DD/MM/YY) of observation                 
EPOCH   =                1950. / epoch of RA and DEC                            
ZD      = ' 0:00:00.00'  /  zenith distance                                     
DETECTOR= 'Reticon1          ' / detector (CCD type, photon counter, ETC)       
CAMTEMP =                   0. / camera temperature, deg C                      
DEWTEMP =                   0. / dewar temprature, deg C                        
FILTERS = '0 0               ' / filter bolt positions                          
TRIMSEC = '[5:1200,7:400]    ' / trimmed area in raw frame                      
CCDSUM  = '1 1               ' / on chip summation (x,y)                        
VEBGAIN =                   12 / veb gain setting                               
SECPPIX =                0.501 / sec of arc per pixel                           
DISPAXIS=                    1                                                  
CTYPE1  = 'lambda  '                                                            
CUNIT1  = 'angstroms'                                                           
TRIM    = 'Apr  4  6:24 Trim data section is [1:1195,5:400]'                    
BT-FLAG = 'Apr  4  6:24 Overscan section is [1205:1240,1:400] with mean=286.884'
BI-FLAG = 'Apr  4  6:24 Zero level correction image is Zero1'                   
CCDSEC  = '[1:1195,5:400]'                                                      
CCDPROC = 'Apr  6 18:03 CCD processing done'                                    
FF-FLAG = 'Apr  6 18:02 Flat field image is F.blue.nar with scale=1.'           
APFORMAT= 'onedspec'                                                            
APNUM1  = '1 1 1 1 1195'                                                        
BEAM-NUM=                    1                                                  
APCENTER= ' 213.02  597.00'                                                     
APLOW   = '  -3.00 -596.00'                                                     
APHIGH  = '   3.00  598.00'                                                     
REFSPEC1= 'comp115.0001'                                                        
NP1     =                    0                                                  
NP2     =                 1195                                                  
DC-FLAG =                    0                                                  
OFLAG   =                    1                                                  
DF-FLAG =                   -1                                                  
SM-FLAG =                   -1                                                  
QF-FLAG =                   -1                                                  
QD-FLAG =                   -1                                                  
EX-FLAG =                    0                                                  
BS-FLAG =                   -1                                                  
CA-FLAG =                    0                                                  
CO-FLAG =                   -1                                                  
EXPTIME =                 600.                                                  
CRPIX1  =                   1.                                                  
CRVAL1  =      3200.4681771412                                                  
CDELT1  =      3.5016925658775                                                  
CD1_1   =      3.5016925658775                                                  
W0      =     3200.46817714116                                                  
WPC     =     3.50169256587748                                                  
AIRMASS =             1.422699                                                  
UT      = '1:13:20.0         '                                                  
ST      = '9:20:33.0         '                                                  
RA      = '13:07:10.0        '                                                  
DEC     = '-46:10:39.0       '                                                  
HA      = '0:00:00.0         '                                                  
HISTORY 'KPNO-IRAF'  /                                                          
HISTORY '04-04-92'  /                                                           
HISTORY New copy of obj114.imh                                                  
HISTORY New copy of obj114.imh                                                  
HISTORY New copy of obj114                                                      
HISTORY New copy of obj114.0001                                                 
HISTORY New copy of dc114.0001                                                  
HISTORY New copy of fc114.0001.imh                                              
HISTORY New copy of home$spec/3_4apr92/sn92k.blue.4apr92                        
HISTORY New copy of sn92k.blue.4apr92.imh                                       
HISTORY New copy of ./sne/1992K/sn92k.blue.4apr92.imh                           
JD      =     2448716.55439815                                                  
HISTORY   Jan 25 12:03  NEWREDSHIFT: oldz = 0.0103000, newz = 0.0000000         
HISTORY   input file to NEWREDSHIFT: sn92K.blue.8716.55.imh                     
END                                                                             
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
                                                                                
3200.4681771412  1.336110E-17
3203.96986970708  1.328819E-17
3207.47156227296  1.321530E-17
3210.97325483884  1.314239E-17
3214.47494740471  1.306949E-17
3217.97663997059  1.962048E-17
3221.47833253647  9.621808E-18
3224.98002510235  3.887455E-17
3228.48171766822  6.782771E-17
3231.9834102341  1.883408E-17
3235.48510279998  -1.819752E-18
3238.98679536586  6.429706E-18
3242.48848793173  6.254538E-17
3245.99018049761  8.141755E-18
3249.49187306349  -5.993144E-18
3252.99356562937  -1.474584E-18
3256.49525819524  2.809757E-17
3259.99695076112  -7.740089E-18
3263.498643327  1.787750E-17
3267.00033589288  2.993727E-17
3270.50202845875  8.821988E-18
3274.00372102463  2.627779E-17
3277.50541359051  2.673342E-17
3281.00710615639  -2.438572E-17
3284.50879872226  9.925658E-18
3288.01049128814  2.836187E-18
3291.51218385402  -2.237805E-19
3295.0138764199  -1.082409E-19
3298.51556898577  8.045913E-18
3302.01726155165  -1.246616E-17
3305.51895411753  1.785383E-17
3309.02064668341  3.629740E-18
3312.52233924928  -1.610522E-17
3316.02403181516  2.287156E-17
3319.52572438104  3.602491E-17
3323.02741694692  2.864879E-17
3326.52910951279  2.992946E-17
3330.03080207867  8.177225E-18
3333.53249464455  1.670049E-17
3337.03418721043  1.816426E-17
3340.5358797763  3.187450E-17
3344.03757234218  2.195422E-17
3347.53926490806  2.254313E-18
3351.04095747394  1.509433E-17
3354.54265003981  8.759302E-18
3358.04434260569  4.018513E-18
3361.54603517157  2.961590E-17
3365.04772773745  1.471218E-18
3368.54942030332  4.558992E-17
3372.0511128692  2.096241E-17
3375.55280543508  4.202819E-17
3379.05449800096  5.384685E-17
3382.55619056683  4.865928E-17
3386.05788313271  2.759321E-17
3389.55957569859  1.917487E-17
3393.06126826447  2.061272E-17
3396.56296083034  2.224019E-17
3400.06465339622  5.079436E-17
3403.5663459621  3.924410E-17
3407.06803852798  2.413134E-17
3410.56973109385  -3.706640E-18
3414.07142365973  2.533608E-17
3417.57311622561  4.078322E-17
3421.07480879149  2.237518E-17
3424.57650135736  3.806358E-17
3428.07819392324  4.437248E-17
3431.57988648912  2.586655E-17
3435.081579055  2.266588E-17
3438.58327162087  4.649311E-17
3442.08496418675  2.754480E-17
3445.58665675263  3.362656E-17
3449.08834931851  1.487690E-17
3452.59004188438  2.115041E-17
3456.09173445026  2.920096E-17
3459.59342701614  2.875533E-17
3463.09511958202  3.329235E-17
3466.59681214789  3.195497E-17
3470.09850471377  4.195464E-17
3473.60019727965  5.026962E-17
3477.10188984553  6.702351E-17
3480.6035824114  4.212215E-17
3484.10527497728  3.805736E-17
3487.60696754316  2.588388E-17
3491.10866010904  3.462017E-17
3494.61035267491  2.492349E-17
3498.11204524079  3.917208E-17
3501.61373780667  2.646824E-17
3505.11543037255  5.479117E-17
3508.61712293842  3.940142E-17
3512.1188155043  2.279742E-17
3515.62050807018  8.881906E-18
3519.12220063606  5.090506E-17
3522.62389320193  3.347568E-17
3526.12558576781  4.930872E-18
3529.62727833369  1.853354E-17
3533.12897089957  2.779854E-17
3536.63066346544  2.736540E-17
3540.13235603132  4.697788E-17
3543.6340485972  3.812518E-17
3547.13574116308  3.208812E-17
3550.63743372895  2.950807E-17
3554.13912629483  4.215339E-17
3557.64081886071  3.798841E-17
3561.14251142659  2.634238E-17
3564.64420399246  2.010699E-17
3568.14589655834  2.226347E-17
3571.64758912422  4.152333E-17
3575.1492816901  3.010317E-17
3578.65097425597  2.581352E-17
3582.15266682185  3.779250E-17
3585.65435938773  2.489271E-17
3589.15605195361  1.777036E-17
3592.65774451948  2.575688E-17
3596.15943708536  3.279706E-17
3599.66112965124  4.338269E-17
3603.16282221712  3.086847E-17
3606.66451478299  3.095586E-17
3610.16620734887  3.849480E-17
3613.66789991475  3.234153E-17
3617.16959248063  3.959980E-17
3620.6712850465  4.948818E-17
3624.17297761238  4.114543E-17
3627.67467017826  3.111302E-17
3631.17636274414  3.784472E-17
3634.67805531001  2.743434E-17
3638.17974787589  2.870115E-17
3641.68144044177  4.278972E-17
3645.18313300765  6.178926E-17
3648.68482557352  5.109282E-17
3652.1865181394  2.986842E-17
3655.68821070528  4.857412E-17
3659.18990327116  5.246892E-17
3662.69159583703  4.629038E-17
3666.19328840291  5.522923E-17
3669.69498096879  4.203640E-17
3673.19667353467  4.381170E-17
3676.69836610054  5.402958E-17
3680.20005866642  6.203503E-17
3683.7017512323  6.131235E-17
3687.20344379818  5.806856E-17
3690.70513636405  6.496835E-17
3694.20682892993  6.271900E-17
3697.70852149581  7.228502E-17
3701.21021406169  6.071280E-17
3704.71190662756  5.085546E-17
3708.21359919344  6.814167E-17
3711.71529175932  5.352207E-17
3715.2169843252  4.483134E-17
3718.71867689107  4.781109E-17
3722.22036945695  4.409635E-17
3725.72206202283  4.342342E-17
3729.22375458871  3.399925E-17
3732.72544715458  5.136549E-17
3736.22713972046  3.772878E-17
3739.72883228634  2.996656E-17
3743.23052485222  3.295607E-17
3746.7322174181  1.990449E-17
3750.23390998397  2.209484E-17
3753.73560254985  1.744200E-17
3757.23729511573  1.085981E-17
3760.7389876816  9.933097E-18
3764.24068024748  8.356936E-18
3767.74237281336  8.483832E-18
3771.24406537924  5.393000E-18
3774.74575794511  1.439916E-17
3778.24745051099  -2.405146E-18
3781.74914307687  -6.672476E-18
3785.25083564275  -9.014021E-18
3788.75252820862  -1.176906E-17
3792.2542207745  7.909902E-18
3795.75591334038  1.207049E-17
3799.25760590626  8.818771E-18
3802.75929847213  7.196690E-18
3806.26099103801  -4.391259E-18
3809.76268360389  1.591726E-17
3813.26437616977  1.300230E-17
3816.76606873564  2.143094E-17
3820.26776130152  8.805232E-18
3823.7694538674  6.734559E-18
3827.27114643328  2.619853E-17
3830.77283899915  2.884873E-17
3834.27453156503  2.293657E-17
3837.77622413091  3.185837E-17
3841.27791669679  2.919495E-17
3844.77960926266  3.451138E-17
3848.28130182854  3.169428E-17
3851.78299439442  3.199712E-17
3855.2846869603  4.004886E-17
3858.78637952617  4.579766E-17
3862.28807209205  4.811193E-17
3865.78976465793  4.999911E-17
3869.29145722381  6.176640E-17
3872.79314978969  4.857657E-17
3876.29484235556  6.215487E-17
3879.79653492144  5.562341E-17
3883.29822748732  6.824184E-17
3886.79992005319  7.296784E-17
3890.30161261907  7.077459E-17
3893.80330518495  6.606959E-17
3897.30499775083  7.357187E-17
3900.8066903167  8.920509E-17
3904.30838288258  7.912847E-17
3907.81007544846  7.010242E-17
3911.31176801434  8.193188E-17
3914.81346058021  9.124692E-17
3918.31515314609  9.579084E-17
3921.81684571197  8.349754E-17
3925.31853827785  9.169492E-17
3928.82023084372  8.705058E-17
3932.3219234096  9.010075E-17
3935.82361597548  9.811850E-17
3939.32530854136  1.076030E-16
3942.82700110723  1.122847E-16
3946.32869367311  1.209934E-16
3949.83038623899  1.277405E-16
3953.33207880487  1.262110E-16
