WAVE,FLUX,ERR,BGFLUX
5982.555,1.6872689E-15,1.2826109E-17,3.4933595E-16
5986.7686,1.6475678E-15,1.2669174E-17,3.57041E-16
5990.9824,1.6486223E-15,1.26461845E-17,3.5764272E-16
5995.196,1.6385164E-15,1.2597578E-17,3.5100699E-16
5999.4097,1.6703907E-15,1.2688804E-17,3.5278173E-16
6003.623,1.6360154E-15,1.2592246E-17,3.5672848E-16
6007.837,1.6177934E-15,1.2483406E-17,3.4048797E-16
6012.0503,1.6512235E-15,1.2556926E-17,3.3270414E-16
6016.2637,1.6500094E-15,1.2574004E-17,3.4251612E-16
6020.4775,1.6350152E-15,1.2552028E-17,3.5381442E-16
6024.691,1.6307467E-15,1.25175455E-17,3.4937073E-16
6028.905,1.6340642E-15,1.2506363E-17,3.447597E-16
6033.118,1.6468474E-15,1.2537863E-17,3.4446366E-16
6037.332,1.6216331E-15,1.2451373E-17,3.4460585E-16
6041.5454,1.6572824E-15,1.2576512E-17,3.393622E-16
6045.7593,1.6181572E-15,1.2446022E-17,3.389631E-16
6049.9727,1.6151505E-15,1.240648E-17,3.3151014E-16
6054.186,1.6349265E-15,1.2470509E-17,3.3631742E-16
6058.4,1.6243775E-15,1.2427201E-17,3.3670044E-16
6062.6133,1.5932909E-15,1.2348799E-17,3.462139E-16
6066.827,1.6103374E-15,1.2349791E-17,3.3171814E-16
6071.0405,1.6051659E-15,1.23163066E-17,3.288213E-16
6075.2544,1.5929919E-15,1.2265498E-17,3.285665E-16
6079.468,1.5643619E-15,1.2172289E-17,3.3162518E-16
6083.6816,1.5687293E-15,1.2177511E-17,3.3232888E-16
6087.895,1.5691348E-15,1.215346E-17,3.2769227E-16
6092.109,1.5562397E-15,1.2095394E-17,3.2562813E-16
6096.3223,1.5510317E-15,1.2064655E-17,3.2516893E-16
6100.5356,1.5450331E-15,1.2030712E-17,3.233834E-16
6104.7495,1.5150887E-15,1.1941471E-17,3.282534E-16
6108.963,1.5149112E-15,1.1934366E-17,3.2941143E-16
6113.177,1.507618E-15,1.184676E-17,3.1127463E-16
6117.39,1.4955053E-15,1.18114145E-17,3.158351E-16
6121.604,1.4684481E-15,1.1713253E-17,3.1511267E-16
6125.8174,1.4747224E-15,1.1742777E-17,3.2196831E-16
6130.0312,1.4593734E-15,1.1698544E-17,3.2759465E-16
6134.2446,1.4344908E-15,1.1598567E-17,3.243228E-16
6138.4585,1.427985E-15,1.15826015E-17,3.2869429E-16
6142.672,1.3906143E-15,1.1432576E-17,3.2228653E-16
6146.8853,1.3720304E-15,1.13314306E-17,3.120712E-16
6151.099,1.3168166E-15,1.1122389E-17,3.0548902E-16
6155.3125,1.2754344E-15,1.0994567E-17,3.1183664E-16
6159.5264,1.2490941E-15,1.09115694E-17,3.170568E-16
6163.7397,1.1898063E-15,1.0702665E-17,3.1817302E-16
6167.9536,1.1537613E-15,1.0614169E-17,3.3280364E-16
6172.167,1.1251188E-15,1.0444257E-17,3.1360585E-16
6176.381,1.077057E-15,1.0256716E-17,3.1116054E-16
6180.594,1.0391824E-15,1.0139283E-17,3.2043897E-16
6184.808,9.998707E-16,9.959323E-18,3.1170426E-16
6189.0215,9.394739E-16,9.731711E-18,3.1380366E-16
6193.235,8.8781764E-16,9.5498564E-18,3.2042965E-16
6197.4487,8.649507E-16,9.464044E-18,3.2414813E-16
6201.662,8.1094564E-16,9.227021E-18,3.1970353E-16
6205.876,7.7058357E-16,9.025421E-18,3.0954096E-16
6210.0894,7.2964106E-16,8.839323E-18,3.067315E-16
6214.303,6.822127E-16,8.6488524E-18,3.1137688E-16
6218.5166,6.5806567E-16,8.545093E-18,3.134904E-16
6222.7305,6.5420706E-16,8.542061E-18,3.1945077E-16
