WAVE,FLUX,ERR,SKYBACK
3653.4263,3.208112E-17,1.2280883E-17,5.611764E-16
3658.9453,3.6339368E-17,1.2149753E-17,5.5877096E-16
3664.4646,2.7854374E-17,1.18434504E-17,5.4606875E-16
3669.984,3.0203057E-17,1.15623356E-17,5.2463506E-16
3675.503,1.9988333E-17,1.1238345E-17,5.0990145E-16
3681.0222,3.0279065E-17,1.1194303E-17,5.120491E-16
3686.5415,1.1234329E-17,1.0966728E-17,5.160147E-16
3692.0605,3.1290115E-17,1.1037123E-17,5.233979E-16
3697.5798,2.1008801E-17,1.09515926E-17,5.3874287E-16
3703.099,3.9554814E-17,1.0906649E-17,5.318381E-16
3708.6182,2.4249021E-17,1.0550896E-17,5.1147947E-16
3714.1375,3.350059E-17,1.04223715E-17,5.014165E-16
3719.6567,4.435936E-17,1.022092E-17,4.7560037E-16
3725.1758,2.7590371E-17,1.0049822E-17,4.845321E-16
3730.695,2.0924715E-17,9.786997E-18,4.6849223E-16
3736.2144,2.7382684E-17,9.735478E-18,4.678112E-16
3741.7334,2.2314997E-17,9.565962E-18,4.6206833E-16
3747.2527,2.2595922E-17,9.429123E-18,4.5618616E-16
3752.772,3.3258828E-17,9.37696E-18,4.4982346E-16
3758.291,2.5083403E-17,9.300453E-18,4.592736E-16
3763.8103,5.4576725E-17,9.443734E-18,4.6378506E-16
3769.3293,3.645715E-17,9.412396E-18,4.8906613E-16
3774.8486,2.328775E-17,9.305474E-18,4.989198E-16
3780.368,4.1190928E-17,9.3317975E-18,4.967584E-16
3785.887,1.1563473E-17,9.04583E-18,4.945942E-16
3791.4062,4.4102448E-17,9.0321266E-18,4.7089187E-16
3796.9255,1.8824287E-17,8.7335425E-18,4.6250106E-16
3802.4446,3.0945356E-17,8.618449E-18,4.4358147E-16
3807.9639,3.9070662E-17,8.531617E-18,4.3259796E-16
3813.4832,4.4618334E-17,8.3738504E-18,4.1499686E-16
3819.0022,3.909922E-17,8.147812E-18,3.9602755E-16
3824.5215,5.2768422E-17,8.001473E-18,3.7056736E-16
3830.0408,3.0843272E-17,7.744583E-18,3.6284634E-16
3835.5598,3.627299E-17,7.776978E-18,3.708725E-16
3841.079,3.3759686E-17,7.772686E-18,3.802584E-16
3846.5984,3.296862E-17,7.751815E-18,3.866094E-16
3852.1174,3.179496E-17,7.708177E-18,3.894291E-16
3857.6367,5.2331396E-17,7.790448E-18,3.8915788E-16
3863.1558,2.0174007E-17,7.497479E-18,3.8500961E-16
3868.675,3.4549587E-17,7.500605E-18,3.796903E-16
3874.1943,2.8753734E-17,7.41167E-18,3.7838804E-16
3879.7134,2.904839E-17,7.4804755E-18,3.961453E-16
3885.2327,3.459255E-17,7.487052E-18,3.9851976E-16
3890.752,4.875826E-17,7.595009E-18,4.0898954E-16
3896.271,4.6649933E-17,7.7185745E-18,4.3739233E-16
3901.7903,4.6985755E-17,7.842639E-18,4.6440027E-16
3907.3096,4.658925E-17,7.886871E-18,4.8058145E-16
3912.8286,4.6464717E-17,7.735302E-18,4.6257004E-16
3918.348,3.6583277E-17,7.446981E-18,4.3183185E-16
3923.8672,4.6483067E-17,7.171932E-18,3.856227E-16
3929.3862,2.8420023E-17,6.7445056E-18,3.4348809E-16
3934.9055,3.352332E-17,6.5944E-18,3.2119513E-16
3940.4248,3.5450043E-17,6.577371E-18,3.215346E-16
3945.9438,2.9854857E-17,6.6322026E-18,3.4057067E-16
3951.4631,3.17179E-17,6.780915E-18,3.6640443E-16
3956.9824,2.739412E-17,6.703542E-18,3.6435546E-16
3962.5015,1.6889936E-17,6.50521E-18,3.507688E-16
3968.0208,2.3885595E-17,6.4825276E-18,3.446153E-16
3973.5398,3.044566E-17,6.6457456E-18,3.6746147E-16
3979.059,2.1783E-17,6.763951E-18,3.9980323E-16
3984.5784,4.310942E-17,6.971714E-18,4.1875872E-16
3990.0974,2.6812105E-17,7.144264E-18,4.682787E-16
3995.6167,2.7260017E-17,7.254414E-18,4.9247756E-16
4001.136,2.818772E-17,7.327434E-18,5.0970573E-16
4006.655,1.9871926E-17,7.351669E-18,5.276533E-16
4012.1743,2.7620208E-17,7.365326E-18,5.280366E-16
4017.6936,4.392949E-17,7.453015E-18,5.3394633E-16
4023.2126,5.1907413E-17,7.479446E-18,5.3652263E-16
4028.732,6.558395E-17,7.501003E-18,5.320571E-16
4034.2512,5.354694E-17,7.381396E-18,5.275478E-16
4039.7703,4.2273697E-17,7.284284E-18,5.255918E-16
4045.2896,3.440069E-17,7.171207E-18,5.171783E-16
4050.8088,4.3471693E-17,7.185008E-18,5.159048E-16
4056.328,4.1591796E-17,7.137536E-18,5.136747E-16
4061.8472,4.8220447E-17,7.11573E-18,5.074748E-16
4067.3665,4.856822E-17,7.0794335E-18,5.053422E-16
4072.8855,4.7243494E-17,7.054979E-18,5.0684016E-16
4078.4048,4.69291E-17,7.0552096E-18,5.1124484E-16
4083.9238,4.6868176E-17,7.02392E-18,5.1033576E-16
4089.443,6.27723E-17,7.038761E-18,5.019036E-16
4094.9624,3.7771277E-17,6.8146816E-18,4.882709E-16
4100.4814,4.9997245E-17,6.856459E-18,4.8773856E-16
4106.001,4.0084163E-17,6.786232E-18,4.881027E-16
4111.52,4.9520464E-17,6.772659E-18,4.801943E-16
4117.039,3.498806E-17,6.7430357E-18,4.9277275E-16
4122.5586,4.4895555E-17,6.814871E-18,4.999625E-16
4128.0776,4.7967697E-17,6.870891E-18,5.1109576E-16
4133.5967,3.3484126E-17,6.7574456E-18,5.0745183E-16
4139.1157,4.0745345E-17,6.7288086E-18,4.98729E-16
4144.6353,4.0207797E-17,6.7005244E-18,4.972164E-16
4150.1543,3.8599837E-17,6.6954836E-18,5.0129734E-16
4155.6733,5.2221467E-17,6.7635353E-18,5.05384E-16
4161.193,2.8151785E-17,6.6557384E-18,5.1082535E-16
4166.712,4.4112467E-17,6.7187993E-18,5.1109677E-16
4172.231,5.0958677E-17,6.7269897E-18,5.0826996E-16
4177.7505,5.0877484E-17,6.6975962E-18,5.0591796E-16
4183.2695,4.7391765E-17,6.5826984E-18,4.8991724E-16
4188.7886,4.2713234E-17,6.4837593E-18,4.7899216E-16
4194.308,4.772496E-17,6.4371584E-18,4.6760073E-16
4199.827,4.374787E-17,6.4203803E-18,4.712652E-16
4205.346,4.5714838E-17,6.402532E-18,4.6868376E-16
4210.8657,4.5190343E-17,6.3706713E-18,4.659484E-16
4216.385,4.0807867E-17,6.322958E-18,4.641508E-16
4221.904,4.034631E-17,6.2567685E-18,4.550507E-16
4227.4233,4.3823814E-17,6.256332E-18,4.539425E-16
4232.9424,5.3746378E-17,6.238309E-18,4.4337135E-16
4238.4614,3.961299E-17,6.153617E-18,4.4393142E-16
4243.981,4.8753076E-17,6.1793456E-18,4.4187432E-16
4249.5,5.5649416E-17,6.2161585E-18,4.4499966E-16
4255.019,3.9169722E-17,6.134975E-18,4.4766215E-16
4260.5386,4.2255684E-17,6.132007E-18,4.465442E-16
4266.0576,4.178546E-17,6.081978E-18,4.3999714E-16
4271.5767,4.34045E-17,6.0700424E-18,4.37869E-16
4277.096,4.7268313E-17,6.0421234E-18,4.3089225E-16
4282.615,3.594178E-17,5.937524E-18,4.247962E-16
4288.1343,3.787916E-17,5.8617294E-18,4.1091868E-16
4293.654,3.6409533E-17,5.745109E-18,3.9288535E-16
4299.173,5.0436302E-17,5.7128232E-18,3.750477E-16
4304.692,3.0358405E-17,5.5562747E-18,3.6881276E-16
4310.2114,3.7476946E-17,5.626912E-18,3.763682E-16
4315.7305,4.6346536E-17,5.670505E-18,3.7691224E-16
4321.2495,2.9908366E-17,5.6653083E-18,3.9411347E-16
4326.769,3.122788E-17,5.752437E-18,4.1137336E-16
4332.288,3.3425687E-17,5.819439E-18,4.2272585E-16
4337.807,2.5452774E-17,5.750158E-18,4.1952562E-16
4343.3267,3.375282E-17,5.7517144E-18,4.132976E-16
4348.8457,3.829244E-17,5.792471E-18,4.182445E-16
4354.3647,4.0828894E-17,5.8011128E-18,4.1932498E-16
4359.884,4.1926086E-17,5.8392656E-18,4.2709527E-16
4365.4033,3.255021E-17,5.829426E-18,4.364175E-16
4370.9224,3.617643E-17,5.8539183E-18,4.389748E-16
4376.4414,3.4141102E-17,5.8063033E-18,4.3386086E-16
4381.961,3.3189355E-17,5.7252975E-18,4.2094967E-16
4387.48,3.782763E-17,5.696037E-18,4.1314972E-16
4392.999,3.587983E-17,5.665864E-18,4.1085558E-16
4398.5186,4.8857625E-17,5.710185E-18,4.0801805E-16
4404.0376,5.7593985E-17,5.819569E-18,4.21958E-16
4409.5566,3.614403E-17,5.786104E-18,4.3867077E-16
4415.076,5.013824E-17,5.897913E-18,4.47973E-16
4420.595,4.79092E-17,5.922286E-18,4.5662794E-16
4426.1143,3.0026775E-17,5.8437738E-18,4.6093103E-16
4431.634,2.8921354E-17,5.8247896E-18,4.595252E-16
4437.153,2.682749E-17,5.7921374E-18,4.5667686E-16
4442.672,4.548922E-17,5.8431265E-18,4.501676E-16
4448.1914,3.311279E-17,5.744033E-18,4.444E-16
4453.7104,3.1442674E-17,5.6678453E-18,4.3288672E-16
4459.2295,4.9904332E-17,5.738949E-18,4.3000663E-16
4464.749,4.228026E-17,5.715522E-18,4.340562E-16
4470.268,4.4235277E-17,5.6818933E-18,4.2737802E-16
4475.787,3.907334E-17,5.68533E-18,4.343953E-16
4481.3066,2.9657244E-17,5.6618354E-18,4.415062E-16
4486.8257,5.3192223E-17,5.777102E-18,4.4254324E-16
4492.3447,5.9422326E-17,5.801158E-18,4.4268282E-16
4497.8643,4.101845E-17,5.751651E-18,4.522203E-16
4503.3833,5.331523E-17,5.8089656E-18,4.53101E-16
4508.9023,4.953507E-17,5.7904653E-18,4.543762E-16
4514.422,4.2247317E-17,5.7875185E-18,4.626379E-16
4519.941,4.1148705E-17,5.711298E-18,4.49731E-16
4525.46,4.216525E-17,5.6993724E-18,4.4797704E-16
4530.9795,3.216999E-17,5.6390284E-18,4.4733695E-16
4536.4985,3.4643363E-17,5.6454804E-18,4.470904E-16
4542.0176,3.239774E-17,5.6191128E-18,4.4541757E-16
4547.537,3.3778877E-17,5.5845432E-18,4.3873787E-16
4553.056,3.5141872E-17,5.611126E-18,4.4380193E-16
4558.575,3.222186E-17,5.5858287E-18,4.4279396E-16
4564.094,3.6079898E-17,5.5696097E-18,4.3716593E-16
4569.614,3.5250702E-17,5.5765307E-18,4.4013735E-16
4575.133,3.6854973E-17,5.5605165E-18,4.365444E-16
4580.652,4.0770055E-17,5.5348466E-18,4.289867E-16
4586.1714,3.5910412E-17,5.4680216E-18,4.2206177E-16
4591.6904,3.3553443E-17,5.4166624E-18,4.162524E-16
4597.2095,4.3439327E-17,5.421159E-18,4.0821376E-16
4602.729,2.8463325E-17,5.3598516E-18,4.1185069E-16
4608.248,3.259392E-17,5.3793904E-18,4.1310292E-16
4613.767,2.6460806E-17,5.3949146E-18,4.231636E-16
4619.2866,2.5293243E-17,5.3449537E-18,4.1586967E-16
4624.8057,4.0120553E-17,5.386049E-18,4.1001329E-16
4630.3247,3.741171E-17,5.36271E-18,4.0972045E-16
4635.844,4.8735066E-17,5.4182257E-18,4.1031888E-16
4641.3633,4.834731E-17,5.3836674E-18,4.046253E-16
4646.8823,6.057774E-17,5.403486E-18,3.9786157E-16
4652.402,5.832288E-17,5.4144716E-18,4.0354804E-16
4657.921,5.072289E-17,5.3608045E-18,4.0079548E-16
4663.44,4.716862E-17,5.3283265E-18,3.9970156E-16
4668.9595,3.998135E-17,5.2919256E-18,4.0027328E-16
4674.4785,4.7690602E-17,5.325503E-18,3.999908E-16
4679.9976,4.645647E-17,5.289201E-18,3.9493038E-16
4685.517,4.0730244E-17,5.2618485E-18,3.9652492E-16
4691.036,4.6905287E-17,5.2659207E-18,3.9227433E-16
4696.555,4.788865E-17,5.24901E-18,3.8909364E-16
4702.0747,4.042118E-17,5.1914108E-18,3.865602E-16
4707.5938,3.8027478E-17,5.1659638E-18,3.8427124E-16
4713.113,5.3568173E-17,5.2244057E-18,3.813517E-16
4718.6323,4.9966106E-17,5.197231E-18,3.8044826E-16
4724.1514,4.793438E-17,5.1866776E-18,3.817451E-16
4729.6704,4.783952E-17,5.180414E-18,3.8141086E-16
4735.19,5.305505E-17,5.1818403E-18,3.7725865E-16
4740.709,5.831444E-17,5.168923E-18,3.7045706E-16
4746.228,5.680662E-17,5.1427014E-18,3.678609E-16
4751.7476,4.9429E-17,5.0789378E-18,3.637912E-16
4757.2666,3.760546E-17,5.0159045E-18,3.6386508E-16
4762.7856,3.906999E-17,4.997165E-18,3.5959286E-16
4768.305,5.4096265E-17,5.04967E-18,3.5557114E-16
4773.824,4.4351267E-17,4.993777E-18,3.5548993E-16
4779.3433,4.192626E-17,4.9597402E-18,3.5232224E-16
4784.8623,4.825569E-17,4.9709866E-18,3.484914E-16
4790.382,5.0946008E-17,4.9911714E-18,3.5051314E-16
4795.901,4.788865E-17,4.935222E-18,3.4368137E-16
4801.42,4.275971E-17,4.9059697E-18,3.4429398E-16
4806.9395,5.2359266E-17,4.9641722E-18,3.461022E-16
4812.4585,5.8098175E-17,4.9755737E-18,3.432316E-16
4817.9775,5.0234662E-17,4.9249416E-18,3.4208254E-16
4823.497,4.5189158E-17,4.9290894E-18,3.4854593E-16
4829.016,4.7859476E-17,4.934761E-18,3.4788673E-16
4834.535,4.713183E-17,4.9166784E-18,3.463052E-16
4840.0547,4.602647E-17,4.8812255E-18,3.410496E-16
4845.5737,4.7156452E-17,4.861038E-18,3.3658458E-16
4851.093,4.4770198E-17,4.7815093E-18,3.251284E-16
4856.6123,4.2341695E-17,4.732621E-18,3.1903282E-16
4862.1313,4.4122267E-17,4.7008885E-18,3.1205686E-16
4867.6504,4.4416264E-17,4.6643743E-18,3.056816E-16
4873.17,4.6638322E-17,4.6578578E-18,3.0319693E-16
4878.689,3.4584918E-17,4.636255E-18,3.1145155E-16
