# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 24pvw
# CHANNEL = B+R
# EXPNUM = 24_208_030_002
# MJD-OBS = 60517.432975
# DATE-OBS = 2024-07-26T10:23:30
# EXPTIME = 1800.0s
# AIRMASS = 1.56
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 18:19:44.00
# DEC = 66:00:47.00
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 3.940091e-17 2.432697e-17
3403.480000 7.665929e-17 2.567221e-17
3406.480000 7.287750e-17 2.332548e-17
3409.480000 8.990391e-17 2.171422e-17
3412.480000 6.572611e-17 2.347434e-17
3415.480000 4.762107e-17 2.359305e-17
3418.480000 3.878702e-17 2.102500e-17
3421.480000 4.121971e-17 2.053536e-17
3424.480000 6.065461e-17 2.334848e-17
3427.480000 6.985525e-17 2.344634e-17
3430.480000 5.600313e-17 2.026144e-17
3433.480000 8.242072e-17 2.057693e-17
3436.480000 1.053902e-16 2.314925e-17
3439.480000 1.104785e-16 2.271009e-17
3442.480000 1.343457e-16 1.987943e-17
3445.480000 7.566133e-17 1.973673e-17
3448.480000 3.397534e-17 2.129986e-17
3451.480000 6.222149e-17 2.117124e-17
3454.480000 6.245573e-17 1.930502e-17
3457.480000 4.250884e-17 2.033060e-17
3460.480000 7.451111e-17 2.211726e-17
3463.480000 8.233851e-17 2.065739e-17
3466.480000 8.038898e-17 1.912049e-17
3469.480000 7.097220e-17 2.065841e-17
3472.480000 7.897486e-17 2.195938e-17
3475.480000 7.012890e-17 1.987352e-17
3478.480000 7.916945e-17 1.868985e-17
3481.480000 7.894031e-17 2.086705e-17
3484.480000 1.229763e-16 2.221944e-17
3487.480000 1.132392e-16 2.016152e-17
3490.480000 1.057810e-16 1.941035e-17
3493.480000 1.006553e-16 2.188147e-17
3496.480000 1.299587e-16 2.221131e-17
3499.480000 1.342721e-16 1.977195e-17
3502.480000 1.075442e-16 1.956094e-17
3505.480000 1.227334e-16 2.239954e-17
3508.480000 1.122474e-16 2.200121e-17
3511.480000 7.872905e-17 1.930449e-17
3514.480000 8.476610e-17 1.998047e-17
3517.480000 9.303867e-17 2.179397e-17
3520.480000 9.779320e-17 2.122127e-17
3523.480000 7.694469e-17 1.890782e-17
3526.480000 7.966624e-17 2.004767e-17
3529.480000 9.957701e-17 2.175873e-17
3532.480000 1.145657e-16 2.074219e-17
3535.480000 9.212185e-17 1.915345e-17
3538.480000 1.013911e-16 2.095958e-17
3541.480000 8.948733e-17 2.233605e-17
3544.480000 1.134148e-16 2.131863e-17
3547.480000 1.680216e-16 2.097298e-17
3550.480000 1.672948e-16 2.315135e-17
3553.480000 1.413328e-16 2.368185e-17
3556.480000 1.286523e-16 2.125998e-17
3559.480000 1.319742e-16 2.003917e-17
3562.480000 1.286791e-16 2.245823e-17
3565.480000 1.501100e-16 2.274156e-17
3568.480000 1.594893e-16 2.001378e-17
3571.480000 1.426836e-16 1.936712e-17
3574.480000 1.447940e-16 2.182322e-17
3577.480000 1.435129e-16 2.171117e-17
3580.480000 1.379956e-16 1.909801e-17
3583.480000 1.588180e-16 1.939037e-17
3586.480000 1.540322e-16 2.113583e-17
3589.480000 1.117769e-16 2.040916e-17
3592.480000 1.185631e-16 1.855279e-17
3595.480000 1.414591e-16 2.010050e-17
3598.480000 1.572879e-16 2.202049e-17
3601.480000 1.576021e-16 2.116797e-17
3604.480000 1.625778e-16 1.933508e-17
3607.480000 1.615577e-16 2.063934e-17
3610.480000 1.433383e-16 2.225552e-17
3613.480000 1.372659e-16 2.192822e-17
3616.480000 1.671856e-16 1.994847e-17
3619.480000 1.989565e-16 2.157401e-17
3622.480000 1.964837e-16 2.204676e-17
3625.480000 1.781906e-16 1.996489e-17
3628.480000 1.922757e-16 1.943719e-17
3631.480000 1.872165e-16 2.163793e-17
3634.480000 1.673505e-16 2.155783e-17
3637.480000 1.928208e-16 1.910996e-17
3640.480000 2.057074e-16 1.895885e-17
3643.480000 1.968553e-16 2.144926e-17
3646.480000 1.799189e-16 2.101748e-17
3649.480000 1.831556e-16 1.817040e-17
3652.480000 1.889553e-16 1.830286e-17
3655.480000 1.761543e-16 2.050985e-17
3658.480000 1.974245e-16 2.049584e-17
3661.480000 1.994423e-16 1.828944e-17
3664.480000 2.119962e-16 1.903626e-17
3667.480000 2.260718e-16 2.066478e-17
3670.480000 2.278041e-16 1.962819e-17
3673.480000 2.078553e-16 1.780031e-17
3676.480000 2.168666e-16 1.923681e-17
3679.480000 2.387621e-16 2.047884e-17
3682.480000 2.305056e-16 1.885494e-17
3685.480000 2.365112e-16 1.753598e-17
3688.480000 2.500037e-16 1.931806e-17
3691.480000 1.962389e-16 1.963534e-17
3694.480000 2.112508e-16 1.811640e-17
3697.480000 2.307622e-16 1.746006e-17
3700.480000 2.258796e-16 1.941800e-17
3703.480000 2.139390e-16 1.982861e-17
3706.480000 2.196173e-16 1.745274e-17
3709.480000 1.846328e-16 1.658365e-17
3712.480000 1.677912e-16 1.871438e-17
3715.480000 1.949613e-16 1.906741e-17
3718.480000 2.155988e-16 1.676832e-17
3721.480000 2.255336e-16 1.670405e-17
3724.480000 1.946488e-16 1.813116e-17
3727.480000 1.710124e-16 1.764408e-17
3730.480000 1.899258e-16 1.605156e-17
3733.480000 1.986804e-16 1.738170e-17
3736.480000 2.022135e-16 1.821655e-17
3739.480000 2.016833e-16 1.728169e-17
3742.480000 2.186547e-16 1.573099e-17
3745.480000 2.280257e-16 1.684327e-17
3748.480000 2.208401e-16 1.768040e-17
3751.480000 1.810821e-16 1.619325e-17
3754.480000 1.625600e-16 1.517779e-17
3757.480000 1.625787e-16 1.679283e-17
3760.480000 1.689662e-16 1.763441e-17
3763.480000 1.658769e-16 1.604203e-17
3766.480000 1.686158e-16 1.536942e-17
3769.480000 1.466083e-16 1.689707e-17
3772.480000 1.614881e-16 1.741060e-17
3775.480000 1.555727e-16 1.593132e-17
3778.480000 1.536208e-16 1.564777e-17
3781.480000 1.318870e-16 1.764458e-17
3784.480000 1.080463e-16 1.760327e-17
