# TELESCOPE = UH88
# INSTRUMENT = SNIFS
# OBJECT = 2024jjy
# CHANNEL = B+R
# EXPNUM = 24_154_023_003
# MJD-OBS = 60463.400272
# DATE-OBS = 2024-06-02T09:36:25
# EXPTIME = 1800.0s
# AIRMASS = 1.47
# FLUXCAL_RMS_B = 0.082 mag
# FLUXCAL_RMS_R = 0.069 mag
# RA = 17:20:25.37
# DEC = 65:02:34.86
# wl fl err
# [A] [erg/s/cm2/A]
3400.480000 2.722617e-17 3.086859e-17
3403.480000 7.966334e-17 3.154270e-17
3406.480000 7.052227e-17 2.814165e-17
3409.480000 6.964918e-17 2.619849e-17
3412.480000 8.233989e-17 2.884785e-17
3415.480000 6.428210e-17 2.903904e-17
3418.480000 5.644540e-17 2.591472e-17
3421.480000 5.168939e-17 2.507275e-17
3424.480000 6.181006e-17 2.856106e-17
3427.480000 4.910017e-17 2.919333e-17
3430.480000 4.654586e-17 2.558140e-17
3433.480000 3.204319e-17 2.537719e-17
3436.480000 5.559661e-17 2.818067e-17
3439.480000 4.565030e-17 2.771940e-17
3442.480000 3.912909e-17 2.398077e-17
3445.480000 4.146840e-17 2.424723e-17
3448.480000 9.369281e-17 2.695014e-17
3451.480000 1.079090e-16 2.623467e-17
3454.480000 7.801193e-17 2.359290e-17
3457.480000 4.532225e-17 2.458555e-17
3460.480000 8.007029e-17 2.641755e-17
3463.480000 2.794049e-17 2.464268e-17
3466.480000 4.202791e-18 2.261545e-17
3469.480000 -4.769473e-18 2.437781e-17
3472.480000 3.610851e-17 2.580711e-17
3475.480000 4.022027e-17 2.406027e-17
3478.480000 4.824500e-17 2.312405e-17
3481.480000 6.711122e-17 2.603578e-17
3484.480000 1.759568e-17 2.652903e-17
3487.480000 4.440694e-17 2.404088e-17
3490.480000 6.848886e-17 2.355853e-17
3493.480000 4.973577e-17 2.640751e-17
3496.480000 4.180515e-17 2.634148e-17
3499.480000 5.341421e-17 2.319275e-17
3502.480000 2.622351e-17 2.275524e-17
3505.480000 -1.558585e-18 2.547945e-17
3508.480000 4.258686e-17 2.540973e-17
3511.480000 3.076195e-17 2.278771e-17
3514.480000 3.041541e-17 2.399071e-17
3517.480000 3.055361e-17 2.674911e-17
3520.480000 4.881294e-17 2.594736e-17
3523.480000 4.803173e-17 2.318140e-17
3526.480000 2.109179e-17 2.395843e-17
3529.480000 1.460296e-17 2.575046e-17
3532.480000 2.588792e-17 2.464021e-17
3535.480000 2.696323e-17 2.333306e-17
3538.480000 1.055352e-17 2.621939e-17
3541.480000 1.390308e-17 2.724618e-17
3544.480000 2.067282e-17 2.487411e-17
3547.480000 4.834050e-17 2.341724e-17
3550.480000 3.734408e-17 2.532873e-17
3553.480000 4.952187e-17 2.622814e-17
3556.480000 3.680636e-17 2.416091e-17
3559.480000 4.897002e-17 2.328004e-17
3562.480000 2.392772e-17 2.582389e-17
3565.480000 3.289812e-17 2.621812e-17
3568.480000 2.851156e-17 2.337113e-17
3571.480000 2.040490e-17 2.285682e-17
3574.480000 5.111122e-17 2.609611e-17
3577.480000 9.370872e-17 2.581642e-17
3580.480000 5.016678e-17 2.280647e-17
3583.480000 6.849777e-17 2.352606e-17
3586.480000 3.723653e-17 2.604832e-17
3589.480000 6.826369e-17 2.531601e-17
3592.480000 7.721943e-17 2.266541e-17
3595.480000 6.877142e-17 2.357546e-17
3598.480000 4.661240e-17 2.542811e-17
3601.480000 2.845081e-17 2.403723e-17
3604.480000 3.626514e-17 2.185524e-17
3607.480000 2.777063e-17 2.338380e-17
3610.480000 3.429140e-17 2.477402e-17
3613.480000 3.580778e-17 2.306035e-17
3616.480000 3.715596e-17 2.119071e-17
3619.480000 4.565899e-17 2.363607e-17
3622.480000 7.188407e-17 2.490603e-17
3625.480000 5.349041e-17 2.274932e-17
3628.480000 2.153590e-17 2.124845e-17
3631.480000 5.869122e-17 2.363874e-17
3634.480000 8.875332e-17 2.415999e-17
3637.480000 7.139305e-17 2.117129e-17
3640.480000 3.808174e-17 2.071253e-17
3643.480000 8.883116e-17 2.378705e-17
3646.480000 9.832400e-17 2.351374e-17
3649.480000 6.322451e-17 2.075511e-17
